Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-305.7768	-476.4457	170.6689	1.349058	2.061268
6	-302.876	-474.5989	171.7229	0.8317225	1.691
12	-304.2988	-475.5513	171.2525	1.342933	1.665958
18	-311.0389	-482.6995	171.6606	1.120466	1.527624
24	-312.7486	-484.4225	171.6739	0.650017	1.844218
30	-298.3668	-469.6878	171.321	1.147694	1.752613
36	-297.1801	-468.6334	171.4533	1.117175	1.680657
42	-298.6376	-469.8945	171.257	0.8541585	1.995816
48	-298.5474	-470.0465	171.4991	0.9043913	1.79759
54	-302.1501	-473.3409	171.1908	1.104296	1.872273
60	-318.0028	-489.1715	171.1687	1.138128	1.864401
66	-314.8596	-486.2939	171.4343	1.474954	1.438878
72	-307.79	-479.3649	171.5748	1.093242	1.610442
78	-310.0601	-482.1695	172.1094	0.7629284	1.456461
84	-306.3415	-477.5194	171.1779	0.9166012	2.007224
90	-291.3697	-462.9901	171.6204	1.093127	1.577336
96	-296.0288	-467.2867	171.2578	1.239478	1.733434
102	-298.8958	-469.9859	171.0902	1.270744	1.828756
108	-303.6442	-474.7344	171.0902	1.270744	1.828756
114	-304.5655	-476.1209	171.5554	1.423873	1.382478
120	-321.3675	-492.4991	171.1317	0.8918144	2.054273
126	-314.3614	-485.7723	171.4109	0.8961422	1.863851
132	-313.7539	-484.8587	171.1048	1.203576	1.863851
138	-314.5124	-485.4677	170.9553	1.482423	1.781719
144	-307.5485	-479.2655	171.717	0.6981149	1.784662
150	-310.925	-483.2598	172.3348	0.5931425	1.399956
156	-312.9577	-484.4811	171.5234	1.145391	1.610147
162	-322.4181	-493.587	171.1689	1.358575	1.714624
168	-307.6686	-479.1308	171.4622	0.9306782	1.80495
174	-316.4557	-488.0666	171.6108	0.9611124	1.679433
180	-317.0872	-487.9567	170.8695	1.260466	1.985114
186	-310.5766	-482.3148	171.7382	0.909007	1.625369
192	-301.137	-472.0915	170.9545	1.415374	1.826188
198	-304.5214	-476.1654	171.644	1.227302	1.460767
204	-310.7804	-481.8831	171.1026	1.227302	1.849384
210	-320.5503	-491.9834	171.4331	0.86818	1.867664
216	-318.1793	-489.6278	171.4485	1.140644	1.667446
222	-327.891	-498.9097	171.0187	1.334066	1.835638
228	-324.2794	-496.0283	171.7489	0.8016135	1.693456
234	-325.8429	-498.2648	172.4219	0.7379469	1.225945
240	-320.9264	-492.7326	171.8062	0.7251311	1.704604
246	-307.6272	-478.8303	171.2031	1.450972	1.627328
252	-330.1616	-501.1406	170.979	1.204248	1.948664
258	-316.5769	-488.3363	171.7594	0.8512338	1.651327
264	-323.404	-494.3477	170.9438	0.9630618	2.131065
270	-315.8772	-487.8704	171.9933	0.6889308	1.594378
276	-311.6366	-483.2983	171.6617	1.028338	1.594378
282	-309.2732	-479.8329	170.5597	1.279854	2.176636
288	-296.5109	-467.7666	171.2556	1.279854	1.707191
294	-316.0687	-487.6302	171.5615	0.9224653	1.741557
300	-305.3749	-476.1503	170.7754	1.399725	1.958032
306	-306.4616	-478.4868	172.0252	0.7170316	1.551998
312	-303.6055	-474.7195	171.1141	1.336801	1.767808
318	-299.5521	-470.533	170.9809	1.273063	1.901878
324	-310.0184	-481.2968	171.2784	1.430916	1.586488
330	-305.7724	-477.3623	171.5899	1.111221	1.586488
336	-301.4033	-472.7616	171.3583	1.242547	1.66011
342	-310.3464	-482.1178	171.7714	0.7623955	1.70429
348	-317.6418	-488.9288	171.2869	1.017965	1.865491
354	-320.3747	-492.1072	171.7326	0.6272765	1.81739
360	-304.9811	-475.9985	171.0174	1.059815	2.018833
366	-305.3975	-476.3955	170.9981	1.11572	1.994622
372	-318.1292	-489.7054	171.5762	0.9032736	1.744627
378	-327.8857	-499.2527	171.367	1.171455	1.703691
384	-303.8497	-474.8458	170.9961	1.171455	1.958952
390	-301.3206	-472.332	171.0114	1.319158	1.850541
396	-318.1675	-489.9105	171.743	1.181334	1.419625
402	-311.8225	-482.8766	171.0542	1.181334	1.913213
408	-312.4896	-483.6279	171.1383	0.9288392	2.025484
414	-317.1185	-488.5137	171.3952	0.7247754	1.986921
420	-310.4726	-481.8925	171.4199	0.8261159	1.904795
426	-315.8397	-487.8039	171.9643	0.7534745	1.571585
432	-307.1708	-478.781	171.6102	0.9493832	1.688196
438	-312.3812	-483.6515	171.2702	0.9493832	1.923408
444	-319.1903	-489.3039	170.1136	1.73989	2.187061
