Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-523.9184	-690.8817	166.9633	2.470859	2.696737	2.087236
6	-514.8071	-681.4096	166.6025	3.181125	2.798206	1.918041
12	-527.7612	-694.5146	166.7534	2.238851	2.776352	2.290223
18	-525.1894	-692.8147	167.6254	1.69769	2.262491	2.356078
24	-524.227	-692.2416	168.0145	1.658899	2.638557	1.877455
30	-519.587	-686.4053	166.8183	2.456595	3.038136	1.96415
36	-515.7782	-683.3648	167.5866	1.683888	2.458325	2.263802
42	-513.3133	-681.4162	168.1028	1.876752	2.279443	1.929936
48	-511.0943	-678.4202	167.3259	2.439268	1.909851	2.37649
54	-510.9366	-677.8969	166.9603	2.439268	2.09161	2.492157
60	-532.4249	-699.9133	167.4884	1.553487	2.775724	2.199442
66	-520.8959	-688.4352	167.5393	1.842308	3.114502	1.76427
72	-512.7957	-679.5511	166.7554	2.989314	3.006131	1.761067
78	-520.6822	-687.6071	166.9249	2.157362	3.006131	2.072912
84	-527.3985	-695.1063	167.7078	1.484341	2.417932	2.329703
90	-519.574	-687.5993	168.0254	1.93553	2.471417	1.817212
96	-513.2783	-679.8105	166.5322	3.393143	2.874876	1.817212
102	-520.3028	-687.4977	167.1949	2.446077	3.111416	1.658777
108	-527.8904	-693.9536	166.0631	3.355828	2.854134	2.161042
114	-539.9439	-706.8446	166.9007	2.703197	2.282169	2.283024
120	-541.0899	-708.3961	167.3063	1.539156	2.536364	2.476091
126	-536.7432	-704.5638	167.8206	2.023465	2.393038	1.958976
132	-520.3444	-686.9219	166.5774	3.122191	3.265989	1.637807
138	-513.9879	-681.3562	167.3684	1.695337	3.895213	1.413987
144	-523.2013	-689.6678	166.4666	1.51784	5.243329	1.183142
150	-527.0861	-694.1819	167.0958	2.559715	3.265463	1.555723
156	-526.1682	-692.7035	166.5354	2.416339	3.936049	1.555723
162	-503.4736	-671.5253	168.0516	1.215825	2.971432	1.911277
168	-512.0355	-679.5244	167.4888	2.385105	2.501705	1.911277
174	-522.8285	-689.4298	166.6013	2.834657	3.457005	1.628479
180	-526.1564	-693.7851	167.6287	1.206842	3.946185	1.527838
186	-523.8558	-691.7837	167.9279	1.539779	3.024046	1.746633
192	-524.0002	-692.1078	168.1076	1.069818	3.161682	1.842077
198	-525.1016	-692.311	167.2094	1.600929	2.883264	2.281645
204	-509.2964	-677.2433	167.9469	1.196304	2.372766	2.382834
210	-511.1869	-679.1527	167.9658	1.61959	2.535349	2.003953
216	-513.6837	-681.3375	167.6538	1.610731	2.85427	2.004742
222	-522.6444	-689.5236	166.8793	2.376181	2.696837	2.190073
228	-536.1166	-703.0478	166.9312	2.83685	2.135389	2.29512
234	-531.2994	-698.6839	167.3845	1.46512	2.135389	2.718915
240	-525.1433	-692.4247	167.2814	2.318432	2.370943	2.170164
246	-531.9701	-697.8389	165.8689	3.304191	3.310052	2.011423
252	-509.915	-677.1381	167.2231	2.065535	2.87672	2.011423
258	-522.8139	-690.0643	167.2504	2.087117	2.87672	1.98122
264	-529.0592	-696.0772	167.0181	1.716442	3.576272	1.882109
270	-527.25	-694.3246	167.0746	2.462538	3.001024	1.811925
276	-519.0663	-686.5575	167.4912	2.462538	2.490495	1.876378
282	-523.5512	-691.036	167.4849	1.614022	3.046618	1.987119
288	-521.441	-688.7975	167.3566	2.238219	2.516825	2.067543
294	-518.9831	-686.5807	167.5976	1.78609	3.088641	1.776137
300	-511.3668	-679.0083	167.6414	1.840681	3.143088	1.673129
306	-514.5375	-681.0211	166.4836	3.318376	3.012625	1.789644
312	-504.1379	-671.4815	167.3436	2.833168	2.610138	1.703973
318	-505.8929	-672.8716	166.9787	2.420669	2.971496	1.919782
324	-512.2623	-680.2752	168.0129	1.582813	2.857183	1.775988
330	-511.4859	-678.4652	166.9793	2.331734	3.72509	1.430494
336	-504.5807	-672.4675	167.8868	1.679698	3.037135	1.675834
342	-504.848	-671.5886	166.7406	2.946895	3.171672	1.675834
348	-509.3628	-676.633	167.2702	2.183236	3.195559	1.694044
354	-509.1922	-675.9981	166.8059	2.55566	3.171585	1.830442
360	-524.5375	-691.8872	167.3497	1.509626	3.09604	2.107801
366	-528.1566	-694.621	166.4644	3.823997	2.221349	2.118141
372	-516.9873	-683.9276	166.9403	2.9622	2.700213	1.857856
378	-516.448	-684.1946	167.7466	1.596636	3.094746	1.787124
384	-510.582	-677.7303	167.1483	1.885704	2.873866	2.163123
390	-520.0539	-686.4773	166.4233	3.135533	2.635262	2.165245
396	-514.9096	-681.0451	166.1355	4.256202	2.970705	1.656924
402	-524.681	-691.533	166.852	2.131263	3.657281	1.693359
408	-514.4692	-681.569	167.0998	3.264143	2.499048	1.74325
414	-511.1308	-679.3453	168.2145	1.20559	3.463151	1.451388
420	-510.9355	-677.471	166.5354	2.590139	3.386946	1.850386
426	-504.3212	-671.1405	166.8192	2.723549	2.221255	2.364206
432	-526.6232	-693.0665	166.4433	2.650302	1.799429	2.890718
438	-519.0416	-686.2964	167.2548	1.69655	2.316596	2.555445
444	-520.2312	-686.5082	166.2769	3.488974	2.737671	2.040218
450	-525.0919	-691.254	166.1621	4.063302	2.498106	2.040218
456	-522.6808	-688.8915	166.2107	3.681578	3.045517	1.793906
462	-514.1565	-681.9489	167.7924	1.770798	2.793731	1.854574
468	-524.8064	-691.9495	167.1431	2.626051	2.584297	1.964257
