Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1498.609	-1665.969	167.3597	0.1243887	2.090225	4.04564	0.2565228
6	-1492.066	-1659.119	167.0533	0.2584031	2.246917	4.098254	0.2610307
12	-1504.178	-1670.981	166.8027	0.5027558	1.515323	4.763324	0.2746763
18	-1497.221	-1660.537	163.3161	1.604283	2.163786	6.590694	0.2809258
24	-1499.634	-1663.623	163.9887	1.777699	1.759527	6.089769	0.2809258
30	-1501.247	-1666.913	165.6657	1.66219	1.230745	5.091413	0.334752
36	-1511.138	-1675.797	164.6595	1.717846	1.93442	5.364928	0.3088572
42	-1507.563	-1673.627	166.064	0.1683415	3.090042	4.412642	0.2022469
48	-1510.433	-1675.724	165.2911	0.08909024	3.124618	5.295273	0.2222112
54	-1513.962	-1681.378	167.4159	0.09705624	1.981741	4.185228	0.3058953
60	-1517.695	-1685.801	168.1057	0.06915329	1.408453	4.085138	0.3484168
66	-1512.094	-1679.859	167.7652	0.06101793	1.982193	3.952275	0.4014746
72	-1506.718	-1675.457	168.7385	0.06101793	1.415526	3.511735	0.4971185
78	-1504.16	-1672.973	168.8134	0.06101793	1.870065	3.022917	0.5015225
84	-1498.321	-1667.103	168.7819	0.06049298	1.870065	3.049616	0.5530803
90	-1499.262	-1667.924	168.6615	0.06049298	1.870065	3.172836	0.5361158
96	-1501.166	-1670.856	169.6909	0.07611968	1.181667	2.768721	0.4646598
102	-1506.874	-1669.273	162.3987	3.21517	2.215107	5.905964	0.3186324
108	-1498.376	-1661.589	163.2124	1.711597	3.992583	5.333705	0.2942113
114	-1495.806	-1661.627	165.8209	0.845856	2.669268	4.469958	0.2942113
120	-1503.965	-1668.332	164.367	1.02238	2.669268	5.717699	0.2746693
126	-1508.449	-1672.363	163.9141	1.294162	2.038982	6.295246	0.2246216
132	-1503.961	-1669.195	165.2335	1.294162	2.962786	4.447149	0.33714
138	-1503.393	-1668.667	165.274	0.9801581	1.383325	5.970362	0.2950962
144	-1511.077	-1676.474	165.3975	0.7214988	1.518594	5.891395	0.2448217
150	-1498.755	-1662.44	163.6855	1.43361	1.518594	6.876505	0.2379328
156	-1510.186	-1673.52	163.3339	1.036324	3.555649	6.019235	0.2217215
162	-1502.011	-1665.95	163.9391	1.381521	1.945262	6.297449	0.2398155
168	-1492.327	-1658.395	166.0675	1.103535	1.859637	4.616135	0.2938726
174	-1492.972	-1660.201	167.2296	1.397621	1.243119	3.823227	0.3918233
