Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-332.8644	-502.189	169.3246	1.275348	2.897587
6	-336.9287	-507.8384	170.9097	0.8002152	2.206326
12	-335.9986	-506.8812	170.8826	1.428961	1.805202
18	-324.5248	-494.3949	169.87	1.800173	2.232002
24	-335.0354	-504.1779	169.1425	1.800173	2.688869
30	-326.6385	-497.3538	170.7153	1.258287	2.033784
36	-318.7092	-488.7018	169.9925	1.80215	2.151346
42	-331.7389	-502.3465	170.6076	1.617144	1.86487
48	-339.4886	-510.137	170.6485	1.63102	1.827336
54	-329.0393	-499.1583	170.119	1.439376	2.30369
60	-342.4504	-509.9784	167.528	1.710984	3.700339
66	-341.0664	-510.8722	169.8058	1.375079	2.541578
72	-337.9604	-507.9615	170.001	1.15972	2.554127
78	-324.3961	-494.8686	170.4726	1.499522	2.034797
84	-329.9969	-500.2801	170.2832	1.332835	2.26682
90	-325.8269	-496.201	170.3741	1.704996	1.963434
96	-330.462	-501.1313	170.6693	1.409784	1.963434
102	-331.1989	-501.4765	170.2776	1.696029	2.033758
108	-326.1526	-496.9598	170.8072	1.208174	2.006045
114	-333.1837	-503.1549	169.9712	1.256235	2.512591
120	-336.5645	-506.6367	170.0722	1.155237	2.512591
126	-354.6899	-524.3127	169.6228	0.9490945	2.914545
132	-353.073	-523.6229	170.5499	1.107853	2.240022
138	-344.1331	-513.8578	169.7247	1.852721	2.291552
144	-336.9178	-506.5504	169.6326	1.715164	2.437185
150	-342.0027	-511.9531	169.9504	1.410998	2.428613
156	-336.2499	-506.7142	170.4643	0.9898645	2.369976
162	-337.1786	-507.2955	170.1169	1.134983	2.497334
168	-338.8197	-510.2961	171.4765	1.331059	1.446435
174	-351.3781	-521.5422	170.1641	1.365723	2.321922
180	-337.5204	-508.4609	170.9405	1.379577	1.799312
186	-335.5079	-504.5545	169.0467	1.699761	2.808807
192	-338.1354	-507.4721	169.3366	1.681121	2.642654
198	-344.7008	-515.6384	170.9376	1.392476	1.792406
204	-339.8044	-509.5064	169.7021	1.514254	2.519516
210	-329.1828	-497.7045	168.5217	1.576621	3.197674
216	-339.5912	-506.3053	166.7141	1.997603	4.003377
222	-338.1735	-507.6527	169.4792	1.997603	2.355617
228	-343.8426	-513.2176	169.375	1.047448	3.004481
234	-333.5128	-504.3381	170.8254	1.259274	1.959714
240	-337.9792	-508.7956	170.8164	1.398346	1.871692
246	-331.5624	-501.4164	169.854	1.621177	2.356651
252	-323.2519	-493.0128	169.7609	1.621177	2.415544
258	-324.1782	-494.7437	170.5656	1.2888	2.11237
264	-334.1153	-504.837	170.7217	1.494845	1.87047
270	-329.1602	-498.4693	169.3092	1.151546	2.981506
276	-333.6433	-502.7768	169.1334	1.327278	2.981506
282	-328.7876	-497.3687	168.5811	1.663389	3.110851
288	-346.6117	-513.8716	167.2599	1.948995	3.71775
294	-347.2524	-514.6756	167.4232	1.822914	3.696262
300	-342.7104	-511.7889	169.0785	1.750794	2.758314
306	-340.4951	-509.7436	169.2485	1.668982	2.704322
312	-344.9837	-515.3863	170.4026	1.315452	2.201109
318	-342.662	-512.4279	169.7659	1.58681	2.434071
324	-344.1759	-513.9409	169.765	1.587713	2.434071
330	-347.0688	-517.3074	170.2386	1.355649	2.280754
336	-347.6441	-517.0504	169.4063	1.648094	2.620036
342	-362.6179	-530.1653	167.5474	1.830392	3.619976
348	-345.802	-516.4648	170.6628	1.548906	1.873796
354	-342.5398	-513.2635	170.7237	1.254046	2.031072
360	-333.5935	-503.4252	169.8316	1.217802	2.623122
366	-338.1072	-508.911	170.8038	1.586563	1.750345
372	-349.6117	-516.8473	167.2356	1.805259	3.814659
378	-347.5083	-517.6584	170.1501	1.379812	2.321865
384	-332.381	-503.1551	170.7741	1.290142	1.973378
390	-331.2206	-501.6639	170.4433	1.238453	2.224526
396	-341.362	-509.6625	168.3005	1.294465	3.493613
402	-345.2137	-515.0833	169.8697	1.294465	2.552017
408	-337.3314	-508.48	171.1486	1.431755	1.615189
414	-334.8108	-505.6496	170.8388	1.259546	1.950522
420	-342.8278	-512.0362	169.2083	1.680524	2.721877
426	-348.1895	-519.2376	171.0481	1.005273	1.980664
432	-330.4556	-501.502	171.0463	1.18804	1.858294
438	-341.1857	-509.8312	168.6455	1.836918	2.968471
444	-344.4989	-511.9725	167.4737	1.937385	3.600674
450	-338.2957	-508.5269	170.2312	1.340314	2.295339
456	-323.4057	-494.5324	171.1266	1.245513	1.763104
462	-326.0552	-496.7809	170.7256	1.132321	2.11001
468	-331.1598	-500.8029	169.6431	1.659059	2.465817
474	-332.7152	-503.6343	170.9191	1.217868	1.924486
480	-329.6007	-500.9327	171.3321	1.299512	1.577901
486	-335.7533	-506.1645	170.4112	1.08098	2.345879
492	-333.4573	-503.0727	169.6154	1.485779	2.591117
498	-332.5955	-503.0709	170.4754	1.589819	1.972728
504	-325.7714	-494.291	168.5195	1.828624	3.048954
510	-331.3521	-501.3376	169.9854	1.61693	2.275575
516	-325.7323	-494.0202	168.2878	1.464131	3.401813
522	-328.3269	-499.5092	171.1823	1.561063	1.49503
528	-329.9267	-499.4902	169.5635	1.615341	2.542873
534	-334.8453	-504.2338	169.3885	1.615341	2.651224
540	-326.7705	-495.5279	168.7575	1.56482	3.064416
546	-339.6408	-509.6861	170.0453	1.62691	2.230692
552	-335.8	-505.0763	169.2763	1.344383	2.885054
558	-331.2648	-501.7496	170.4848	1.338659	2.132585
564	-322.488	-492.9002	170.4122	1.465924	2.096808
570	-327.3433	-497.7301	170.3869	1.115589	2.339356
576	-323.1741	-494.7995	171.6253	1.115589	1.496869
582	-341.0015	-512.0082	171.0067	1.18584	1.886784
588	-331.8838	-502.5562	170.6724	1.4717	1.919661
594	-330.2301	-500.9598	170.7297	1.212748	2.054438
600	-332.1032	-501.5296	169.4264	1.403644	2.757852
606	-339.6893	-508.5955	168.9062	1.692177	2.898539
612	-347.3492	-517.5082	170.159	1.692177	2.114462
618	-337.1991	-506.2836	169.0846	2.005348	2.598062
624	-332.14	-502.666	170.5259	1.129203	2.241682
630	-340.8755	-511.0414	170.1659	1.469815	2.254168
636	-344.2636	-514.8086	170.545	1.254453	2.148227
642	-329.2106	-500.859	171.6485	1.028638	1.544407
648	-328.5302	-500.119	171.5888	1.088276	1.544407
654	-328.0037	-498.7878	170.784	1.019553	2.145536
660	-325.7371	-496.6554	170.9183	1.288281	1.877286
666	-333.3599	-504.018	170.6581	1.305353	2.040512
672	-338.8183	-509.861	171.0428	0.732839	2.16375
678	-333.5965	-505.0508	171.4543	0.8640128	1.800545
684	-331.394	-501.909	170.5151	1.51847	1.99393
690	-335.3557	-503.9687	168.6129	1.727344	3.053673
696	-336.8171	-507.1447	170.3276	1.627807	2.04587
702	-338.4918	-508.0498	169.5581	1.645275	2.527615
708	-335.3144	-506.2581	170.9437	1.094702	1.990663
714	-337.5944	-509.0704	171.4759	1.138112	1.590701
720	-337.5014	-508.7438	171.2424	0.8592645	1.948285
726	-341.6102	-511.9025	170.2923	1.283282	2.292736
732	-336.4883	-506.2944	169.8061	1.769504	2.292736
738	-332.509	-501.9447	169.4357	1.27783	2.828801
744	-336.8526	-506.7551	169.9026	1.692599	2.280188
750	-333.8186	-504.3028	170.4842	1.238843	2.197838
756	-345.3036	-515.6402	170.3366	1.342374	2.226326
762	-338.6318	-507.7845	169.1527	1.172071	3.062927
768	-336.9061	-506.5699	169.6638	1.554851	2.518075
774	-342.3687	-513.0319	170.6632	1.554851	1.869408
780	-348.7585	-517.3388	168.5803	1.554851	3.175866
786	-343.1929	-511.3862	168.1933	2.071462	3.098782
792	-332.4774	-502.4428	169.9653	1.384915	2.435621
798	-330.1158	-500.0982	169.9825	1.307722	2.473331
804	-336.1431	-505.7669	169.6237	1.501877	2.575943
810	-334.1361	-504.8968	170.7607	1.102936	2.106271
816	-346.5522	-517.4028	170.8506	0.922086	2.165634
822	-345.6414	-515.1284	169.487	1.319617	2.772136
828	-343.2188	-513.86	170.6412	0.9864069	2.25936
834	-334.4355	-504.8286	170.393	1.367596	2.173485
840	-332.7268	-503.1026	170.3757	1.207923	2.287563
846	-336.2533	-505.5647	169.3114	1.420517	2.817633
