Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-362.5891	-529.415	166.8259	0.9840864	3.718786	0.2411659	0.1729271	0.3098813	1.984152	1.768746
6	-359.3089	-528.2917	168.9828	1.714493	2.083363	0.1389368	0.08591516	0.05025626	1.211199	1.768746
12	-360.5717	-529.4246	168.8529	1.549461	2.418345	0.2415619	0.1814276	0.451147	1.530879	0.9939886
18	-357.2382	-525.004	167.7658	2.520833	2.479415	0.1220456	0.4127668	0.5555626	1.406235	1.105049
24	-354.6251	-520.2559	165.6307	2.077863	3.561132	0.169401	0.543132	0.388376	2.529183	1.336846
30	-368.161	-535.4422	167.2813	1.525488	2.824523	0.0195255	0.4178318	0.388376	2.183435	1.487322
36	-376.3434	-541.3894	165.0461	2.34449	4.353048	0.01899683	0.5779906	0.2924352	2.466379	1.214035
42	-363.9859	-528.9254	164.9395	3.095112	4.00629	0.06435692	0.5779906	0.3560791	2.466379	1.025144
48	-366.1386	-530.2799	164.1413	1.821931	5.94273	0.6510549	0.3836678	0.3560791	2.095683	0.8392335
54	-358.3939	-517.7459	159.352	6.093972	5.983371	0.435028	0.2889627	0.942616	3.722909	1.038077
60	-368.1372	-524.0237	155.8865	6.025633	8.173219	0.9432117	0.5927603	0.9033664	4.584661	0.4101394
66	-361.7693	-519.6784	157.9091	5.528033	7.045502	0.7470259	0.5151409	0.5370387	4.584661	0.5214312
72	-371.7191	-529.1265	157.4074	3.733097	7.258482	1.462437	0.8491251	0.6837704	4.584661	0.7279567
78	-351.8076	-515.0656	163.258	4.09766	4.535023	0.242599	0.2977419	0.3428883	3.09063	1.031711
84	-362.9181	-524.4553	161.5372	3.817434	5.768272	0.4669845	3.134894	0.3591158	0.7782544	0.9191085
90	-359.8317	-522.7672	162.9355	4.048842	4.222618	0.4669845	3.10548	0.5746047	0.3504481	1.160569
96	-366.599	-529.4581	162.8591	2.937568	4.722784	0.5379022	3.522461	0.4575988	0.2738231	1.160569
102	-360.2066	-523.1419	162.9352	2.937568	4.397955	0.6296082	3.647329	0.3552666	0.4680756	1.107094
108	-364.4758	-527.7695	163.2937	3.043112	5.635177	0.4659786	2.458489	0.3054089	0.3109859	1.002237
114	-369.8269	-532.0083	162.1814	4.213521	5.424697	0.4061351	2.508141	0.5696116	0.3432274	1.26774
120	-371.313	-534.6065	163.2935	2.686301	5.023457	0.6975193	0.2537685	0.07223362	3.499149	0.8802968
126	-359.9162	-524.749	164.8328	1.720505	4.471167	0.6800432	0.4281388	0.1367629	3.113411	0.8370374
132	-374.9585	-539.9166	164.9581	2.04762	3.875904	0.2392423	0.5873219	0.4881366	2.536938	1.462583
138	-378.9259	-544.3047	165.3788	2.827134	3.197055	0.5285729	0.5873219	0.1649026	2.633699	1.126976
144	-357.7178	-523.1749	165.4571	3.217644	3.387966	0.1895686	0.4566319	0.5197692	2.629856	0.6026638
150	-367.2168	-532.6829	165.4662	3.120308	3.748171	0.3044966	0.4622584	0.1121573	2.629856	0.4657987
156	-366.7176	-533.6138	166.8962	1.166706	3.509698	0.2379165	0.584774	0.2806593	2.629856	0.8927476
162	-349.0521	-512.4799	163.4278	4.457706	4.87501	0.3919761	0.1896972	0.5942389	2.419081	0.4727001
168	-351.6305	-517.4583	165.8279	2.146353	3.566238	0.2086151	0.4029861	0.5942389	2.771613	0.7337601
174	-360.7321	-527.9283	167.1962	2.364783	2.882617	0.4374316	0.3278657	0.4458523	1.778836	0.8987278
180	-378.6306	-544.2819	165.6513	2.468564	3.135422	0.3915064	0.6273592	0.3001873	2.88217	0.8987278
186	-380.2871	-546.2568	165.9697	2.486699	3.610332	0.7213463	0.5040994	0.1777152	1.741154	1.14436
192	-390.5579	-556.6953	166.1373	1.650409	2.418782	0.915441	2.914739	0.6271586	0.3077514	1.232834
198	-383.0834	-547.5111	164.4278	4.631695	1.739275	0.2815268	4.098122	0.5581109	0.6517454	0.6684861
204	-382.7665	-548.2152	165.4487	2.450614	1.743411	0.2327	4.563155	0.4295101	0.5760597	0.9080519
210	-370.8914	-539.5745	168.6831	2.710511	1.743411	0.3733679	1.712118	0.08420196	0.2251831	0.8806815
216	-377.1817	-545.875	168.6933	2.240719	2.995897	0.2001913	0.9841154	0.2501851	0.166251	0.7412731
222	-378.2725	-543.3848	165.1123	8.442147	2.995897	0.1902926	1.294309	0.1779196	0.2251089	0.7675865
228	-362.0164	-529.8386	167.8222	3.184568	3.335087	0.2192763	1.011279	0.1240392	0.1414677	0.6290057
234	-369.1254	-535.8892	166.7638	2.814695	3.335087	0.217197	1.916629	0.3179642	0.3568108	0.6399299
240	-370.2508	-535.3888	165.1381	4.135024	4.604354	0.1871191	1.521297	0.2730574	0.3568108	0.5416605
246	-369.1902	-537.2278	168.0376	1.525336	3.921022	0.1227724	1.259749	0.2075104	0.3306907	0.7868609
252	-369.518	-536.7894	167.2713	2.495703	3.921022	0.1316543	1.259749	0.2740862	0.1555246	0.8444096
258	-362.5729	-531.1847	168.6118	2.725321	2.590474	0.1982297	1.171759	0.1528269	0.09673443	0.8674443
264	-355.8462	-524.4949	168.6487	2.155089	3.022074	0.1209733	1.171759	0.1609153	0.1436954	0.8630959
270	-363.3202	-533.2209	169.9007	2.155089	1.685952	0.2035847	0.810101	0.219812	0.05508852	1.241127
276	-362.8737	-527.327	164.4534	6.76416	3.419502	0.2035847	1.739392	0.3217151	0.06149314	1.241127
282	-358.1845	-524.7266	166.5421	4.39468	2.320116	0.1724567	2.173915	0.2610108	0.2652511	0.886011
288	-365.5588	-532.2896	166.7308	4.179812	1.493953	0.4149241	3.011467	0.06899951	0.1273351	0.8979423
294	-362.8617	-527.0704	164.2087	6.566241	2.689151	0.3433425	3.011467	0.09850985	0.456431	0.67634
300	-361.5403	-524.4734	162.9331	9.986163	3.560598	0.2333916	2.097096	0.05954292	0.456431	0.9107456
306	-363.0963	-527.7277	164.6314	2.846118	4.633153	0.8868684	2.096057	0.2951286	0.2876841	0.7395613
312	-365.2716	-526.3983	161.1267	7.535776	4.436192	1.240792	2.871596	0.3055058	0.4557961	0.4178049
318	-359.9165	-518.7149	158.7984	4.041287	6.800357	0.5388587	4.286596	0.8097432	0.8967672	0.437787
324	-356.3078	-513.3345	157.0267	10.17735	6.376302	0.4460989	4.068694	0.553017	0.8967672	0.2852944
330	-369.0358	-530.8131	161.7773	6.937213	4.777132	0.1327463	2.654147	0.3713388	0.9443867	0.369861
336	-366.2909	-529.9396	163.6487	6.937213	3.445648	0.2649378	2.446842	0.2116123	0.6774157	0.4613215
342	-357.4583	-522.7035	165.2452	3.36124	4.022122	0.3280587	1.906761	0.2873146	0.7732258	0.4767595
348	-357.201	-522.0981	164.897	2.683325	4.135354	0.4178785	2.310388	0.4282057	0.8349171	0.5848982
354	-361.8538	-526.7256	164.8718	3.954615	3.015313	0.6577256	2.908757	0.4282057	0.1427937	0.8463189
360	-372.859	-533.2282	160.3692	3.140681	5.183912	0.7078888	5.230653	0.4060121	0.8128246	0.5247122
366	-357.2123	-517.7816	160.5693	4.250483	3.268292	0.5355467	5.230653	1.196913	1.195266	0.6096707
372	-356.0441	-518.2488	162.2047	3.505424	2.765709	0.5517554	5.230653	1.196913	0.488442	0.6368967
378	-360.1264	-524.2817	164.1553	3.145399	2.298348	0.3292129	4.845476	0.5207858	0.5354329	0.6173143
384	-360.6039	-523.6917	163.0877	3.145399	3.089452	0.6349884	4.845476	0.491483	0.5354329	0.6173143
390	-375.5327	-539.8966	164.3639	6.276442	3.069164	0.2580767	0.3012764	0.5767296	1.946867	1.153634
396	-373.566	-539.539	165.973	4.169333	3.069164	0.3097118	0.2415111	0.1467266	1.946867	1.067948
402	-368.9537	-536.1965	167.2428	3.025935	2.330578	0.2182795	0.5892413	0.3233672	1.946867	0.8126738
408	-376.5634	-543.4661	166.9027	3.025935	2.595629	0.3170488	0.2351394	0.3074426	1.946867	1.166601
414	-384.242	-548.9644	164.7224	6.393138	3.356157	0.1187138	0.403766	0.2766942	1.71737	1.032335
420	-381.1048	-547.0548	165.9499	3.546441	2.977738	0.3718918	0.1307514	0.2675607	2.406119	1.032335
426	-375.1142	-541.5495	166.4353	3.546441	2.859539	0.1704858	0.1046261	0.2261749	1.927039	1.360894
432	-360.9133	-528.5888	167.6755	3.381219	2.675523	0.1554359	0.2717991	0.120266	1.27924	1.064108
438	-377.156	-540.507	163.351	4.623045	3.785301	0.1093687	0.201811	0.4231634	2.523278	1.865252
444	-372.922	-538.0891	165.1672	2.401655	2.473467	2.091126	0.6828013	0.4321362	0.8531977	1.958098
