Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-289.7541	-461.4592	171.7052	0.9468861	1.62195
6	-291.3542	-462.7587	171.4044	1.540166	1.414903
12	-296.341	-467.3665	171.0256	1.540166	1.694508
18	-291.7557	-463.4377	171.682	0.8963097	1.674718
24	-288.9457	-460.9368	171.9911	0.8730352	1.464732
30	-293.3524	-465.2	171.8476	0.8730352	1.571783
36	-293.0048	-465.0942	172.0894	0.9102301	1.36002
42	-311.8313	-483.1507	171.3194	1.140849	1.758496
48	-306.1226	-476.8053	170.6827	1.201557	2.146527
54	-310.9845	-481.8937	170.9092	0.9878518	2.137435
60	-308.5501	-479.6473	171.0972	1.265886	1.827193
66	-302.8137	-474.1207	171.307	1.265886	1.680406
72	-299.6121	-471.0676	171.4555	1.115246	1.680406
78	-297.7344	-469.8037	172.0693	0.8847831	1.395653
84	-305.5741	-477.4371	171.8631	0.8561954	1.572614
90	-306.0526	-477.6065	171.5539	1.276825	1.492207
96	-307.2401	-478.7834	171.5433	0.9398483	1.742147
102	-294.6129	-465.3404	170.7275	1.547396	1.896496
108	-310.2396	-481.3397	171.1001	1.082485	1.948461
114	-310.5354	-481.7588	171.2234	1.274849	1.733334
120	-325.6828	-495.7823	170.0995	1.642426	2.252901
126	-317.7267	-488.4464	170.7197	0.999021	2.252901
132	-314.8035	-486.1414	171.3378	1.690606	1.359252
138	-315.4835	-486.5895	171.106	1.151717	1.897953
144	-305.001	-476.8397	171.8387	1.159458	1.361733
150	-300.5302	-471.9373	171.4071	1.159458	1.68363
156	-310.3113	-480.9368	170.6255	1.681433	1.882321
162	-310.9185	-482.1324	171.2139	1.249037	1.757658
168	-302.3394	-474.1736	171.8341	1.09468	1.415601
174	-308.8269	-480.1017	171.2748	1.09468	1.821232
180	-300.7582	-472.1414	171.3832	1.029482	1.791289
186	-306.918	-478.7881	171.8701	1.029482	1.437983
192	-308.8895	-480.1728	171.2833	1.029482	1.860072
198	-301.5293	-473.036	171.5067	1.328227	1.490199
204	-296.8425	-467.5386	170.6962	2.586579	1.280925
210	-303.8364	-475.4361	171.5996	1.269591	1.46302
216	-294.1286	-465.3233	171.1947	1.799477	1.395361
222	-297.6489	-468.6475	170.9985	1.506338	1.735854
228	-303.7316	-475.1522	171.4206	1.520552	1.416529
234	-296.0398	-467.5437	171.5039	1.370136	1.461828
240	-296.3393	-467.9365	171.5972	1.114984	1.578384
246	-295.4675	-467.5704	172.1029	0.9847526	1.289462
252	-297.8124	-468.961	171.1485	0.9847526	1.981449
258	-295.6096	-467.3837	171.774	0.7800562	1.690403
264	-296.3218	-467.9156	171.5938	1.145471	1.558665
270	-300.0384	-470.7802	170.7418	1.37882	1.993897
276	-299.3445	-470.5756	171.231	1.245439	1.748135
282	-299.138	-469.9256	170.7876	1.592811	1.8267
288	-302.5699	-473.3587	170.7888	1.047448	2.177065
294	-296.5944	-467.3345	170.7401	1.417405	1.970403
300	-281.5881	-452.5626	170.9745	2.162648	1.325385
306	-279.3866	-451.0625	171.6759	1.083347	1.54368
312	-292.0582	-463.2193	171.1611	1.686192	1.498287
318	-294.9962	-466.5347	171.5385	1.223872	1.542344
324	-287.2875	-458.8939	171.6064	0.9682943	1.677487
330	-290.517	-461.8399	171.3229	1.17341	1.733386
336	-292.8293	-463.6711	170.8418	1.622566	1.770288
342	-302.0293	-473.3425	171.3132	1.682475	1.384379
348	-303.7796	-475.3408	171.5612	1.206725	1.538013
354	-288.2364	-459.0783	170.8419	1.206725	2.038549
360	-287.4981	-458.2516	170.7536	1.184739	2.111029
366	-300.9635	-472.6589	171.6955	0.8849987	1.673151
372	-299.7291	-471.1433	171.4142	0.9744624	1.807906
378	-308.36	-479.4343	171.0743	1.022833	2.005545
384	-304.5984	-475.8389	171.2406	0.9597756	1.936424
390	-293.6476	-465.3256	171.678	1.126127	1.510488
396	-305.6812	-476.7535	171.0723	1.775438	1.504994
402	-298.4918	-470.4178	171.926	0.9749217	1.436978
408	-289.0634	-460.6749	171.6115	1.16548	1.530958
414	-298.7865	-469.3677	170.5812	2.319307	1.530958
420	-288.4618	-460.5398	172.078	1.159651	1.163265
426	-292.3058	-463.8543	171.5485	1.160249	1.581142
432	-287.1495	-458.7674	171.618	1.163166	1.527817
438	-292.037	-463.5526	171.5156	1.171276	1.597181
444	-293.6699	-465.2233	171.5534	1.155361	1.581135
450	-295.8738	-467.1637	171.2899	1.017423	1.863837
456	-298.7398	-470.0023	171.2625	1.331227	1.666873
462	-296.4882	-467.5597	171.0715	1.530976	1.667932
468	-304.6492	-476.7826	172.1333	1.036168	1.221437
474	-306.358	-476.8341	170.4762	1.4855	2.102652
480	-290.4869	-462.28	171.7931	0.8607333	1.620298
486	-300.0325	-471.6039	171.5714	1.010439	1.672352
492	-295.8441	-467.1367	171.2926	1.460767	1.555321
498	-298.2458	-469.4874	171.2417	1.527113	1.546976
504	-285.8139	-457.0188	171.2048	1.445633	1.629722
510	-294.9016	-465.763	170.8615	1.465521	1.857391
516	-288.3256	-460.0375	171.7119	1.15268	1.465062
522	-299.7625	-471.5811	171.8186	1.091217	1.430212
528	-290.6626	-461.6951	171.0325	1.345834	1.818317
534	-294.29	-465.775	171.4849	1.197078	1.600971
540	-307.7523	-479.2533	171.501	1.180857	1.600971
546	-303.2481	-474.578	171.3299	1.180516	1.723527
552	-297.5628	-469.2519	171.6892	0.9643889	1.620879
558	-292.1723	-464.7765	172.6042	0.7484847	1.054448
564	-286.1583	-458.713	172.5547	0.6061808	1.213018
570	-305.1546	-476.1998	171.0452	1.447623	1.741897
576	-293.8686	-465.4129	171.5443	1.366865	1.43337
582	-313.024	-483.9287	170.9047	1.599168	1.74127
588	-317.3782	-488.5226	171.1444	1.743804	1.471897
594	-313.8342	-485.2605	171.4263	0.9731963	1.800438
600	-304.7849	-476.553	171.768	0.9918809	1.54313
606	-304.7475	-476.1014	171.3539	1.269533	1.644347
612	-293.518	-465.181	171.663	1.151492	1.50288
618	-305.4519	-476.78	171.3281	2.130661	1.040863
624	-308.8026	-479.7303	170.9276	1.282666	1.931563
630	-295.0639	-466.4637	171.3998	0.8742392	1.886259
636	-301.8579	-473.3967	171.5388	1.130369	1.609781
642	-286.1591	-457.8701	171.711	1.185614	1.440954
648	-298.9184	-470.8327	171.9143	0.845351	1.542741
654	-313.3009	-484.0058	170.7049	1.32274	2.054298
660	-299.996	-471.5635	171.5675	0.922503	1.737325
666	-292.861	-464.755	171.894	0.922503	1.500883
672	-289.2324	-461.4406	172.2082	0.6467115	1.462592
678	-296.2435	-468.4164	172.1729	0.6863897	1.462592
684	-304.8415	-476.3587	171.5171	0.7699445	1.87573
690	-303.4119	-474.6317	171.2197	1.089426	1.862641
696	-298.8121	-469.8585	171.0464	1.362717	1.797483
702	-304.7629	-476.5246	171.7617	1.089	1.475342
708	-298.11	-470.2621	172.1521	0.5761435	1.548445
714	-310.6173	-482.4883	171.8711	1.120618	1.366611
720	-297.6851	-468.8857	171.2006	0.9298676	1.983278
726	-295.1484	-467.4613	172.3129	0.8190635	1.251888
732	-292.2045	-463.9852	171.7807	1.218458	1.361633
738	-291.4401	-463.4692	172.0291	0.915073	1.403541
744	-283.6457	-455.1233	171.4776	1.539493	1.358158
750	-295.5659	-466.6687	171.1028	1.699334	1.532949
756	-292.3701	-464.1764	171.8063	0.9672862	1.532949
762	-298.383	-469.8193	171.4362	0.8624096	1.869393
768	-295.2861	-466.196	170.9099	1.396037	1.869393
774	-300.5606	-472.2804	171.7198	1.212248	1.413938
780	-291.7408	-462.748	171.0071	1.219256	1.919757
786	-305.3902	-476.4097	171.0196	1.184849	1.934249
792	-317.562	-488.6103	171.0483	1.318851	1.825365
798	-300.2966	-471.6391	171.3425	1.234378	1.677078
804	-298.3311	-469.7895	171.4584	1.462948	1.429103
810	-293.6538	-464.9262	171.2724	1.159003	1.778671
816	-306.6339	-477.3656	170.7317	1.633459	1.839552
