Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-731.9837	-902.5742	170.5905	0.8758026	0.6841847	1.045586	1.191676
6	-722.5122	-893.231	170.7188	0.6036285	0.6330091	0.7747681	1.554546
12	-726.5591	-896.9231	170.3639	0.3061232	0.7540772	0.6125987	2.043352
18	-728.7827	-899.2766	170.4939	0.1191458	0.8835332	0.7400989	1.911647
24	-727.6542	-898.5017	170.8476	0.1200384	0.5827353	0.7859001	1.828177
30	-744.7035	-914.0044	169.3008	1.987218	0.6181888	1.005245	1.416147
36	-742.9353	-913.3787	170.4434	1.028945	0.6988062	1.005245	1.209603
42	-740.4077	-910.471	170.0633	1.405141	0.9185874	0.9923068	1.0324
48	-733.4088	-904.4328	171.024	0.3032746	0.7548435	1.281926	1.043885
54	-746.1197	-916.6256	170.5059	1.176008	0.5388381	0.9113779	1.224259
60	-742.7846	-913.299	170.5143	0.702587	0.8600534	1.017582	1.283351
66	-748.2513	-919.3269	171.0755	0.747758	0.4829209	1.097497	0.9534146
72	-742.1494	-912.5989	170.4494	0.6362278	0.7264033	1.217071	1.332687
78	-752.7394	-922.3154	169.576	1.618601	0.4627981	1.273252	1.364417
84	-748.9776	-918.2869	169.3092	1.720689	0.7481895	1.106584	1.446511
90	-746.3238	-916.8097	170.4858	0.9066026	0.7284357	1.24702	1.038821
96	-732.0717	-902.7109	170.6392	0.4735853	0.6209071	1.050303	1.513288
102	-743.1121	-913.7906	170.6785	0.737489	0.5380785	0.6744434	1.614213
108	-746.616	-917.8818	171.2658	0.09078112	0.4358598	0.9585066	1.491248
114	-735.5773	-906.1499	170.5726	0.1347037	0.9834503	0.8259096	1.718596
120	-734.2325	-905.2736	171.0411	0.03357521	0.7301031	0.883202	1.592374
126	-735.1507	-906.413	171.2623	0.3313358	0.4880907	1.007467	1.245355
132	-739.6504	-909.8581	170.2077	1.468209	0.7262632	0.5463355	1.396331
138	-738.0552	-908.3169	170.2617	0.6185927	0.5249875	0.7838962	1.918122
144	-738.8921	-909.3425	170.4504	0.8455099	0.6327458	1.062219	1.355748
150	-733.6519	-904.0647	170.4128	0.9926352	0.6961801	0.8731682	1.37404
156	-736.5647	-905.3778	168.8131	2.114146	0.7367782	1.313617	1.37404
162	-736.4386	-906.9246	170.486	1.031225	0.5905736	0.7647141	1.442287
168	-734.4736	-904.1277	169.6541	1.644755	0.9248893	0.6630403	1.447779
174	-734.1557	-904.7979	170.6422	0.8514571	0.5930525	0.8665336	1.380189
180	-743.8548	-914.4851	170.6302	0.9955646	0.3528379	0.7612062	1.446958
186	-748.796	-919.1088	170.3128	0.9955646	0.4618054	0.7589643	1.664289
192	-737.8881	-908.2123	170.3242	1.015832	0.6023842	0.6964374	1.617623
198	-735.179	-905.2491	170.0701	1.016348	0.6023842	0.8114882	1.716553
204	-731.0483	-899.9829	168.9346	1.949514	0.9542462	0.6811409	1.716553
210	-734.7447	-905.2012	170.4566	0.786664	0.6356876	0.85697	1.550611
216	-731.3944	-902.6129	171.2185	0.1738242	0.57954	0.9048594	1.437338
222	-741.7601	-911.5774	169.8174	1.032577	0.8009256	0.9048594	1.689735
228	-743.9293	-914.1716	170.2423	1.102762	0.6552783	0.5703225	1.672226
234	-756.8175	-926.8551	170.0376	1.102762	0.7210921	0.5334739	1.7999
240	-759.1911	-929.1906	169.9995	0.8243534	0.9579494	0.892477	1.605845
246	-746.9785	-917.137	170.1585	0.6251924	1.029485	0.8611151	1.605845
252	-739.2471	-909.9618	170.7146	0.2736367	0.5069794	0.9156544	1.761619
258	-731.686	-902.0905	170.4045	0.8873987	0.5180743	1.088424	1.407685
264	-736.2228	-906.6337	170.4109	0.6398258	0.6451432	0.6311234	1.841735
270	-732.577	-902.6307	170.0537	1.286361	0.6906978	0.9711143	1.352252
276	-735.0023	-904.9178	169.9154	0.9566849	0.6497672	0.8514518	1.810198
282	-738.9155	-909.7526	170.8371	0.9566849	0.3715549	0.6227036	1.424959
288	-739.717	-910.2246	170.5076	0.2598971	0.7891355	0.6227036	1.949138
294	-734.2575	-905.0942	170.8367	0.5815027	0.7875223	0.6558174	1.465418
300	-732.0365	-902.5616	170.5251	0.7442046	0.9133478	0.8257081	1.353171
306	-730.7205	-900.4503	169.7297	1.899504	0.4768062	1.00547	1.222405
312	-729.6437	-900.1041	170.4603	1.111526	0.6938537	0.6948027	1.385062
318	-731.9807	-901.328	169.3473	1.446204	0.8362259	0.5608979	1.942341
324	-754.5236	-924.734	170.2104	0.9166375	0.8625911	0.9131098	1.435216
330	-738.9857	-906.9403	167.9546	1.989378	0.9196017	0.4771178	2.492386
336	-730.1532	-900.6022	170.449	0.8891008	0.513942	0.4771178	1.820039
342	-740.4647	-910.6307	170.166	0.7647076	0.8075092	0.9759664	1.575629
348	-733.5827	-904.2635	170.6808	0.4105557	0.7673859	0.9759664	1.48509
354	-737.2768	-907.9326	170.6558	0.1275373	0.9035267	1.110626	1.515105
360	-731.3515	-901.9814	170.6299	0.6557641	0.704343	0.863317	1.468235
366	-744.5124	-914.3707	169.8583	1.674715	0.6179965	0.6779934	1.479089
372	-739.7456	-909.935	170.1894	0.5732992	0.9333341	0.6113041	1.863748
378	-743.4385	-912.0668	168.6283	2.097422	0.4945667	0.6921796	2.095167
384	-739.1236	-907.3568	168.2332	2.34117	0.6220326	0.6142101	2.183323
390	-739.5169	-907.8937	168.3768	2.34117	0.6645783	0.7982577	1.94267
396	-731.4001	-899.5847	168.1846	2.34117	0.489017	0.9668286	2.048096
402	-726.4384	-895.7612	169.3228	0.9286101	0.7460691	0.6435684	2.300203
408	-724.3958	-894.1126	169.7168	0.7689584	0.81955	0.6011833	2.130469
414	-741.6334	-910.4325	168.7991	1.022257	0.5830154	0.424029	2.794234
420	-738.4844	-908.2722	169.7878	0.8002257	0.4749168	0.4836087	2.326162
