Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1701.329	-1873.076	171.747	0.8498199	1.661215
6	-1703.341	-1875.01	171.6687	1.037874	1.582348
12	-1693.691	-1865.623	171.9315	0.9610038	1.443414
18	-1684.31	-1855.645	171.3349	0.8580119	1.941048
24	-1687.559	-1859.117	171.5575	0.9779206	1.705346
30	-1691.882	-1863.327	171.4444	1.049197	1.734827
36	-1696.562	-1868.186	171.624	1.017274	1.629778
42	-1693.094	-1864.784	171.6903	1.017274	1.581584
48	-1690.52	-1862.234	171.7134	0.994888	1.581112
54	-1698.228	-1869.814	171.5858	1.122732	1.581112
60	-1690.619	-1862.256	171.6364	1.085521	1.571178
66	-1695.986	-1867.777	171.7919	0.9530972	1.554144
72	-1692.624	-1864.409	171.7843	0.8859799	1.608591
78	-1696.119	-1867.723	171.6037	0.9254043	1.709757
84	-1691.779	-1863.406	171.6267	1.058496	1.597917
90	-1689.393	-1861.264	171.8712	0.8439681	1.575512
96	-1702.361	-1874.056	171.6945	1.027778	1.57086
102	-1693.024	-1864.593	171.5689	1.159091	1.56702
108	-1698.002	-1869.648	171.6462	1.014555	1.61564
114	-1699.923	-1871.798	171.8759	0.8728751	1.551078
120	-1696.28	-1867.792	171.5119	1.152531	1.613386
126	-1695.282	-1866.961	171.6792	1.1554	1.487807
132	-1698.957	-1870.301	171.3446	1.094356	1.773111
138	-1720.682	-1892.101	171.4191	1.159837	1.674868
144	-1711.009	-1882.681	171.6724	1.054483	1.567481
150	-1702.106	-1873.822	171.7167	0.9714544	1.59578
156	-1698.475	-1870.056	171.5805	0.9759585	1.690446
162	-1688.897	-1860.859	171.9616	0.9114164	1.458204
168	-1700.697	-1872.346	171.6497	0.9416084	1.665587
174	-1689.215	-1860.652	171.4372	1.154622	1.665587
180	-1690.367	-1861.557	171.1899	1.217454	1.795949
186	-1688.591	-1860.558	171.9666	0.8983488	1.464263
192	-1700.464	-1872.202	171.738	0.8983488	1.633127
198	-1703.585	-1875.27	171.6846	0.9458063	1.637526
204	-1684.644	-1856.122	171.4781	1.031161	1.723791
210	-1700.082	-1871.781	171.6984	0.9055107	1.656493
216	-1695.315	-1867.328	172.0128	0.8065741	1.49767
222	-1697.639	-1869.448	171.8089	0.9317715	1.557309
228	-1704.489	-1875.947	171.4574	1.228065	1.598839
234	-1705.537	-1877.293	171.7561	0.9454878	1.585935
