Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1706.042	-1877.475	171.4333	0.9646905	1.801445
6	-1694.048	-1865.801	171.7522	0.9193665	1.607742
12	-1693.582	-1865.202	171.6199	0.939226	1.688542
18	-1698.887	-1870.609	171.7218	0.8942585	1.647702
24	-1702.669	-1874.14	171.471	0.8765203	1.836002
30	-1696.125	-1867.667	171.5426	0.8902414	1.777143
36	-1691.519	-1863.164	171.6453	0.9860387	1.636873
42	-1694.677	-1866.274	171.5963	0.8441512	1.771482
48	-1692.325	-1863.847	171.5225	1.065304	1.668153
54	-1692.993	-1864.755	171.7624	0.9433589	1.582925
60	-1689.545	-1861.178	171.6323	1.073485	1.582925
66	-1696.457	-1868.192	171.7345	0.9900712	1.569178
72	-1692.172	-1863.644	171.4718	1.107812	1.674091
78	-1690.237	-1861.921	171.6836	1.168702	1.474499
84	-1684.155	-1855.622	171.4675	0.9710838	1.773297
90	-1685.878	-1857.355	171.4775	1.19186	1.610144
96	-1684.848	-1856.503	171.6551	0.9282989	1.671214
102	-1693.617	-1865.247	171.6306	0.9528147	1.671214
108	-1694.129	-1865.762	171.6328	0.9506552	1.671214
114	-1693.972	-1865.484	171.5115	0.9406529	1.763813
120	-1703.554	-1874.833	171.2786	1.157757	1.775254
126	-1695.735	-1867.005	171.2697	1.362427	1.640156
132	-1702.324	-1874.081	171.7574	0.8689375	1.640156
138	-1699.859	-1871.612	171.7538	1.039352	1.51846
144	-1696.868	-1868.765	171.8967	0.9957563	1.443462
150	-1695.517	-1867.071	171.5541	1.048673	1.657427
156	-1684.825	-1856.43	171.6051	1.142317	1.552643
162	-1701.541	-1873.117	171.5758	1.033952	1.652449
168	-1693.636	-1865.28	171.6445	0.9651696	1.652449
174	-1699.769	-1871.623	171.8546	1.012818	1.462521
180	-1694.605	-1866.285	171.6806	0.8656659	1.697305
186	-1688.751	-1860.433	171.6817	1.035561	1.574536
192	-1682.454	-1854.255	171.8013	0.7797827	1.671182
198	-1691.852	-1863.606	171.7542	0.8646067	1.645543
204	-1696.387	-1867.878	171.4908	1.078668	1.681253
210	-1691.115	-1862.553	171.4375	1.132161	1.681253
216	-1691.601	-1863.026	171.4244	1.15543	1.674152
222	-1692.069	-1863.545	171.4757	1.103765	1.674152
228	-1691.095	-1862.709	171.6131	1.071582	1.598375
234	-1694.758	-1866.469	171.7111	0.9985932	1.580022
240	-1683.174	-1854.977	171.8032	0.9985932	1.511999
246	-1692.563	-1864.158	171.5958	1.013516	1.652741
252	-1685.579	-1857.052	171.4724	1.137265	1.652741
258	-1690.931	-1862.712	171.7807	0.9234276	1.584083
264	-1691.451	-1863.008	171.5571	1.033453	1.666195
270	-1696.255	-1868.129	171.8739	0.8127398	1.59586
276	-1692.891	-1864.588	171.6979	0.9901728	1.59586
282	-1706.423	-1877.738	171.3151	0.8932414	1.930866
288	-1704.508	-1876.413	171.9043	0.8512774	1.54586
294	-1711.154	-1883.107	171.9537	0.9068888	1.467631
300	-1706.623	-1877.982	171.3588	1.129278	1.738937
306	-1715.694	-1887.232	171.5375	1.001552	1.702791
312	-1704.18	-1875.784	171.6041	1.215507	1.49966
318	-1710.294	-1881.638	171.3432	1.025654	1.821578
324	-1693.933	-1865.705	171.7722	1.025654	1.514925
330	-1694.802	-1866.306	171.5034	1.297579	1.514925
336	-1689.391	-1861.044	171.6531	1.109704	1.541122
342	-1684.747	-1856.409	171.6616	0.999801	1.615179
348	-1685.584	-1857.09	171.5067	0.999801	1.72573
354	-1694.763	-1866.528	171.7653	0.7750306	1.700023
360	-1686.981	-1858.52	171.5385	0.9896447	1.710455
366	-1687.872	-1859.475	171.6031	0.9417188	1.69864
372	-1693.661	-1865.576	171.9153	0.8274943	1.554959
378	-1680.316	-1851.884	171.5674	1.132571	1.587393
384	-1707.682	-1879.25	171.5674	1.132571	1.587393
390	-1702.738	-1874.503	171.7651	0.9408793	1.582775
396	-1703.087	-1874.809	171.7215	0.9877944	1.580315
402	-1692.896	-1864.248	171.3513	1.284619	1.635618
408	-1696.041	-1867.293	171.2517	1.132003	1.811555
414	-1682.083	-1853.396	171.3132	1.157972	1.750917
420	-1681.708	-1853.229	171.5214	0.9515175	1.74929
426	-1690.34	-1862.292	171.9518	0.9065527	1.46933
432	-1690.988	-1862.72	171.7316	1.020491	1.548917
438	-1690.938	-1862.564	171.6263	0.9918686	1.646353
444	-1689.082	-1860.542	171.4592	1.119549	1.674738
450	-1691.267	-1862.908	171.6408	1.012758	1.620869
456	-1688.971	-1860.676	171.705	0.963077	1.610365
462	-1696.829	-1868.275	171.446	0.9823893	1.780363
468	-1703.752	-1875.29	171.5377	1.126405	1.61346
474	-1699.647	-1871.35	171.7025	0.9904953	1.592239
480	-1691.609	-1863.104	171.4955	0.9251553	1.785713
486	-1686.549	-1858.069	171.5198	1.121236	1.630114
492	-1693.259	-1864.932	171.6724	0.9683585	1.630114
