Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-758.9409	-928.1945	169.2536	1.808161	0.5788318	2.328783
6	-764.4153	-933.214	168.7987	2.276353	0.6405103	2.328783
12	-767.6225	-937.5731	169.9506	2.121656	0.6258329	1.651117
18	-757.1006	-926.9196	169.819	2.299905	0.779444	1.529568
24	-767.2234	-936.434	169.2106	2.587649	0.8015476	1.789777
30	-749.6136	-919.3735	169.7599	1.912938	0.5248468	1.974403
36	-760.301	-929.3722	169.0712	1.669236	0.609484	2.502684
42	-766.26	-935.1366	168.8766	1.73213	0.5658834	2.615522
48	-760.9781	-929.7997	168.8216	1.911103	0.6196644	2.518708
54	-760.6469	-930.6751	170.0282	1.535062	0.5773151	1.986332
60	-758.6867	-928.4821	169.7954	1.651882	0.6473241	2.023184
66	-749.1308	-918.8801	169.7493	1.508046	0.4506838	2.26802
72	-758.8737	-928.6404	169.7666	1.7196	0.4506838	2.131378
78	-750.0429	-919.6116	169.5686	2.156325	0.6455105	1.883969
84	-752.9264	-923.1152	170.1889	1.515636	0.54882	1.909621
90	-738.9116	-908.2585	169.3469	1.515636	0.5123354	2.479416
96	-745.3702	-914.8814	169.5112	1.423716	0.6417614	2.348816
102	-740.9504	-909.9895	169.0391	2.291465	0.6417614	2.165592
108	-744.2297	-913.0717	168.842	2.614326	0.4884463	2.230745
114	-738.0512	-907.6364	169.5852	1.356007	0.5333208	2.411576
120	-753.9017	-923.4693	169.5676	2.301411	0.5612744	1.862137
126	-756.3339	-925.8113	169.4774	2.356777	0.5612744	1.893741
132	-760.1772	-929.956	169.7787	1.929961	0.6882258	1.84102
138	-762.3434	-931.7447	169.4013	1.929961	0.8625183	1.978653
144	-758.6598	-928.1655	169.5057	2.536496	0.811362	1.600943
150	-778.9118	-949.1902	170.2784	1.184799	0.6904964	1.968362
156	-771.6258	-941.8665	170.2407	1.081492	0.6904964	2.061631
162	-768.5948	-938.7156	170.1207	1.396367	0.7407091	1.902125
168	-758.6897	-928.255	169.5653	1.590064	0.5633315	2.264968
174	-772.8752	-941.7526	168.8774	3.183801	0.921764	1.63945
180	-771.1275	-940.3595	169.232	3.109061	0.8118298	1.497218
186	-766.4791	-935.5102	169.0311	2.632236	0.6552677	1.988617
192	-759.7308	-928.9246	169.1939	2.555106	0.7261028	1.870139
198	-755.8356	-924.8853	169.0497	2.352189	0.5919043	2.159784
204	-753.3294	-922.9154	169.586	2.192802	0.7183576	1.801606
210	-754.5702	-924.031	169.4608	1.830291	0.6175569	2.157997
216	-754.856	-924.5952	169.7392	1.255336	0.6322134	2.313127
222	-755.9122	-925.6908	169.7786	1.849371	0.616447	1.937365
228	-752.4962	-921.705	169.2088	2.645487	0.7086681	1.825271
234	-753.453	-922.8317	169.3786	1.869765	0.613091	2.191868
240	-750.1178	-919.4949	169.3771	1.869765	0.6146194	2.191868
246	-750.9193	-920.753	169.8337	1.643566	0.5364115	2.07623
252	-743.8159	-913.6821	169.8662	1.939752	0.6270087	1.817184
258	-746.1477	-916.3481	170.2004	1.803026	0.6404097	1.656546
264	-757.2653	-926.602	169.3367	2.244305	0.6067498	2.017886
270	-756.5869	-925.5033	168.9164	2.597305	0.5809436	2.130776
276	-755.0419	-924.4089	169.367	1.900631	0.6898585	2.132117
282	-751.317	-920.5994	169.2824	1.879246	0.7091808	2.186628
288	-746.5974	-915.8352	169.2378	1.717707	0.5185294	2.42787
294	-745.6055	-914.7546	169.1491	2.244627	0.7364462	2.056126
300	-743.6442	-913.1193	169.475	2.063901	0.7364462	1.937597
306	-748.7821	-917.8667	169.0847	3.021109	0.8933496	1.590906
312	-757.2454	-927.3465	170.1011	1.520781	0.8684505	1.74671
318	-752.0861	-922.2383	170.1522	1.530433	0.5754579	1.907089
324	-754.3851	-922.9586	168.5735	2.638002	0.49596	2.386012
330	-753.9337	-923.066	169.1323	2.416994	0.6225255	2.052244
336	-753.6971	-922.9552	169.258	2.038269	0.5911344	2.190923
342	-763.914	-933.4438	169.5298	2.101996	0.7530509	1.867665
348	-747.5219	-917.068	169.5461	2.101996	0.6527479	1.924694
354	-747.5438	-917.3037	169.7599	2.198727	0.6421953	1.730074
360	-752.5067	-921.932	169.4254	2.76197	0.6023528	1.688088
366	-747.5217	-917.0485	169.5267	1.689581	0.517255	2.261088
372	-760.1669	-930.1713	170.0043	1.310282	0.5856002	2.137679
378	-762.4782	-932.1283	169.6501	1.933682	0.5521555	2.017563
384	-763.6802	-933.4238	169.7436	1.75572	0.6785801	1.974631
390	-761.5542	-930.6045	169.0503	2.282282	0.6611435	2.150448
396	-759.661	-928.6296	168.9686	2.282282	0.4912971	2.312614
402	-758.1195	-927.9677	169.8482	1.632376	0.4814411	2.109543
408	-746.2058	-915.7665	169.5607	1.908563	0.5237642	2.109543
414	-765.8546	-935.1989	169.3443	2.224385	0.4687504	2.114547
420	-762.5279	-932.3474	169.8195	1.408673	0.7112694	2.114547
426	-768.845	-938.7677	169.9226	1.883127	0.7343571	1.737193
432	-767.2561	-936.6166	169.3605	2.621938	0.7987673	1.668172
438	-755.7222	-925.5064	169.7842	1.863029	0.8795172	1.744744
444	-759.6483	-929.8554	170.2071	1.436808	1.027868	1.613989
450	-760.2769	-930.0898	169.8129	1.522293	0.6986973	2.056652
456	-756.1804	-925.7536	169.5731	1.973241	0.7100435	1.940812
