Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1043.899	-1211.094	167.1955	0.7861617	2.568497	1.255311	2.312759
6	-1037.714	-1206.265	168.5515	0.4188282	2.275991	1.193855	1.8519
12	-1043.062	-1209.379	166.3162	0.9032319	3.879084	1.546426	2.043348
18	-1040.673	-1208.857	168.1847	0.2943742	2.498248	1.387847	1.935533
24	-1039.458	-1206.497	167.0392	0.5658211	3.763715	1.255664	2.027325
30	-1039.318	-1207.833	168.5149	0.3012405	2.657389	1.150622	1.78505
36	-1038.831	-1206.929	168.0975	0.2011198	3.738032	1.647952	1.250911
42	-1033.832	-1202.215	168.3834	0.2120964	2.941105	1.847289	1.276522
48	-1044.628	-1212.319	167.6906	0.3761391	2.57453	2.615125	1.300058
54	-1040.027	-1207.933	167.9059	0.2801784	3.357255	1.055062	1.946316
60	-1054.415	-1222.697	168.2812	0.3964423	1.983213	1.588854	1.946316
66	-1044.123	-1210.965	166.8418	0.3054418	4.293378	1.358954	2.05353
72	-1032.271	-1200.12	167.8485	0.3054418	3.171077	1.050928	2.05353
78	-1041.135	-1208.099	166.9638	0.769385	3.657549	1.149947	2.056228
84	-1033.548	-1201.326	167.778	0.3889861	3.657549	1.306416	1.651466
90	-1040.852	-1209.734	168.8824	0.3889861	1.705625	1.752047	1.587212
96	-1038.447	-1205.191	166.7438	0.6782896	3.404239	2.302468	1.587212
102	-1037.796	-1203.876	166.0799	0.6870057	5.219176	1.824921	1.652743
108	-1031.318	-1197.545	166.2273	0.7834766	4.455656	1.656667	1.883868
114	-1046.381	-1215.014	168.633	0.3834974	2.00109	1.579041	1.709275
120	-1043.996	-1209.842	165.8465	0.7076324	4.65571	1.291791	2.34994
126	-1047.683	-1215.852	168.169	0.1987031	3.487759	1.46548	1.466093
132	-1031.74	-1200.34	168.5997	0.2061904	2.98701	1.581416	1.295496
138	-1040.859	-1209.042	168.1829	0.4398377	2.98701	1.605817	1.42115
144	-1036.344	-1204.38	168.0365	0.2808543	2.694628	1.727758	1.710811
150	-1041.559	-1209.036	167.4771	0.4686494	3.225139	1.803354	1.655321
156	-1030.054	-1197.742	167.688	0.4686494	3.436939	1.472288	1.641053
162	-1028.025	-1195.242	167.217	0.6631624	3.253839	1.80568	1.686732
168	-1033.253	-1201.441	168.1884	0.1654692	2.80479	2.115188	1.334246
174	-1029.004	-1196.601	167.5965	0.1654692	4.266168	1.962432	1.171679
180	-1035.71	-1203.437	167.7266	0.4325836	2.819856	1.68036	1.790641
186	-1041.552	-1209.635	168.0825	0.3765136	2.261512	1.395844	2.067403
192	-1046.311	-1213.408	167.0968	0.3430136	4.507408	1.497038	1.676378
198	-1060.403	-1229.24	168.8368	0.2573314	1.746381	1.774983	1.672193
204	-1048.06	-1217.568	169.5072	0.1762145	2.233969	1.29725	1.273172
210	-1050.664	-1218.954	168.2903	0.2973338	3.070411	1.094388	1.777109
216	-1043.577	-1212.548	168.9704	0.2973338	2.470124	1.691331	1.132147
222	-1047.101	-1214.852	167.7511	0.1965321	4.117696	1.573849	1.408195
228	-1034.75	-1201.079	166.3289	0.4162027	5.440854	1.573849	1.767048
234	-1047.714	-1215.356	167.6417	0.584448	2.737491	1.326301	2.025908
240	-1054.397	-1220.592	166.195	0.417986	5.356526	1.437862	1.978574
246	-1056.745	-1222.959	166.2148	0.6115458	4.685418	1.219446	2.211559
252	-1040.786	-1207.645	166.8585	0.5674693	4.284626	1.698959	1.631707
258	-1043.582	-1210.907	167.3244	0.3161342	4.284626	1.749145	1.435165
264	-1030.669	-1198.766	168.0971	0.3629862	2.988577	1.749145	1.435165
270	-1037.929	-1205.707	167.7776	0.607976	2.588477	1.978977	1.537194
276	-1033.44	-1201.395	167.9551	0.607976	2.588477	1.970914	1.408943
282	-1029.547	-1197.364	167.817	0.4374984	2.674799	2.167413	1.445478
288	-1035.698	-1204.592	168.8941	0.2716253	2.149466	1.657548	1.452002
