Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-211.6758	-379.0884	167.4127	5.056074	1.695156
6	-218.0876	-385.8079	167.7203	4.748487	1.695156
12	-225.9026	-393.9244	168.0217	4.942534	1.323729
18	-227.2591	-393.5877	166.3286	6.663719	1.301056
24	-210.3733	-377.1833	166.81	6.243645	1.250618
30	-218.1325	-384.6273	166.4948	6.663719	1.161037
36	-222.2207	-388.5083	166.2875	6.819425	1.205679
42	-218.3188	-384.0476	165.7288	6.868579	1.602863
48	-223.9514	-390.1828	166.2314	6.868579	1.211639
54	-234.9728	-402.0628	167.09	5.55189	1.57031
60	-210.0014	-377.7778	167.7765	4.829626	1.59651
66	-200.1321	-367.2891	167.1571	5.903668	1.24474
72	-194.8446	-362.7688	167.9242	4.852652	1.469785
78	-200.6414	-367.6903	167.0489	5.818168	1.400552
84	-185.997	-353.2338	167.2368	5.806828	1.25898
90	-194.857	-361.0865	166.2294	7.013658	1.084788
96	-199.1846	-365.5822	166.3976	6.666628	1.241809
102	-209.9921	-374.5416	164.5495	8.514725	1.241809
108	-199.4	-367.6336	168.2336	4.624546	1.407451
114	-202.1654	-369.0577	166.8923	5.683183	1.618728
120	-211.5959	-379.8969	168.301	4.274498	1.618728
126	-196.1789	-364.8913	168.7124	3.720543	1.720464
132	-208.4951	-375.8589	167.3637	4.827592	1.887649
138	-205.3049	-372.587	167.2821	5.321346	1.598413
144	-216.4822	-383.4652	166.9831	5.313925	1.81526
150	-211.4745	-377.1327	165.6582	7.463873	1.192717
156	-212.3493	-380.5602	168.2109	4.384368	1.604345
162	-209.0719	-377.7126	168.6407	4.005956	1.566875
168	-209.9416	-377.7934	167.8518	5.107866	1.32747
174	-203.4026	-370.2157	166.813	6.453915	1.062454
180	-204.0129	-370.7539	166.741	6.465999	1.117849
186	-210.8462	-376.1141	165.2679	7.971134	1.088539
192	-207.3417	-376.0001	168.6583	3.830217	1.681081
198	-202.5122	-370.3156	167.8034	4.357569	1.908284
204	-204.653	-372.5558	167.9027	4.704602	1.595594
210	-210.7448	-378.775	168.0301	4.840618	1.39767
216	-212.1801	-378.2115	166.0314	6.918137	1.335513
222	-203.927	-371.2768	167.3499	5.599722	1.335513
228	-215.9918	-385.0081	169.0163	4.018078	1.2666
234	-203.7797	-371.6957	167.916	4.571674	1.681687
240	-195.1033	-363.213	168.1097	4.252852	1.769776
246	-222.5556	-389.0834	166.5278	6.108901	1.574116
252	-221.0464	-388.8225	167.7761	4.848156	1.583259
258	-221.1037	-388.8411	167.7373	5.247019	1.307532
264	-213.7259	-380.8434	167.1176	5.826351	1.340017
270	-202.1971	-369.7604	167.5633	5.42702	1.30269
276	-208.3378	-375.9641	167.6263	5.364013	1.30269
282	-209.3904	-376.5097	167.1193	5.129458	1.848442
288	-204.697	-372.1038	167.4068	5.11343	1.658475
294	-210.828	-378.2384	167.4104	5.669296	1.228817
300	-204.2461	-369.7056	165.4595	7.91276	0.9581118
306	-201.8298	-369.6264	167.7966	5.077471	1.395081
312	-202.1781	-369.1885	167.0104	6.136843	1.170909
318	-203.3675	-370.9824	167.6149	5.120061	1.501343
324	-203.5254	-370.7735	167.2481	5.338412	1.610723
330	-209.0004	-376.4995	167.4991	5.17034	1.550062
336	-204.6575	-371.4625	166.805	5.654726	1.701551
342	-205.5666	-372.9747	167.4081	5.330765	1.498448
348	-193.072	-360.9941	167.9221	5.095147	1.280702
354	-209.3467	-377.0237	167.677	5.570672	1.080543
360	-203.0226	-369.8128	166.7902	6.457485	1.080543
366	-216.3374	-380.8075	164.4701	8.779469	1.078795
372	-227.8649	-392.7306	164.8657	8.467909	0.9976335
