Iteration	Posterior	Likelihood	Prior	tree_length
0	-1539.829	-1706.914	167.0852	4.919647
6	-1546.515	-1713.726	167.2104	4.849898
12	-1551.91	-1718.364	166.4536	5.269843
18	-1545.258	-1711.711	166.4536	5.269843
24	-1547.568	-1714.513	166.9443	4.998024
30	-1547.317	-1713.998	166.6819	5.143571
36	-1549.03	-1716.014	166.9846	4.975594
42	-1541.249	-1708.633	167.3839	4.753074
48	-1529.005	-1696.411	167.4057	4.740878
54	-1543.016	-1710.351	167.335	4.780399
60	-1538.592	-1705.028	166.4364	5.279341
66	-1549.119	-1716.444	167.3251	4.785936
72	-1540.293	-1707.205	166.9123	5.015793
78	-1544.54	-1711.688	167.1478	4.884811
84	-1541.483	-1707.445	165.9626	5.540367
90	-1543.593	-1709.558	165.9654	5.53885
96	-1543.501	-1710.185	166.6834	5.142719
102	-1525.49	-1693.161	167.6708	4.592442
108	-1533.908	-1702.034	168.1257	4.336278
114	-1543.89	-1712.015	168.1257	4.336278
120	-1541.066	-1707.995	166.9297	5.006113
126	-1537.069	-1703.732	166.6631	5.153958
132	-1534.926	-1701.824	166.8984	5.023488
138	-1532.735	-1700.256	167.5213	4.67623
144	-1531.44	-1698.652	167.2121	4.848956
150	-1537.033	-1704.168	167.135	4.891954
156	-1548.147	-1715.189	167.0424	4.943481
162	-1541.552	-1708.114	166.5616	5.210133
168	-1543.139	-1710.455	167.3159	4.791069
174	-1544.897	-1711.653	166.7559	5.102573
180	-1544.657	-1711.408	166.7501	5.1058
186	-1555.032	-1722.794	167.762	4.541215
192	-1549.192	-1716.954	167.762	4.541215
198	-1549.884	-1717.026	167.1421	4.888005
204	-1528.438	-1695.705	167.2663	4.818725
210	-1534.368	-1701.828	167.46	4.710542
216	-1546.992	-1714.452	167.46	4.710542
222	-1534.511	-1701.878	167.3665	4.762838
228	-1534.611	-1701.945	167.3336	4.781169
234	-1533.578	-1699.979	166.4015	5.298628
240	-1531.274	-1698.717	167.4421	4.720564
246	-1536.834	-1704.888	168.0541	4.376719
252	-1537.979	-1703.984	166.0052	5.516979
258	-1545.052	-1712.401	167.3492	4.77249
264	-1552.008	-1719.363	167.3557	4.768834
270	-1549.418	-1716.489	167.0705	4.927834
276	-1544.915	-1711.986	167.0705	4.927834
282	-1547.824	-1714.796	166.9716	4.982867
288	-1541.116	-1707.161	166.0455	5.494779
294	-1558.008	-1723.497	165.489	5.800067
300	-1545.959	-1712.792	166.833	5.059785
306	-1559.913	-1727.066	167.1531	4.881844
312	-1546.668	-1713.349	166.6812	5.143977
318	-1545.81	-1711.994	166.1836	5.418781
324	-1540.779	-1707.85	167.0714	4.927339
330	-1540.671	-1708.455	167.7844	4.528654
336	-1543.112	-1709.371	166.2588	5.377319
342	-1543.643	-1710.907	167.264	4.820007
348	-1540.085	-1707.339	167.2537	4.825766
354	-1531.507	-1698.521	167.0142	4.959138
360	-1533.213	-1700.18	166.9679	4.984922
366	-1535.463	-1702.613	167.1493	4.88395
372	-1545.636	-1712.314	166.6781	5.14566
378	-1532.291	-1699.76	167.4686	4.705739
384	-1524.885	-1692.158	167.2726	4.815218
390	-1538.619	-1705.868	167.2485	4.828702
396	-1535.371	-1702.493	167.1221	4.899112
402	-1534.187	-1700.417	166.2293	5.393583
408	-1533.513	-1698.998	165.4846	5.802459
414	-1538.764	-1705.621	166.857	5.046496
420	-1539.735	-1707.193	167.4579	4.711724
426	-1547.772	-1714.717	166.9445	4.997912
432	-1538.52	-1705.809	167.2889	4.806141
438	-1536.591	-1704.008	167.4169	4.73463
444	-1537.636	-1705.258	167.6225	4.619545
450	-1539.997	-1706.964	166.9668	4.985508
456	-1549.371	-1715.959	166.5887	5.195157
462	-1540.528	-1707.535	167.0066	4.963365
468	-1532.915	-1700.537	167.6217	4.619976
474	-1539.198	-1706.25	167.0519	4.938174
480	-1538.346	-1705.843	167.4974	4.689644
486	-1539.779	-1707.018	167.2384	4.834307
492	-1534.402	-1701.64	167.2384	4.834307
498	-1539.699	-1706.448	166.7491	5.106359
504	-1542.674	-1709.478	166.804	5.07588
510	-1543.309	-1710.159	166.8499	5.050421
516	-1547.858	-1714.999	167.1402	4.889019
522	-1543.135	-1709.975	166.8402	5.055824
528	-1538.289	-1705.966	167.6767	4.589132
534	-1540.499	-1707.246	166.7464	5.107819
540	-1535.628	-1703.035	167.4075	4.739888
546	-1538.584	-1705.755	167.1711	4.871804
552	-1525.543	-1692.836	167.2931	4.803775
558	-1527.956	-1695.249	167.2931	4.803775
564	-1538.136	-1704.845	166.709	5.128553
570	-1533.678	-1701.32	167.6428	4.608159
576	-1542.75	-1709.4	166.6499	5.161287
582	-1540.526	-1708.019	167.493	4.692054
588	-1545.931	-1713.037	167.1056	4.908292
594	-1536.784	-1703.514	166.7306	5.116603
600	-1545.342	-1712.889	167.5464	4.662159
606	-1539.951	-1706.922	166.9709	4.983226
612	-1534.329	-1701.59	167.2615	4.821426
618	-1530.566	-1697.932	167.3659	4.763149
624	-1544.281	-1711.538	167.2567	4.824089
630	-1551.152	-1718.701	167.5487	4.660868
636	-1537.436	-1705.05	167.614	4.62429
642	-1548.243	-1715.562	167.319	4.789347
648	-1535.914	-1703.265	167.3507	4.771656
654	-1536.292	-1703.83	167.5375	4.667176
660	-1541.497	-1709.153	167.656	4.600777
666	-1546.19	-1713.905	167.7154	4.567416
672	-1553.889	-1720.615	166.7257	5.119279
678	-1550.48	-1717.088	166.6078	5.184598
684	-1550.785	-1717.259	166.4747	5.258185
690	-1549.408	-1716.663	167.2544	4.825368
696	-1539.416	-1706.418	167.0019	4.966023
702	-1536.28	-1703.928	167.6481	4.605161
708	-1534.552	-1701.574	167.0222	4.954734
714	-1539.214	-1706.175	166.9608	4.98884
720	-1557.729	-1725.349	167.6195	4.621244
726	-1539.086	-1706.363	167.2775	4.812478
732	-1543.751	-1710.979	167.2276	4.840308
738	-1537.822	-1704.33	166.5083	5.239631
744	-1545.676	-1712.478	166.8023	5.076815
750	-1547.899	-1715.271	167.372	4.759762
756	-1539.43	-1707.349	167.9185	4.453224
762	-1543.488	-1710.25	166.762	5.099162
768	-1531.219	-1698.567	167.3484	4.772906
774	-1541.185	-1708.579	167.3946	4.747119
780	-1544.003	-1710.788	166.7845	5.086704
786	-1538.07	-1705.31	167.2397	4.833602
792	-1543.634	-1709.591	165.9566	5.543682
798	-1552.738	-1718.702	165.9639	5.539646
804	-1534.106	-1700.411	166.3054	5.351626
810	-1539.303	-1706.11	166.8071	5.074174
816	-1557.616	-1723.865	166.2485	5.382993
822	-1550.323	-1716.571	166.2485	5.382993
828	-1558.169	-1724.058	165.8895	5.580522
834	-1556.32	-1723.268	166.9476	4.996188
840	-1551.476	-1719.112	167.6361	4.611934
846	-1551.638	-1718.289	166.6506	5.160884
852	-1540.084	-1707.148	167.0645	4.931185
858	-1536.7	-1702.95	166.2496	5.382384
864	-1529.984	-1696.742	166.758	5.101391
870	-1550.809	-1717.329	166.5204	5.232937
876	-1534.598	-1701.591	166.9929	4.971007
882	-1538.116	-1705.94	167.8238	4.506497
888	-1538.886	-1705.984	167.0988	4.912104
894	-1540.301	-1707.298	166.9974	4.968476
900	-1534.635	-1701.693	167.0576	4.934994
906	-1542.441	-1709.628	167.1872	4.862857
912	-1543.489	-1710.912	167.4232	4.731142
918	-1550.062	-1717.237	167.1754	4.869421
924	-1537.741	-1703.818	166.0772	5.477356
930	-1545.369	-1711.908	166.5396	5.22232
936	-1541.119	-1707.739	166.6193	5.178248
942	-1552.973	-1720.576	167.6031	4.630404
948	-1541.06	-1707.783	166.7228	5.120914
954	-1540.263	-1707.344	167.081	4.921987
960	-1534.962	-1701.603	166.6408	5.166341
966	-1539.404	-1706.89	167.4854	4.696329
972	-1540.178	-1707.599	167.4214	4.732157
978	-1546.495	-1713.725	167.2304	4.838768
984	-1542.597	-1709.047	166.4497	5.27202
990	-1551.15	-1717.262	166.1125	5.457934
996	-1534.418	-1701.408	166.9899	4.97265
1002	-1535.186	-1702.492	167.3063	4.796405
1008	-1533.714	-1700.984	167.2708	4.816233
1014	-1535.532	-1702.879	167.3467	4.773874
1020	-1540.588	-1707.801	167.213	4.848486
1026	-1538.8	-1705.834	167.0342	4.94805
1032	-1541.64	-1708.997	167.3575	4.767833
1038	-1557.174	-1724.391	167.2169	4.846305
1044	-1533.091	-1700.686	167.5953	4.634779
1050	-1531.65	-1698.861	167.2116	4.849251
1056	-1536.12	-1703.064	166.9443	4.998031
1062	-1540.587	-1707.299	166.7114	5.127244
1068	-1541.571	-1708.422	166.8515	5.049563
1074	-1548.487	-1715.339	166.8515	5.049563
1080	-1539.058	-1705.639	166.5808	5.19951
1086	-1528.265	-1694.993	166.7278	5.118146
1092	-1553.437	-1719.224	165.7868	5.636935
1098	-1538.495	-1704.867	166.3719	5.314928
1104	-1539.309	-1707.139	167.83	4.503002
1110	-1540.476	-1707.534	167.0575	4.935051
1116	-1541.753	-1708.598	166.8449	5.053193
1122	-1536.154	-1703.127	166.9731	4.982028
1128	-1543.67	-1710.748	167.0779	4.923746
1134	-1536.123	-1702.773	166.6502	5.16111
1140	-1539.29	-1706.435	167.1449	4.886449
1146	-1542.601	-1710.484	167.8828	4.473301
1152	-1540.815	-1707.272	166.4567	5.268119
1158	-1548.784	-1715.157	166.3727	5.31449
