Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1562.159	-1734.686	172.5272	0.479067	1.289742
6	-1572.799	-1745.63	172.8306	0.1478679	1.312261
12	-1572.113	-1744.528	172.4151	0.5189019	1.347951
18	-1569.952	-1742.892	172.9399	0.08447524	1.27485
24	-1562.626	-1735.371	172.7457	0.2523856	1.296414
30	-1564.801	-1737.443	172.6418	0.2846515	1.353901
36	-1564.561	-1736.803	172.2417	0.7508401	1.300869
42	-1563.933	-1736.431	172.4985	0.49407	1.300869
48	-1572.426	-1744.548	172.1218	0.8726152	1.29934
54	-1562.207	-1733.667	171.46	1.587076	1.256136
60	-1558.622	-1730.75	172.1275	1.075393	1.121582
66	-1570.713	-1742.818	172.1052	0.6908052	1.455222
72	-1568.939	-1741.882	172.9434	0.0298802	1.316472
78	-1559.454	-1732.239	172.7853	0.05048237	1.424771
84	-1553.768	-1726.141	172.3727	0.4630232	1.424771
90	-1565.154	-1737.485	172.3315	0.360053	1.533698
96	-1580.434	-1753.059	172.6246	0.4997263	1.190748
102	-1576.634	-1749.476	172.8415	0.2660904	1.205164
108	-1558.142	-1730.927	172.7843	0.1662772	1.334691
114	-1550.342	-1722.963	172.6205	0.2564518	1.392805
120	-1563.431	-1736.165	172.734	0.04909316	1.465048
126	-1564.178	-1736.775	172.5966	0.08953363	1.537695
132	-1572.535	-1744.997	172.4618	0.1357933	1.602695
138	-1566.398	-1738.807	172.4091	0.4981855	1.369079
144	-1556.966	-1729.68	172.7141	0.3128415	1.272751
150	-1562.362	-1734.992	172.6297	0.3973004	1.272751
156	-1566.711	-1739.174	172.4624	0.5640384	1.273158
162	-1571.601	-1744.114	172.513	0.3786177	1.381358
168	-1568.302	-1741.141	172.8387	0.1666268	1.290526
174	-1559.488	-1731.907	172.4183	0.4442532	1.404077
180	-1562.856	-1735.514	172.6584	0.05704629	1.515941
186	-1550.877	-1723.812	172.9347	0.03384101	1.320292
192	-1551.316	-1724.076	172.7605	0.2080065	1.320292
