Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-178.1328	-345.5135	167.3807	1.868834	3.635868	1.4853
6	-188.2077	-356.5687	168.361	1.259896	3.013303	1.636394
12	-188.2034	-352.9252	164.7218	2.198324	6.515816	1.074148
18	-185.5846	-351.8669	166.2823	1.676043	4.970148	1.435964
24	-188.0241	-354.2797	166.2557	1.601996	4.970148	1.507262
30	-192.369	-359.2389	166.8699	1.531029	4.046451	1.777176
36	-195.156	-361.2285	166.0724	2.612356	3.939279	1.777176
42	-196.078	-363.2332	167.1552	1.449279	3.918869	1.720483
48	-199.0725	-366.1896	167.1171	1.39556	3.625247	1.982824
54	-202.5746	-368.9136	166.3391	1.261559	4.709139	1.86367
60	-190.808	-357.0511	166.2431	1.428887	5.17454	1.484624
66	-203.4317	-368.4463	165.0146	2.921946	5.17454	1.486119
72	-197.7074	-364.6763	166.9689	1.774093	3.663422	1.820868
78	-195.9434	-363.0154	167.072	1.774093	2.992229	2.199322
84	-199.0369	-365.8513	166.8144	1.932805	3.976804	1.610901
90	-185.2261	-352.826	167.5999	1.212541	3.9345	1.553632
96	-186.3299	-354.0388	167.7088	1.756926	2.789941	1.922379
102	-193.417	-360.7466	167.3295	1.716274	2.56279	2.342621
108	-194.1996	-361.4609	167.2614	1.414644	3.132759	2.199772
114	-194.6624	-361.7219	167.0595	1.46998	3.97138	1.737107
120	-181.5296	-348.2744	166.7448	1.453688	4.635077	1.495394
126	-182.3738	-348.9389	166.5651	1.332168	5.312274	1.19089
132	-196.4077	-363.7592	167.3515	1.700801	3.801009	1.494837
138	-192.3867	-359.1823	166.7956	1.700801	2.793814	2.541871
144	-197.5548	-365.1167	167.5619	1.021327	3.491295	2.020579
150	-186.469	-353.3537	166.8847	1.261635	3.930434	2.020579
156	-191.8693	-359.4814	167.6121	0.7668098	4.066096	1.766803
162	-205.3875	-372.4786	167.0911	1.752447	3.725069	1.705967
168	-192.3995	-359.1906	166.7911	1.631654	4.692053	1.285407
174	-192.3784	-358.0841	165.7057	1.02602	6.156737	1.446549
180	-196.9261	-361.5098	164.5837	3.131981	5.997351	1.037264
186	-185.8207	-352.4483	166.6277	2.282221	3.969888	1.540722
192	-183.372	-350.3629	166.9909	1.780928	4.002719	1.559782
198	-178.7708	-344.5516	165.7809	1.780928	5.420223	1.403149
204	-191.925	-357.8277	165.9027	2.854414	4.607077	1.272181
210	-192.5473	-358.8081	166.2608	2.854414	3.898491	1.544354
216	-187.0016	-353.7648	166.7632	2.318096	4.089293	1.322641
222	-184.2556	-351.278	167.0224	1.627344	3.62166	1.903153
228	-180.3695	-347.1847	166.8152	1.688029	3.773741	1.903153
234	-184.8459	-350.6988	165.8529	3.614037	3.700042	1.613921
240	-183.5729	-349.2992	165.7262	3.313163	4.044809	1.59704
246	-187.1933	-354.6432	167.4499	1.440026	3.431319	1.860387
252	-176.9827	-343.8946	166.9119	1.795953	3.856397	1.712548
258	-184.7771	-352.712	167.9348	1.146647	3.715475	1.515922
264	-179.8251	-346.4014	166.5763	1.202758	5.373535	1.23658
270	-200.5717	-366.1834	165.6118	1.810805	5.566768	1.400188
276	-189.2114	-355.5559	166.3445	1.807655	4.92115	1.333652
282	-196.254	-363.1624	166.9084	1.807655	4.085493	1.542204
288	-191.2538	-356.9772	165.7235	1.461377	5.991963	1.223751
294	-174.452	-341.4114	166.9595	1.055744	3.98423	2.070298
300	-177.557	-344.4964	166.9393	1.728754	3.98423	1.644515
306	-181.0211	-348.5094	167.4884	2.142392	3.022021	1.68609
312	-190.3612	-357.686	167.3248	1.304146	4.090526	1.575366
318	-187.5996	-354.1993	166.5997	2.475197	4.091464	1.353397
324	-174.462	-341.7396	167.2776	0.9734634	4.75711	1.353397
330	-167.2129	-334.1167	166.9039	2.376248	4.142855	1.118946
336	-178.4819	-344.3965	165.9146	2.18368	5.129523	1.254489
342	-170.7288	-335.9347	165.2059	3.590728	4.657392	1.392279
348	-182.9778	-346.3562	163.3784	3.747679	6.807048	1.032538
354	-198.6241	-362.2036	163.5795	2.952184	7.196739	0.9670148
360	-201.7168	-365.4123	163.6954	2.412996	7.429547	1.018354
366	-195.6193	-359.1815	163.5622	3.474582	6.81056	1.018354
372	-183.5159	-348.3923	164.8764	1.72034	6.569142	1.25021
378	-186.6785	-352.4757	165.7971	1.589449	5.700258	1.305333
384	-193.2847	-358.4163	165.1316	1.63099	6.584032	1.084479
390	-200.775	-367.58	166.805	1.669777	3.817028	1.891875
396	-194.5171	-359.9079	165.3909	2.345539	4.910049	1.718476
402	-188.198	-352.4602	164.2622	3.299165	5.729844	1.439146
408	-197.1592	-363.4174	166.2582	1.046671	5.617207	1.420732
414	-191.4941	-358.0727	166.5786	1.003026	5.472666	1.316501
420	-195.369	-359.7087	164.3397	3.735266	5.636714	1.227334
426	-198.1306	-364.82	166.6894	2.253524	4.330578	1.227334
432	-206.6947	-371.6421	164.9474	2.256643	5.850848	1.404262
438	-200.4855	-365.9738	165.4883	2.757649	5.075859	1.285041
444	-202.0475	-369.4818	167.4344	1.807807	2.517529	2.252553
450	-196.8733	-363.5626	166.6893	2.60984	3.189345	1.870137
456	-191.3569	-358.3161	166.9592	1.72288	4.055851	1.581987
462	-194.908	-362.1426	167.2347	1.42954	4.381162	1.330404
468	-193.6051	-359.1069	165.5018	1.870515	5.872015	1.198806
474	-188.7803	-354.8822	166.1019	1.324838	5.726615	1.238365
480	-182.3466	-348.3882	166.0416	1.346163	5.839851	1.175619
486	-183.3253	-348.7447	165.4195	1.232629	6.483353	1.251374
492	-187.5747	-352.004	164.4293	1.615674	7.345289	1.042059
498	-179.9439	-344.9325	164.9886	1.826705	6.585059	1.053321
504	-189.8754	-354.8142	164.9388	1.304058	7.014399	1.148372
510	-191.469	-355.6881	164.2191	1.311124	7.939064	0.9450154
516	-192.3207	-356.7153	164.3946	1.485165	7.469124	1.072366
522	-185.4645	-350.8403	165.3759	1.244504	6.531881	1.237507
528	-182.1588	-345.2482	163.0893	2.726966	7.934427	0.8734479
534	-178.2893	-343.5321	165.2428	1.757846	6.388254	1.056582
540	-177.1704	-339.7002	162.5298	2.290019	8.859968	0.835586
546	-179.0933	-344.6243	165.5311	1.030334	6.998071	0.8381595
552	-185.1897	-351.2104	166.0207	1.413135	5.915379	1.068458
558	-176.3222	-341.1494	164.8272	2.534206	6.152266	1.068458
564	-172.8389	-339.5482	166.7093	1.366352	5.255668	1.083254
570	-192.4541	-357.6083	165.1543	2.446296	5.727609	1.215441
576	-197.5314	-363.9952	166.4638	1.952619	4.662894	1.344201
582	-185.7908	-351.2076	165.4168	2.271768	5.488737	1.309713
588	-175.6571	-339.6618	164.0047	1.413748	7.970505	1.030512
594	-189.3556	-355.2833	165.9277	2.623692	4.774708	1.252723
600	-182.2524	-348.4596	166.2072	1.823579	4.774708	1.540699
606	-199.7202	-365.4408	165.7206	1.926773	5.171664	1.540699
612	-181.4635	-347.943	166.4795	1.456039	4.837399	1.540699
618	-186.4387	-353.306	166.8672	1.598166	4.507487	1.39635
624	-195.7336	-360.2565	164.5229	2.911341	5.973257	1.249801
630	-184.3751	-349.0944	164.7193	2.00487	6.479316	1.249465
636	-187.9867	-352.3299	164.3432	2.229089	6.892205	1.052709
642	-188.1822	-353.302	165.1198	2.335389	5.562546	1.445181
648	-187.9903	-353.8742	165.8838	1.362302	5.562546	1.510847
654	-186.9815	-351.9217	164.9402	1.792664	6.468505	1.227136
660	-180.6574	-344.9794	164.322	2.167487	7.04512	0.9720801
666	-182.5058	-346.1376	163.6319	1.981917	7.97544	0.8790406
672	-184.589	-346.9406	162.3516	3.764666	7.872647	0.9836373
678	-186.722	-349.1304	162.4085	1.953543	9.341991	0.7192362
684	-186.9795	-350.9368	163.9573	1.667101	7.926437	0.8789059
690	-194.2088	-358.7523	164.5435	0.7608831	8.120293	0.9843411
696	-185.6474	-350.0693	164.4219	1.36494	7.581612	1.048222
