Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-189.848	-355.1791	165.3311	1.106707	6.856454	1.112407
6	-198.4966	-363.699	165.2023	2.215525	5.817129	1.253444
12	-194.0088	-359.0335	165.0247	1.255387	6.915082	1.201364
18	-193.6354	-357.6888	164.0534	2.715289	6.806648	1.053167
24	-199.3471	-364.7902	165.4431	1.137969	6.339113	1.422426
30	-179.303	-345.3312	166.0282	2.058046	5.304473	1.093373
36	-171.1016	-334.6329	163.5312	1.901496	8.127693	0.898776
42	-178.8548	-342.3273	163.4725	5.25026	5.597944	1.276361
48	-173.4399	-334.4969	161.057	5.642113	8.284524	0.8266247
54	-198.4084	-365.5647	167.1562	1.602913	4.113682	1.473453
60	-183.3598	-345.1833	161.8235	3.492483	8.790168	0.7159587
66	-196.282	-358.1348	161.8529	6.040708	7.38016	0.7116309
72	-187.9576	-349.5314	161.5739	4.218508	8.6425	0.6260396
78	-190.2097	-352.7517	162.542	2.665876	8.443528	0.9649035
84	-188.4433	-353.4191	164.9758	2.04211	6.498027	0.9691552
90	-187.4836	-350.7577	163.274	2.543977	7.832538	0.9338303
96	-178.2451	-344.6879	166.4428	1.708973	5.260721	1.028965
102	-169.0683	-335.138	166.0697	1.318449	5.941109	1.083574
108	-173.5198	-338.3644	164.8446	2.987116	5.752629	1.115842
114	-182.0782	-347.6267	165.5484	3.011002	4.606279	1.464787
120	-176.3411	-341.5288	165.1877	2.773146	5.408668	1.249164
126	-173.1164	-338.0907	164.9742	2.605316	5.821182	1.185573
132	-183.4277	-348.1261	164.6984	1.805008	6.929245	1.019596
138	-193.6265	-358.3031	164.6766	4.329279	4.956762	1.218932
144	-192.266	-357.7481	165.4822	2.316664	5.329089	1.35646
150	-188.3801	-354.0136	165.6335	1.333962	6.162289	1.258334
156	-194.856	-359.4178	164.5618	1.808318	6.679414	1.352642
162	-197.3856	-361.7197	164.3341	2.157592	6.878792	1.127335
168	-192.8604	-356.2094	163.3491	3.809448	6.878792	0.9513571
174	-192.6112	-355.1912	162.58	4.123981	7.43465	0.9769289
180	-187.7153	-350.7694	163.054	2.828148	7.656725	1.115359
186	-194.3146	-361.2957	166.9811	2.249373	3.503373	1.642402
192	-178.4912	-345.6986	167.2074	1.106684	4.140509	1.762281
198	-170.5347	-338.0232	167.4885	1.40352	3.3926	1.884149
204	-200.6788	-366.7522	166.0734	2.00702	4.893062	1.433226
