Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1530.166	-1701.584	171.4189	0.6583801	0.7777454	1.463599
6	-1534.26	-1705.693	171.4329	0.7630375	0.8382523	1.330229
12	-1529.868	-1701.142	171.2736	0.7663566	0.8382523	1.452072
18	-1530.097	-1701.45	171.3531	0.7676478	0.7810187	1.434143
24	-1542.275	-1713.074	170.7983	1.087631	0.7590159	1.627197
30	-1540.756	-1711.812	171.0561	0.8287287	0.7590159	1.627124
36	-1527.74	-1698.839	171.0996	0.7944082	0.8650682	1.54235
42	-1522.595	-1693.403	170.8075	0.9218814	0.7257768	1.761699
48	-1529.122	-1699.457	170.3349	0.8933076	0.583759	2.192614
54	-1524.803	-1695.093	170.2896	0.9021654	0.6202355	2.192614
60	-1522.049	-1693.194	171.1442	0.9268031	0.6456765	1.574905
66	-1520.534	-1692.036	171.5016	0.5530027	0.8810668	1.386769
72	-1515.261	-1686.211	170.9501	0.863224	0.7534573	1.682755
78	-1520.758	-1692.109	171.3508	0.7306674	0.9531803	1.328466
84	-1521.789	-1692.592	170.8026	0.9195155	0.8381006	1.687689
90	-1525.435	-1696.359	170.924	0.7547391	0.6785393	1.827195
96	-1511.068	-1681.869	170.8005	0.7631219	0.7796819	1.83709
102	-1515.689	-1686.668	170.9798	0.7951552	0.8369601	1.649501
108	-1518.892	-1689.993	171.1006	0.7951552	1.008088	1.433255
114	-1516.061	-1686.83	170.7685	0.9589274	0.8262311	1.692417
120	-1507.936	-1679.349	171.4125	0.6906926	0.8262311	1.409086
126	-1516.022	-1687.525	171.503	0.6906926	0.7357248	1.409086
132	-1528.408	-1699.551	171.1427	0.8401547	0.8805019	1.464993
138	-1523.043	-1693.819	170.7764	0.8401547	0.7060891	1.852793
144	-1535.23	-1705.989	170.7591	0.9893825	0.733157	1.743242
150	-1529.836	-1700.598	170.7623	0.9160095	0.742031	1.785933
156	-1534.645	-1705.688	171.0429	0.9160095	0.5952354	1.692006
162	-1521.767	-1692.673	170.9058	0.9160095	0.8935692	1.575786
168	-1524.188	-1694.857	170.669	0.9807809	0.8951415	1.698606
174	-1524.766	-1696.133	171.3668	0.7323682	0.7972026	1.43689
180	-1532.142	-1703.383	171.2411	0.7304787	0.708404	1.598267
186	-1524.561	-1695.567	171.0055	0.8199213	0.8255914	1.621799
192	-1532.562	-1703.491	170.9294	1.086607	0.7754185	1.519801
198	-1526.76	-1697.894	171.134	0.7902389	0.8394933	1.538784
204	-1523.277	-1694.487	171.21	0.7902389	0.7634959	1.538784
210	-1535.032	-1706.168	171.1358	0.8607775	0.9350937	1.412891
216	-1527.354	-1698.599	171.2448	0.8607775	0.9313273	1.330033
222	-1526.858	-1698.058	171.2001	0.7833843	0.999573	1.371415
228	-1529.718	-1701.012	171.2935	0.6783753	1.004575	1.371415
234	-1525.286	-1696.425	171.1394	0.7979616	0.7627774	1.585717
240	-1514.995	-1686.312	171.3163	0.5988423	0.7627774	1.588743
246	-1519.654	-1690.858	171.2036	0.8589471	1.053442	1.265704
252	-1514.634	-1685.795	171.1611	0.7724313	0.848978	1.524338
258	-1519.524	-1690.977	171.4524	0.6087059	0.8376587	1.424749
264	-1522.818	-1694.268	171.4499	0.6117022	0.8376587	1.424749
270	-1528.161	-1698.974	170.813	1.121722	0.8599082	1.517514
276	-1539.166	-1710.063	170.897	1.020182	1.037634	1.395353
282	-1537.366	-1708.621	171.2551	0.6612937	0.9946676	1.420961
288	-1523.872	-1694.992	171.1199	0.8055423	0.9946676	1.420961
294	-1516.131	-1687.253	171.1214	0.7808883	1.049277	1.396015
300	-1516.142	-1687.525	171.3827	0.5785652	1.016349	1.358639
306	-1507.053	-1678.095	171.0424	0.8025371	1.016349	1.465914
312	-1519.97	-1691.268	171.2976	0.9401072	0.9303235	1.222641
318	-1525.997	-1697.34	171.3434	0.8328253	0.9994342	1.215374
324	-1528.673	-1699.95	171.2775	0.6968207	0.9164684	1.43921
330	-1520.093	-1691.22	171.1265	0.8151946	0.9525922	1.44107
336	-1526.304	-1697.251	170.9475	0.7820355	0.9185767	1.623114
342	-1537.216	-1708.392	171.1765	0.6732323	0.9185767	1.52997
348	-1533.802	-1704.545	170.7425	1.189626	0.5927288	1.713442
354	-1526.111	-1697.559	171.4483	0.697321	0.8234927	1.378534
360	-1511.431	-1682.609	171.1786	0.9359727	0.8055694	1.42219
366	-1515.397	-1686.476	171.0789	0.6492439	0.7772788	1.717976
372	-1530.794	-1701.661	170.8678	0.7277001	0.6324126	1.914428
378	-1523.832	-1695.028	171.1959	0.9352142	0.6683014	1.513758
384	-1520.142	-1691.103	170.9613	1.088	0.8883518	1.40871
390	-1520.307	-1691.699	171.392	0.683702	0.8883518	1.38161
396	-1516.41	-1687.384	170.974	1.012229	1.070103	1.314901
402	-1519.356	-1690.827	171.4705	0.6104193	0.9917679	1.287133
408	-1533.144	-1704.589	171.4459	0.639509	0.9917679	1.287133
414	-1532.646	-1703.604	170.9571	0.8851861	1.12484	1.385503
420	-1517.034	-1688.363	171.3289	0.7557395	0.8097725	1.439355
426	-1516.155	-1687.368	171.2125	0.7993779	0.7222493	1.560819
432	-1530.914	-1701.968	171.0542	0.7604173	0.6893529	1.72527
438	-1527.257	-1698.058	170.8007	1.145453	0.6667488	1.650492
444	-1524.475	-1695.145	170.6708	1.145453	0.684954	1.729754
450	-1524.939	-1696.091	171.1513	0.8875412	0.8129772	1.47415
456	-1523.356	-1694.513	171.1574	0.6645847	0.7623238	1.663249
462	-1532.182	-1703.24	171.0586	0.935901	0.7626764	1.545113
468	-1532.533	-1703.641	171.1085	0.6904305	0.8718797	1.602778
474	-1529.337	-1700.59	171.2529	0.6580423	0.8822253	1.510222
480	-1537.934	-1709.401	171.4663	0.6025539	0.9087707	1.362357
486	-1529.032	-1699.913	170.8808	0.5760695	0.9124524	1.804388
492	-1523.219	-1694.422	171.2029	0.899545	0.6035637	1.582631
498	-1530.758	-1702.174	171.4158	0.5811247	0.8977332	1.423813
504	-1534.783	-1705.918	171.1352	0.7233004	0.7139359	1.675342
510	-1531.612	-1702.551	170.9394	0.8217574	0.798638	1.687241
516	-1524.035	-1695.013	170.9783	0.8217574	0.798638	1.659464
522	-1526.781	-1697.733	170.9516	0.8217574	0.9886143	1.540707
528	-1529.701	-1700.491	170.7896	0.893124	0.6496712	1.846538
534	-1524.156	-1695.092	170.9365	1.050553	0.7411046	1.566537
540	-1530.969	-1701.587	170.6173	1.086126	0.7575865	1.757703
546	-1521.616	-1692.845	171.2294	0.6431735	0.7575865	1.628451
552	-1520.164	-1691.203	171.0396	0.9203763	0.8254391	1.524134
558	-1524.131	-1695.14	171.0094	0.9332233	0.7417563	1.598477
564	-1522.868	-1693.521	170.6533	1.107433	0.9238652	1.598477
570	-1529.143	-1700.33	171.1878	0.6796236	0.7438637	1.645074
576	-1529.132	-1700.181	171.0491	0.8642642	0.8361241	1.550468
582	-1530.172	-1701.588	171.4164	0.6235748	0.7363252	1.519332
588	-1522.003	-1692.863	170.8605	0.7047935	0.9239834	1.733269
594	-1536.197	-1707.279	171.0818	0.8577202	0.8075579	1.552201
600	-1526.893	-1697.91	171.017	0.9138057	0.8167054	1.552201
606	-1531.058	-1702.377	171.3185	0.727665	0.8739092	1.418399
612	-1528.144	-1699.05	170.9069	0.9713566	0.8098761	1.595791
618	-1535.559	-1706.719	171.16	0.7457659	0.6838207	1.664054
624	-1531.207	-1702.486	171.2788	0.7328359	0.707926	1.569425
630	-1533.504	-1704.171	170.6675	1.093187	0.6322112	1.805112
636	-1536.654	-1707.498	170.8436	0.8032134	0.7442516	1.805112
642	-1541.857	-1712.871	171.0147	1.076987	0.6285401	1.572385
648	-1537.946	-1708.838	170.8918	0.843946	0.6285401	1.824205
654	-1518.711	-1689.545	170.8334	0.8392938	0.7811775	1.762054
660	-1531.65	-1702.108	170.4581	1.080738	0.7788975	1.856755
666	-1525.041	-1696.162	171.1207	0.8368681	0.7821603	1.557344
672	-1521.433	-1692.406	170.9737	0.9321636	0.6464752	1.693337
678	-1545.536	-1716.042	170.5066	0.9321636	0.5794754	2.05786
684	-1528.156	-1698.757	170.6006	0.817455	0.5429998	2.094696
690	-1523.66	-1694.628	170.9676	0.8366084	0.610401	1.789339
696	-1532.971	-1703.463	170.4926	1.084394	0.8026091	1.814248
702	-1530.821	-1702.247	171.4264	0.6892153	0.7511606	1.457048
708	-1524.284	-1695.514	171.2304	0.8483669	0.7951435	1.457048
714	-1532.38	-1703.352	170.9723	0.7597984	0.9198116	1.619758
720	-1532.329	-1703.67	171.3413	0.6779427	0.7565452	1.524755
726	-1518.37	-1689.916	171.546	0.7273953	0.8305396	1.272032
732	-1521.486	-1692.434	170.9488	0.7956074	0.7444227	1.736842
738	-1510.112	-1681.122	171.0094	0.8278701	0.8425387	1.601078
744	-1518.825	-1690.285	171.4594	0.5617853	0.9980736	1.322311
750	-1515.435	-1686.53	171.0944	0.708085	0.9477095	1.545681
756	-1527.825	-1699.025	171.1999	0.6132949	0.8645637	1.590702
762	-1528.44	-1699.162	170.7221	1.047559	0.8953789	1.612543
768	-1520.654	-1692.141	171.4873	0.5747196	0.8999271	1.370307
774	-1522.968	-1694.18	171.2111	0.7319283	0.8310264	1.529143
780	-1520.391	-1691.626	171.2349	0.7330567	0.9040485	1.45551
786	-1514.295	-1685.376	171.0815	0.7330567	0.9262377	1.553842
792	-1526.222	-1697.059	170.837	1.007939	0.8173307	1.614574
798	-1522.004	-1693.317	171.3127	0.7673184	0.9085904	1.366532
804	-1527.135	-1698.338	171.2023	0.7828132	0.6942382	1.600486
810	-1538.693	-1709.751	171.0585	0.9961567	0.8174853	1.45896
816	-1536.994	-1708.319	171.3246	0.6008673	0.9024664	1.477726
822	-1524.989	-1696.168	171.1793	0.7812877	0.9097801	1.458511
828	-1532.843	-1703.752	170.9097	0.8319736	0.9363391	1.602437
834	-1533.463	-1704.241	170.7779	0.8319736	0.5384724	1.970729
840	-1522.921	-1693.181	170.26	0.9386835	0.6210059	2.187727
846	-1519.252	-1690.177	170.9247	0.7794849	0.6800942	1.809258
852	-1529.317	-1700.221	170.9031	0.8409461	0.7241664	1.752074
858	-1529.15	-1699.986	170.836	0.9037606	0.5755678	1.858215
864	-1520.513	-1691.72	171.207	0.7339533	0.839431	1.524568
870	-1518.906	-1689.956	171.05	0.7871803	0.8984397	1.559447
876	-1526.845	-1698.037	171.192	0.8240319	0.9091454	1.417414
882	-1516.82	-1688.347	171.5279	0.5991152	0.9027535	1.320322
888	-1519.801	-1690.909	171.1079	0.9324381	0.7756519	1.501292
894	-1514.121	-1685.296	171.1745	0.7807659	0.9168705	1.457171
900	-1521.209	-1692.152	170.9429	0.8728041	0.9168705	1.562988
906	-1523.065	-1693.981	170.9167	0.8789227	0.6311295	1.781316
912	-1526.351	-1697.422	171.0707	0.7778175	0.8686348	1.572776
918	-1519.503	-1690.98	171.4766	0.5943052	0.836233	1.416231
924	-1521.459	-1692.67	171.2115	0.6963579	0.9769196	1.443826
930	-1523.966	-1695.053	171.0871	0.8330495	0.8462367	1.537644
936	-1540.265	-1711.429	171.1643	0.8019315	0.7994233	1.537644
942	-1524.569	-1695.701	171.1319	0.7471393	0.7994233	1.599995
948	-1535.089	-1706.353	171.2643	0.687072	0.89111	1.47538
954	-1518.821	-1689.908	171.087	0.7596081	0.8366172	1.597026
960	-1526.32	-1697.552	171.2315	0.8472405	0.8119217	1.444281
966	-1523.073	-1694.303	171.2301	0.7589896	0.8989886	1.444281
972	-1530.899	-1701.778	170.8796	0.8753327	0.8567118	1.650808
978	-1522.479	-1693.464	170.9844	1.02507	0.8844935	1.44234
984	-1526.541	-1697.891	171.3498	0.6793316	1.008118	1.323195
990	-1526.047	-1696.903	170.8557	1.043647	1.001173	1.437312
996	-1526.996	-1698.005	171.0098	0.9610143	1.0153	1.370843
1002	-1528.985	-1700.105	171.1195	0.7226433	0.7576362	1.655745
1008	-1519.254	-1690.191	170.9369	0.9371322	0.7467014	1.64451
1014	-1534.568	-1705.386	170.8175	1.170128	0.6337992	1.64451
1020	-1534.65	-1706.203	171.5524	0.5930268	0.8290592	1.363431
1026	-1543.257	-1714.118	170.8611	0.9966065	0.6612531	1.716979
1032	-1520.897	-1692.064	171.1671	0.8286523	0.6916749	1.595563
1038	-1524.955	-1696.351	171.3962	0.5250034	0.7289561	1.595563
1044	-1518.086	-1689.387	171.3002	0.7029831	0.7596181	1.535992
1050	-1516.833	-1688.225	171.3913	0.7391174	0.7746	1.430535
1056	-1523.831	-1694.481	170.6493	1.026939	0.7746	1.764733
1062	-1522.5	-1693.735	171.2349	0.7373829	0.7918028	1.53678
1068	-1529.173	-1700.206	171.0337	0.7956428	0.6416235	1.749345
1074	-1536.439	-1707.403	170.9633	0.7629742	0.866232	1.662565
1080	-1539.272	-1710.194	170.9214	0.7629742	0.8546205	1.70066
1086	-1531.086	-1702.343	171.2568	0.7629742	0.6714501	1.591275
1092	-1528.364	-1699.256	170.892	0.9435683	0.7296833	1.684142
1098	-1525.703	-1696.693	170.9898	0.8031577	0.7706696	1.684142
1104	-1522.165	-1693.222	171.0578	0.8031577	0.8971468	1.543189
1110	-1519.788	-1691.132	171.3441	0.6355858	0.751619	1.553953
1116	-1529.647	-1701.087	171.4393	0.674701	0.8428923	1.386519
1122	-1538.797	-1709.305	170.5076	1.143871	0.6687297	1.85528
