Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-761.0134	-926.8372	165.8237	0.7166882	1.087259	0.4260406	2.839448	0.7656227	2.670065	1.700128
6	-745.1067	-912.0532	166.9464	0.4311639	1.084241	1.007187	2.473685	1.481149	1.233167	1.401643
12	-736.078	-901.27	165.192	0.4559024	0.9074787	0.929326	2.473685	2.834172	0.9527826	2.056302
18	-736.6099	-901.8051	165.1953	0.8578731	0.9653751	1.41221	2.473685	3.579723	0.1361385	1.491524
24	-727.4069	-895.9093	168.5024	0.741053	1.024463	2.361283	0.9110248	1.590184	0.0927436	0.9764787
30	-740.6577	-906.5285	165.8707	0.704614	1.372465	0.6733561	0.1465248	4.427034	2.059986	0.9410265
36	-741.7297	-908.2427	166.513	1.052273	1.231982	0.9470879	1.094747	2.223999	2.059986	1.078112
42	-740.5947	-910.4238	169.829	0.5885816	1.239643	0.9962692	0.7204683	0.1259414	1.628259	1.052711
48	-746.827	-916.5	169.673	0.5885816	1.169677	0.9962692	0.6911991	0.2312654	1.628259	1.188238
54	-737.0305	-903.3725	166.342	0.9671315	0.9146031	2.292328	2.4127	1.036612	0.8807169	1.316486
60	-742.8698	-911.659	168.7892	0.5719424	1.059038	2.292328	1.248221	0.700282	0.3144578	1.18759
66	-743.8805	-913.1001	169.2196	0.9149724	1.070355	0.6333045	1.248221	1.582945	0.5324008	1.002195
72	-737.7954	-908.5832	170.7878	0.4570246	0.7981104	0.8962496	0.3911609	0.04232986	0.916283	1.685294
78	-741.9494	-913.1376	171.1882	0.7951896	0.9017197	0.4385725	0.5730101	0.09272107	0.916283	1.266344
84	-732.4023	-900.5596	168.1572	0.5081099	0.9017197	2.334577	0.3212424	0.03005231	2.982121	0.9218058
90	-743.02	-909.5887	166.5687	0.4877555	0.8853097	1.217006	0.9531782	3.207288	1.498246	1.297552
