Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-243.9866	-413.7587	169.7721	1.389033	2.382129	0.7505176
6	-248.1477	-416.2215	168.0738	2.304283	3.074079	0.8698812
12	-252.6667	-422.7852	170.1185	1.069759	2.263849	0.8698812
18	-243.1041	-413.4142	170.3102	1.519523	1.772271	0.6468432
24	-242.987	-411.6516	168.6645	1.632251	3.283426	0.6900294
30	-254.3888	-423.5921	169.2033	1.224249	3.210401	0.4902421
36	-263.7097	-431.33	167.6204	1.159	4.844231	0.4195217
42	-254.9259	-424.0929	169.167	1.307933	3.161733	0.527176
48	-255.8455	-423.5867	167.7412	1.813102	4.042338	0.658204
54	-242.2803	-411.2704	168.9902	1.813102	2.657867	0.8591961
60	-263.7085	-431.0558	167.3473	1.206978	5.057165	0.3931164
66	-248.8903	-416.404	167.5137	1.915956	4.130428	0.7243985
72	-249.9281	-419.2758	169.3477	0.7764259	3.500778	0.5856478
78	-249.1417	-416.7277	167.5859	1.969447	3.913186	0.8502427
84	-247.249	-417.5011	170.252	1.068098	2.156262	0.8406552
90	-245.1226	-414.6074	169.4848	1.472055	2.558192	0.7906762
96	-241.6092	-411.698	170.0889	0.8817516	2.558192	0.7715977
102	-245.8156	-416.5522	170.7366	1.042294	1.753372	0.7665767
108	-257.5081	-427.8406	170.3326	0.7820416	2.444651	0.7256996
114	-240.9785	-409.5803	168.6018	1.694012	3.263408	0.7256996
120	-231.6948	-399.3085	167.6136	1.329814	4.688454	0.5579532
126	-239.3258	-407.1753	167.8495	0.8161137	4.971068	0.527451
132	-237.4998	-407.0682	169.5684	0.9257739	3.141963	0.5321848
138	-243.2826	-411.4003	168.1177	2.125775	3.322527	0.7146311
144	-239.241	-408.9468	169.7058	1.217351	2.705094	0.5737859
150	-236.1141	-404.8512	168.7371	0.8899613	4.010418	0.518916
156	-243.2385	-410.4282	167.1897	1.760959	4.625013	0.6980503
162	-244.6115	-412.9409	168.3294	1.878305	3.329989	0.758718
168	-246.2134	-414.0124	167.799	1.928299	3.810443	0.7587258
174	-238.9472	-408.6324	169.6852	1.344502	2.608133	0.5132046
180	-246.4745	-414.3841	167.9095	1.346425	4.378547	0.5438263
186	-242.1371	-411.1434	169.0063	2.385488	1.738433	1.18566
192	-232.4855	-402.4251	169.9396	1.374508	1.64002	1.331885
198	-234.7141	-405.9344	171.2203	0.8607892	1.336132	0.9097624
204	-231.9626	-402.415	170.4524	0.8408822	2.225623	0.7853812
210	-243.0616	-412.7212	169.6596	1.546945	2.371	0.6947516
216	-243.4362	-413.6732	170.2371	1.146944	2.066885	0.871301
