Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-341.8191	-508.8062	166.9871	1.14713	4.272173	0.8050144	0.4030302	0.5613491	1.245711	0.7430378
6	-337.5269	-503.8657	166.3388	1.657773	3.096965	1.177133	0.6866164	1.464164	0.7908257	1.016214
12	-329.7128	-498.4913	168.7784	1.310549	3.433426	0.4158621	0.3978751	0.3607801	0.414532	1.092169
18	-334.2989	-499.5892	165.2903	1.23289	3.433426	1.246732	0.3978751	0.5555367	3.037704	1.0112
24	-341.6538	-507.5313	165.8775	2.413274	2.933332	1.403284	0.4799961	0.5555367	1.693858	0.9915297
30	-335.8846	-501.3373	165.4527	1.521333	3.43584	1.210466	0.9816329	2.275991	0.4818337	0.8445215
36	-336.4834	-504.3183	167.8349	1.081535	2.705414	0.3826732	0.6739059	1.454365	0.8381732	1.213278
42	-345.7994	-513.8428	168.0433	0.9870655	2.453425	0.07806661	1.97487	1.00394	0.4838942	1.166956
48	-333.6878	-502.326	168.6382	1.382157	1.895572	0.3867856	1.814661	0.07857916	0.6347749	1.333786
54	-327.2071	-496.9967	169.7897	2.126445	2.460784	0.1287173	0.826394	0.02730715	0.07651328	0.8416437
60	-338.9205	-508.9073	169.9868	0.8986952	3.033608	0.08930238	0.2363014	0.1454929	0.4862762	1.291688
66	-344.0154	-511.2568	167.2414	1.694352	2.906837	0.7102424	0.6422625	0.4874203	1.50929	1.039568
72	-352.5138	-519.6561	167.1424	1.124018	2.906837	0.1867177	0.69805	1.663486	1.522321	0.9597339
78	-339.0789	-503.2338	164.1549	1.342447	2.899772	0.3449631	0.3777027	2.026734	4.150582	0.9069761
84	-334.4013	-502.0475	167.6462	1.728572	2.802536	0.3819261	1.595992	0.4549345	0.7376715	0.8799855
90	-347.2778	-511.6713	164.3935	1.29645	3.399052	2.084915	2.792609	0.8588791	0.5128781	0.8577097
96	-341.9611	-506.183	164.2219	1.243936	2.628604	0.9937907	3.39595	0.4108623	2.306605	1.004308
102	-332.3754	-496.8401	164.4647	2.432212	3.298458	0.6590254	3.402887	0.6029046	0.7921379	0.4429774
108	-330.3274	-497.3952	167.0678	1.107278	4.803314	1.334096	0.8231818	0.2862047	0.04384126	0.6662655
114	-339.0968	-500.9866	161.8898	2.586962	5.138251	3.346642	0.9777616	0.766867	0.9477452	0.6586755
120	-342.3678	-507.6568	165.289	0.8190013	4.630133	2.761191	1.447437	0.5151869	0.03119686	0.5965984
126	-333.9994	-502.9174	168.918	1.037197	3.036283	0.6245546	1.447437	0.2583248	0.1439739	0.665772
132	-334.4179	-501.1144	166.6965	1.431547	3.441196	1.001781	2.584519	0.1258856	0.2340968	0.4574036
