Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-100.7415	-272.1593	171.4178	0.7443032	1.907484
6	-99.52763	-270.0983	170.5707	0.8678607	2.379899
12	-109.9971	-281.4225	171.4254	0.1428321	2.297421
18	-117.8472	-288.5189	170.6717	0.678849	2.435419
24	-104.9884	-276.1918	171.2034	0.4799544	2.223514
30	-98.46392	-269.6981	171.2341	0.3244515	2.303572
36	-107.6991	-277.9923	170.2932	0.2136922	2.953723
42	-117.2273	-287.6064	170.3791	0.4563759	2.754522
48	-106.8795	-277.1847	170.3052	1.17821	2.351459
54	-100.9741	-273.082	172.1079	0.9415207	1.254208
60	-98.89253	-269.7789	170.8864	0.2711071	2.556143
66	-102.6843	-274.2465	171.5622	0.5757424	1.923809
72	-104.6516	-276.3747	171.7231	0.1009611	2.132168
78	-104.9247	-277.005	172.0803	0.01790078	1.950614
84	-97.62555	-269.4106	171.785	0.06743272	2.113603
90	-97.53511	-269.3108	171.7757	0.2728253	1.98394
96	-114.0194	-284.7295	170.7101	1.254583	2.03971
102	-108.0154	-279.0174	171.002	1.885604	1.38452
108	-109.023	-280.2984	171.2754	0.2541701	2.322059
114	-98.88668	-270.7149	171.8283	0.1322493	2.042459
120	-96.12555	-267.9984	171.8729	0.2596677	1.927468
126	-94.58368	-266.4803	171.8966	0.1159672	2.007878
132	-102.6101	-273.447	170.8369	0.7059314	2.31364
138	-110.5107	-281.3181	170.8073	0.3981787	2.526269
144	-100.7349	-272.4467	171.7117	0.6386308	1.778288
150	-89.56925	-261.3072	171.738	0.0201095	2.175153
156	-100.0079	-272.1363	172.1284	0.3164084	1.712113
162	-99.86926	-271.1778	171.3085	0.4265573	2.190086
168	-98.87226	-269.387	170.5147	0.5781902	2.596221
174	-99.92971	-271.8672	171.9374	0.4576288	1.747075
180	-105.8651	-278.1919	172.3268	0.3988461	1.50832
186	-104.1226	-274.8988	170.7762	0.315153	2.597179
192	-103.9165	-275.152	171.2355	0.4829123	2.200869
198	-108.5227	-280.5174	171.9947	0.4829123	1.688878
204	-119.9781	-290.3994	170.4213	1.840504	1.839463
210	-111.2133	-282.8547	171.6413	0.3070734	2.050478
216	-104.7239	-275.5083	170.7843	0.4251811	2.52375
222	-121.997	-294.4609	172.4638	0.5540759	1.280201
228	-104.2128	-275.4621	171.2493	1.081659	1.791748
234	-100.4072	-271.4333	171.0261	0.1728428	2.530346
240	-100.7035	-271.411	170.7076	0.5407599	2.499528
246	-111.5161	-282.2006	170.6845	0.4290972	2.583378
252	-99.28718	-271.3793	172.0921	0.3245485	1.731934
258	-103.4159	-273.5548	170.1389	1.481297	2.264155
264	-102.2489	-273.3877	171.1388	0.4375299	2.292268
270	-99.85817	-268.991	169.1329	1.885921	2.642018
276	-104.5585	-276.4961	171.9376	0.2456786	1.893111
282	-95.17304	-267.0702	171.8972	0.5109621	1.737918
288	-118.9757	-289.1424	170.1667	0.4150229	2.908595
294	-102.6311	-273.4996	170.8685	0.63585	2.338176
300	-113.8389	-283.6863	169.8474	1.585818	2.383261
306	-115.343	-286.1423	170.7993	1.519374	1.800293
312	-123.6304	-294.378	170.7476	1.245527	2.020841
318	-107.2641	-277.8774	170.6133	1.379766	2.020841
324	-101.7871	-272.9787	171.1916	0.2437869	2.381897
330	-95.92865	-266.7033	170.7746	0.307904	2.602628
336	-111.8957	-283.9704	172.0746	0.6340524	1.520971
342	-129.5947	-297.3957	167.801	2.327278	3.179933
348	-120.5307	-291.0935	170.5628	0.4083956	2.671335
354	-101.6531	-273.3944	171.7412	0.3185042	1.976417
360	-99.94828	-270.8702	170.9219	0.2309279	2.559025
366	-104.5878	-275.5052	170.9174	0.7299936	2.24667
372	-115.3105	-286.4494	171.1389	0.2209696	2.429555
