Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-277.635	-445.32	167.685	3.436114	2.578712
6	-281.2651	-448.4043	167.1392	3.851011	2.659624
12	-272.2972	-439.1006	166.8034	4.016498	2.76404
18	-266.3964	-434.1492	167.7528	3.16555	2.703794
24	-274.3404	-441.3674	167.027	3.891358	2.703794
30	-275.419	-442.8237	167.4047	3.520466	2.699598
36	-278.6061	-445.8979	167.2919	4.093157	2.413715
42	-269.0739	-436.6324	167.5585	4.054678	2.268645
48	-269.7386	-437.3895	167.6509	4.054678	2.209142
54	-274.936	-441.4965	166.5605	4.022499	2.907835
60	-272.8963	-439.1222	166.2259	5.1691	2.407437
66	-276.0696	-442.4943	166.4247	5.306135	2.192809
72	-276.583	-442.74	166.157	3.479891	3.469133
78	-279.1493	-445.5097	166.3604	3.878721	3.114064
84	-279.7058	-446.9342	167.2284	2.943574	3.153991
90	-296.031	-462.8319	166.8009	3.384358	3.146085
96	-276.4451	-443.4892	167.0441	3.930073	2.669488
102	-294.6001	-460.9893	166.3892	3.168003	3.515658
108	-276.6758	-444.1323	167.4565	3.839259	2.469869
114	-271.7379	-437.7806	166.0426	5.253079	2.469869
120	-273.9148	-440.6001	166.6853	5.360853	1.985488
126	-278.5068	-444.5394	166.0326	6.249084	1.825788
132	-297.715	-465.2309	167.516	4.085903	2.275896
138	-292.3266	-458.5494	166.2227	5.323763	2.3113
144	-293.0133	-459.9209	166.9076	3.77272	2.848946
150	-292.4161	-459.5341	167.118	4.800608	2.070152
156	-276.4727	-443.2272	166.7545	4.141536	2.717491
162	-271.5992	-438.7021	167.1029	3.653233	2.802932
168	-265.6473	-431.7753	166.128	3.235828	3.628092
174	-274.0924	-440.8573	166.7649	4.27493	2.629025
180	-277.0277	-444.4845	167.4568	3.583018	2.629025
186	-265.5156	-433.1059	167.5903	3.583018	2.546298
192	-280.4232	-446.8895	166.4663	4.031243	2.959331
198	-275.3992	-442.7877	167.3885	4.400967	2.15475
204	-269.5841	-436.5153	166.9312	4.653689	2.286771
210	-280.3517	-446.7066	166.3548	4.49674	2.744696
216	-272.7063	-440.4271	167.7209	3.865525	2.285803
222	-269.2259	-436.6813	167.4555	3.865525	2.454014
228	-266.6879	-433.7202	167.0322	3.242573	3.092764
234	-271.7003	-438.2413	166.541	4.274719	2.766559
240	-266.3319	-433.5181	167.1863	3.503871	2.843012
246	-267.1042	-434.1848	167.0806	3.473983	2.924986
252	-263.0277	-430.0644	167.0366	3.951271	2.66104
258	-269.7367	-436.5965	166.8599	4.055877	2.705395
264	-275.3197	-441.8706	166.551	3.340161	3.32006
270	-289.1515	-455.9624	166.8109	3.81791	2.880162
276	-279.6393	-447.1021	167.4628	3.589265	2.621476
282	-273.0941	-441.2629	168.1688	3.48157	2.244751
288	-275.3919	-442.8125	167.4206	4.413666	2.125516
294	-271.8863	-439.4361	167.5497	4.27911	2.12906
300	-282.3574	-449.3181	166.9606	3.708384	2.85581
306	-272.2665	-439.4887	167.2222	3.127737	3.047911
312	-272.6905	-440.4756	167.7851	3.226972	2.646164
318	-284.1423	-450.7669	166.6246	3.497584	3.183519
324	-279.7448	-446.8918	167.147	2.950779	3.197995
330	-264.7636	-432.6008	167.8373	2.368188	3.134084
336	-271.0451	-438.466	167.4209	2.856001	3.091493
342	-265.8608	-433.3299	167.4691	4.793125	1.839199
348	-274.1859	-441.1356	166.9497	4.109805	2.616875
354	-265.5791	-433.0558	167.4766	3.297945	2.791664
360	-286.8216	-454.2048	167.3832	3.297945	2.848448
366	-272.0376	-439.4545	167.417	2.885598	3.076201
372	-273.6197	-440.5539	166.9342	3.609072	2.931815
378	-271.0356	-438.9549	167.9192	3.278777	2.530933
384	-272.2987	-439.8156	167.5169	4.643734	1.908487
390	-272.2967	-440.3331	168.0364	4.024619	1.975577
396	-272.4059	-439.1875	166.7816	5.414772	1.884186
402	-270.101	-437.2321	167.1311	5.065321	1.884186
408	-276.543	-443.2607	166.7177	5.157979	2.098402
414	-283.8573	-451.0929	167.2355	4.160526	2.406748
420	-274.8414	-443.26	168.4186	3.059072	2.35512
426	-263.8889	-431.761	167.8721	3.742415	2.267767
432	-260.8891	-428.8077	167.9187	3.738627	2.240305
438	-270.0649	-436.4315	166.3666	2.799264	3.742587
444	-272.4441	-439.1337	166.6896	3.315121	3.253108
450	-271.6561	-438.7966	167.1404	3.493666	2.876967
456	-267.9468	-435.5802	167.6335	3.493666	2.574986
462	-279.5067	-446.5512	167.0445	2.560318	3.487854
468	-277.8371	-446.0584	168.2212	3.374297	2.279944
474	-279.8874	-447.1106	167.2232	4.751778	2.0329
480	-267.9161	-434.8418	166.9257	4.654016	2.290075
486	-262.5945	-430.4985	167.9041	3.675654	2.290075
492	-272.8496	-439.8525	167.0028	4.576883	2.290075
498	-276.0378	-442.9648	166.927	4.959128	2.091512
504	-275.4186	-442.9036	167.485	4.401166	2.091512
510	-272.3026	-439.6914	167.3888	4.401166	2.154407
516	-267.7832	-434.9087	167.1255	4.897126	2.001186
522	-269.2944	-435.846	166.5516	5.471033	2.001186
528	-262.7606	-429.0395	166.2789	5.79855	1.964573
534	-271.6678	-437.8192	166.1514	5.003786	2.557565
540	-266.0054	-433.5462	167.5408	4.501609	1.987986
546	-273.505	-441.0104	167.5054	4.325494	2.127742
552	-272.6815	-439.6143	166.9328	4.69378	2.260041
558	-252.9673	-420.3716	167.4043	4.27458	2.226384
564	-269.1698	-437.0946	167.9249	3.699455	2.261487
570	-252.5447	-420.4517	167.907	3.717317	2.261487
576	-269.8361	-437.1464	167.3103	4.450127	2.173608
582	-271.9775	-439.5514	167.5738	4.19726	2.166715
588	-275.0571	-442.7861	167.729	3.508302	2.506407
594	-274.7602	-442.8749	168.1147	3.337402	2.371308
600	-284.4787	-452.1741	167.6954	3.156139	2.744712
606	-278.9043	-445.1181	166.2138	4.382069	2.900081
612	-283.0906	-449.5277	166.4371	3.825694	3.099923
618	-273.8007	-441.6325	167.8318	2.642203	2.973503
624	-269.677	-437.5454	167.8684	3.868483	2.188903
630	-267.5352	-435.1086	167.5734	3.770251	2.439745
636	-263.427	-431.0413	167.6143	4.321767	2.058628
642	-270.7068	-438.03	167.3233	4.478046	2.147022
648	-271.5626	-438.6415	167.079	4.430727	2.334747
654	-263.0938	-429.891	166.7972	4.712515	2.334747
660	-265.9628	-433.0358	167.073	3.418964	2.962729
666	-267.1111	-435.1381	168.027	3.461601	2.348125
672	-281.8269	-449.3794	167.5524	4.542784	1.952622
678	-280.8251	-446.6592	165.8341	5.386714	2.516695
684	-272.8916	-440.5892	167.6976	4.377844	1.965896
690	-263.8623	-431.1249	167.2626	3.848463	2.584943
696	-270.5209	-438.1243	167.6034	3.848463	2.371447
702	-264.342	-432.1614	167.8194	3.747274	2.298446
708	-280.2173	-447.7915	167.5742	3.973021	2.310808
714	-273.7857	-441.2142	167.4286	4.982314	1.735996
720	-260.7785	-428.4817	167.7033	4.922252	1.582335
726	-270.9351	-438.0697	167.1346	5.052923	1.890254
732	-260.0084	-426.6105	166.6021	6.034363	1.574343
738	-262.8962	-429.8316	166.9355	5.298301	1.858706
744	-277.0719	-444.9058	167.8339	4.127608	2.041797
750	-265.7393	-433.3675	167.6282	4.23815	2.104488
756	-264.2914	-430.9914	166.7	4.112999	2.768243
762	-258.5902	-425.9944	167.4042	4.112999	2.329947
768	-264.9192	-432.9874	168.0682	3.553642	2.263078
774	-274.9382	-441.5856	166.6473	5.881419	1.652364
780	-275.2816	-442.1005	166.8189	5.513835	1.790502
786	-269.2858	-435.9641	166.6783	5.304912	2.02742
792	-274.58	-442.2397	167.6597	4.03045	2.219107
798	-267.8518	-435.4035	167.5517	4.03045	2.288526
804	-267.5958	-434.0855	166.4898	5.383914	2.099707
810	-268.1956	-436.7883	168.5927	3.715436	1.807562
816	-269.4586	-436.7911	167.3324	4.795602	1.930509
822	-264.604	-432.1757	167.5717	4.556352	1.930509
828	-277.3106	-444.9639	167.6533	4.439016	1.954596
834	-268.9152	-436.1816	167.2665	3.88451	2.560204
840	-273.7943	-441.1968	167.4025	2.797031	3.137615
846	-285.6299	-451.8481	166.2182	4.266853	2.966888
852	-285.2762	-452.3382	167.062	3.42302	2.966888
858	-266.0046	-433.1799	167.1753	4.064686	2.504761
864	-257.0117	-425.3141	168.3024	2.986606	2.474079
870	-261.4069	-428.5593	167.1525	4.136509	2.474079
876	-267.2433	-433.9514	166.7081	5.34156	1.983154
882	-262.1625	-429.3781	167.2156	5.34156	1.631937
888	-265.8944	-431.9592	166.0649	6.078759	1.919998
894	-266.0928	-433.5496	167.4569	4.283678	2.18653
900	-284.8881	-451.6288	166.7407	5.197473	2.057207
906	-277.0332	-443.858	166.8248	5.113415	2.057207
912	-268.1138	-435.6518	167.538	4.391856	2.062734
918	-270.1187	-437.0727	166.9541	4.389625	2.439752
924	-270.3119	-437.4962	167.1843	2.47675	3.455035
930	-291.0178	-456.8043	165.7866	1.66748	4.713862
936	-290.077	-456.8841	166.8072	3.019491	3.357986
942	-279.3245	-446.8825	167.558	3.290076	2.746805
948	-276.153	-443.9485	167.7955	3.654505	2.372622
954	-266.3698	-433.6477	167.2779	3.008759	3.085723
960	-268.8389	-436.5896	167.7507	2.963606	2.828353
966	-268.8501	-435.6775	166.8274	3.122396	3.285499
972	-276.5242	-444.5742	168.05	3.031189	2.603467
978	-271.9494	-438.8991	166.9497	3.731443	2.848477
984	-279.0607	-446.4013	167.3406	3.731443	2.609116
990	-276.5663	-443.8138	167.2475	3.068067	3.068446
996	-268.5047	-436.3666	167.8619	2.779646	2.872452
