Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-1552.043	-1718.203	166.1592	5.417674	1.254744	1.080382	0.7838008	0.2015106	1.850272	0.7006314
6	-1535.148	-1702.199	167.0512	5.512112	1.167776	0.7113084	0.4436211	0.2421797	1.566419	0.8442044
12	-1541.963	-1708.8	166.8363	6.802668	1.515868	0.3092666	0.3723492	0.5455485	0.9177607	0.95034
18	-1544.316	-1709.092	164.776	5.722748	1.515868	0.5600514	2.679818	0.742028	0.7519054	0.9079543
24	-1537.931	-1702.445	164.514	5.502375	1.085437	0.5068834	2.679818	1.032103	1.323805	0.8974507
30	-1557.211	-1717.27	160.0592	8.654394	2.159028	1.951424	3.893487	1.383309	0.565347	0.5831303
36	-1542.213	-1703.338	161.1253	6.255801	1.725449	1.011088	3.893487	1.881544	1.298098	0.6966631
42	-1549.053	-1713.014	163.961	4.454681	1.340354	1.38024	3.893487	0.961157	0.1729558	0.8767126
48	-1563.117	-1726.867	163.7503	5.204229	1.340354	2.034833	1.508472	1.5774	1.004498	0.9781537
54	-1562.265	-1727.057	164.7923	6.121936	1.135347	2.34533	0.6822506	1.5774	0.3712239	0.830807
60	-1551.609	-1716.837	165.2275	4.982841	1.335825	2.605081	0.6804584	0.9356795	0.6503565	0.8632388
66	-1570.956	-1734.255	163.2992	7.249432	1.121428	2.754681	0.6472386	1.348355	1.04452	1.044751
72	-1544.359	-1707.61	163.2514	6.116933	1.310501	1.216945	0.1755068	2.724807	1.950362	1.117206
78	-1538.349	-1703.016	164.6672	4.650855	1.075227	1.727776	0.3499614	2.285741	0.5394472	1.679482
84	-1541.592	-1708.873	167.2809	4.650855	1.32856	1.048252	0.262431	0.8409811	0.3976928	1.291326
90	-1542.662	-1709.231	166.569	3.870884	1.307632	1.051286	0.6353741	1.175273	0.8907411	1.273639
96	-1555.205	-1720.01	164.805	3.900489	1.050969	1.872604	1.575744	0.8020755	1.421204	1.341434
102	-1544.642	-1711.832	167.1905	4.333619	1.017863	0.87254	1.578156	0.2763866	0.6950028	1.031555
108	-1545.775	-1711.84	166.0656	4.704034	1.564353	1.305175	0.9114996	0.5238781	0.9682883	1.112194
114	-1560.268	-1725.699	165.4308	6.798977	1.478522	1.219195	0.2328235	1.780442	0.5410746	0.7183719
120	-1549.347	-1715.748	166.4012	6.144168	1.676496	0.9699195	0.2277245	1.548261	0.1859039	0.6507177
126	-1544.094	-1709.338	165.2436	7.661127	1.747849	0.9427261	0.509406	1.395174	0.4156944	0.8226867
132	-1550.464	-1715.857	165.3933	6.386053	1.713867	0.6242535	1.044549	1.75689	0.2274714	0.8599697
138	-1544.537	-1710.358	165.8214	6.856494	1.472368	0.8487421	1.394817	0.6970521	0.2114755	0.9796787
144	-1541.959	-1709.01	167.0514	3.97951	1.428083	0.3334842	0.573529	0.9836214	1.534559	0.9638395
150	-1550.025	-1717.858	167.8337	4.867078	1.124582	0.09337723	0.4466884	0.8711739	0.9399631	1.058331
156	-1541.524	-1709.557	168.0324	6.250521	1.227544	0.3123316	0.1797334	0.1991742	0.8686694	0.8617187
162	-1554.207	-1720.816	166.6081	6.515278	1.476634	0.6094212	0.8524546	0.2562477	0.9170947	0.8392414
168	-1539.877	-1705.286	165.4085	7.318378	1.315496	0.6094212	0.4790445	0.1181174	2.525923	0.7327031
174	-1545.542	-1711.077	165.5345	7.876445	1.050409	0.5689512	0.2767979	0.1485303	2.525923	0.8999467
180	-1541.533	-1706.804	165.2706	6.66813	1.666505	0.884831	0.8612536	0.04530692	1.785613	0.9926304
