Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-585.6787	-753.8363	168.1576	0.7726658	3.923142
6	-574.3818	-743.1577	168.7759	1.087504	3.384053
12	-577.051	-745.2727	168.2217	0.8980571	3.815784
18	-572.4459	-740.5016	168.0557	0.8671162	3.92866
24	-575.6433	-744.1997	168.5564	0.7526054	3.704657
30	-585.1592	-753.2442	168.085	0.7526054	3.975659
36	-586.043	-754.8047	168.7617	0.7072322	3.610462
42	-586.1001	-754.6165	168.5164	0.7688932	3.718799
48	-571.6104	-739.1761	167.5657	0.7974181	4.246793
54	-578.1989	-745.7365	167.5376	0.8261837	4.246793
60	-575.5915	-744.4173	168.8259	0.8261837	3.506953
66	-588.5038	-757.4911	168.9873	0.7695089	3.444808
72	-583.1134	-751.4	168.2866	0.8631538	3.79834
78	-584.82	-752.9417	168.1217	0.9429783	3.847533
84	-579.5443	-747.3184	167.7741	0.9214671	4.058768
90	-586.8943	-754.807	167.9127	1.018625	3.924094
96	-577.2106	-745.4313	168.2207	0.7503823	3.899162
102	-583.437	-750.2106	166.7736	0.9097359	4.630827
108	-591.1357	-758.5715	167.4358	0.9097359	4.25771
114	-589.5887	-757.278	167.6892	1.020531	4.050732
120	-584.7229	-752.5507	167.8278	0.8816526	4.050732
126	-593.2915	-761.1437	167.8522	0.8569866	4.050732
132	-591.522	-760.557	169.035	0.6788477	3.466381
138	-584.7203	-752.7979	168.0776	0.6533225	4.032059
144	-577.3124	-745.362	168.0496	0.684611	4.032059
150	-568.8004	-736.8341	168.0337	0.7256672	4.019528
156	-572.6661	-741.3347	168.6686	0.9314658	3.537863
162	-568.2399	-737.3465	169.1066	0.7558885	3.382506
168	-577.3513	-746.5137	169.1624	0.7116338	3.374198
174	-582.0882	-749.9633	167.8751	0.7116338	4.117392
180	-576.3446	-743.9658	167.6212	1.050941	4.072193
186	-581.4542	-750.3594	168.9052	0.7237568	3.518029
192	-585.2786	-752.9563	167.6777	0.8111798	4.175651
198	-582.4463	-749.9466	167.5003	0.8111798	4.27624
204	-571.7722	-740.2748	168.5027	0.9217306	3.639916
210	-579.0731	-747.7177	168.6446	0.8656729	3.589871
216	-583.1719	-752.2065	169.0346	0.8656729	3.362091
222	-587.0234	-755.3976	168.3742	1.034626	3.64897
228	-581.7905	-749.7644	167.9739	0.7644252	4.03273
234	-575.4034	-744.2702	168.8668	0.7104785	3.54762
240	-577.8315	-746.3804	168.5489	0.7074079	3.733536
246	-588.0438	-755.3279	167.2841	0.9570084	4.31687
252	-580.9412	-748.5121	167.5709	0.7924498	4.246566
