Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-2729.675	-2896.364	166.6883	2.363062	1.967165	2.773691
6	-2723.703	-2890.584	166.8813	2.170415	1.792472	2.85649
12	-2733.71	-2900.176	166.4659	2.569465	1.877707	2.866389
18	-2732.371	-2899.155	166.7842	1.946108	1.857071	2.989311
24	-2724.055	-2890.715	166.6596	2.393636	1.680578	2.950172
30	-2724.19	-2891.179	166.989	2.097381	1.909121	2.756605
36	-2743.676	-2910.478	166.8016	2.162061	1.983307	2.793106
42	-2732.991	-2899.535	166.5442	2.792192	2.120774	2.568307
48	-2730.013	-2896.8	166.7866	2.761967	1.791358	2.635764
54	-2735.531	-2901.888	166.3564	2.939118	1.985886	2.702466
60	-2732.426	-2899.512	167.0861	2.28637	1.985886	2.554677
66	-2721.249	-2888.339	167.0901	2.164727	2.033289	2.583891
72	-2728.384	-2895.334	166.9503	2.273098	2.033289	2.616092
78	-2727.196	-2893.545	166.3486	2.885898	1.989958	2.727959
84	-2728.685	-2895.384	166.6989	2.732576	1.956172	2.601401
90	-2741.525	-2908.552	167.0269	2.732576	2.109452	2.298997
96	-2738.247	-2905.144	166.8971	2.612672	2.190809	2.386331
102	-2745.989	-2912.999	167.0096	2.40711	2.235642	2.386331
108	-2741.276	-2907.712	166.4363	2.756873	2.117338	2.653056
114	-2732.782	-2899.306	166.5241	3.343595	2.117338	2.343544
120	-2753.281	-2920.075	166.7937	2.362867	1.985894	2.697839
126	-2741.692	-2908.549	166.8567	2.998599	2.26032	2.188786
132	-2732.339	-2898.592	166.2527	3.16714	2.21684	2.52606
138	-2732.486	-2899.006	166.5202	2.565105	2.21542	2.628785
144	-2729.171	-2895.797	166.6262	2.680478	2.033167	2.622539
150	-2724.071	-2890.821	166.7502	2.577962	2.014739	2.604628
156	-2730.123	-2896.65	166.5271	3.349508	2.160013	2.311957
162	-2728.265	-2894.954	166.6896	2.691461	1.96245	2.622009
168	-2731.298	-2898.124	166.8264	2.447428	2.010251	2.622009
174	-2729.659	-2896.254	166.5949	2.549585	1.84202	2.818924
180	-2730.533	-2897.278	166.7449	2.473222	1.925718	2.711919
186	-2730.407	-2896.874	166.4671	2.473222	1.878468	2.909663
192	-2733.984	-2900.259	166.2749	2.711002	1.878468	2.917547
198	-2728.6	-2895.017	166.4166	2.492852	1.816402	2.968361
204	-2719.97	-2886.646	166.6762	2.029417	1.908542	2.980799
210	-2725.14	-2891.811	166.6711	2.641619	1.856501	2.721347
216	-2727.042	-2893.534	166.4916	2.490295	1.898735	2.874632
222	-2725.892	-2891.939	166.0468	2.835915	1.859405	3.011451
228	-2725.597	-2891.609	166.0117	3.068447	1.730484	3.011451
234	-2725.154	-2891.696	166.542	2.562969	1.833127	2.850316
240	-2732.879	-2899.585	166.7056	2.524716	1.986342	2.674602
246	-2728.069	-2894.944	166.8751	2.524716	1.986342	2.56987
252	-2730.609	-2897.589	166.9798	2.250944	1.836862	2.729678
258	-2729.014	-2895.479	166.4643	2.540138	1.836862	2.905526
264	-2721.696	-2888.829	167.1336	2.161453	2.106087	2.513192
270	-2728.803	-2895.293	166.4894	2.726737	2.185975	2.591502
276	-2729.124	-2895.947	166.8228	2.893373	2.050285	2.392367
282	-2728.991	-2895.705	166.7135	3.060827	2.330723	2.20785
288	-2732.476	-2899.185	166.7096	2.920247	2.290083	2.299766
294	-2743.888	-2909.983	166.0944	2.920247	2.204713	2.737107
300	-2727.804	-2894.551	166.7466	2.827215	2.274565	2.328536
306	-2735.804	-2901.928	166.1239	3.63097	2.28545	2.37313
312	-2720.598	-2887.47	166.8721	2.59971	2.054105	2.494144
318	-2725.9	-2892.349	166.4486	2.97074	2.207873	2.494144
324	-2711.207	-2878.282	167.0758	2.272181	2.035507	2.537318
330	-2713.036	-2879.551	166.5145	2.820288	2.035507	2.626866
336	-2725.079	-2891.718	166.6385	2.92447	2.44945	2.241276
342	-2724.407	-2891.559	167.152	2.243646	2.52969	2.18996
348	-2738.97	-2905.661	166.6906	2.225708	2.54705	2.481752
354	-2738.861	-2904.99	166.1282	2.929045	1.962326	2.860285
360	-2743.487	-2910.072	166.5855	2.148373	1.748154	3.071928
366	-2743.028	-2909.089	166.0617	2.786391	1.779324	3.071928
372	-2744.114	-2910.335	166.2217	2.767373	1.804904	2.969035
378	-2732.185	-2898.552	166.3677	2.703989	1.804904	2.909046
384	-2740.062	-2906.686	166.6237	2.651458	1.925833	2.703386
390	-2747.321	-2913.402	166.0809	3.17537	2.290616	2.583552
396	-2746.616	-2913.479	166.8636	2.321487	2.131835	2.584885
402	-2736.346	-2902.485	166.1393	3.338324	2.426085	2.393903
408	-2732.414	-2899.063	166.6494	2.707386	2.178864	2.505234
414	-2716.396	-2883.115	166.719	2.680759	2.077407	2.537371
420	-2724.175	-2891.207	167.032	2.366414	1.944835	2.574359
426	-2725.462	-2892.486	167.0244	2.20366	1.781806	2.759466
432	-2736.498	-2902.341	165.8431	3.023725	1.726788	3.132884
438	-2720.647	-2887.426	166.7784	2.370789	1.987574	2.702355
