Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-2987.571	-3135.246	147.6749	2.161144	9.856356	6.040194	7.84509
6	-2973.139	-3123.821	150.6824	1.963956	8.711896	4.315392	7.477429
12	-2975.994	-3126.35	150.3561	1.942766	9.638008	3.998535	7.65919
18	-2970.819	-3122.452	151.6328	1.942766	8.904708	3.577	7.337822
24	-2974.091	-3122.806	148.7148	2.181039	8.904708	4.683911	8.178461
30	-2964.201	-3111.791	147.5908	2.149445	8.812421	4.326448	8.999427
36	-2964.064	-3114.536	150.4726	2.03459	12.26294	4.585734	6.793675
42	-2964.398	-3115.694	151.2964	2.04934	8.950044	6.017739	6.134721
48	-2978.049	-3128.945	150.8957	2.04934	9.177399	6.173963	6.223992
54	-2982.638	-3131.112	148.4735	2.02869	10.25217	4.417319	8.28563
60	-2952.953	-3101.959	149.0056	2.126699	8.43507	4.417319	8.28563
66	-2950.033	-3099.046	149.0126	2.11874	8.664262	4.372632	8.265042
72	-2955.352	-3105.228	149.8754	2.11874	9.24833	4.773145	7.479348
78	-2961.136	-3110.618	149.4817	2.134631	9.815718	4.773145	7.577904
84	-2967.416	-3119.011	151.595	2.075538	9.954371	4.911512	6.371898
90	-2959.311	-3111.062	151.7503	1.879598	7.240969	5.142624	6.809345
96	-2965.239	-3114.934	149.6949	2.027163	9.660732	6.637892	6.545538
102	-2974.066	-3118.857	144.7915	2.130641	10.28679	7.020627	8.798422
108	-2965.015	-3114.704	149.6884	1.961839	8.5092	7.220799	6.489009
114	-2959.137	-3110.192	151.0544	2.017577	9.359857	6.512706	5.935693
120	-2966	-3117.548	151.5485	1.877934	7.830297	6.512706	6.048682
126	-2965.718	-3114.509	148.7913	1.90861	10.04588	5.838879	7.45705
132	-2966.417	-3117.846	151.4293	1.885933	8.629209	4.035974	7.284722
138	-2977.917	-3129.72	151.8035	1.843961	10.79952	4.035974	6.711091
144	-2971.849	-3120.912	149.063	2.000216	7.899347	4.206259	8.542707
150	-2974.319	-3122.57	148.2507	2.060748	9.142757	4.912584	8.322853
156	-2971.128	-3121.524	150.3963	2.060748	8.593679	4.415557	7.548312
162	-2963.667	-3112.794	149.1268	2.060748	9.651959	5.625714	7.380381
168	-2975.844	-3125.974	150.13	1.724626	8.887238	5.098418	7.448185
174	-2966.42	-3114.678	148.2581	1.950399	13.03448	6.668819	6.793571
180	-2972.929	-3119.594	146.6645	2.188274	9.027444	5.585986	8.761539
186	-2980.786	-3125.035	144.2487	2.270883	8.233538	3.747581	11.11134
192	-2982.789	-3124.331	141.542	2.214337	10.97858	4.027624	11.92017
198	-2984.85	-3128.488	143.6385	2.251791	10.19853	4.330295	10.77517
204	-2972.614	-3113.227	140.6131	2.237709	8.438533	3.499034	13.1145
210	-2978.077	-3118.48	140.4031	2.023584	9.398129	3.343023	13.23763
216	-2963.911	-3105.444	141.533	2.174508	8.582749	4.144561	12.30487
222	-2959.267	-3103.293	144.0254	2.174508	9.770386	3.848443	10.93966
228	-2964.119	-3108.618	144.4994	2.053536	10.9748	5.341644	9.765782
234	-2967.282	-3113.1	145.8171	2.197605	7.307301	5.277442	9.713511
240	-2964.56	-3113.246	148.6858	2.034164	9.990016	5.460703	7.658627
246	-2968.385	-3117.311	148.9262	2.095557	9.777612	3.908251	8.363354
252	-2975.627	-3125.658	150.0311	1.990465	9.404373	4.491388	7.586598
258	-2980.752	-3131.697	150.9454	1.990465	9.404373	4.939926	6.854419
264	-2973.131	-3125.352	152.2212	2.028209	8.536549	4.939926	6.310911
270	-2973.198	-3118.04	144.8422	2.096782	9.114553	6.054721	9.509655
276	-2975.762	-3125.496	149.7337	2.096782	10.74065	5.770125	6.765778
282	-2978.273	-3127.983	149.71	2.102463	8.421179	6.579411	6.765778
288	-2975.441	-3125.208	149.7674	2.074341	8.631442	6.427878	6.789912
294	-2960.521	-3110.459	149.9379	2.003355	10.30373	5.844562	6.74099
300	-2961.369	-3112.202	150.8328	1.820887	7.488564	5.175314	7.262967
306	-2969.418	-3121.418	151.9997	1.805868	10.51289	5.452001	5.90534
312	-2961.286	-3113.635	152.3489	1.960137	8.400012	5.675573	5.90534
