Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-3243.438	-3405.849	162.4102	3.413813	1.007254	5.344704
6	-3240.247	-3401.963	161.7164	4.050233	0.9940066	5.516303
12	-3238.99	-3401.164	162.1743	3.275631	1.022692	5.516303
18	-3238.261	-3400.729	162.4685	3.299757	1.098876	5.303422
24	-3235.5	-3397.479	161.9785	3.594032	1.015828	5.513895
30	-3242.492	-3404.854	162.3619	3.328174	1.074702	5.365171
36	-3244.076	-3405.434	161.3581	3.347276	1.012597	5.94295
42	-3241.828	-3404.302	162.474	3.025628	1.052298	5.428909
48	-3232.167	-3393.49	161.3235	3.94477	1.079935	5.719298
54	-3237.811	-3400.235	162.4245	3.126613	1.030961	5.429527
60	-3243.149	-3405.655	162.5057	3.126613	1.116486	5.337622
66	-3250.007	-3412.388	162.3806	3.390144	1.167616	5.281071
72	-3248.539	-3410.434	161.8954	4.213372	1.146378	5.281071
78	-3236.188	-3398.712	162.5242	3.232351	1.139541	5.275064
84	-3243.779	-3406.184	162.4055	3.291752	1.218525	5.275064
90	-3231.988	-3394.38	162.3922	3.434954	1.218525	5.230378
96	-3238.673	-3400.891	162.2174	3.911064	1.094892	5.230378
102	-3235.841	-3397.831	161.9902	2.948597	1.094892	5.700952
108	-3236.319	-3398.156	161.8374	3.632705	1.103243	5.529915
114	-3237.559	-3399.267	161.7083	3.592808	1.085848	5.624281
120	-3237.3	-3399.302	162.0023	3.145691	1.085848	5.624281
126	-3253.995	-3415.741	161.7459	3.093596	1.06575	5.795337
132	-3242.45	-3404.016	161.5666	3.476301	1.06575	5.753841
138	-3244.55	-3406.086	161.536	3.85552	0.9968213	5.678044
144	-3245.46	-3406.625	161.1649	3.752794	1.06439	5.878692
150	-3247.877	-3409.552	161.6751	3.723625	1.044303	5.620225
156	-3248.768	-3410.625	161.8571	3.337349	1.109788	5.620225
162	-3249.729	-3412.521	162.792	4.085738	1.18409	4.803802
168	-3253.345	-3415.952	162.6065	4.085738	1.228542	4.882478
174	-3249.432	-3412.084	162.6522	3.284603	1.250615	5.123494
180	-3255.934	-3418.091	162.1574	3.367752	1.108995	5.444583
186	-3254.756	-3416.354	161.5974	3.844245	1.13582	5.571817
192	-3263.429	-3425.598	162.1691	3.844245	1.008542	5.327126
198	-3267.642	-3429.527	161.8851	4.222411	1.101582	5.308599
204	-3270.254	-3432.623	162.3691	3.652042	1.196921	5.178335
210	-3260.437	-3422.505	162.0671	3.982076	1.087661	5.293814
216	-3255.33	-3417.289	161.9584	3.50419	1.009687	5.559817
222	-3250.226	-3412.455	162.2293	3.043259	1.102273	5.529303
228	-3251.913	-3413.838	161.9252	3.645908	1.008337	5.529303
234	-3258.391	-3420.247	161.8562	4.048399	1.175529	5.339909
240	-3245.136	-3407.85	162.7136	3.032301	1.055755	5.292304
246	-3247.212	-3408.574	161.3623	3.444464	0.8983395	5.968323
252	-3245.388	-3407.017	161.6287	2.891521	1.007974	5.968323
258	-3249.502	-3410.461	160.959	3.468571	0.9450109	6.154122
264	-3259.177	-3420.943	161.7653	4.118975	1.176241	5.36671
270	-3260.591	-3421.807	161.2153	3.925211	1.073408	5.788603
276	-3254.552	-3416.007	161.4553	3.652834	1.030054	5.772752
282	-3264.33	-3426.961	162.631	3.551133	1.253055	5.037492
288	-3253.585	-3416.479	162.8941	3.229862	1.253055	5.008278
294	-3248.12	-3410.427	162.3069	4.498816	1.235195	4.91387
300	-3255.23	-3417.43	162.1997	3.675273	1.084605	5.325966
306	-3247.118	-3410.092	162.9742	3.46198	1.26158	4.873751
312	-3249.505	-3412.836	163.3312	3.443845	1.265817	4.67857
318	-3243.565	-3406.402	162.837	3.361202	1.162283	5.041853
324	-3233.405	-3395.747	162.3421	3.296541	1.085578	5.381644
330	-3235.071	-3397.126	162.0553	3.993628	1.144378	5.265179
336	-3244.831	-3407.447	162.6159	3.185691	1.097317	5.265179
342	-3244.807	-3406.98	162.1731	3.259862	1.168923	5.442343
348	-3234.489	-3397.06	162.5706	3.259862	1.067262	5.279181
354	-3238.86	-3400.549	161.6888	3.457034	1.126029	5.660675
360	-3251.589	-3413.545	161.956	3.952474	1.126029	5.343754
366	-3234.009	-3396.684	162.6747	3.524856	1.127684	5.092085
372	-3245.256	-3406.751	161.4952	3.265549	1.098544	5.85074
378	-3244.162	-3406.211	162.0489	3.879724	1.08384	5.340035
384	-3239.19	-3401.298	162.1082	3.174933	1.049108	5.575368
390	-3250.201	-3412.292	162.0918	3.678504	1.019743	5.420081
396	-3248.608	-3411.035	162.4271	3.590002	1.153564	5.191911
402	-3250.781	-3413.468	162.6872	3.192954	1.153564	5.191911
408	-3254.281	-3416.433	162.1525	3.159739	1.192371	5.477932
414	-3234.253	-3396.489	162.2364	3.785963	1.086665	5.266603
420	-3252.816	-3414.906	162.0899	3.664853	1.163857	5.346398
426	-3254.892	-3417.136	162.2438	3.513556	1.105988	5.346398
432	-3241.465	-3404.402	162.937	3.413521	1.197443	4.947716
438	-3248.407	-3410.729	162.3223	3.589116	1.166622	5.242942
444	-3252.247	-3414.725	162.4785	3.344123	1.166622	5.244211
