Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-2998.732	-3166.986	168.2539	1.385459	3.467702
6	-2991.272	-3159.375	168.1038	1.535617	3.467702
12	-3002.657	-3170.906	168.2491	1.551758	3.373124
18	-2997.675	-3165.785	168.1102	1.283962	3.610457
24	-2995.435	-3163.489	168.0544	1.389055	3.581846
30	-2999.822	-3167.908	168.0868	1.505391	3.495252
36	-2991.587	-3160.063	168.4766	1.516288	3.260086
42	-2997.21	-3165.688	168.4783	1.514579	3.260086
48	-3001.269	-3169.36	168.091	1.514579	3.487419
54	-2999.625	-3167.567	167.9426	1.624442	3.509895
60	-2982.797	-3150.492	167.6955	1.352979	3.810225
66	-2987.285	-3155.006	167.7211	1.327443	3.810225
72	-3004.492	-3172.198	167.7057	1.342801	3.810225
78	-3001.548	-3169.441	167.8934	1.450399	3.639664
84	-2997.783	-3165.818	168.0344	1.564359	3.491407
90	-2989.586	-3157.61	168.0239	1.476457	3.548761
96	-2992.473	-3160.723	168.2503	1.415591	3.452221
102	-2997.036	-3165.004	167.9678	1.40471	3.623036
108	-2993.847	-3162.008	168.1612	1.546625	3.427671
114	-2999.714	-3167.896	168.182	1.525839	3.427671
120	-2989.726	-3157.579	167.8523	1.485158	3.643376
126	-2993.331	-3161.252	167.9203	1.517109	3.585354
132	-2984.257	-3152.836	168.5786	1.517109	3.199262
138	-2995.749	-3164.071	168.3216	1.674861	3.257948
144	-2987.96	-3156.377	168.4177	1.558622	3.269864
150	-2989.051	-3156.753	167.7025	1.45978	3.744685
156	-2990.425	-3158.199	167.7735	1.448715	3.710063
162	-2991.824	-3159.935	168.1106	1.502902	3.482833
168	-2990.556	-3158.93	168.3739	1.502902	3.328529
174	-3007.521	-3175.707	168.186	1.488239	3.447312
180	-3005.146	-3173.139	167.9934	1.437671	3.589029
186	-2996.444	-3164.464	168.0198	1.420631	3.583614
192	-2995.04	-3163.922	168.8827	1.605222	2.965145
198	-2998.445	-3166.12	167.6743	1.452171	3.765349
204	-2999.087	-3166.973	167.8855	1.443253	3.648424
210	-2994.549	-3162.639	168.0903	1.438224	3.53235
216	-2996.706	-3164.512	167.806	1.448756	3.691252
222	-3000.873	-3168.901	168.0284	1.522946	3.519055
228	-3000.098	-3168.381	168.2828	1.356626	3.467699
234	-2993.246	-3161.608	168.3619	1.69202	3.223975
240	-2996.316	-3164.445	168.1293	1.512559	3.466239
246	-3003.613	-3171.783	168.1695	1.472382	3.466239
252	-2999.81	-3167.731	167.9217	1.472382	3.610514
258	-3000.113	-3168.491	168.3779	1.399486	3.386931
264	-3005.629	-3172.901	167.2713	1.52386	3.955635
270	-3019.307	-3186.898	167.5907	1.59733	3.729788
276	-2995.498	-3163.873	168.3752	1.48457	3.338508
282	-2999.054	-3166.913	167.8592	1.403197	3.686852
288	-2999.326	-3166.984	167.6581	1.372015	3.820828
294	-3014.501	-3182.217	167.7166	1.519559	3.701979
300	-3025.071	-3192.463	167.3924	1.519559	3.888697
306	-3017.144	-3185.094	167.9493	1.489632	3.584501
312	-3020.067	-3188.199	168.1319	1.489632	3.478151
318	-3015.873	-3184.136	168.2622	1.395588	3.456917
324	-3007.802	-3175.794	167.9924	1.458458	3.577576
330	-3013.84	-3182.253	168.4131	1.596013	3.25047
336	-3003.372	-3171.497	168.125	1.579197	3.429788
342	-2996.168	-3164.076	167.9074	1.521969	3.59003
348	-3010.386	-3178.302	167.9161	1.513332	3.59003
354	-3013.228	-3181.473	168.2456	1.601873	3.345744
360	-3012.786	-3180.804	168.0174	1.639958	3.45717
366	-2999.802	-3168.304	168.5022	1.867603	3.036014
372	-3008.686	-3177.134	168.4479	1.724357	3.153842
378	-2999.848	-3168.209	168.3613	1.653781	3.246967
384	-3017.864	-3186.261	168.3973	1.617727	3.246967
390	-3007.939	-3175.807	167.8677	1.516251	3.616406
396	-3001.928	-3170.307	168.3792	1.534423	3.306851
402	-3012.519	-3180.483	167.9641	1.589975	3.517492
408	-3006.132	-3174.523	168.3915	1.477227	3.333254
414	-3007.461	-3175.151	167.6902	1.541387	3.704623
420	-3011.332	-3179.329	167.9968	1.267511	3.685715
426	-3006.715	-3174.815	168.0997	1.287878	3.614312
432	-2989.772	-3157.529	167.7567	1.248751	3.83501
438	-2992.854	-3160.452	167.5983	1.469888	3.79892
444	-3015.092	-3183.59	168.4979	1.490453	3.262761
450	-3002.562	-3170.872	168.3104	1.438453	3.40364
456	-3008.292	-3176.388	168.0956	1.380966	3.562613
462	-3007.472	-3175.733	168.2604	1.502867	3.395159
468	-3004.676	-3172.804	168.1274	1.534151	3.454714
474	-3009.099	-3177.322	168.2228	1.32675	3.520125
480	-3017.058	-3185.255	168.1975	1.474362	3.448733
486	-3017.865	-3186.1	168.2349	1.425898	3.455156
492	-3020.307	-3188.024	167.7163	1.402744	3.769584
498	-3025.525	-3193.211	167.6863	1.389258	3.794643
504	-3012.09	-3179.721	167.6315	1.426453	3.804792
510	-3018.745	-3186.248	167.5022	1.242942	3.984265
516	-3000.737	-3168.434	167.6972	1.518115	3.714068
522	-3000.039	-3167.862	167.8224	1.3303	3.750175
528	-3002.622	-3170.716	168.0941	1.3303	3.592945
534	-2995.317	-3162.939	167.6217	1.3303	3.865725
540	-2998.926	-3166.825	167.8992	1.453887	3.634335
546	-2999.705	-3167.433	167.7277	1.447603	3.737155
552	-3002.244	-3170.11	167.8653	1.508694	3.622208
558	-2998.771	-3167.097	168.3255	1.595492	3.302472
564	-3000.9	-3169.054	168.1542	1.466283	3.478733
570	-3003.296	-3171.449	168.1529	1.467628	3.478733
576	-3000.988	-3169.212	168.2244	1.467628	3.436929
582	-3007.528	-3175.382	167.8541	1.378151	3.70423
588	-3011.896	-3179.578	167.6813	1.361932	3.813242
594	-3017.516	-3185.182	167.6659	1.494903	3.745508
600	-2993.375	-3161.541	168.1656	1.342205	3.544419
606	-2997.985	-3165.797	167.8125	1.355596	3.741325
612	-2991.714	-3159.396	167.6821	1.353114	3.817899
618	-2991.9	-3159.8	167.8999	1.289285	3.729111
624	-3004.03	-3171.789	167.7597	1.429524	3.729111
630	-3010.922	-3178.905	167.9828	1.47684	3.572425
636	-3005.514	-3173.918	168.4045	1.558492	3.277729
642	-2995.571	-3163.621	168.0499	1.470566	3.537048
648	-2989.768	-3157.832	168.0641	1.456378	3.537048
654	-3004.236	-3172.279	168.0428	1.415548	3.573187
660	-3011.19	-3178.547	167.3576	1.299341	4.034609
666	-3013.159	-3180.472	167.3124	1.344555	4.034609
672	-3005.932	-3173.973	168.0411	1.401111	3.582561
678	-2995.833	-3163.724	167.89	1.403023	3.669094
684	-3020.665	-3188.154	167.4895	1.386839	3.909147
690	-3009.815	-3177.879	168.0639	1.372358	3.586041
696	-3005.609	-3173.831	168.222	1.549639	3.390302
702	-3015.835	-3183.415	167.5804	1.419788	3.838048
708	-3000.756	-3168.412	167.6558	1.3617	3.828091
714	-3009.137	-3176.875	167.7373	1.494032	3.704761
720	-3002.128	-3170.256	168.1285	1.571995	3.43195
726	-2996.685	-3165.187	168.5021	1.553241	3.223158
732	-3007.132	-3174.971	167.8387	1.527113	3.626946
738	-3009.605	-3176.991	167.3859	1.282234	4.028231
744	-3004.268	-3172.341	168.0733	1.420022	3.552882
750	-3007.179	-3175.45	168.2706	1.483778	3.40037
756	-3012.776	-3180.667	167.891	1.586487	3.562095
762	-3016.892	-3184.616	167.7243	1.416475	3.757079
768	-3010.69	-3178.455	167.7648	1.395985	3.745521
774	-2999.103	-3167.054	167.9508	1.325686	3.678701
780	-3002.653	-3170.822	168.1684	1.457134	3.475803
786	-3016.3	-3184.266	167.9664	1.509234	3.563143
792	-3005.61	-3173.696	168.0862	1.389488	3.563143
798	-3007.952	-3175.848	167.896	1.389488	3.673452
804	-3006.174	-3173.827	167.6525	1.303952	3.863138
810	-3013.178	-3181.211	168.0327	1.468149	3.548499
