Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-2318.599	-2474.502	155.903	1.901516	8.657093	7.56089	2.793237
6	-2320.056	-2477.773	157.7177	1.942179	6.06347	6.802555	2.771464
12	-2323.129	-2478.764	155.6344	1.959759	8.267814	7.42268	3.090143
18	-2319.217	-2476.18	156.9633	1.948095	9.690877	5.252346	3.29538
24	-2327.095	-2482.94	155.8449	1.981503	7.882003	6.466115	3.602876
30	-2319.21	-2475.398	156.1878	2.070757	8.641176	5.619693	3.677162
36	-2325.932	-2481.416	155.4846	2.164044	6.235719	6.814012	3.903085
42	-2312.904	-2468.542	155.6386	2.005587	7.108419	4.53434	4.977055
48	-2320.134	-2477.248	157.1138	2.070605	4.919804	4.610619	4.645339
54	-2321.902	-2477.029	155.1263	1.976554	7.776158	6.108737	4.246132
60	-2317.889	-2474.543	156.6542	1.976554	7.909114	4.748827	4.121269
66	-2315.389	-2472.272	156.8831	2.141028	6.778115	4.78261	4.140847
72	-2310.579	-2465.666	155.087	2.141028	7.636391	6.381867	4.051043
78	-2314.062	-2468.379	154.3177	2.199039	7.248945	8.022399	3.606614
84	-2313.941	-2467.744	153.8031	2.199039	7.60421	7.374592	4.191041
90	-2324.119	-2479.826	155.7074	1.997255	9.709837	6.008941	3.555233
96	-2311.731	-2467.457	155.7265	2.095205	9.239448	5.493791	3.878413
102	-2307.623	-2463.095	155.4724	1.991128	9.466308	5.944571	3.780035
108	-2310.915	-2466.836	155.9209	2.15186	8.559222	5.044651	4.130789
114	-2305.769	-2460.851	155.0814	2.07177	8.559222	6.632312	3.748121
120	-2320.476	-2476.875	156.3984	2.106857	5.20397	7.506757	3.290886
126	-2314.293	-2470.333	156.0404	1.967706	8.61886	6.539898	3.290886
132	-2334.945	-2493.039	158.0937	1.895138	7.025311	4.959029	3.422505
138	-2340.257	-2498.166	157.9085	1.822978	7.108742	5.181491	3.422505
144	-2339.614	-2497.568	157.954	1.780696	8.509545	5.556359	2.871244
150	-2344.319	-2500.88	156.5614	1.844453	8.588773	5.886566	3.447447
156	-2324.863	-2481.316	156.4528	2.039948	7.465064	5.837254	3.676817
162	-2324.958	-2480.199	155.2404	1.99505	7.465064	8.076532	3.10061
168	-2327.338	-2484.696	157.3577	1.954622	6.370382	6.057801	3.341297
174	-2318.41	-2474.175	155.765	2.037882	7.041047	7.276783	3.341297
180	-2316.943	-2472.635	155.6919	2.001627	7.642608	5.625013	4.2154
186	-2315.861	-2470.612	154.7513	2.168271	5.575655	4.291386	5.889879
192	-2316.84	-2475.485	158.6448	1.919801	6.35625	4.925325	3.274465
198	-2303.042	-2460.425	157.3834	1.94438	5.084202	7.028173	3.123531
204	-2306.719	-2464.095	157.3767	1.995192	6.124581	4.634186	4.19251
210	-2308.197	-2465.687	157.4905	1.91258	6.821424	5.384234	3.566636
216	-2308.868	-2465.625	156.7571	1.99071	6.616815	5.384234	3.995246
222	-2325.673	-2482.588	156.9143	2.033329	6.069255	4.645361	4.440519
228	-2327.58	-2482.712	155.1322	2.184833	7.052858	5.854183	4.434571
234	-2309.412	-2464.695	155.283	2.184833	5.686095	7.080939	4.000847
240	-2321.626	-2477.988	156.3622	2.084071	6.071001	4.215589	4.961137
246	-2321.047	-2477.184	156.137	2.084071	9.795764	4.641371	4.028893
252	-2319.875	-2479.114	159.2386	1.794658	5.842845	4.686525	3.278336
258	-2326.458	-2485.527	159.0692	1.801882	5.154935	5.98883	2.798422
264	-2318.703	-2477.196	158.4924	1.911953	6.249417	5.182592	3.2456
270	-2313.203	-2471.579	158.376	1.876792	6.408465	5.687348	2.992683
276	-2314.894	-2472.001	157.1074	1.988155	7.110522	4.959649	3.918747
282	-2326.2	-2484.936	158.7353	2.095764	4.222605	4.631651	3.918747
288	-2331.559	-2490.126	158.5672	2.095764	3.004044	5.810221	3.782314
294	-2317.178	-2475.142	157.964	1.928722	6.129826	5.421372	3.438084
300	-2310.317	-2467.416	157.0995	1.88774	7.067911	5.421372	3.725668
306	-2313.936	-2473.351	159.4147	1.88774	6.354801	4.773562	2.925359
312	-2325.119	-2481.667	156.5478	1.996447	10.3598	6.193176	2.820433
318	-2328.654	-2484.016	155.3619	2.059219	10.3598	7.961433	2.421663
324	-2321.177	-2477.037	155.8592	1.94897	6.890082	7.961433	2.969169
330	-2324.968	-2482.177	157.2088	1.838405	5.620256	7.275565	2.98295
336	-2334.129	-2492.563	158.4347	1.824572	5.064483	6.34194	2.98295
342	-2335.72	-2495.069	159.349	2.006187	4.426089	5.604574	2.974347
348	-2342.726	-2501.237	158.5109	2.07398	4.640437	5.604574	3.361313
354	-2327.368	-2482.369	155.001	2.089862	7.518013	6.962414	3.824153
360	-2337.221	-2492.955	155.7333	2.184483	5.790778	5.849566	4.415841
366	-2343.207	-2497.195	153.9874	2.212046	7.758477	5.849566	4.902813
372	-2330.222	-2487.843	157.6209	1.981817	8.262788	5.099263	3.278053
378	-2325.253	-2482.834	157.5808	1.9767	5.5027	6.607498	3.111667
384	-2332.402	-2491.369	158.9667	1.996571	5.723536	4.188995	3.643289
390	-2325.978	-2485.203	159.2251	1.738942	6.836242	4.369133	3.242956
396	-2334.016	-2491.423	157.4071	1.997446	7.33415	6.180104	2.969161
402	-2328.541	-2485.899	157.3573	2.063989	4.804293	7.607909	2.807015
408	-2327.943	-2484.416	156.473	1.977733	6.775637	6.243109	3.632335
414	-2334.738	-2490.425	155.6867	2.048998	5.132797	4.765779	5.302899
420	-2326.348	-2484.232	157.8833	1.963115	4.994309	5.040545	4.00577
426	-2352.895	-2509.617	156.7222	2.035701	5.840961	6.071476	3.797512
432	-2338.123	-2496.087	157.9642	1.889688	6.854464	4.69485	3.696773
438	-2324.323	-2482.081	157.7585	1.967881	7.447336	4.757068	3.592003
444	-2328.169	-2485.106	156.9373	2.090205	7.456035	5.452397	3.592003
450	-2326.483	-2485.909	159.4258	1.778957	5.948812	4.063806	3.513706
456	-2326.786	-2485.125	158.3383	1.922389	6.792593	5.073484	3.253392
462	-2320.501	-2476.15	155.6492	1.979971	6.792593	6.775344	3.795261
468	-2317.94	-2475.742	157.8019	1.81272	7.38646	4.492253	3.823925
474	-2323.369	-2480.902	157.5327	2.055376	4.575546	5.299929	4.13317
480	-2340.429	-2496.336	155.9075	2.055376	4.575546	6.144505	4.574172
486	-2334.431	-2489.56	155.1286	2.159085	7.254386	6.144505	4.239866
492	-2327.622	-2484.685	157.0629	2.104958	6.576672	4.322847	4.369459
498	-2318.771	-2475.99	157.2182	2.02508	6.576672	5.091563	3.889138
504	-2319.288	-2475.423	156.1346	2.129424	6.576672	5.19352	4.388186
510	-2329.115	-2485.905	156.7898	1.991856	6.687698	4.959508	4.200297
516	-2319.756	-2475.729	155.9728	2.137059	6.660862	4.838851	4.653552
522	-2325.049	-2480.742	155.6932	2.058039	5.429709	6.212294	4.404089
528	-2320.458	-2477.513	157.0555	1.993591	6.843094	5.451226	3.72758
534	-2322.679	-2478.933	156.2542	2.087834	6.180811	5.115788	4.48779
540	-2319.378	-2477.342	157.9645	1.909126	6.009748	6.184607	3.030718
546	-2316.086	-2473.267	157.1809	2.034745	5.323871	6.184607	3.613205
552	-2320.504	-2477.622	157.1177	2.038418	4.705438	6.500257	3.651562
558	-2307.545	-2463.476	155.9307	2.038418	7.654811	7.201901	3.139347
564	-2317.56	-2473.333	155.7737	2.062277	6.761692	5.682953	4.308096
570	-2324.347	-2480.027	155.6796	2.091106	6.007793	7.701616	3.378398
576	-2317.225	-2473.673	156.4482	2.008681	9.275726	4.953145	3.816827
582	-2314.863	-2471.529	156.6659	2.008681	8.211771	5.213959	3.763455
588	-2334.246	-2491.346	157.1007	2.008681	5.411414	5.633391	3.966717
594	-2328.343	-2488.191	159.8481	1.75442	4.548555	5.77071	2.681735
600	-2321.702	-2478.973	157.2703	2.037164	5.20145	5.202282	4.159792
606	-2326.657	-2482.517	155.8598	1.985508	8.209602	6.116637	3.721568
612	-2330.524	-2489.097	158.573	1.871646	4.809409	4.656761	3.938969
618	-2310.606	-2468.799	158.193	1.903255	5.630188	4.587638	3.938969
624	-2324.871	-2483.65	158.7793	1.903255	5.221268	5.872227	2.962554
630	-2321.087	-2479.755	158.6683	1.873909	5.145709	5.872227	3.069803
636	-2318.12	-2475.932	157.8122	1.873909	4.566298	5.536201	3.945323
642	-2317.587	-2472.997	155.4103	2.136066	7.000744	5.739074	4.382504
648	-2332.155	-2488.378	156.2227	1.994767	8.044878	5.496398	3.90042
654	-2330.703	-2487.649	156.9466	1.995693	8.044878	5.496398	3.481174
660	-2326.613	-2482.863	156.2507	2.047483	6.124524	5.883571	4.092631
666	-2327.777	-2483.695	155.9186	2.04876	8.693763	5.167842	4.092631
672	-2319.665	-2475.987	156.3223	2.206691	5.859537	5.612432	4.185755
678	-2327.069	-2480.265	153.1952	2.206691	9.336077	5.836967	5.029948
684	-2319.202	-2475.866	156.6637	2.018432	9.645735	5.418777	3.341406
690	-2309.041	-2467.309	158.2683	1.918165	5.901344	4.304201	3.975535
696	-2312.012	-2471.822	159.8107	1.872978	5.211909	4.390811	3.251641
702	-2310.346	-2467.359	157.0135	2.058884	7.382473	5.805708	3.376946
708	-2312.224	-2466.471	154.2465	2.239583	7.382473	5.269651	5.14903
714	-2322.923	-2479.205	156.2822	1.990256	6.893778	4.26889	4.825297
720	-2331.195	-2490.611	159.4167	1.771612	6.393883	4.707594	3.023097
726	-2331.529	-2488.458	156.9285	1.959995	6.229993	4.577276	4.470702
732	-2330.797	-2486.855	156.0574	1.959995	6.588332	4.495473	4.91458
738	-2334.889	-2492.774	157.8847	1.862232	5.299693	4.796419	4.112387
744	-2335.777	-2492.389	156.6125	1.985899	5.647244	5.198348	4.43809
750	-2325.955	-2481.541	155.5864	1.999637	7.0612	5.809801	4.305773
756	-2337.637	-2495.804	158.1668	1.858444	5.937216	4.436938	3.982151
762	-2331.648	-2489.731	158.0836	1.858444	6.116583	4.436938	3.982151
768	-2329.381	-2485.481	156.0994	1.996188	5.689052	5.104342	4.761568
774	-2322.191	-2480.109	157.9183	1.996188	4.155011	4.664478	4.443008
780	-2338.975	-2494.386	155.4109	2.121942	6.05531	4.424295	5.355339
786	-2333.468	-2491.761	158.2921	1.906788	3.903704	4.416293	4.506664
792	-2333.379	-2491.988	158.6084	1.908786	3.991687	4.856273	4.047355
798	-2327.051	-2487.469	160.4179	1.732226	4.719184	4.154374	3.268356
804	-2332.037	-2489.193	157.1564	1.860667	6.975586	4.269651	4.387795
810	-2334.171	-2493.124	158.9529	1.857419	5.352295	5.106333	3.302946
816	-2322.38	-2479.371	156.991	1.852395	8.676349	6.66391	2.7022
822	-2324.59	-2480.567	155.9769	2.19555	5.97931	7.059809	3.526531
828	-2322.424	-2478.017	155.5932	2.132574	8.312101	5.081733	4.358433
834	-2334.245	-2491.674	157.4292	1.821485	8.974445	4.356574	3.764313
840	-2332.158	-2489.075	156.9168	1.957964	7.063344	6.536197	3.139879
846	-2311.491	-2468.897	157.4059	2.025576	6.290742	4.934757	3.944051
852	-2313.734	-2471.381	157.6471	2.025576	5.572377	4.897752	4.019964
858	-2313.38	-2471.012	157.6322	1.943726	6.019869	4.957957	3.919068
864	-2312.578	-2469.9	157.3222	1.938193	6.019869	4.893165	4.136155
870	-2309.526	-2464.457	154.9313	2.285525	6.789444	4.396981	5.364324
876	-2313.969	-2468.908	154.9388	2.236849	9.063845	4.396981	4.897313
882	-2326.456	-2481.557	155.1005	2.113731	7.55259	4.638987	5.056972
888	-2328.871	-2486.777	157.9067	1.91794	9.548891	3.966142	3.54205
894	-2328.638	-2486.017	157.3781	1.91794	7.018345	4.486397	4.096587
900	-2332.035	-2486.804	154.7692	2.140062	9.079566	4.055701	5.231361
906	-2329.029	-2485.578	156.5492	1.994127	7.159825	4.823278	4.299096
912	-2329.657	-2487.777	158.1197	2.03533	5.5027	5.204527	3.585235
918	-2318.615	-2475.39	156.7751	2.068529	6.440244	5.928778	3.671707
924	-2328.434	-2484.352	155.9174	2.071949	5.855543	7.49377	3.413918
930	-2319.262	-2474.013	154.7509	2.041117	10.18417	7.49377	3.126216
936	-2323.603	-2479.192	155.5888	2.041117	8.36539	7.504536	2.997923
942	-2344.2	-2502.903	158.7027	1.798853	7.122816	6.167912	2.354276
948	-2357.539	-2515.839	158.3004	1.727965	6.768944	5.942577	2.878986
954	-2345.752	-2504.745	158.9931	1.727965	6.82053	5.502173	2.711836
960	-2336.216	-2493.6	157.3839	1.927421	5.958952	5.63404	3.698566
966	-2323.153	-2481.477	158.3249	1.911479	5.372958	4.466959	4.000259
972	-2331.879	-2487.37	155.491	2.048643	5.614019	4.466959	5.443316
978	-2328.988	-2486.035	157.0472	2.025471	6.740764	4.301003	4.395208
984	-2325.202	-2482.111	156.9091	2.092874	6.656918	4.903582	4.114452
990	-2328.199	-2485.03	156.8311	2.055205	5.441177	4.020165	4.992512
996	-2324.43	-2482.688	158.2577	1.88966	7.003997	4.562763	3.566488
1002	-2338.332	-2494.504	156.1729	2.170721	6.757592	6.002918	3.837311
1008	-2328.545	-2485.173	156.6279	2.004412	6.931102	5.403096	3.973183
1014	-2318.245	-2475.018	156.7731	1.988124	7.185285	5.158501	3.978498
1020	-2307.379	-2464.869	157.4893	2.041538	6.714779	5.681075	3.345214
1026	-2310.701	-2469.408	158.7063	1.778212	5.453703	5.701679	3.113441
1032	-2330.477	-2490.108	159.6319	1.899653	5.351391	5.252353	2.784154
1038	-2317.492	-2474.403	156.9102	1.899653	8.427199	4.912436	3.812666
1044	-2312.575	-2470.805	158.2299	1.998008	6.133296	4.438859	3.812666
1050	-2314.49	-2472.122	157.6315	1.916788	6.846474	4.611781	3.92244
1056	-2316.679	-2473.353	156.6741	2.015674	7.547524	5.1995	3.911559
1062	-2333.79	-2489.459	155.6685	1.952146	9.195326	7.565496	2.785295
1068	-2323.782	-2480.576	156.7947	1.952146	10.54463	5.989162	2.785295
1074	-2319.626	-2475.653	156.0277	2.166567	8.614354	5.70597	3.670166
1080	-2313.428	-2469.079	155.6516	2.100202	8.561615	6.330151	3.57594
1086	-2316.056	-2471.961	155.9054	2.145289	5.852147	5.501218	4.520743
1092	-2324.245	-2483.475	159.2299	1.735321	7.087058	4.194219	3.283004
1098	-2311.035	-2469.382	158.3463	1.783389	7.068018	5.306841	3.123497
1104	-2305.799	-2464.129	158.3302	1.873929	5.380675	4.502378	3.996209
1110	-2313.725	-2472.251	158.5254	1.873929	4.881853	4.750389	3.889164
1116	-2327.722	-2485.836	158.1135	1.928819	5.499829	5.252422	3.623647
1122	-2335.987	-2490.634	154.6471	2.17049	9.488311	6.090599	4.062227
1128	-2327.836	-2484.729	156.8922	2.096528	7.089255	4.824332	4.062227
1134	-2334.301	-2489.67	155.3684	1.889865	8.463872	7.121471	3.423278
1140	-2335.445	-2490.336	154.8911	2.065618	9.376916	5.674532	4.241445
1146	-2329.376	-2485.75	156.374	2.065618	7.153484	6.164036	3.592025
1152	-2320.348	-2476.225	155.8765	2.053291	7.153484	7.010437	3.39563
1158	-2324.393	-2481.361	156.968	2.053291	6.033757	7.010437	3.039875
1164	-2311.147	-2467.995	156.8473	2.053291	7.177011	6.649025	3.028933
1170	-2317.879	-2473.545	155.6665	2.053291	6.548193	6.483509	3.9717
1176	-2322.058	-2477.443	155.385	2.003734	9.143703	5.436213	4.177623
1182	-2318.327	-2475.135	156.8073	2.003734	6.369602	5.366092	4.0319
1188	-2323.689	-2480.397	156.7081	1.964164	5.950971	4.55083	4.679153
1194	-2334.748	-2491.905	157.1562	1.908698	5.835992	5.060559	4.201123
1200	-2333.711	-2491.901	158.1899	1.907133	4.87797	4.574249	4.163508
1206	-2323.583	-2479.956	156.3722	1.989749	7.624924	4.323505	4.576549
1212	-2318.035	-2475.254	157.2188	1.964135	6.470439	4.559555	4.253536
1218	-2321.229	-2477.696	156.4665	2.117737	6.628357	4.96133	4.325686
1224	-2324.796	-2480.392	155.5961	2.117737	7.720963	4.260779	4.952403
1230	-2327.077	-2484.5	157.423	1.937689	6.00948	4.640501	4.225437
1236	-2323.854	-2481.974	158.12	1.982253	6.273636	6.038049	2.908664
1242	-2327.344	-2483.455	156.1108	1.978068	8.225838	4.798271	4.331777
1248	-2334.59	-2492.307	157.7177	1.978068	6.315374	4.499493	4.035433
1254	-2321.489	-2478.828	157.339	1.899311	6.315374	4.868871	4.085702
1260	-2332.158	-2489.476	157.3178	2.006026	6.315374	5.660003	3.581478
1266	-2327.234	-2485.558	158.324	2.006026	5.626828	4.875016	3.639728
1272	-2325.797	-2484.386	158.5892	1.998708	5.364278	4.406903	3.835634
1278	-2339.269	-2496.75	157.4816	2.072247	4.744125	5.145273	4.188297
1284	-2321.711	-2478.616	156.9047	2.123117	4.247822	6.317689	3.977495
1290	-2322.312	-2481.429	159.1163	1.936633	5.617229	5.123217	3.071668
1296	-2330.223	-2487.023	156.7998	2.018437	7.963423	6.345657	3.071668
1302	-2325.165	-2481.749	156.5831	1.916227	8.245906	6.312317	3.216982
1308	-2321.075	-2478.921	157.8458	1.916227	4.938411	6.256773	3.367724
1314	-2313.626	-2470.744	157.1178	1.925986	8.342096	5.25507	3.497079
1320	-2320.142	-2478.794	158.6522	1.876675	5.244948	5.425904	3.312354
1326	-2306.497	-2464.725	158.2279	1.876675	6.30932	5.555936	3.186049
1332	-2314.649	-2472.564	157.9149	1.832993	7.05468	5.784	3.069989
1338	-2319.527	-2479.209	159.6821	1.780594	5.30671	4.869636	3.069989
1344	-2316.291	-2475.359	159.0677	1.753938	5.839121	4.869636	3.296205
1350	-2321.635	-2480.456	158.8211	1.852975	5.271905	4.639098	3.678771
1356	-2316.179	-2475.413	159.2343	1.76121	5.071204	5.11345	3.273863
1362	-2319.4	-2476.578	157.178	1.983949	5.839841	6.566861	3.273863
1368	-2314.443	-2471.291	156.8481	2.023079	5.839841	6.862052	3.271238
1374	-2315.939	-2473.149	157.2099	1.874892	5.563001	6.059585	3.692816
1380	-2315.768	-2473.792	158.0244	1.866896	7.295727	4.956911	3.41523
1386	-2317.788	-2475.944	158.1562	1.88628	5.911106	4.888417	3.719867
1392	-2320.139	-2477.373	157.2337	1.912758	5.911106	4.879253	4.237589
1398	-2317.07	-2474.482	157.4119	1.931429	5.911106	6.617837	3.116188
1404	-2320.802	-2479.124	158.3225	1.978942	5.346376	4.904681	3.719053
1410	-2328.314	-2486.293	157.9788	2.071945	5.201081	4.558664	4.103237
1416	-2309.692	-2466.651	156.9589	2.039925	8.067832	5.531453	3.422437
1422	-2326.636	-2482.731	156.0945	2.026273	7.283801	5.435701	4.162436
1428	-2326.205	-2483.065	156.8599	1.976548	7.089487	6.789478	3.004998
1434	-2337.507	-2493.958	156.4512	2.047105	8.311513	5.775208	3.518523
1440	-2334.857	-2492.127	157.2708	1.956563	5.479254	5.392137	4.018005
1446	-2322.475	-2480.502	158.027	1.91702	7.487015	4.666663	3.508626
1452	-2319.994	-2477.494	157.5006	2.064661	5.70142	6.20692	3.287231
1458	-2335.84	-2492.006	156.1663	1.933803	8.922464	6.344307	3.287231
1464	-2332.032	-2489.142	157.1102	2.046773	6.645539	6.106077	3.332834
1470	-2323.953	-2480.843	156.8902	2.095521	7.512413	5.880281	3.353253
1476	-2321.663	-2476.826	155.1628	2.202727	10.61834	5.539905	3.850859
1482	-2333.197	-2488.289	155.0919	1.900865	11.82069	6.102786	3.528944
1488	-2331.379	-2487.709	156.3297	2.08148	5.33699	6.102786	4.118485
1494	-2315.002	-2471.76	156.7583	2.187129	6.704359	4.915723	4.127979
1500	-2311.185	-2467.888	156.7033	2.011025	7.311246	5.677317	3.677267
1506	-2320.086	-2478.524	158.4376	1.974165	8.223528	5.03812	2.839703
1512	-2313.661	-2471.402	157.7407	1.915636	8.173009	5.139133	3.242889
1518	-2315.828	-2474.096	158.2681	1.917499	6.916483	4.973118	3.325711
1524	-2316.825	-2474.008	157.1837	1.944936	5.273484	6.523207	3.481487
1530	-2329.131	-2485.928	156.7974	2.103269	9.294979	5.510241	3.229509
1536	-2316.111	-2472.019	155.9074	2.125145	7.311939	7.364196	3.087109
1542	-2312.192	-2469.062	156.8703	1.938217	7.311939	6.497874	3.140919
1548	-2322.56	-2480.176	157.6167	1.906152	4.559532	7.618741	2.819577
1554	-2315.926	-2470.42	154.4937	2.129905	8.639989	6.637949	4.031791
1560	-2324.39	-2480.156	155.7666	2.154162	8.799296	5.331801	4.003909
1566	-2327.706	-2483.743	156.0374	2.041563	8.799296	5.187763	3.9958
1572	-2323.44	-2478.013	154.5728	2.12036	9.568425	6.145307	4.086341
