Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-168.28	-337.4343	169.1543	1.116024	2.160457	1.381519	0.5132061
6	-162.4539	-331.4284	168.9745	1.396299	1.517733	1.796	0.3604276
12	-175.291	-343.04	167.749	1.396299	4.404617	0.9894236	0.4641963
18	-170.5844	-339.9911	169.4067	0.7308902	2.774416	0.9894236	0.3566907
24	-173.0674	-342.3112	169.2438	0.4258079	2.939664	1.381738	0.4387687
30	-168.8145	-337.9089	169.0945	0.3365332	3.602691	1.099733	0.3207673
36	-161.3408	-330.0904	168.7496	1.272409	1.708071	1.814581	0.2447333
42	-160.741	-328.1912	167.4502	4.301134	0.680857	1.27595	0.535746
48	-160.7482	-328.0508	167.3026	2.029332	3.733307	1.200588	0.5301954
54	-157.6024	-327.6838	170.0814	0.68489	0.5364347	2.067082	0.2005313
60	-169.1211	-335.538	166.4169	2.363223	2.511155	2.50117	0.3139657
66	-167.5096	-335.9385	168.4289	1.327704	1.339613	2.41503	0.2407049
72	-185.4739	-353.0235	167.5496	1.635299	2.847407	1.881099	0.3470043
78	-181.7563	-352.3539	170.5976	1.114435	1.118472	0.7946866	0.7495386
84	-171.0264	-338.1941	167.1677	4.789853	0.9427931	0.7290398	0.7428049
90	-168.8294	-338.2183	169.3889	0.5810349	2.267994	1.594918	0.5087011
96	-166.6127	-337.3625	170.7498	0.2010208	0.838917	1.678075	0.224168
102	-173.0162	-340.2532	167.2369	3.016815	1.135942	2.252867	0.3285774
108	-169.4857	-333.4538	163.9681	5.414754	0.8662406	3.193225	0.2141018
114	-164.0014	-332.3317	168.3302	0.4171117	4.716156	1.047406	0.2617854
120	-164.0931	-334.4787	170.3855	0.3808566	1.497688	1.391673	0.3298873
126	-163.4831	-332.747	169.2639	0.9906877	2.470423	1.139303	0.4264808
132	-165.4058	-334.552	169.1462	2.154001	0.6882221	1.710806	0.4264808
138	-163.2393	-333.5113	170.272	0.9741904	0.8867629	1.42992	0.2700884
144	-171.1374	-339.2052	168.0677	0.6130403	2.093245	2.785718	0.2280567
150	-176.7205	-343.2632	166.5427	0.719495	4.186701	2.655349	0.1909282
156	-172.7025	-339.939	167.2365	3.095536	2.186244	1.198447	0.3079099
162	-174.152	-341.1711	167.0191	3.298633	1.843462	1.513666	0.3174943
168	-166.5048	-336.0288	169.524	1.306388	1.044494	1.755166	0.3174943
174	-167.9478	-335.4194	167.4716	1.536943	3.194325	1.839905	0.3791549
180	-169.5022	-336.5858	167.0837	4.181304	0.4951369	1.839905	0.3353036
186	-171.5274	-340.9353	169.4079	0.80602	1.765812	1.676143	0.3093075
192	-158.5261	-328.4179	169.8918	1.479302	0.9005152	1.39415	0.354112
198	-163.9325	-335.4974	171.5649	0.386833	0.658177	1.096356	0.4694268
204	-156.4598	-326.9033	170.4435	1.577764	0.5400872	1.122293	0.4694268
210	-168.3429	-337.005	168.6622	1.538924	1.38317	1.92886	0.2407905
216	-165.1804	-336.3957	171.2153	0.1158487	1.38317	1.009982	0.4768795
222	-167.2274	-337.0991	169.8717	0.3869937	1.151636	2.133025	0.25872
228	-160.8661	-329.3175	168.4514	0.9001261	1.915619	2.476079	0.3867824
234	-172.5498	-340.0319	167.482	3.212716	1.272379	1.728198	0.3938448
240	-175.0105	-337.0938	162.0833	7.285178	1.302799	3.034837	0.4148614
246	-173.7268	-339.188	165.4611	3.724826	1.343394	3.130387	0.3416843
252	-171.8343	-340.0412	168.2069	2.113016	2.106146	1.376258	0.4811161
258	-172.9023	-341.3246	168.4223	2.956999	0.6986714	1.586679	0.3612885
264	-170.2344	-338.0555	167.8211	2.278547	1.354508	2.258221	0.4269652
270	-166.3475	-334.8542	168.5067	1.196856	1.767741	2.021193	0.2194235
276	-173.7936	-344.513	170.7194	0.3571488	1.133119	1.246317	0.2190003
282	-172.6866	-341.5356	168.849	2.062048	1.746157	1.056781	0.6521467
288	-171.3809	-342.0477	170.6667	0.514907	1.246559	1.215936	0.3286268
294	-166.9794	-337.9832	171.0038	0.8246588	0.9531587	0.9004018	0.3757445
300	-171.5711	-341.7265	170.1554	0.3807991	1.330924	1.759581	0.3111392
306	-169.4913	-339.5646	170.0733	1.548541	0.7781278	1.286734	0.3872339
312	-164.1846	-334.5701	170.3855	1.340783	0.7781278	1.196872	0.5930519
318	-172.6001	-343.5899	170.9898	0.7681013	1.130017	0.7129532	0.2942515
324	-167.8179	-337.6332	169.8153	1.500636	1.43931	0.9704132	0.5352762
330	-168.3019	-338.6398	170.3379	1.44098	0.9020114	0.9108705	0.7963167
336	-164.8794	-336.1934	171.314	0.1943869	1.078377	1.107616	0.396521
342	-179.6473	-349.7003	170.0531	0.1517665	1.152428	2.2125	0.2737198
348	-185.8207	-353.3874	167.5668	0.5823225	1.826538	3.411425	0.1819379
354	-161.9036	-331.3979	169.4944	2.291756	1.084758	0.7457911	0.7619549
360	-158.0185	-329.2461	171.2276	0.07387568	1.38033	1.025992	0.4121796
366	-163.9136	-335.178	171.2644	0.7967919	0.6817292	0.9647253	0.540109
372	-172.4885	-340.5523	168.0638	2.896878	1.835265	0.9647253	0.4674508
378	-169.1486	-339.391	170.2425	1.283802	0.44253	1.618953	0.3497179
384	-165.6504	-336.8061	171.1557	0.3531111	0.9426638	1.130625	0.2817587
390	-165.9522	-336.986	171.0339	0.7553329	0.4990189	1.283812	0.3086468
396	-164.0849	-335.6889	171.6039	0.5975784	0.7041813	0.8068414	0.4951998
402	-163.4765	-331.5352	168.0587	0.7994171	3.248914	1.901745	0.3195632
408	-167.1485	-338.2502	171.1017	0.5865927	1.326878	0.7051827	0.4630606
414	-165.8153	-335.8555	170.0403	1.228113	0.7265165	1.639989	0.3264032
420	-173.2474	-341.8483	168.6009	1.40454	1.139117	2.432188	0.278096
426	-172.6996	-340.5204	167.8208	1.512792	1.990929	2.432188	0.3913071
432	-175.4216	-342.9934	167.5718	2.831405	1.169733	2.140165	0.4442616
438	-162.4446	-333.8115	171.3669	0.5578307	0.466024	1.194014	0.3330049
444	-167.9633	-339.3077	171.3444	0.3576293	1.139043	0.7799928	0.3096228
450	-170.1281	-339.2393	169.1112	1.536224	0.8828743	2.132208	0.3503966
456	-171.2278	-339.6838	168.4561	0.9991432	1.498316	2.514335	0.2189831
462	-173.7876	-339.476	165.6883	3.242739	2.388396	2.398617	0.2799548
468	-178.9696	-348.5323	169.5627	0.8559506	1.940123	1.34599	0.3332722
474	-168.5584	-338.143	169.5846	0.3909084	2.540328	1.374522	0.4669721
480	-188.583	-360.1534	171.5704	0.3273569	1.170671	0.6203953	0.635153
486	-180.294	-347.9079	167.6139	2.159839	2.473242	1.618137	0.4270467
492	-166.879	-337.1859	170.3069	1.161704	0.7710724	1.411594	0.3405028
498	-162.6764	-333.1244	170.448	1.177121	1.059767	1.028941	0.5539114
504	-177.1306	-348.9325	171.8018	0.2584936	0.8553252	0.8028527	0.4936845
510	-153.9033	-324.4012	170.4979	0.4900946	1.264393	1.426951	0.3685154
516	-169.5327	-335.5005	165.9677	5.604142	1.184451	0.9448608	0.6034391
522	-174.3011	-345.0861	170.785	0.7906466	0.8912349	1.250183	0.5317111
528	-169.927	-337.6202	167.6931	3.478028	1.034455	1.447526	0.704377
534	-178.7501	-348.7349	169.9847	1.515553	1.058246	1.160693	0.5015102
540	-180.2278	-348.1812	167.9533	3.734666	0.8241387	1.160693	0.6658314
546	-175.099	-342.8672	167.7682	4.140521	1.085828	0.591967	0.8036278
552	-167.1063	-335.5105	168.4042	1.899134	2.494283	0.9581953	0.7945655
558	-169.0747	-340.9066	171.8319	0.6027971	0.6752204	0.5364998	0.7001195
564	-165.0048	-335.6717	170.6669	1.027402	1.059471	0.9558162	0.5725681
570	-160.7901	-331.1073	170.3172	0.613797	1.654876	1.157638	0.4992831
576	-160.5868	-330.2453	169.6585	0.32737	2.733821	1.157638	0.3415085
582	-157.6792	-324.8599	167.1808	0.8115511	3.409906	2.407349	0.1922021
588	-163.0324	-332.5547	169.5223	0.8115511	1.571968	1.824011	0.4444268
