Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-3272.985	-3422.219	149.2347	2.013638	4.070969	11.2146
6	-3275.246	-3426.545	151.2995	1.966445	3.653517	10.37564
12	-3276.862	-3427.173	150.3109	1.811508	2.722514	11.46273
18	-3267.216	-3417.659	150.4431	1.892978	3.183576	11.10975
24	-3276.48	-3427.43	150.9504	1.96716	3.46691	10.65647
30	-3272.837	-3423.206	150.3685	2.036608	3.756506	10.77336
36	-3269.119	-3422.409	153.2894	2.036608	3.856595	9.183001
42	-3281.684	-3431.786	150.1023	2.045285	3.737573	10.91826
48	-3270.496	-3420.362	149.8664	2.0623	3.737573	11.03295
54	-3261.546	-3416.038	154.4921	1.743819	3.3412	8.974248
60	-3272.911	-3429.407	156.4952	1.73819	3.421131	7.869923
66	-3268.255	-3424.568	156.3134	1.715875	3.1271	8.135555
72	-3269.807	-3421.693	151.886	1.873669	2.855448	10.53547
78	-3277.217	-3429.61	152.3932	1.722463	2.231599	10.67599
84	-3278.972	-3434.666	155.6936	1.762599	3.197276	8.403206
90	-3278.82	-3434.493	155.6734	1.782786	3.197276	8.403206
96	-3271.267	-3427.793	156.5262	1.758626	3.49727	7.801744
102	-3281.496	-3436.231	154.7349	1.829262	2.90177	9.033123
108	-3274.183	-3429.204	155.021	1.829262	3.546739	8.5395
114	-3270.129	-3425.745	155.6157	1.893996	3.639715	8.139279
120	-3265.939	-3418.673	152.7335	1.8609	3.347254	9.837955
126	-3261.504	-3414.719	153.2148	1.844858	3.778393	9.365111
132	-3260.458	-3414.409	153.951	1.81578	3.071256	9.365111
138	-3276.075	-3427.469	151.3934	1.81578	3.755192	10.35205
144	-3274.724	-3429.925	155.2009	1.761784	3.435244	8.539014
150	-3275.46	-3431.032	155.5714	1.878489	3.243324	8.382088
156	-3266.616	-3421.882	155.266	1.764245	3.373346	8.536008
162	-3278.378	-3435.302	156.9244	1.772374	3.941694	7.343289
168	-3266.605	-3421.43	154.8243	1.92332	3.001302	8.883289
174	-3267.132	-3419.601	152.4695	1.938298	2.656998	10.29928
180	-3271.507	-3426.057	154.5497	2.035457	3.931107	8.476155
186	-3269.958	-3426.053	156.0945	1.835772	4.178975	7.626851
192	-3281.229	-3438.218	156.9892	1.813028	4.270902	7.109795
198	-3281.633	-3436.4	154.7667	1.788594	4.270902	8.311333
204	-3286.746	-3439.213	152.4666	1.864939	2.601492	10.3685
210	-3275.602	-3430.247	154.6458	2.003217	3.646899	8.593152
216	-3277.226	-3433.095	155.8688	1.799739	3.736872	8.002811
222	-3272.291	-3427.048	154.7566	1.887223	3.818429	8.504826
228	-3275.322	-3428.955	153.6324	1.887223	3.242357	9.405263
234	-3273.847	-3427.211	153.3643	1.670093	3.659906	9.441006
240	-3269.357	-3425.453	156.0966	1.769881	2.983037	8.298926
246	-3289.298	-3441.745	152.4468	1.91388	3.468885	9.896983
252	-3280.063	-3432.64	152.5769	1.899339	3.999849	9.556197
258	-3276.403	-3431.177	154.7744	1.741518	2.893257	9.063175
264	-3278.305	-3435.021	156.7165	1.712234	3.391347	7.78146
270	-3276.896	-3432.88	155.9844	1.712234	3.47073	8.129718
276	-3266.736	-3423.181	156.4447	1.631544	3.091112	8.129718
282	-3275.854	-3427.381	151.5267	1.924235	2.90872	10.66949
288	-3267.47	-3420.615	153.1449	1.807771	2.398372	10.14878
294	-3273.085	-3429.589	156.5047	1.819541	3.553903	7.75045
300	-3282.155	-3438.903	156.7483	1.702018	4.435396	7.210558
306	-3280.435	-3435.497	155.0618	1.730424	3.506845	8.59148
312	-3272.613	-3425.516	152.9035	1.918296	3.581922	9.594364
318	-3280.891	-3434.444	153.5536	2.023513	4.455558	8.732869
324	-3273.896	-3427.415	153.5194	1.861497	3.303015	9.446514
330	-3268.94	-3421.599	152.6586	1.791446	3.795378	9.67786
336	-3274.154	-3427.083	152.9286	1.883389	3.43344	9.67786
342	-3275.03	-3428.175	153.1448	1.941041	3.43344	9.533392
348	-3276.92	-3432.968	156.0475	1.816877	3.117614	8.228423
354	-3278.495	-3435.032	156.5372	1.611412	3.191302	8.037768
360	-3273.477	-3430.397	156.9208	1.737911	2.681227	8.037768
366	-3281.245	-3439.204	157.9597	1.595752	2.104247	7.867146
372	-3280.205	-3435.757	155.552	1.714905	3.087664	8.562015
378	-3280.603	-3438.73	158.1274	1.61287	3.066898	7.252741
384	-3280.056	-3435.583	155.5269	1.635312	2.610256	8.870792
390	-3281.268	-3437.978	156.7099	1.849274	3.068993	7.883963
396	-3279.23	-3436.751	157.5209	1.726539	4.13342	6.944153
402	-3285.408	-3443.99	158.5825	1.683115	3.322277	6.83255
408	-3286.405	-3444.011	157.6067	1.673222	3.174116	7.442232
414	-3289.097	-3447.386	158.2892	1.538505	2.921246	7.284014
420	-3272.097	-3429.51	157.413	1.746624	3.174116	7.506661
426	-3273.763	-3431.283	157.5202	1.818768	2.994817	7.506661
432	-3268.956	-3426.626	157.6697	1.681474	2.98527	7.505239
438	-3269.329	-3426.353	157.0238	1.732143	3.580479	7.505239
444	-3273.127	-3428.054	154.9269	1.916184	3.287898	8.680687
450	-3273.472	-3427.785	154.3131	1.773604	2.721174	9.381044
456	-3273.117	-3430.67	157.553	1.773604	2.589418	7.730176
462	-3270.909	-3428.061	157.1526	1.675292	2.670304	7.953328
468	-3271.559	-3429.718	158.1591	1.675292	3.296138	7.078949
474	-3290.141	-3445.866	155.7254	1.85456	3.91859	7.953167
480	-3286.072	-3442.547	156.4749	1.851668	3.91859	7.554135
486	-3275.266	-3432.546	157.2808	1.851247	2.688782	7.7811
492	-3278.027	-3437.107	159.0804	1.60878	2.977359	6.790122
498	-3276.21	-3431.334	155.124	1.861611	2.977359	8.769791
504	-3273.245	-3429.098	155.8529	1.720325	3.606749	8.123002
510	-3275.436	-3432.792	157.3564	1.667336	2.993666	7.675986
516	-3272.19	-3429.987	157.7971	1.556566	3.064765	7.461267
522	-3274.956	-3435.194	160.2374	1.556566	2.925099	6.220014
528	-3277.444	-3436.823	159.3794	1.652706	3.127303	6.523642
534	-3282.811	-3441.753	158.9424	1.557694	3.659294	6.523642
540	-3283.73	-3440.731	157.002	1.66611	3.58471	7.550022
546	-3279.161	-3436.056	156.895	1.674367	4.468929	7.128539
552	-3280.367	-3437.302	156.9355	1.688963	3.367424	7.68963
558	-3283.366	-3440.627	157.2608	1.623513	2.73273	7.889914
564	-3289.968	-3446.459	156.4912	1.757352	3.529639	7.80383
570	-3286.432	-3438.89	152.4573	1.816622	2.968687	10.20582
576	-3286.296	-3440.274	153.9778	1.984363	2.968687	9.316068
582	-3285.683	-3439.376	153.6933	1.868398	3.437707	9.279868
588	-3275.828	-3428.908	153.08	1.853976	3.205741	9.733564
594	-3286.882	-3441.306	154.4237	1.856312	3.644928	8.789973
600	-3288.589	-3441.898	153.3091	1.904082	3.442551	9.461372
606	-3285.203	-3440.207	155.0049	1.850947	2.625084	9.025206
612	-3270.273	-3425.391	155.1182	1.850947	2.511764	9.025206
618	-3276.195	-3432.373	156.1778	1.737277	2.511764	8.523669
624	-3272.09	-3429.942	157.8512	1.636812	3.118269	7.360557
630	-3274.001	-3429.72	155.719	1.739817	3.354514	8.318198
636	-3282.367	-3438.027	155.6598	1.693649	3.183245	8.465292
642	-3281.382	-3435.339	153.9569	1.778667	2.974614	9.432628
648	-3273.138	-3427.165	154.0274	1.775297	2.974614	9.397193
654	-3272.019	-3427.819	155.7991	1.660103	3.695042	8.13669
660	-3265.591	-3423.358	157.7673	1.731464	3.794856	6.991165
666	-3268.673	-3426.808	158.1345	1.731464	3.644171	6.874509
672	-3266.692	-3425.181	158.4883	1.701817	3.644171	6.699526
678	-3275.462	-3431.381	155.9187	1.791202	2.683072	8.541623
684	-3269.447	-3426.839	157.3922	1.714064	3.250811	7.494162
690	-3271.128	-3428.611	157.4829	1.711112	3.743545	7.182682
696	-3277.483	-3434.652	157.1691	1.69419	3.743545	7.360251
702	-3287.548	-3446.048	158.4996	1.518688	3.316274	6.969119
708	-3275.975	-3434.32	158.3446	1.656211	2.744388	7.286028
714	-3290.388	-3446.766	156.3779	1.696136	2.454691	8.469501
720	-3289.576	-3446.032	156.4566	1.653525	3.912326	7.673283
726	-3276.891	-3431.7	154.8094	1.829202	3.637009	8.603953
732	-3277.105	-3430.154	153.0487	1.904938	3.353453	9.645354
738	-3282.909	-3436.641	153.7324	1.907824	3.435703	9.239442
744	-3280.231	-3434.278	154.0475	1.873383	4.560619	8.494597
750	-3276.043	-3429.948	153.9047	1.701926	3.102976	9.432924
756	-3264.442	-3416.99	152.5476	1.791268	2.665916	10.33081
762	-3277.917	-3430.528	152.6113	1.758885	2.634638	10.33081
768	-3279.833	-3436.394	156.5609	1.710786	2.912965	8.120512
774	-3267.596	-3424.43	156.8343	1.690216	2.720895	8.088153
780	-3265.147	-3421.508	156.3609	1.837299	3.229803	7.990765
786	-3272.002	-3428.851	156.8494	1.754762	2.823921	7.990765
792	-3281.184	-3438.235	157.0516	1.663236	2.891554	7.895595
798	-3284.539	-3441.955	157.416	1.613874	3.73385	7.276091
804	-3272.977	-3428.283	155.3063	1.757788	3.28544	8.564707
810	-3274.913	-3430.016	155.1028	1.857573	3.610467	8.447116
