Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-30.89972	-201.3136	170.4139	0.2602467	2.824283	0.8127534
6	-46.11165	-216.973	170.8613	0.2602467	2.189412	1.020091
12	-40.76496	-212.5998	171.8349	0.1114482	1.312771	1.06985
18	-42.19465	-213.4159	171.2212	0.1974158	1.897118	1.015429
24	-34.11465	-204.9271	170.8125	0.4271636	2.365378	0.6399384
30	-39.06033	-209.1966	170.1362	0.1796065	3.227345	0.7506325
36	-38.02473	-208.0473	170.0225	0.1796065	3.433378	0.4646723
42	-46.08475	-215.3904	169.3057	1.045582	3.189193	0.754724
48	-31.7531	-202.3567	170.6036	0.07543286	2.852092	0.768239
54	-35.78964	-206.6585	170.8688	0.5479935	2.15908	0.6977645
60	-41.28597	-212.5547	171.2687	0.1023873	2.20475	0.6977645
66	-37.78968	-209.1512	171.3615	0.3328853	1.784469	0.8376002
72	-36.92836	-208.2947	171.3663	0.220041	1.235186	1.435699
78	-50.5327	-220.7041	170.1714	1.786815	1.283715	1.08583
84	-49.94639	-221.3718	171.4254	0.090995	1.283715	1.452081
90	-56.48878	-227.5457	171.0569	0.4594943	1.283715	1.452081
96	-80.12933	-251.0144	170.885	0.6092385	1.771472	1.06359
102	-43.42901	-214.1575	170.7285	0.6918371	2.180233	0.6499328
108	-40.18552	-210.2846	170.0991	1.440188	1.914292	0.8682206
114	-67.00869	-237.0893	170.0806	1.408495	1.514485	1.291913
120	-61.65539	-231.909	170.2537	0.4170656	2.773432	0.879187
126	-57.48511	-226.7997	169.3146	0.1099186	4.116471	0.7538862
132	-62.71379	-234.2135	171.4997	0.3550599	1.382513	1.09018
138	-64.75093	-234.314	169.5631	0.1982672	3.403905	1.155083
144	-58.86134	-228.4352	169.5738	0.5657419	2.746194	1.385939
150	-57.08384	-228.9132	171.8294	0.2202057	1.219788	1.060166
156	-62.59737	-234.2777	171.6803	0.09742432	1.419524	1.126638
162	-67.84626	-238.7723	170.9261	0.4048552	2.046669	0.9525225
168	-61.47392	-232.1476	170.6737	1.333619	1.077611	1.224394
174	-61.38597	-232.6215	171.2355	0.7314955	0.8155125	1.465453
180	-57.48523	-228.7604	171.2752	0.6509296	1.664512	0.6703432
186	-48.16376	-218.5727	170.409	0.141369	2.962583	0.793591
192	-60.42673	-229.7556	169.3289	0.9356064	3.318893	0.6842129
198	-60.30632	-230.4977	170.1914	0.433375	2.58723	1.11335
204	-54.25823	-225.6045	171.3463	0.8505395	1.365038	0.7215108
210	-53.13141	-223.7204	170.589	0.8392858	2.109256	0.7589604
216	-57.72334	-227.5059	169.7826	0.5222162	3.263874	0.7101545
222	-47.20287	-217.1868	169.9839	1.954186	1.058951	1.297213
228	-45.15018	-215.5885	170.4384	1.954186	1.020095	0.9147903
234	-38.00125	-209.3542	171.3529	1.127599	0.8085491	1.041401
