Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_ratio	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-250.3948	-415.5542	165.1594	0.0303431	0.192169	0.000814429	0.0300354	0.0156514	0.0181728	0.0619437	0.0560384	0.0574296	0.0300616	0.0394123	0.00987733	0.0225145	0.0558008	0.00956416	0.00496516	0.197938	0.0175505	0.019684	0.0542626	0.0905428	0.0483879	0.206961	0.0863741	0.00619188	0.00626944	0.0292652	0.031155	0.0271929	0.194021	0.101671	0.0648002	0.00768062	0.0739236	0.0337659	0.114355	0.0569726	0.0276243	0.069841	0.139743	0.0777594	0.0252608	0.0926612	0.0168085	0.0988388	0.0616966	0.000257755	0.249852	0.0920527	0.0105681	0.0451908	0.0080673	0.174223	0.00698682	0.00800154	0.0641564	0.0113286	0.0644415	0.0328787	0.0705862	0.000115189	0.0304408	0.0788433	0.00818989	0.104857	0.00480945	0.0349754	0.0705611	0.0286356	0.01313	0.0190558	0.093433	0.125098	0.0144696	0.0654783	0.0453377	0.0753367	0.0544886	0.0895959	0.0218101	0.0419261	0.0227987	0.0156101	0.0777228	0.0200176	0.0412603	0.0408426	0.0559414	0.055354	0.0140867	0.125289	0.0210984	0.0301186	0.0299829	0.0289527	0.0466547	0.000582459	1.515875	0.00583579	0.0369592	0.000156636	0.00577661	0.00301018	0.00349512	0.0119134	0.0107777	0.0110452	0.00578165	0.00758004	0.00189967	0.00433014	0.010732	0.00183945	0.000954934	0.0380687	0.00337542	0.00378577	0.0104362	0.0174138	0.00930629	0.0398042	0.0166121	0.00119087	0.00120578	0.00562848	0.00599194	0.00522992	0.0373154	0.0195541	0.0124628	0.00147719	0.0142175	0.00649409	0.0219936	0.0109574	0.00531289	0.0134323	0.0268763	0.0149552	0.00485833	0.0178212	0.00323273	0.0190094	0.0118659	4.95732e-05	0.0480531	0.0177042	0.00203252	0.0086914	0.00155156	0.0335077	0.00134375	0.00153891	0.012339	0.00217879	0.0123938	0.00632345	0.0135756	2.2154e-05	0.00585459	0.0151637	0.00157514	0.0201668	0.000924985	0.00672671	0.0135708	0.0055074	0.00252524	0.00366495	0.0179697	0.0240597	0.00278289	0.0125932	0.00871965	0.0144893	0.0104796	0.0172317	0.00419467	0.00806351	0.0043848	0.00300225	0.0149482	0.00384991	0.00793546	0.00785512	0.010759	0.0106461	0.00270925	0.0240964	0.00405778	0.00579262	0.00576652	0.00556837	0.00897295	0.000112022	5.199484
36	-259.6112	-426.9976	167.3864	0.0115474	0.0671482	0.0219577	0.0161252	0.0057694	0.0190362	0.0774395	0.0490265	0.0405048	0.00298621	0.0523462	0.0700954	0.0121054	0.0326097	0.0117671	0.00660803	0.0514208	0.0295726	0.0527691	0.012402	0.0518378	0.0107218	0.142188	0.00660994	0.0204436	0.0266392	0.0166795	0.0065794	0.00532701	0.090729	0.0653701	0.00616799	0.00180284	0.022294	0.00882769	0.0802052	0.0416887	0.0648141	0.0389875	0.0099073	0.132482	0.0412988	0.0600785	0.0247465	0.0669893	0.0334642	0.0417072	0.22003	0.0629996	0.0456072	0.0347938	0.00839035	0.0201224	0.0156086	0.000176767	0.0170299	0.00406339	0.125795	0.0732135	0.0226656	0.0135629	0.0779079	0.025885	0.027549	0.0404646	0.0510025	0.0374382	0.0598649	0.00809769	0.0019794	0.0367038	0.0355247	0.041545	0.0202788	0.00102779	0.00320948	0.143121	0.0673262	0.0848645	0.0251557	0.132256	0.0114476	0.0397395	0.0313267	0.080013	0.0476728	0.026347	0.0176531	0.0109418	0.0273025	0.0611866	0.0523744	0.0506027	0.0210662	0.00833455	0.177072	0.018754	1.367085	0.00286614	0.0166666	0.00545003	0.00400235	0.001432	0.0047249	0.0192209	0.0121686	0.0100535	0.000741195	0.0129926	0.0173981	0.00300464	0.00809391	0.00292066	0.00164015	0.0127629	0.00734007	0.0130976	0.00307824	0.0128664	0.0026612	0.0352919	0.00164062	0.00507422	0.00661198	0.00413993	0.00163304	0.00132219	0.0225194	0.0162252	0.00153093	0.000447474	0.00553349	0.00219108	0.0199074	0.0103474	0.0160872	0.00967691	0.00245905	0.0328829	0.0102506	0.0149118	0.00614223	0.0166271	0.00830599	0.010352	0.0546126	0.0156368	0.0113199	0.008636	0.00208253	0.0049945	0.00387414	4.38745e-05	0.00422692	0.00100856	0.031223	0.018172	0.00562573	0.00336639	0.0193372	0.00642481	0.00683781	0.0100435	0.0126591	0.00929237	0.0148588	0.00200989	0.000491298	0.00911007	0.00881742	0.0103117	0.00503331	0.000255104	0.000796609	0.0355233	0.0167107	0.0210638	0.00624379	0.0328267	0.00284135	0.00986357	0.00777546	0.0198597	0.0118326	0.00653946	0.00438159	0.00271581	0.00677663	0.0151869	0.0129996	0.0125599	0.00522875	0.00206868	0.0439502	0.00465484	4.02892
72	-244.7365	-411.2632	166.5266	0.00229994	0.236302	0.0167412	0.00177139	0.0070741	0.0386871	0.134162	0.052598	0.0427155	0.00768638	0.0521112	0.0806708	0.00149033	0.0647326	0.00586571	0.00175033	0.0333186	0.0187869	0.0175987	0.0164062	0.0787771	0.00614311	0.0662181	0.0238074	0.0209321	0.0535537	0.0595931	0.0126034	0.0341193	0.28915	0.0618986	0.0281793	0.000646712	0.0548893	0.0278578	0.0454983	0.0389239	0.203923	0.0208831	0.0184264	0.050977	0.00875348	0.0823775	0.028051	0.0230484	0.0393593	0.0178602	0.216646	0.0632515	0.0996508	0.0205913	0.0118034	0.019991	0.0141546	0.00019323	0.028212	0.0233604	0.0360216	0.085131	0.00424399	0.0308207	0.0350933	0.0196498	0.0493425	0.0290029	0.0273362	0.0388651	0.0492387	0.0273212	0.0520326	0.0224147	0.0268081	0.0750162	0.04876	0.00264544	0.0310661	0.0611441	0.0897378	0.113709	0.0636058	0.20352	0.0187683	0.0485662	0.0502034	0.105281	0.0055904	0.00849509	0.00963959	0.0208226	0.0133661	0.0528833	0.220265	0.0839146	0.0816412	0.00500599	0.0492714	0.0225335	0.9512497	0.000484621	0.0497913	0.00352754	0.000373251	0.00149059	0.00815177	0.0282694	0.011083	0.0090006	0.0016196	0.0109804	0.0169982	0.000314028	0.0136398	0.00123597	0.000368814	0.00702057	0.00395859	0.00370823	0.00345697	0.0165991	0.00129442	0.0139528	0.00501647	0.00441061	0.0112843	0.0125569	0.00265568	0.00718929	0.060927	0.0130427	0.00593767	0.000136269	0.0115658	0.00586993	0.00958697	0.00820166	0.0429687	0.00440028	0.00388263	0.0107414	0.00184445	0.0173578	0.00591064	0.00485653	0.00829341	0.00376334	0.0456495	0.0133277	0.0209975	0.0043388	0.00248709	0.00421232	0.00298251	4.07156e-05	0.00594456	0.00492229	0.00759012	0.017938	0.000894253	0.00649425	0.00739453	0.00414042	0.010397	0.00611122	0.00576002	0.00818928	0.0103751	0.00575686	0.0109638	0.00472302	0.00564876	0.0158067	0.0102743	0.000557421	0.00654594	0.0128837	0.0189087	0.0239597	0.0134024	0.0428839	0.00395467	0.0102334	0.0105784	0.0221839	0.00117796	0.00179	0.00203116	0.00438755	0.00281639	0.0111431	0.0464121	0.0176817	0.0172027	0.00105481	0.010382	0.00474805	4.745849
108	-262.9997	-427.5536	164.5538	0.0737199	0.0156208	0.0170299	0.0142143	0.0411476	0.00770927	0.0449068	0.062556	0.0906618	0.00740462	0.0448933	0.00690034	0.0107003	0.00318491	0.118029	0.0300892	0.0231831	0.102828	0.149013	0.039397	0.062451	0.00474211	0.204025	0.0212524	0.241685	0.0895953	0.0594981	0.0191188	0.00377405	0.240651	0.0245434	0.0208256	0.00718661	0.0290282	0.128389	0.0202146	0.0636923	0.0518937	0.0362158	0.0178977	0.188384	0.048869	0.110422	0.0713702	0.037395	0.0845939	0.0420761	0.261379	0.0491921	0.109577	0.133987	0.00829015	0.0206708	0.0320289	0.000250585	0.0247671	0.0261828	0.034768	0.0525402	0.00930226	0.0179504	0.0359202	0.00812765	0.0176902	0.11091	0.0421507	0.0529889	0.0652996	0.0431425	0.0451984	0.025525	0.0061244	0.0108723	0.018672	0.052958	0.0740361	0.0167028	0.0743227	0.00653376	0.0508619	0.154607	0.0439403	0.0344654	0.0790572	0.0207324	0.00608477	0.0910034	0.0366769	0.0928595	0.102533	0.049644	0.0376108	0.171823	0.194598	0.00331778	0.207381	0.0181964	1.16964	0.0128961	0.00273262	0.00297911	0.00248657	0.00719812	0.00134861	0.00785574	0.0109432	0.0158599	0.00129532	0.00785338	0.0012071	0.00187185	0.000557149	0.0206474	0.00526363	0.00405552	0.0179881	0.0260675	0.00689188	0.0109248	0.000829557	0.0356909	0.00371777	0.0422789	0.0156733	0.0104083	0.00334453	0.00066021	0.0420981	0.00429349	0.0036431	0.00125718	0.00507803	0.0224596	0.00353622	0.011142	0.00907798	0.00633539	0.00313092	0.0329548	0.00854887	0.0193166	0.0124851	0.00654167	0.0147984	0.00736054	0.0457242	0.00860539	0.0191688	0.0234389	0.00145023	0.00361603	0.00560295	4.38359e-05	0.00433261	0.00458027	0.00608211	0.00919108	0.00162728	0.00314014	0.00628367	0.0014218	0.00309462	0.0194019	0.00737361	0.00926958	0.0114231	0.0075471	0.00790675	0.0044652	0.00107137	0.00190193	0.00326637	0.00926416	0.0129515	0.00292189	0.0130016	0.00114298	0.00889749	0.0270461	0.00768667	0.00602917	0.0138298	0.00362681	0.00106443	0.0159196	0.00641604	0.0162443	0.0179365	0.00868443	0.00657942	0.0300577	0.0340419	0.000580393	0.0362781	0.00318317	5.716436
144	-260.0956	-425.2999	165.2043	0.0474181	0.0811313	0.0186417	0.0151961	0.00925801	0.0146433	0.0908002	0.079133	0.0777556	0.00731026	0.017276	0.0299996	0.122572	0.0554511	0.0192226	0.0451399	0.143478	0.116922	0.00785337	0.019211	0.101115	0.0120944	0.370272	0.018072	0.00065389	0.137354	0.0529431	0.0324662	0.0661606	0.150942	0.200156	0.0086251	0.0175808	0.120598	0.00897255	0.0309086	0.0197921	0.250386	0.0659377	0.0147862	0.0377674	0.00302255	0.0407136	0.0518296	0.0110466	0.0597118	0.0087896	0.299021	0.0584943	0.10601	0.132224	0.0733122	0.00603146	0.058485	0.00643424	0.0389777	0.0666602	0.0177701	0.00394425	0.0151785	0.0503978	0.014531	0.0345259	0.0276607	0.000981829	0.0393031	0.0552359	0.00244629	0.00128654	0.0180514	0.0270226	0.0182061	0.0140534	0.11037	0.00161526	0.0627235	0.00301155	0.0180254	0.0288148	0.0266019	0.113178	0.0492368	0.0641682	0.0948291	0.000572503	0.0742832	0.0159834	0.00389994	0.0904084	0.0171432	0.0754012	0.0580305	0.0955659	0.0669668	0.0151387	0.141821	0.0301582	1.176288	0.00885442	0.0151497	0.00348098	0.00283757	0.00172876	0.00273436	0.0169552	0.0147766	0.0145194	0.00136505	0.00322595	0.00560186	0.0228879	0.0103544	0.00358946	0.00842902	0.0267917	0.0218329	0.00146647	0.00358729	0.0188812	0.00225841	0.0691412	0.00337459	0.000122101	0.0256482	0.00988612	0.00606244	0.0123542	0.0281855	0.0373753	0.00161057	0.00328288	0.0225193	0.00167545	0.00577159	0.0036958	0.0467547	0.0123126	0.00276104	0.00705233	0.000564404	0.00760248	0.00967818	0.00206273	0.01115	0.00164129	0.0558365	0.0109227	0.0197954	0.0246903	0.0136897	0.00112626	0.0109209	0.00120147	0.00727833	0.0124475	0.00331822	0.000736513	0.0028343	0.00941083	0.00271339	0.00644705	0.0051651	0.000183338	0.0073391	0.0103142	0.000456797	0.000240237	0.00337075	0.00504595	0.00339964	0.00262421	0.0206094	0.000301618	0.0117124	0.000562349	0.0033659	0.00538061	0.00496739	0.0211338	0.00919404	0.0119822	0.0177075	0.000106904	0.013871	0.0029846	0.000728239	0.016882	0.00320116	0.0140797	0.0108361	0.0178451	0.0125048	0.00282686	0.0264824	0.00563147	5.355302
180	-251.4963	-417.3941	165.8978	0.00533052	0.0806297	0.00250238	0.0234467	0.0289908	0.000157949	0.0520736	0.0765748	0.155153	0.010446	0.0293957	0.0909607	0.041531	0.0543978	0.0596915	0.0192366	0.085398	0.0606062	0.0261335	0.0307336	0.0081038	0.020741	0.324833	0.0831681	0.0417427	0.0374021	0.00960122	0.0124858	0.0177234	0.165924	0.0398492	0.0106407	0.0208359	0.0177961	0.00914698	0.225658	0.0534535	0.109691	0.0254993	0.025609	0.0344055	0.00123557	0.00253863	0.0578856	0.061469	0.0175602	0.0128349	0.237563	0.0567127	0.0763076	0.0310865	0.0782044	0.0141707	0.0733465	0.0207705	0.0796996	0.026831	0.0671883	0.0151169	0.000764821	0.0235273	0.0646628	0.0521638	0.0240558	0.0213654	0.0530154	0.0624127	7.35846e-05	0.00755772	0.016193	0.052295	0.0447592	0.0492612	0.0953345	0.0296682	0.0483015	0.12639	0.05766	0.0128726	0.00749342	0.0898006	0.0488216	0.0427633	0.0768665	0.00707419	0.0508057	0.0689512	0.00463146	0.0124013	0.0226111	0.0551304	0.0549884	0.124072	0.0766932	0.026531	0.0792905	0.0402806	1.326239	0.00109014	0.0164895	0.00051176	0.00479506	0.00592888	3.2302e-05	0.0106495	0.0156602	0.0317301	0.00213629	0.00601168	0.0186023	0.00849346	0.0111248	0.0122074	0.00393405	0.0174646	0.0123945	0.00534453	0.00628529	0.0016573	0.00424172	0.0664313	0.0170086	0.00853676	0.00764907	0.00196353	0.00255345	0.00362459	0.0339329	0.00814951	0.00217611	0.00426113	0.00363945	0.00187064	0.046149	0.0109317	0.0224329	0.00521483	0.00523728	0.00703622	0.000252686	0.000519173	0.0118381	0.0125709	0.00359121	0.00262486	0.0485837	0.0115983	0.0156056	0.00635747	0.0159935	0.00289803	0.015	0.00424775	0.0162993	0.00548717	0.0137406	0.00309153	0.000156413	0.00481155	0.0132241	0.010668	0.00491963	0.00436941	0.0108421	0.0127639	1.50487e-05	0.00154562	0.00331161	0.0106948	0.00915366	0.0100744	0.0194967	0.00606741	0.00987809	0.025848	0.011792	0.00263255	0.00153247	0.018365	0.00998445	0.00874547	0.0157199	0.00144673	0.0103902	0.0141011	0.000947175	0.00253618	0.00462416	0.0112747	0.0112456	0.0253739	0.0156844	0.00542583	0.0162156	0.00823774	4.889763
216	-264.7537	-430.5712	165.8175	0.0228168	0.042421	0.000605918	0.0393349	0.031829	0.00104316	0.177381	0.0161485	0.0125249	0.0359415	0.00726181	0.0657509	0.0338163	0.0076118	0.0650941	0.00573889	0.133264	0.0777255	0.0767337	0.0513954	0.012391	0.0514514	0.130926	0.0573144	0.0209626	0.0514298	0.0214636	0.043539	0.0100684	0.158765	0.00915047	0.0118889	0.00361327	0.055595	0.0115022	0.0411008	0.0270829	0.0852458	0.0297856	0.0162783	0.0657125	0.0212914	0.0296264	0.0412104	0.0726813	0.020165	0.0177242	0.154769	0.0344616	0.133748	0.00881789	0.14778	0.0779526	0.0265703	0.0334174	0.112172	0.0197677	0.138147	0.0691699	0.00899702	0.0939752	0.062296	0.209805	0.0211125	0.0348849	0.118069	0.0349046	0.00231058	0.0296867	0.00237407	0.0890049	0.112177	0.0209612	0.0366456	0.0161937	0.0739163	0.0216333	0.0709819	0.0722502	0.0467759	0.0677936	0.01556	0.0111238	0.04161	0.00893654	0.00147174	0.131976	0.00806471	0.0156437	0.017945	0.0479131	0.0617333	0.0943074	0.0708758	0.039576	0.225056	0.00662543	1.161059	0.00454126	0.00844308	0.000120596	0.00782886	0.00633495	0.000207621	0.0353044	0.00321405	0.00249283	0.00715348	0.00144532	0.0130865	0.00673049	0.00151498	0.0129558	0.00114222	0.0265236	0.0154698	0.0152724	0.0102293	0.00246618	0.0102404	0.0260583	0.0114073	0.00417221	0.0102361	0.00427193	0.00866562	0.00200393	0.0315992	0.00182123	0.00236626	0.000719154	0.0110651	0.0022893	0.00818034	0.00539033	0.0169666	0.00592826	0.00323989	0.0130788	0.00423765	0.00589656	0.00820215	0.0144658	0.00401346	0.00352767	0.0308038	0.00685892	0.0266199	0.00175503	0.0294129	0.015515	0.00528831	0.00665109	0.0223256	0.00393438	0.0274955	0.013767	0.00179068	0.018704	0.0123988	0.0417576	0.00420204	0.00694318	0.0234993	0.0069471	0.000459878	0.00590856	0.000472514	0.0177147	0.0223266	0.00417193	0.00729361	0.00322305	0.0147116	0.00430569	0.0141276	0.01438	0.00930984	0.013493	0.00309693	0.00221398	0.00828167	0.00177865	0.000292923	0.0262672	0.00160513	0.00311357	0.00357161	0.00953619	0.0122868	0.0187701	0.0141065	0.00787686	0.0447932	0.00131867	5.024344
252	-250.8513	-416.2971	165.4458	0.00577751	0.0784397	0.000165024	0.0261242	0.00890946	0.00926741	0.0351992	0.0134614	0.0133368	0.025539	0.0084291	0.0316372	0.0787745	0.0155088	0.138516	0.02361	0.0305532	0.0287273	0.151157	0.0082943	0.0645103	0.00985758	0.296613	0.0299689	0.0464627	0.0329903	0.0111718	0.0129601	0.00391978	0.329905	0.0506381	0.0538181	0.11902	0.0898899	0.0102237	0.02627	0.0119778	0.0844402	0.00354282	0.0297444	0.0801776	0.00587644	0.0118621	0.0353667	0.148864	0.0715287	0.0471657	0.200206	0.0507733	0.117407	0.00772088	0.0877195	0.0781039	0.0766079	0.0673801	0.0337318	0.0819709	0.00435681	0.0319964	0.0105123	0.00178743	0.0136758	0.0972581	0.00181517	0.0531529	0.0294339	0.0617803	0.00947093	0.0290408	0.000315843	0.0662821	0.0419127	0.122079	0.0282039	0.0749433	0.0371098	0.136843	0.0663686	0.0242051	0.0313508	0.0322234	0.0166982	0.0474866	0.0416401	0.00288351	0.000685363	0.0949767	0.0122218	0.217843	0.0231161	0.0804732	0.0559225	0.0653591	0.13107	0.0127112	0.249867	0.0177578	0.9823395	0.00108424	0.0147204	3.09693e-05	0.0049026	0.00167199	0.00173917	0.00660566	0.00252623	0.00250285	0.00479277	0.00158185	0.00593719	0.0147832	0.00291045	0.0259947	0.00443077	0.00573377	0.0053911	0.0283668	0.00155655	0.0121063	0.00184992	0.0556639	0.00562412	0.00871942	0.00619112	0.00209656	0.00243215	0.000735605	0.0619117	0.009503	0.0100998	0.0223358	0.0168692	0.00191863	0.00492996	0.00224782	0.0158465	0.000664864	0.00558197	0.0150465	0.0011028	0.00222611	0.00663708	0.0279365	0.0134234	0.00885135	0.0375717	0.00952836	0.0220332	0.00144894	0.0164619	0.0146574	0.0143766	0.0126449	0.00633029	0.0153831	0.00081762	0.00600459	0.00197279	0.000335437	0.00256646	0.0182519	0.000340644	0.00997493	0.00552371	0.011594	0.00177736	0.00544994	5.92726e-05	0.0124388	0.00786554	0.02291	0.00529289	0.0140642	0.00696421	0.0256805	0.0124551	0.00454245	0.00588345	0.0060472	0.00313366	0.00891157	0.00781438	0.000541134	0.000128619	0.0178238	0.00229361	0.0408815	0.00433809	0.015102	0.0104947	0.0122656	0.0245973	0.00238544	0.0468913	0.00333251	5.328645
288	-251.3091	-415.9859	164.6768	0.0217475	0.0569656	0.00338286	0.0195407	0.00192191	0.0066985	0.0405573	0.0236561	0.0560257	0.044192	0.00893196	0.0377074	0.0634068	0.0916046	0.0579777	0.00292206	0.131481	0.0105382	0.0611538	0.0179435	0.0354289	0.0344774	0.256679	0.0256378	0.0300019	0.0153238	0.0487882	0.0202735	0.00658205	0.187009	0.0656991	0.00791146	0.105313	0.0703425	0.00639923	0.011615	0.103375	0.239287	0.0495518	0.00768585	0.144374	0.0273039	0.0402235	0.0192047	0.145893	0.0671985	0.00854393	0.22678	0.0195412	0.0381492	0.173858	0.148608	0.0513878	0.140254	0.133664	0.199391	0.0681047	0.0243435	0.0271856	0.0328149	0.0257415	0.0266333	0.0326164	0.000455375	0.106389	0.0234294	0.0321699	0.019258	0.0556666	0.0308752	0.00249719	0.0284659	0.0598856	0.00547787	0.0722305	0.0206029	0.0231421	0.0344595	0.0379243	0.00541557	0.0388133	0.0857172	0.100354	0.00831278	0.00530674	0.00019851	0.0173434	0.0348644	0.025533	0.0446038	0.275589	0.0471588	0.0834852	0.110591	0.0412437	0.137601	0.10799	1.203651	0.00386237	0.0101171	0.000600798	0.00347045	0.000341332	0.00118966	0.00720302	0.00420134	0.00995022	0.00784854	0.00158632	0.00669688	0.0112611	0.0162691	0.0102969	0.000518961	0.0233512	0.0018716	0.010861	0.00318678	0.00629221	0.00612322	0.0455865	0.00455329	0.00532836	0.00272152	0.00866482	0.0036006	0.00116898	0.033213	0.0116682	0.00140508	0.0187037	0.0124929	0.00113651	0.00206283	0.0183594	0.0424976	0.00880044	0.00136501	0.0256409	0.0048492	0.00714373	0.00341078	0.0259107	0.0119345	0.00151741	0.0402763	0.00347054	0.00677533	0.0308773	0.0263929	0.00912653	0.0249092	0.0237389	0.035412	0.0120955	0.00432343	0.00482819	0.00582795	0.00457172	0.0047301	0.00579271	8.0875e-05	0.0188947	0.00416109	0.00571341	0.00342024	0.00988645	0.00548346	0.000443503	0.00505558	0.0106357	0.000972875	0.0128282	0.00365909	0.00411006	0.00612004	0.00673539	0.00096181	0.00689328	0.0152235	0.0178229	0.00147636	0.000942482	3.52556e-05	0.00308021	0.00619194	0.00453468	0.00792168	0.0489449	0.00837544	0.0148271	0.019641	0.00732491	0.024438	0.0191792	5.630601
324	-265.2003	-430.955	165.7548	0.00138632	0.0124477	0.0504	0.00856323	0.0108552	0.00206751	0.0511491	0.091956	0.0485793	0.0240344	0.0103107	0.135953	0.0189089	0.0103282	0.133514	0.000622828	0.165788	0.0462271	0.0575017	0.141726	0.0286972	0.051546	0.317338	0.0418505	0.00597969	0.0814988	0.108932	0.0163812	0.018561	0.0803727	0.0336197	0.00727135	0.0164726	0.0293083	0.0600545	0.00344285	0.00177541	0.0660332	0.0204559	0.00995704	0.0973706	0.0263406	0.169873	0.0473008	0.0276792	0.0795659	0.0268889	0.174041	0.0377498	0.0546306	0.00460706	0.0136341	0.150241	0.0711723	0.0806022	0.0850545	0.017454	0.0493576	0.174696	0.0225386	0.150156	0.0261599	0.0141689	0.0145249	0.0396874	0.0426493	0.0130591	0.0889247	0.0617356	0.0374227	0.0156376	0.042631	0.0173924	0.00437751	0.0238009	0.101543	0.0129171	0.0111173	0.0028113	0.0170511	0.0140024	0.013109	0.0620934	0.0550437	0.000633449	0.000655937	0.0357775	0.0515169	0.00460835	0.0719867	0.216341	0.0106184	0.00166199	0.0201924	0.00629591	0.174967	0.0292868	1.382481	0.000280675	0.00252018	0.010204	0.00173372	0.00219775	0.000418589	0.0103557	0.0186175	0.00983541	0.00486603	0.00208751	0.0275251	0.00382832	0.00209106	0.0270313	0.000126098	0.0335656	0.00935918	0.0116418	0.0286941	0.00581007	0.0104361	0.0642485	0.0084731	0.00121065	0.0165003	0.0220544	0.00331656	0.00375788	0.0162723	0.00680669	0.00147216	0.00333507	0.00593379	0.0121587	0.000697043	0.000359452	0.0133692	0.00414152	0.00201591	0.0197137	0.00533295	0.0343927	0.00957657	0.00560395	0.016109	0.00544396	0.0352366	0.00764285	0.0110606	0.000932749	0.00276038	0.030418	0.0144096	0.0163188	0.0172202	0.00353375	0.00999299	0.0353692	0.00456319	0.0304008	0.00529636	0.00286865	0.00294072	0.00803515	0.00863483	0.00264396	0.0180038	0.012499	0.00757663	0.00316601	0.00863111	0.00352128	0.000886276	0.00481876	0.0205585	0.00261521	0.00225081	0.000569179	0.00345219	0.00283493	0.00265406	0.0125715	0.0111442	0.000128249	0.000132802	0.00724355	0.0104302	0.000933012	0.0145745	0.0438005	0.00214982	0.000336489	0.00408817	0.00127468	0.0354239	0.00592944	4.939223
