Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-1624.392	-1792.078	167.6864	4.258067	1.023082	0.71302	0.5468093	0.3401741	0.8228748	1.484136
6	-1625.974	-1793.808	167.8348	4.258067	1.048552	0.08313458	0.5748215	0.8585953	0.8228748	1.415055
12	-1627.151	-1792.571	165.4205	5.097277	1.251736	0.5890014	1.027762	1.530716	0.8800521	1.465832
18	-1629.205	-1796.566	167.3618	5.097277	1.313743	0.468079	0.2152461	0.5884351	0.9796834	1.287351
24	-1630.579	-1796.437	165.8579	5.447751	0.8895425	1.52735	0.711979	1.534312	0.5533969	0.9975356
30	-1634.463	-1801.909	167.4458	3.050614	0.9300099	1.52735	0.711979	1.341668	0.4251913	1.081645
36	-1635.622	-1799.22	163.5982	5.237201	0.9300099	1.703546	0.5723235	2.265569	1.782287	1.290201
42	-1636.516	-1801.58	165.0638	4.208161	1.024643	1.810974	0.6702671	1.885144	0.9541012	1.290201
48	-1627.526	-1792.974	165.4489	4.446939	0.9053009	1.810974	0.6446618	0.9972003	1.46522	1.290737
54	-1629.3	-1793.673	164.3731	3.33766	0.8113136	1.782387	1.87519	0.9972003	2.020977	1.359889
60	-1625.628	-1792.21	166.5819	3.993712	0.9106179	0.6822	1.266768	0.9481779	1.028667	1.383479
66	-1619.451	-1784.311	164.8599	3.439043	0.9106179	2.038962	1.342174	1.881968	0.5953183	1.486897
72	-1631.522	-1798.143	166.6215	4.860776	1.087559	1.428697	0.5008363	0.7302104	0.6910962	1.279825
78	-1635.209	-1801.182	165.9729	3.923963	0.9051944	1.576192	0.655454	1.710618	0.6782846	1.353125
84	-1634.231	-1800.74	166.5093	3.70564	0.7122428	0.9748598	1.573645	0.7688517	0.4113261	1.850922
90	-1617.139	-1784.539	167.4001	3.578007	0.8445721	0.5089665	0.9018922	0.7887123	0.5399128	1.882607
96	-1619.769	-1787.488	167.719	4.014985	1.058112	0.5247354	0.8395301	0.7887123	0.5777181	1.302088
102	-1628.202	-1793.644	165.4415	4.5173	1.041833	0.2578607	1.418115	1.537835	1.76962	1.088777
108	-1625.507	-1790.066	164.5597	4.624788	0.8923288	0.0611226	1.581308	2.020062	2.430873	0.9535267
114	-1627.416	-1790.184	162.7679	5.443383	0.9710813	0.1425139	1.775805	2.50644	3.122135	0.7509544
120	-1631.191	-1795.771	164.5797	4.454395	1.128442	0.08446699	2.600035	1.919213	1.447829	0.8151388
126	-1639.965	-1800.463	160.4987	5.34858	0.9118341	0.1128035	4.771834	1.919213	3.147969	0.7041726
132	-1637.013	-1798.592	161.5797	6.455682	1.139059	1.023829	3.891225	2.450742	0.6591698	0.8425374
138	-1620.442	-1785.606	165.1636	5.612915	1.275129	0.2548803	2.95022	1.53836	0.03931707	0.7217717
144	-1629.402	-1795.517	166.1148	4.769755	1.158717	0.1335399	2.018545	2.169615	0.06720237	0.703971
