Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-1620.998	-1789.962	168.964	4.568118	1.012888	0.5167954	0.2314674	0.5679769	0.2935921	0.942778
6	-1624.986	-1793.328	168.3419	4.985114	0.955322	0.5068998	0.2314674	0.4770097	0.8167925	0.9776309
12	-1619.205	-1787.017	167.8122	4.452248	1.026564	0.7389335	0.4815694	0.4308854	0.5136027	1.49794
18	-1623.38	-1791.169	167.7891	4.448684	1.026564	0.7694263	0.4815694	0.2748235	0.7393552	1.441077
24	-1622.135	-1790.295	168.1597	3.868892	0.9110902	0.4947272	0.848415	0.3960034	0.6276411	1.426923
30	-1630.077	-1797.703	167.6261	3.992277	0.6988576	0.6296578	1.149013	0.509251	0.6276411	1.519757
36	-1635.42	-1802.423	167.0038	3.324802	0.7868196	0.2270081	1.149013	0.9700789	1.538639	1.508344
42	-1643.237	-1808.805	165.5686	3.324802	0.7374335	1.244	2.073708	0.9700789	0.9284277	1.620824
48	-1637.68	-1802.261	164.5809	3.739667	0.7374335	1.176491	1.872335	0.8190312	1.912332	1.733373
54	-1634.67	-1799.31	164.6401	4.080165	0.8247758	1.39958	1.737107	1.557616	0.8229848	1.669984
60	-1624.06	-1790.2	166.1397	4.153628	0.8724095	1.347535	1.256499	0.4732521	0.5763991	1.860738
66	-1622.613	-1788.082	165.4693	4.70869	0.8653548	1.387631	0.862318	0.6046896	0.9205615	2.02504
72	-1626.299	-1791.971	165.6721	3.83732	0.7995175	1.340421	0.247665	1.7032	1.231761	1.764026
78	-1624.645	-1790.049	165.4041	4.082865	0.800565	1.7668	1.207394	0.9930022	0.67826	1.762063
84	-1619.702	-1785.112	165.41	3.570755	0.797018	1.532343	1.43907	1.056822	0.4300929	2.098665
90	-1622.074	-1787.758	165.6842	3.639136	0.9742242	1.436294	0.9205083	0.4781727	1.169449	2.071803
96	-1615.449	-1782.085	166.6363	3.586956	0.8418591	0.5913836	0.6639496	0.5541648	1.408238	2.071803
102	-1609.215	-1777.141	167.9257	4.533511	1.01952	0.229869	0.6642744	0.1203295	0.7207434	1.700349
108	-1606.108	-1773.997	167.8894	4.17633	0.8841601	0.6481393	0.4115133	0.8917686	0.2723188	1.61869
114	-1620.331	-1786.927	166.5964	5.158035	0.9535792	1.103723	0.4621523	0.7054372	1.109507	1.258443
120	-1613.594	-1781.829	168.2351	4.182158	0.9714171	0.5009031	0.8360601	0.5253686	0.4261648	1.231378
126	-1621.87	-1787.575	165.7045	5.857733	1.046877	0.9257524	1.725236	0.218852	0.8535696	1.349372
132	-1621.994	-1786.518	164.5242	4.415635	1.117506	1.692152	1.813605	0.4978968	1.472951	1.426546
138	-1625.094	-1789.017	163.9232	4.26208	0.97382	1.848032	1.826458	0.8001708	1.610952	1.593292
144	-1630.099	-1792.6	162.5011	3.08506	0.8765193	2.079911	2.668801	2.120337	1.504637	1.572019
150	-1630.459	-1795.234	164.7747	4.318567	0.8210619	2.060204	1.569417	1.005882	0.9431835	1.425608
156	-1621.292	-1785.587	164.2952	4.36513	0.8596616	2.439255	1.135647	0.6128474	1.983534	1.284415
162	-1626.573	-1790.741	164.168	3.512224	0.9243239	0.9587485	2.559528	0.1586575	2.30726	1.848237
168	-1633.798	-1798.951	165.1532	4.274466	0.7713953	0.6402999	2.379101	0.1899594	2.156024	1.35515
174	-1631.656	-1800.103	168.4468	6.042983	0.8541896	0.3749666	0.1966916	0.05149394	0.7359414	1.120369
180	-1617.263	-1786.36	169.0973	4.080567	0.9206895	0.680345	0.2464535	0.0540312	0.6832307	1.120369
186	-1623.005	-1791.075	168.07	5.482967	1.008897	0.8133035	0.3551158	0.04823193	0.6972893	1.060101
192	-1645.635	-1808.595	162.9597	4.056057	1.089323	0.4108392	2.008191	2.542674	2.617999	1.180376
198	-1639.709	-1803.988	164.2794	3.789578	1.089323	0.259966	2.297941	2.603648	1.257294	1.182064
204	-1635.751	-1804.527	168.7759	3.504598	1.058255	0.5684882	0.2806579	0.3393979	0.3719459	1.628243
210	-1629.864	-1798.052	168.188	4.6179	1.189454	0.4419039	0.318067	0.4812006	0.531432	1.313023
216	-1618.381	-1785.954	167.5734	4.759869	1.089003	0.4707074	0.5617961	0.76236	0.4555844	1.438871
222	-1625.793	-1793.851	168.0578	4.755897	1.113507	0.245475	0.5617961	0.4399839	0.5540893	1.394317
228	-1618.541	-1787.76	169.219	3.592932	1.002335	0.249604	0.6187656	0.6087042	0.04069755	1.324616
234	-1617.621	-1786.933	169.3122	4.576343	1.03227	0.3301339	0.1480542	0.3413023	0.02258276	1.301993
240	-1618.592	-1787.12	168.5278	4.579418	0.9192301	0.4604338	0.6956176	0.2824472	0.01050935	1.525647
246	-1619.304	-1786.688	167.3845	4.242265	1.088368	1.001464	1.230927	0.6167774	0.08136349	1.278576
252	-1628.815	-1794.69	165.875	5.19042	1.061811	1.319769	1.671283	0.8347324	0.005921248	1.375946
258	-1625.663	-1791.07	165.4067	4.154226	1.059681	2.198649	1.884366	0.7047429	0.02342698	1.41925
264	-1632.739	-1799.359	166.6198	4.787267	1.059681	1.203182	0.9595209	1.150709	0.01130156	1.356304
270	-1631.294	-1794.307	163.0132	5.39514	0.9151829	2.339213	1.497439	2.667071	0.258161	1.356304
276	-1633.595	-1792.415	158.8202	4.215598	0.8998824	4.858793	2.906078	3.93659	0.0809927	1.208553
282	-1640.344	-1803.765	163.4214	4.431511	0.9464707	0.0315633	2.108071	2.34153	2.896812	0.8485751
288	-1638.846	-1802.285	163.4391	3.970118	0.9747017	0.04849213	2.078849	2.115976	3.356335	0.8485751
294	-1627.374	-1791.992	164.6182	4.916103	1.097562	0.5346351	1.282552	1.336683	2.126412	1.307967
300	-1615.896	-1783.377	167.4819	4.374059	1.118774	0.7263997	0.7096642	0.4149133	0.724247	1.400087
306	-1612.343	-1778.311	165.9684	4.38643	1.068924	1.494638	0.5871055	0.8567503	1.534232	1.116284
312	-1611.715	-1778.6	166.8848	5.171725	1.257256	0.8459424	0.5313289	0.4969361	0.8924232	1.27093
318	-1625.007	-1790.235	165.2276	4.457655	0.9543768	0.9206843	1.217131	1.750701	0.8924232	1.52622
324	-1619.899	-1786.695	166.7963	4.110343	0.9741183	1.328592	0.3921441	0.9722736	0.7177625	1.511897
330	-1634.078	-1800.924	166.8462	4.025478	0.9741183	1.328592	0.2231494	1.256287	0.7177625	1.42486
336	-1635.265	-1798.685	163.4202	3.913324	0.9645533	1.218746	1.960689	0.7636956	2.897958	1.56571
342	-1622.352	-1786.774	164.4218	4.981161	1.184139	1.336081	2.282832	0.02041989	1.911443	1.143302
348	-1633.247	-1798.993	165.7459	4.361584	0.8925638	0.7089127	1.713906	0.4381594	1.911443	1.215466
354	-1624.272	-1789.879	165.6072	5.085714	1.185216	1.191374	1.382021	0.4225552	1.181255	1.257138
360	-1627.422	-1791.092	163.6705	6.038696	1.230066	1.450805	1.830719	1.086877	1.141523	1.333083
366	-1624.413	-1787.754	163.3404	5.146886	1.230881	1.079686	1.830719	1.5138	1.98944	1.217884
372	-1624.832	-1791.817	166.9852	5.622985	1.230881	0.4999971	0.4147413	1.133115	0.5973002	1.118511
378	-1625.971	-1793.992	168.0218	5.308509	1.088987	0.3526957	0.2923684	0.5786523	0.7310473	1.073408
384	-1627.638	-1794.855	167.2172	4.525392	1.020877	0.8137763	0.5202854	0.883109	1.023534	1.073408
390	-1622.347	-1789.401	167.0546	5.333344	1.168192	0.6379987	0.7302803	0.5931081	0.8359946	1.103768
396	-1632.523	-1798.018	165.4953	5.945638	1.196791	1.420497	1.275164	0.3728805	1.15433	0.913603
402	-1623.401	-1789.746	166.3451	4.902551	1.378406	1.843924	0.488866	0.48654	0.9050082	0.89718
408	-1630.119	-1796.549	166.43	4.902551	1.130742	1.342846	1.877131	0.08190727	0.4921691	0.9959115
414	-1630.347	-1796.429	166.0819	4.167585	1.390681	2.001474	1.811464	0.06697689	0.4416347	0.9633067
420	-1620.119	-1786.172	166.0522	4.317994	1.276494	2.048475	2.016718	0.1050885	0.09601749	1.073879
426	-1622.85	-1787.829	164.9794	4.939831	1.077226	1.629972	1.423072	1.30174	0.7078181	1.194994
432	-1628.469	-1790.464	161.9945	4.922879	1.119724	2.604044	2.543259	1.681546	0.8573223	1.458487
438	-1625.221	-1789.279	164.0581	5.197717	1.021614	1.81322	1.763921	1.230495	0.7113593	1.503266
444	-1624.081	-1789.51	165.4283	5.162378	1.021614	1.425222	0.8111512	0.7570531	1.293915	1.411547
450	-1623.062	-1790.197	167.1345	5.162378	0.9735659	1.078187	0.2930762	0.8365171	0.3921799	1.434063
456	-1616.972	-1782.917	165.945	5.648256	1.031753	1.078187	0.4207766	0.8365171	0.7854423	1.704892
462	-1618.185	-1783.504	165.3193	4.354172	1.089629	1.523698	0.8944906	0.4384046	1.226613	1.900391
468	-1628.961	-1792.881	163.9202	4.382505	1.124029	1.156741	1.648259	1.618206	1.699522	1.403392
474	-1638.025	-1803.672	165.647	5.67162	1.160885	1.448046	0.5519112	0.2359826	1.627164	1.262303
480	-1624.974	-1789.856	164.8819	3.898852	1.29172	0.3353437	1.623513	1.533594	1.991774	1.235756
486	-1641.135	-1803.094	161.9589	3.823922	1.459689	1.933133	2.524072	2.374108	1.28586	1.371842
492	-1629.957	-1790.153	160.1964	4.18149	1.215189	3.103436	3.788889	3.002714	0.2132479	1.210666
498	-1628.712	-1789.686	160.9742	4.15425	1.017393	1.665716	3.353515	2.136861	1.658868	1.763243
504	-1626.236	-1786.513	160.2771	3.986064	0.9252968	1.933866	3.353515	2.493645	2.525149	1.315361
510	-1623.622	-1787.856	164.234	5.314902	1.037598	1.313032	1.333637	0.6069501	2.584866	1.027782
516	-1625.132	-1790.63	165.4976	5.368338	1.462762	1.416233	0.5457189	0.6013018	1.497937	1.086408
522	-1629.912	-1794.017	164.1048	5.273341	1.06743	1.416233	0.6773538	1.968922	1.685338	1.218254
528	-1631.974	-1797.4	165.4259	5.694772	0.878841	1.419782	0.5668517	1.206176	0.921433	1.45317
534	-1631.812	-1798.099	166.2873	5.094083	1.066095	0.9764148	0.3332379	0.505972	0.8131396	1.974379
540	-1642.024	-1805.058	163.0342	6.481154	0.9528166	2.367356	0.1240962	0.7986757	2.048879	1.970571
546	-1635.56	-1800.18	164.6205	4.858492	1.131031	1.786483	0.1945614	1.006666	1.840971	1.646129
552	-1641.134	-1807.68	166.5457	4.858492	1.259797	1.281447	0.07593731	0.540467	1.573639	1.093004
558	-1622.443	-1788.644	166.2007	5.563199	1.233563	0.9658957	0.06733724	1.274743	1.312805	0.9594472
564	-1618.332	-1787.105	168.7732	3.802535	0.9857153	0.6623259	0.03626857	0.787764	0.8125354	0.9147282
570	-1621.312	-1789.93	168.6183	4.708708	1.030083	0.6613119	0.05261005	0.829151	0.3581345	0.8992814
576	-1627.255	-1793.689	166.4337	5.791898	1.098654	1.048854	0.7662617	1.145722	0.3581345	1.052457
582	-1639.828	-1805.887	166.059	5.857686	1.25998	0.3911481	1.282953	1.057422	0.7028429	1.114466
588	-1625.605	-1792.876	167.2704	5.040685	1.223397	0.7773974	0.1769544	1.057422	0.6025091	1.158849
594	-1637.542	-1801.15	163.6078	5.336329	1.007419	1.574546	2.513458	1.540386	0.7657025	1.112306
600	-1638.145	-1802.597	164.4519	4.52407	0.9953812	1.24512	2.110058	1.807377	0.7162975	1.210026
606	-1635.39	-1801.624	166.2338	5.205978	1.108832	0.5593156	1.505163	0.8624888	0.8133966	1.105198
612	-1631.981	-1798.291	166.3101	4.670526	0.9387627	1.597013	0.5611585	1.668131	0.4938097	0.9008794
618	-1632.908	-1797.676	164.7673	5.430461	0.9546549	2.33068	1.381311	1.351953	0.3885667	0.9008794
624	-1642.852	-1807.382	164.5305	5.538623	1.000875	2.386459	0.864074	1.639743	0.3885667	1.199514
630	-1643.978	-1809.348	165.3703	4.419331	1.163582	1.158682	1.855597	0.3333906	1.561658	1.159375
636	-1642.248	-1806.471	164.2233	5.880728	1.226125	1.918774	0.1375728	1.806411	1.294978	1.232365
642	-1634.597	-1799.955	165.3577	4.778186	0.9600029	1.845532	0.3319247	0.9083906	1.636718	1.331415
648	-1618.733	-1782.893	164.1607	3.680289	0.7567618	1.713748	0.6635497	1.857226	1.962193	1.748358
654	-1625.41	-1790.569	165.1585	3.586607	0.7567618	0.7672829	1.167052	1.374827	2.176778	1.585453
660	-1631.231	-1791.469	160.238	5.699773	1.125923	3.114922	1.162079	1.374827	3.152458	1.636817
666	-1616.977	-1779.904	162.9264	5.18256	1.298277	1.839491	0.817058	1.445318	2.148679	1.600061
672	-1615.918	-1782.797	166.8793	4.653593	1.024596	0.8425662	0.4869276	0.9551432	0.82641	1.404499
678	-1619.172	-1784.278	165.1056	4.250859	1.073003	0.5354565	1.618643	1.494006	1.291081	1.498211
684	-1617.428	-1784.808	167.38	4.646141	0.7771717	0.2143342	0.7111468	1.021732	0.8573737	1.448566
690	-1636.233	-1803.938	167.7051	4.294432	1.009909	0.06720324	0.4879582	1.021732	0.7994914	1.499208
696	-1622.053	-1789.702	167.6486	5.967552	1.287684	0.3707911	0.4128744	0.5053825	0.2647474	1.295554
702	-1619.754	-1787.949	168.1944	5.367444	1.288499	0.1723143	0.4733478	0.3861889	0.2220405	1.330253
708	-1633.397	-1801.099	167.7027	6.456527	1.430832	0.1510156	0.2680224	0.3448367	0.3080724	1.345484
714	-1636.508	-1804.861	168.3528	5.473143	0.8959118	0.3515279	0.3910313	0.1712371	0.3986756	1.426943
