Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-237.081	-400.3655	163.2845	0.1640353	2.111591	6.791726	1.891278
6	-241.3449	-406.0229	164.678	0.3331529	1.717122	5.609614	1.863649
12	-242.1043	-405.0144	162.9101	0.193093	3.239678	6.465564	1.775719
18	-229.3917	-393.2253	163.8335	0.2715243	2.255456	6.661639	1.429378
24	-231.3122	-395.6402	164.3281	0.2443547	1.758968	6.657225	1.396107
30	-232.6967	-396.377	163.6803	0.2367235	1.127003	6.346662	2.461305
36	-241.1507	-405.0314	163.8808	0.2693269	2.148938	5.182777	2.461305
42	-253.5513	-418.2173	164.666	0.3432934	1.770561	3.071695	3.412096
48	-243.8905	-409.5251	165.6346	0.464643	1.770561	3.409296	2.553351
54	-231.0293	-396.2207	165.1914	0.2574286	1.434584	5.672101	1.697176
60	-248.8122	-412.4122	163.5999	0.3716151	2.531969	5.715278	2.03866
66	-246.6882	-409.5214	162.8332	0.6208481	1.933003	5.311723	2.921127
72	-241.8032	-406.4673	164.6641	0.3250452	1.502243	3.360945	3.397826
78	-236.9321	-402.8462	165.9141	0.3085092	1.371469	4.174645	2.224406
84	-239.2964	-401.9986	162.7022	0.6936837	2.87723	5.779578	2.20652
90	-240.7665	-405.6531	164.8866	0.4110554	2.790354	3.92979	2.213367
96	-249.4132	-414.5671	165.1539	0.2645026	1.039192	4.6992	2.606837
102	-258.0191	-422.5563	164.5372	0.2614155	1.744264	5.419867	2.116176
108	-254.9931	-418.9291	163.936	0.4733912	1.462492	4.027232	3.368958
114	-252.5029	-417.5183	165.0154	0.2287876	1.572182	3.79897	2.947671
120	-250.5945	-414.6083	164.0138	0.2055252	1.999121	5.200201	2.485287
126	-239.8248	-404.8694	165.0446	0.2457118	1.960028	4.162445	2.485287
132	-266.0757	-430.817	164.7412	0.350762	2.885394	3.020005	2.866089
138	-254.6206	-417.8835	163.2629	0.2624393	3.354826	3.041954	3.590157
144	-259.3211	-422.0728	162.7517	0.2202275	1.951891	6.732808	2.330664
150	-248.6811	-411.4583	162.7771	0.2250802	2.961491	6.37105	2.037988
156	-246.5866	-408.9785	162.3918	0.4169106	2.961491	6.122368	2.324926
162	-249.6203	-411.1649	161.5446	0.2532558	6.463605	6.122368	1.710793
168	-234.7842	-398.1587	163.3745	0.3076301	1.845793	7.604861	1.289362
174	-236.9799	-401.6781	164.6982	0.2125221	2.483543	5.144039	1.815172
180	-250.7227	-414.8557	164.133	0.2456342	1.193303	6.866898	1.77381
186	-256.337	-420.2124	163.8753	0.3378116	2.062079	6.225281	1.783424
192	-238.5937	-402.4172	163.8235	0.38244	2.272705	4.051893	3.056982
198	-238.7549	-401.8385	163.0836	0.3292726	3.255843	4.210227	3.006416
204	-250.2552	-414.4548	164.1996	0.2568527	0.982218	5.528873	2.723309
210	-243.727	-408.0981	164.3711	0.2793184	1.840715	5.528873	2.086009
216	-250.8062	-414.1701	163.3639	0.2701251	2.998353	5.528873	2.159093
222	-243.8088	-407.8346	164.0258	0.4816049	2.919743	5.528873	1.600376
228	-236.2448	-397.6886	161.4438	0.65311	2.016276	8.746751	1.520193
234	-229.4758	-391.2065	161.7307	0.3906217	2.160656	8.609529	1.5148
240	-237.6943	-401.105	163.4107	0.3626822	1.872434	6.092752	2.271295
246	-240.6977	-403.2722	162.5745	0.6013779	2.458672	7.25136	1.564039
252	-242.2385	-405.3969	163.1584	0.4008275	3.996249	4.537691	2.428992
258	-236.0664	-401.3612	165.2948	0.551543	1.821871	4.195947	2.186223
264	-239.1194	-403.0821	163.9627	0.2366594	4.099224	4.39691	2.068465
270	-243.0226	-407.0184	163.9958	0.175777	2.843453	5.255984	2.057645
