Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-243.3967	-406.0087	162.612	0.2827257	5.760033	4.744452	2.120462
6	-241.6052	-405.7933	164.1881	0.4412253	3.633545	3.83058	2.340065
12	-248.9889	-411.1541	162.1651	1.264523	3.660594	2.817063	3.662052
18	-245.8366	-408.4317	162.5951	0.638289	2.89747	5.527337	2.461273
24	-242.7664	-407.3882	164.6217	0.5746092	1.357718	3.118695	3.498543
30	-236.8911	-403.3772	166.4861	0.4363639	2.359539	2.768181	2.124032
36	-245.9028	-410.1595	164.2568	0.2883043	2.959235	4.937552	1.966173
42	-233.3602	-396.1545	162.7943	0.4166986	4.631542	3.731147	2.916396
48	-237.0681	-401.7089	164.6408	0.6998724	4.49313	2.990146	2.094833
54	-248.2242	-413.9558	165.7316	0.3812963	2.084146	3.20742	2.502693
60	-249.2031	-411.3319	162.1287	0.2674111	2.508241	6.756966	2.395133
66	-234.2763	-398.725	164.4488	0.4075275	2.290746	4.561887	2.334851
72	-247.0346	-411.6403	164.6057	0.3442493	1.431002	5.240189	2.320743
78	-233.477	-397.771	164.2941	0.3578543	1.613762	5.240189	2.40164
84	-242.8386	-406.5222	163.6836	0.7903502	1.927595	4.514976	2.788671
90	-238.4993	-402.2014	163.7021	0.220979	1.419271	5.895287	2.561564
96	-240.0131	-404.646	164.6329	0.2394901	1.689054	4.60993	2.614835
102	-249.7763	-414.1832	164.407	0.5031153	1.393733	6.375693	1.60689
108	-234.579	-398.5688	163.9899	0.3354554	1.393733	6.747946	1.758121
114	-236.9884	-399.8159	162.8275	0.279929	2.162249	6.775892	2.10161
120	-248.0388	-407.4042	159.3654	0.8988273	3.464145	8.552654	2.180329
126	-240.388	-402.0096	161.6216	0.3525857	2.803661	7.29464	2.180329
132	-244.758	-408.4509	163.6929	0.442133	3.285297	3.201853	3.165436
138	-249.9424	-412.2132	162.2709	0.3198369	4.022377	3.657866	3.53265
144	-251.8267	-415.9164	164.0896	0.1586433	2.917788	4.240128	2.621824
150	-243.56	-403.6123	160.0523	0.3225607	2.522884	8.688861	2.444444
156	-238.3649	-403.2465	164.8815	0.3234757	1.97886	4.296819	2.444444
162	-233.6403	-397.036	163.3957	0.4901618	3.485829	3.5508	3.027543
168	-237.6318	-403.2402	165.6085	0.3302789	2.643575	3.436911	2.187371
174	-229.2752	-392.8354	163.5602	0.3366559	4.3645	4.364374	2.187371
180	-250.3782	-414.6734	164.2952	0.5030351	1.585786	1.875913	4.316654
186	-255.3411	-421.3827	166.0415	0.2935437	1.455117	2.943864	2.871377
192	-243.1851	-405.8093	162.6242	0.2518286	2.530036	7.184173	1.786723
198	-233.8198	-398.1923	164.3725	0.2518286	2.530036	5.184238	1.958456
204	-243.416	-405.1975	161.7815	0.1915126	3.89663	6.679209	2.111174
