Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1573.847	-1740.783	166.9359	1.474667	1.688055	3.608259	0.6545704
6	-1565.156	-1732.482	167.3258	1.207908	2.047838	3.207528	0.5479682
12	-1567.683	-1734.689	167.0062	1.335153	2.584362	2.970115	0.5635461
18	-1563.159	-1731.245	168.0859	1.239127	1.297874	2.999761	0.7576024
24	-1563.119	-1730.932	167.8131	1.616229	1.890616	2.327878	0.7895709
30	-1568.93	-1737.709	168.779	1.148174	1.37357	2.313564	0.773459
36	-1576.88	-1745.143	168.2634	1.14257	1.448291	2.85382	0.6079304
42	-1572.477	-1739.881	167.4039	1.290359	2.020455	3.072192	0.533036
48	-1571.19	-1738.907	167.7172	1.290359	1.518275	3.198195	0.5689669
54	-1573.509	-1740.902	167.3933	1.234877	1.919756	3.198195	0.6276935
60	-1581.908	-1750.32	168.412	1.34896	1.184126	2.746993	0.6276935
66	-1580.975	-1749.129	168.1544	1.053883	1.788441	2.718963	0.6584462
72	-1567.197	-1734.159	166.9616	1.63668	2.112819	2.954716	0.8110964
78	-1555.563	-1722.831	167.2676	1.147481	1.910857	3.434195	0.5839328
84	-1557.321	-1724.563	167.2418	1.021517	1.97075	3.534626	0.5839328
90	-1557.559	-1724.806	167.247	1.021517	1.97075	3.534626	0.563624
96	-1562.63	-1727.069	164.4388	1.190615	4.050554	4.694344	0.4106337
102	-1562.71	-1730.156	167.4452	1.477757	1.464704	3.340936	0.5207265
108	-1550.381	-1716.76	166.3792	1.172609	1.832333	4.378421	0.4993795
114	-1560.246	-1727.244	166.9982	1.526959	1.247873	3.945516	0.5369289
120	-1580.582	-1746.465	165.8824	1.149224	2.25399	4.525781	0.409151
126	-1575.095	-1743.12	168.0254	1.01976	1.451481	3.175137	0.6882496
132	-1571.043	-1737.465	166.4218	1.228341	2.062493	4.046955	0.3773704
138	-1561.871	-1727.51	165.6383	1.117097	3.130565	4.163639	0.4402737
144	-1565.341	-1729.879	164.5387	1.722423	1.951916	5.564993	0.5176119
150	-1564.676	-1729.54	164.8642	1.131475	2.690269	5.22783	0.4148805
156	-1555.145	-1721.493	166.3486	1.249941	1.943306	4.234772	0.4799614
162	-1562.823	-1730.461	167.6378	1.257762	1.250957	3.530092	0.6644435
168	-1561.99	-1729.796	167.8057	0.8659888	1.854715	3.182198	0.6879648
174	-1572.324	-1739.143	166.8191	1.044062	3.150666	3.033192	0.5970276
180	-1581.194	-1748.131	166.9369	0.9529785	2.816677	3.217326	0.6556317
186	-1576.218	-1744.124	167.9061	1.738201	1.484493	2.542937	0.6916629
192	-1581.224	-1748.231	167.0065	1.88084	1.997789	2.734675	0.8455002
198	-1579.156	-1746.291	167.135	1.626972	2.122986	2.866678	0.683514
204	-1580.947	-1749.129	168.1825	1.583277	1.746026	2.054511	0.8702164
210	-1568.625	-1737.494	168.8687	1.42993	1.266588	1.962129	0.8794382
216	-1567.591	-1736.098	168.507	1.483572	1.266588	2.437129	0.6259412
222	-1561.539	-1729.312	167.7726	1.853633	1.58329	2.399023	0.7985089
228	-1551.329	-1718.1	166.7715	1.853633	1.901252	3.103623	0.8151158
234	-1558.318	-1726.077	167.7586	1.523232	1.731456	2.598226	0.8125515
240	-1569.825	-1737.3	167.4752	1.327355	1.545977	3.357497	0.6291675
246	-1570.581	-1737.614	167.0338	1.761091	2.120652	2.829416	0.6948504
252	-1566.112	-1733.044	166.9319	1.306394	2.22471	3.356904	0.5499224
258	-1565.704	-1731.325	165.6209	0.8859717	4.290433	3.695204	0.4904343
264	-1557.71	-1725.455	167.7451	1.431253	1.954128	2.595155	0.6816189
