Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1580.318	-1745.903	165.5857	0.7079539	3.331379	4.489207	0.4362833
6	-1563.05	-1727.998	164.9483	1.419184	2.591391	4.926555	0.4074137
12	-1567.327	-1732.603	165.2765	1.322982	2.419901	4.841348	0.4557924
18	-1566.046	-1733.241	167.1951	0.8267028	1.737857	3.991236	0.4797655
24	-1569.189	-1735.78	166.5907	1.330965	1.431364	4.373798	0.4797655
30	-1572.879	-1738.585	165.7065	1.386572	2.92696	3.966921	0.5680888
36	-1562.409	-1730.29	167.8809	1.390854	1.215259	3.213711	0.6060961
42	-1568.861	-1735.092	166.2302	2.045899	1.967905	3.445605	0.7452666
48	-1573.213	-1739.095	165.882	1.954035	2.533782	3.445605	0.7204867
54	-1563.033	-1731.253	168.2194	1.578039	1.595149	2.196417	0.8252014
60	-1562.328	-1729.539	167.2111	1.848585	1.529975	3.016622	0.7962177
66	-1554.569	-1723.069	168.4995	1.265845	1.607807	2.27967	0.7378786
72	-1563.41	-1730.613	167.203	1.779128	1.656746	3.000003	0.764995
78	-1559.677	-1728.312	168.6358	1.209319	1.658366	2.080482	0.8383291
84	-1576.017	-1745.18	169.1624	1.076889	1.169121	2.080482	0.9207894
90	-1563.678	-1731.713	168.0351	1.177603	1.640636	2.783212	0.7662624
96	-1556.871	-1723.846	166.9746	1.41184	1.959745	3.400905	0.6390536
102	-1555.242	-1722.71	167.4683	1.584802	1.71175	2.982403	0.5294923
108	-1551.954	-1719.067	167.1132	1.403179	1.864114	3.384405	0.5294923
114	-1566.382	-1733.924	167.5425	1.160988	1.775388	3.183928	0.7476533
120	-1568.268	-1736.355	168.0877	0.8519888	1.544445	3.213008	0.6494064
126	-1565.523	-1733.323	167.7996	1.154892	1.553578	3.213008	0.5887511
132	-1561.377	-1729.57	168.1931	1.014467	2.320377	2.282708	0.639586
138	-1558.003	-1725.203	167.1996	1.853786	1.61945	3.046999	0.6082144
144	-1558.23	-1726.407	168.1771	1.358209	1.468611	2.660721	0.7025619
150	-1566.663	-1734.333	167.6699	1.366098	1.901135	2.778569	0.6862124
156	-1565.615	-1732.663	167.0482	1.275733	2.384631	3.092788	0.6862124
162	-1567.077	-1733.735	166.6579	1.225671	2.529836	3.476343	0.4853882
168	-1574.579	-1739.595	165.0166	1.88825	2.686788	4.320191	0.5990457
174	-1564.945	-1731.778	166.833	2.0943	2.075971	2.536455	0.9501205
180	-1569.409	-1735.438	166.0286	2.0943	1.776638	3.652465	0.8906033
186	-1561.306	-1729.808	168.5016	0.9080265	1.618108	2.639102	0.7168384
192	-1568.377	-1736.154	167.7773	1.457618	1.542576	2.883463	0.7168384
