Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-108.6167	-279.1676	170.5509	1.50424	1.979465
6	-103.1875	-273.8045	170.617	1.071459	2.220234
12	-105.4236	-276.7895	171.3659	0.7478132	1.940177
18	-106.4523	-276.6807	170.2284	1.885295	1.940177
24	-111.9461	-282.6571	170.711	1.319913	1.995653
30	-99.20146	-270.1001	170.8987	1.750672	1.564869
36	-99.09681	-270.0956	170.9988	1.25781	1.843044
42	-100.7919	-271.965	171.173	1.353601	1.653896
48	-102.4556	-272.9585	170.5029	1.781198	1.824178
54	-105.8355	-276.6683	170.8329	2.48096	1.017297
60	-98.43606	-269.9161	171.48	1.478454	1.328378
66	-107.2061	-277.9003	170.6943	1.163348	2.110244
72	-113.7696	-284.2339	170.4643	1.39326	2.110244
78	-125.915	-296.8563	170.9413	1.7279	1.550264
84	-112.4317	-283.2209	170.7892	1.187207	2.031902
90	-124.3184	-295.5758	171.2573	1.578272	1.424873
96	-110.878	-281.7774	170.8995	1.920847	1.436645
102	-108.3444	-278.6532	170.3087	1.731288	1.989599
108	-104.9572	-275.7881	170.8309	2.34377	1.146809
114	-98.87499	-269.4298	170.5548	2.455434	1.286492
120	-109.529	-280.9317	171.4027	1.485369	1.384113
126	-97.99705	-269.0397	171.0427	1.90921	1.333656
132	-97.41506	-268.9402	171.5252	1.685941	1.114134
138	-95.46875	-266.0343	170.5655	1.955259	1.658097
144	-92.38976	-263.454	171.0642	1.490634	1.633606
150	-94.73767	-265.7728	171.0351	1.519716	1.633606
156	-94.18053	-264.9769	170.7963	1.204144	2.015957
162	-99.22221	-270.7775	171.5553	1.196554	1.488674
168	-99.60645	-270.2412	170.6348	1.952781	1.609984
174	-113.3466	-283.3912	170.0446	1.56765	2.269241
180	-109.194	-280.6136	171.4196	1.313065	1.503091
186	-105.9663	-276.9692	171.0028	1.217531	1.867855
192	-115.8493	-285.6825	169.8331	2.396709	1.861387
198	-112.6696	-283.4635	170.7939	1.682838	1.689487
204	-123.9501	-293.7749	169.8248	1.213354	2.630086
210	-111.6403	-282.7868	171.1464	0.9324789	1.963577
216	-102.6622	-273.3971	170.7349	1.074092	2.142046
222	-99.96657	-270.7952	170.8287	1.806171	1.575503
228	-117.8408	-288.1511	170.3103	1.40079	2.205617
234	-118.0069	-288.0506	170.0437	2.165384	1.875569
240	-131.9941	-303.2851	171.291	1.466298	1.484527
246	-126.5582	-297.359	170.8008	1.872525	1.547182
252	-111.373	-282.0612	170.6882	1.316805	2.012945
258	-103.8211	-274.38	170.5589	1.372167	2.061923
264	-119.956	-289.5866	169.6307	1.167955	2.777027
270	-110.5235	-281.1768	170.6533	1.09448	2.181828
276	-99.97779	-270.4329	170.4551	1.081232	2.317799
282	-101.3389	-272.5088	171.1699	1.789931	1.327337
288	-96.80564	-268.1075	171.3019	1.657927	1.327337
294	-99.86986	-270.6173	170.7474	0.9919306	2.187294
300	-103.9081	-274.1232	170.2152	1.298596	2.332152
306	-101.2859	-273.118	171.8321	0.9929176	1.433025
312	-92.64739	-263.5557	170.9083	1.135405	1.987115
318	-101.6817	-272.201	170.5192	1.401936	2.068457
324	-93.73129	-264.4822	170.7509	1.149441	2.082149
