Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-501.2876	-665.674	164.3864	1.03025	3.367958	4.700402	1.30491
6	-496.7855	-662.4945	165.709	1.181945	1.827088	3.768545	1.769655
12	-503.5641	-669.3217	165.7576	1.256792	2.593094	3.000459	1.785059
18	-489.1022	-653.5774	164.4752	1.74576	1.816388	3.375483	2.4732
24	-489.8646	-655.9011	166.0365	1.20406	1.266079	3.464644	2.090347
30	-499.6524	-664.221	164.5686	1.186794	2.86533	2.762309	2.626822
36	-506.5138	-671.6083	165.0944	1.186794	1.580101	2.30542	3.215817
42	-500.2895	-664.7686	164.4791	1.612895	2.376016	1.445422	3.43444
48	-499.527	-664.2038	164.6768	1.246721	2.376016	2.184957	3.097255
54	-503.9088	-669.812	165.9032	1.473292	1.932501	2.046769	2.518435
60	-504.6495	-669.6456	164.9961	1.558643	1.989597	3.006236	2.40143
66	-512.1639	-676.3531	164.1892	2.045672	1.978068	3.040845	2.586014
72	-501.3877	-666.2624	164.8747	1.690482	1.947602	2.971321	2.439419
78	-503.6339	-668.4698	164.8359	1.565531	1.780994	3.605644	2.232257
84	-504.4	-668.2419	163.8419	1.736756	1.636356	3.073425	3.1464
90	-506.164	-671.788	165.624	1.076777	2.275434	2.594172	2.420608
96	-510.1544	-675.7038	165.5494	1.411176	1.716441	2.808394	2.420608
102	-510.5728	-676.1243	165.5516	1.400416	2.255003	2.039048	2.620447
108	-507.3099	-672.9744	165.6644	1.549748	2.404107	1.787454	2.540611
114	-535.4887	-698.6624	163.1737	1.811737	3.054919	3.532306	2.544001
120	-505.5834	-671.0832	165.4999	0.9964939	3.172427	2.727469	2.040356
126	-515.5534	-680.7268	165.1734	1.351312	1.892638	3.678566	2.040356
132	-520.3346	-684.9078	164.5732	1.459586	1.892638	2.420759	3.129001
138	-520.0378	-686.5565	166.5187	1.156516	1.733382	2.530801	2.130725
144	-520.8164	-685.8762	165.0598	1.328241	1.846334	4.762921	1.397404
150	-512.6079	-674.4006	161.7926	1.341485	5.010598	5.810438	1.472235
156	-507.7737	-671.7527	163.9791	1.776052	3.049572	4.147206	1.631418
162	-499.4326	-663.6071	164.1745	1.282402	3.756703	4.147206	1.510701
168	-493.1184	-659.5572	166.4388	1.223516	1.243256	3.475645	1.814363
174	-491.7069	-656.8559	165.149	1.413122	2.40887	3.279499	1.998849
180	-498.3527	-664.697	166.3443	1.509409	0.9970288	3.144434	2.073106
186	-495.8453	-660.8782	165.033	1.74504	1.546364	2.985419	2.521405
192	-502.0256	-666.8493	164.8237	1.707971	1.957582	3.764694	1.940893
198	-504.6559	-668.4177	163.7618	1.783507	2.700751	3.406388	2.430929
204	-504.138	-670.3623	166.2243	1.313835	1.69076	2.669508	2.154608
210	-502.4623	-667.9063	165.4439	1.582574	1.519905	2.367459	2.76448
216	-508.5998	-675.1837	166.5839	1.706959	1.535479	2.347803	1.963935
222	-523.25	-689.1246	165.8747	1.355293	1.220234	2.954016	2.453529
228	-516.1108	-682.0065	165.8957	1.39387	1.313135	2.954016	2.358679
234	-496.8134	-662.6468	165.8333	1.644269	1.923458	2.91262	1.897225
240	-509.3833	-672.5765	163.1932	2.07245	1.923458	2.915293	3.274768
246	-502.9323	-666.8997	163.9673	2.07245	2.155834	3.405324	2.387024
252	-505.2576	-668.2932	163.0356	1.648117	3.044768	2.305528	3.466479
258	-496.3017	-662.0964	165.7947	1.557738	1.521523	2.149918	2.697185
264	-488.3562	-652.2851	163.9289	1.276735	2.912212	1.778129	3.524003
270	-507.0313	-672.4861	165.4549	1.445206	1.908848	1.775796	2.987768
276	-506.5533	-671.3555	164.8022	1.448332	1.581086	2.386088	3.185663
282	-515.4594	-682.041	166.5816	1.594234	0.7628859	1.960268	2.763342
288	-510.5609	-676.7739	166.213	1.486578	0.8600189	2.17577	2.864416
294	-509.3063	-675.6525	166.3462	1.120663	1.444862	2.92666	2.181539
300	-512.9819	-675.8019	162.8201	1.890667	2.799945	2.20756	3.608915
306	-500.0732	-663.7994	163.7262	1.529347	2.325061	4.480387	2.112199
312	-507.8365	-670.1699	162.3334	1.752017	3.653514	4.715161	2.112199
318	-511.956	-673.4369	161.4809	1.946591	3.890428	4.828546	2.368668
324	-513.4977	-677.5778	164.0801	1.946591	1.931026	3.636063	2.368668
330	-505.2758	-670.1904	164.9146	1.381501	2.170741	4.513133	1.449421
336	-505.5794	-671.3579	165.7785	1.39677	1.210438	4.513133	1.439511
342	-508.5724	-673.6226	165.0501	1.635527	2.368903	3.217553	1.978601
348	-504.1659	-667.4189	163.253	2.020135	1.681883	3.580076	3.001592
354	-499.4836	-664.0855	164.6019	1.758351	1.619289	2.509423	3.025863
360	-497.2942	-662.7751	165.4809	1.32277	1.605366	2.100835	3.01261
366	-501.8562	-667.3208	165.4646	1.529995	1.585454	2.140572	2.884777
372	-506.7116	-672.3112	165.5996	1.801518	0.9950453	3.369061	2.222973
378	-501.0662	-666.3594	165.2932	1.55625	1.706937	2.161211	2.893214
384	-507.854	-672.8371	164.9831	1.729299	1.688909	1.955946	3.108365
390	-506.7934	-673.4448	166.6515	1.449334	0.7738075	3.213476	2.009844
396	-501.9062	-667.1826	165.2765	1.383668	2.210044	3.421923	1.943724
402	-506.379	-672.2538	165.8749	1.632706	1.348911	2.836758	2.272367
408	-502.3568	-668.201	165.8442	1.738382	1.348911	2.615707	2.365471
414	-508.2398	-673.5078	165.268	1.319831	2.226812	2.087457	2.82778
420	-511.3878	-673.7281	162.3403	1.887489	3.738397	2.365408	3.432109
426	-530.8916	-696.5714	165.6797	1.479285	2.21742	2.403152	2.280585
432	-508.3241	-673.2439	164.9198	1.3237	1.408593	2.150905	3.42369
438	-515.6189	-681.195	165.5761	1.182941	1.669288	2.644439	2.674453
444	-511.5194	-675.3562	163.8368	1.993187	1.083163	1.891536	3.996606
450	-511.6457	-676.1041	164.4584	1.008492	2.227746	2.115868	3.476992
456	-521.1559	-686.3699	165.214	1.200948	1.857754	3.186867	2.44711
462	-503.9696	-668.6066	164.6369	1.281612	1.857754	1.797932	3.580025
468	-516.376	-680.6548	164.2788	1.348772	2.259441	1.678357	3.623217
474	-511.0169	-676.05	165.0331	1.156901	1.795006	2.203819	3.215127
