Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-613.4477	-779.7079	166.2602	0.8600991	4.900124
6	-618.2005	-785.3928	167.1923	1.430994	4.053817
12	-615.5439	-781.6058	166.0619	1.126496	4.862212
18	-620.6613	-788.0462	167.3849	1.157279	4.100034
24	-625.3203	-791.2645	165.9443	0.7307036	5.147394
30	-620.9828	-786.2393	165.2565	0.7307036	5.526842
36	-619.1213	-785.6441	166.5228	0.8192403	4.776456
42	-620.1987	-786.337	166.1382	0.8111872	4.99517
48	-600.2102	-764.4411	164.2309	1.018703	5.930946
54	-618.4487	-781.9685	163.5198	0.8551088	6.406853
60	-617.1842	-782.8786	165.6944	1.346136	4.944531
66	-614.7784	-781.1891	166.4107	1.346136	4.544138
72	-615.4652	-780.564	165.0988	1.461857	5.210648
78	-609.1353	-775.0987	165.9633	1.002259	4.986181
84	-630.4466	-791.6669	161.2203	1.287515	7.413393
90	-616.3767	-782.177	165.8003	1.156372	4.991147
96	-611.3124	-777.5542	166.2417	0.9656724	4.851592
102	-615.6768	-780.9189	165.2421	1.545369	5.085059
108	-617.6499	-782.9555	165.3056	1.129134	5.280241
114	-614.627	-780.6389	166.0118	1.480096	4.692679
120	-606.1445	-771.2338	165.0893	1.232763	5.342444
126	-615.3534	-780.7916	165.4382	0.8839177	5.342444
132	-621.7496	-786.4466	164.697	1.357849	5.489623
138	-622.5051	-785.4021	162.8971	1.143603	6.587935
144	-627.0737	-793.5118	166.4381	1.038894	4.701021
150	-624.4382	-789.3476	164.9094	1.068341	5.53203
156	-624.5928	-791.2739	166.6811	1.434623	4.341945
162	-619.9663	-784.668	164.7016	0.8861332	5.746009
168	-610.0861	-776.8303	166.7442	0.8861332	4.615142
174	-619.0326	-784.1228	165.0902	0.8861332	5.532837
180	-614.7182	-779.7603	165.0421	1.100944	5.441118
186	-612.7683	-779.7512	166.9829	1.100944	4.359946
192	-612.0721	-776.0245	163.9524	1.100944	6.038033
198	-620.4505	-786.7044	166.2538	1.100944	4.76935
204	-619.4062	-785.4385	166.0323	1.385592	4.734103
210	-620.203	-787.3564	167.1534	1.190013	4.213
216	-618.3904	-785.5438	167.1534	1.190013	4.213
222	-611.9401	-778.2418	166.3016	0.6914434	4.970901
228	-612.0438	-779.1785	167.1347	1.019435	4.320202
234	-608.1963	-774.8269	166.6305	1.276748	4.459529
240	-619.1056	-785.1031	165.9975	1.269854	4.818179
246	-620.9929	-784.7321	163.7393	1.378416	6.002919
252	-616.9271	-782.584	165.6569	1.088806	5.108227
258	-605.5738	-772.9361	167.3623	0.8872992	4.266219
264	-603.8777	-771.4057	167.528	1.295793	3.939261
270	-610.9839	-775.38	164.3962	1.23213	5.723815
276	-610.3082	-777.2819	166.9737	1.126811	4.350526
282	-606.6554	-773.2791	166.6237	1.126811	4.547716
288	-607.9819	-774.1179	166.1361	1.852723	4.413597
294	-603.1373	-768.3117	165.1743	1.282156	5.268242
300	-609.0677	-775.7074	166.6397	1.242458	4.473667
306	-607.2884	-774.3435	167.0551	0.9468009	4.406209
312	-613.6351	-781.5361	167.9011	1.280412	3.73358
318	-613.6485	-779.1135	165.465	0.9663229	5.282142
324	-617.4879	-782.9254	165.4375	1.051926	5.250045
330	-613.8599	-779.2091	165.3492	1.140226	5.250045
336	-601.6431	-768.2732	166.6301	1.140049	4.536662
342	-607.8668	-774.665	166.7983	0.9718665	4.536662
348	-613.6925	-779.1343	165.4418	1.031798	5.258803
354	-615.2394	-782.5684	167.329	1.031798	4.203185
360	-613.2983	-777.697	164.3986	1.278118	5.69725
366	-619.2168	-784.3359	165.119	1.092695	5.403275
372	-616.7736	-784.9489	168.1753	1.433543	3.485539
378	-618.7551	-786.8829	168.1277	1.1754	3.663245
384	-610.7669	-776.8485	166.0815	0.9447326	4.952449
390	-615.0248	-780.9189	165.8941	1.220624	4.903199
396	-624.2995	-788.2028	163.9033	0.9901847	6.125079
402	-624.7999	-790.6961	165.8962	0.9901847	5.030184
408	-617.3346	-783.1838	165.8492	1.14518	4.970204
414	-631.0177	-796.8889	165.8711	1.123187	4.970204
420	-632.0349	-796.123	164.0882	1.687233	5.643161
426	-631.3799	-798.2101	166.8302	0.8676691	4.57728
432	-614.3169	-778.4752	164.1584	1.111686	5.919769
438	-616.0233	-781.4418	165.4185	1.197168	5.180248
444	-616.3733	-782.2494	165.8761	0.925848	5.077004
450	-614.1767	-778.5466	164.3699	0.9701486	5.881511
456	-612.4704	-779.827	167.3566	1.18794	4.098681
