Iteration	Posterior	Likelihood	Prior	tree_length
0	-1726.954	-1891.989	165.0358	6.047583
6	-1728.151	-1893.762	165.6102	5.733746
12	-1733.449	-1898.016	164.5678	6.30219
18	-1734.176	-1900.05	165.8738	5.589164
24	-1730.99	-1896.343	165.3537	5.874079
30	-1722.35	-1886.962	164.6124	6.277978
36	-1719.643	-1884.458	164.8151	6.167783
42	-1723.896	-1888.134	164.2379	6.481148
48	-1729.382	-1895.048	165.6667	5.702785
54	-1726.425	-1891.132	164.7072	6.226438
60	-1732.869	-1898.084	165.2155	5.949573
66	-1741.564	-1906.281	164.7176	6.220767
72	-1738.476	-1902.908	164.4319	6.375935
78	-1737.376	-1902.17	164.7936	6.179472
84	-1742.914	-1907.928	165.0142	6.059368
90	-1745.946	-1910.748	164.8013	6.175241
96	-1741.648	-1905.575	163.9268	6.64952
102	-1736.5	-1901.84	165.3401	5.881524
108	-1729.041	-1893.739	164.6973	6.231815
114	-1723.582	-1888.34	164.7583	6.198652
120	-1725.19	-1889.811	164.621	6.27329
126	-1734.192	-1899.478	165.287	5.910529
132	-1721.815	-1886.347	164.5321	6.321567
138	-1744.686	-1909.218	164.5321	6.321567
144	-1725.887	-1890.51	164.6229	6.27225
150	-1726.185	-1891.416	165.2306	5.941333
156	-1733.567	-1898.458	164.8911	6.126403
162	-1740.2	-1905.033	164.8336	6.157682
168	-1738.743	-1903.215	164.4725	6.353928
174	-1744.844	-1910.355	165.5114	5.787846
180	-1747.279	-1912.79	165.5114	5.787846
186	-1744.495	-1909.889	165.3939	5.852075
192	-1731.212	-1896.409	165.1973	5.959494
198	-1736.752	-1902.048	165.2957	5.905742
204	-1732.661	-1897.175	164.5139	6.331476
210	-1746.109	-1911.574	165.4642	5.813629
216	-1728.503	-1893.424	164.9208	6.11025
222	-1742.816	-1907.291	164.4751	6.35249
228	-1735.221	-1899.696	164.4751	6.35249
234	-1739.979	-1905.247	165.2681	5.920818
240	-1746.653	-1911.135	164.4818	6.348895
246	-1742.235	-1906.457	164.2218	6.489863
252	-1730.199	-1894.86	164.6611	6.251509
258	-1759.284	-1923.945	164.6611	6.251509
264	-1752.671	-1917.333	164.6621	6.250981
270	-1747.838	-1912.019	164.1809	6.512013
276	-1741.496	-1906.917	165.4219	5.8368
282	-1746.759	-1911.754	164.9944	6.070107
288	-1727.348	-1892.307	164.9598	6.088962
294	-1730.493	-1895.586	165.0928	6.016494
300	-1741.441	-1906.937	165.4954	5.79658
306	-1748.797	-1914.377	165.5804	5.750034
312	-1742.04	-1906.358	164.3177	6.437907
318	-1738.221	-1902.432	164.2102	6.496165
324	-1751.764	-1916.205	164.4405	6.371285
330	-1742.587	-1907.933	165.3455	5.878524
336	-1728.321	-1893.94	165.6185	5.729164
342	-1733.958	-1899.112	165.1541	5.98305
348	-1724.265	-1889.128	164.8634	6.141452
354	-1727.8	-1893.359	165.5586	5.761997
360	-1710.151	-1875.834	165.6828	5.693928
366	-1726.339	-1892.075	165.7365	5.664518
372	-1723.331	-1889.418	166.087	5.471965
378	-1728.785	-1893.164	164.3788	6.404762
384	-1725.773	-1891.303	165.5297	5.777805
390	-1712.889	-1878.419	165.5297	5.777805
396	-1718.705	-1883.707	165.0019	6.066059
402	-1735.943	-1900.48	164.5367	6.319099
408	-1738.986	-1903.599	164.6126	6.277853
414	-1739.856	-1904.807	164.9509	6.093809
420	-1729.907	-1895.115	165.2086	5.95329
426	-1720.037	-1885.194	165.1569	5.981536
432	-1734.391	-1899.42	165.0291	6.051238
438	-1727.387	-1892.749	165.3626	5.86918
444	-1726.966	-1892.329	165.3626	5.86918
450	-1743.273	-1908.73	165.4573	5.817404
456	-1746.958	-1911.002	164.0448	6.585675
462	-1736.741	-1901.984	165.2429	5.934615
468	-1730.132	-1895.375	165.2429	5.934615
474	-1729.984	-1895.173	165.1893	5.963824
480	-1738.125	-1903.7	165.575	5.75298
486	-1742.668	-1907.174	164.5059	6.33581
492	-1736.925	-1901.819	164.8943	6.124669
498	-1741.334	-1905.734	164.4006	6.392965
504	-1740.851	-1905.138	164.2877	6.454139
510	-1746.413	-1910.341	163.9285	6.648578
516	-1744.883	-1909.272	164.3894	6.399008
522	-1741.584	-1905.974	164.3894	6.399008
528	-1741.227	-1906.797	165.5693	5.756109
534	-1739.939	-1905.313	165.3738	5.863067
540	-1739.864	-1905.385	165.5204	5.782895
546	-1737.252	-1902.187	164.935	6.102482
552	-1745.714	-1910.256	164.5424	6.315974
558	-1739.83	-1904.147	164.3171	6.438222
564	-1741.003	-1905.732	164.7293	6.214455
570	-1733.662	-1898.029	164.3668	6.411282
576	-1736.569	-1901.113	164.544	6.315131
582	-1728.815	-1894.189	165.374	5.862944
588	-1729.722	-1895.096	165.374	5.862944
594	-1733.127	-1898.336	165.2096	5.952762
600	-1722.553	-1887.766	165.2129	5.950976
606	-1735.371	-1899.191	163.8201	6.70718
612	-1736.608	-1902.11	165.5017	5.793146
618	-1730.455	-1894.806	164.3508	6.419948
624	-1733.411	-1898.961	165.55	5.766703
630	-1734.137	-1899.258	165.1209	6.001185
636	-1728.229	-1892.382	164.1537	6.526726
642	-1740.82	-1905.486	164.6658	6.248929
648	-1740.861	-1904.653	163.7917	6.722504
654	-1754.069	-1918.66	164.5913	6.289405
660	-1741.144	-1905.555	164.411	6.387301
666	-1744.165	-1908.866	164.7003	6.230213
672	-1739.557	-1904.567	165.0093	6.06201
678	-1738.322	-1902.483	164.1612	6.522662
684	-1739.222	-1904.45	165.2272	5.943175
690	-1738.135	-1902.7	164.5652	6.303576
696	-1736.875	-1901.885	165.0092	6.062085
702	-1738.567	-1903.442	164.8743	6.135518
708	-1739.858	-1904.79	164.9315	6.104412
714	-1722.976	-1887.631	164.6557	6.254426
720	-1724.519	-1889.264	164.7448	6.205983
726	-1721.66	-1887.093	165.4331	5.830662
732	-1728.693	-1892.871	164.1777	6.513766
738	-1740.488	-1904.665	164.1777	6.513766
744	-1729.154	-1894.098	164.9449	6.097111
750	-1729.973	-1895.406	165.4331	5.830665
756	-1737.709	-1902.705	164.9958	6.069373
762	-1734.083	-1898.505	164.4227	6.380968
768	-1725.818	-1890.413	164.5956	6.2871
774	-1732.122	-1896.718	164.5956	6.2871
780	-1722.374	-1887.807	165.4327	5.830888
786	-1718.667	-1884.1	165.4327	5.830888
792	-1723.989	-1889.778	165.7898	5.635258
798	-1731.855	-1896.712	164.8568	6.14505
804	-1748.133	-1911.853	163.7202	6.761151
810	-1730.296	-1895.93	165.6339	5.720743
816	-1736.852	-1901.414	164.5615	6.305623
822	-1733.602	-1898.759	165.1575	5.981213
828	-1731.284	-1895.351	164.0664	6.574019
834	-1720.232	-1884.809	164.5779	6.296713
840	-1732.749	-1897.272	164.5229	6.326555
846	-1731.132	-1895.443	164.3105	6.441783
852	-1728.224	-1893.157	164.9328	6.103687
858	-1725.59	-1889.917	164.3271	6.432801
864	-1730.158	-1895.606	165.4477	5.822645
870	-1727.297	-1892.744	165.4477	5.822645
876	-1727.63	-1892.704	165.0741	6.02668
882	-1732.611	-1896.85	164.2389	6.480617
888	-1722.354	-1886.619	164.2648	6.466571
894	-1724.612	-1888.877	164.2648	6.466571
900	-1725.501	-1891.491	165.9905	5.525059
906	-1744.077	-1908.331	164.254	6.472389
912	-1741.028	-1906.428	165.3997	5.848939
918	-1728.387	-1893.444	165.0579	6.035519
924	-1727.962	-1893.02	165.0579	6.035519
930	-1737.483	-1900.97	163.4876	6.886631
936	-1734.144	-1899.251	165.1067	6.008911
942	-1739.171	-1903.897	164.7253	6.216592
948	-1739.631	-1904.843	165.2123	5.951277
954	-1743.89	-1907.82	163.9304	6.647589
960	-1738.228	-1903.082	164.8548	6.146174
966	-1746.984	-1912.135	165.1509	5.984805
972	-1748.031	-1913.166	165.1349	5.993524
978	-1733.93	-1898.859	164.9282	6.106219
984	-1742.35	-1906.889	164.5382	6.318244
990	-1739.297	-1904.602	165.3043	5.901036
996	-1745.621	-1910.635	165.014	6.059467
1002	-1742.726	-1907.693	164.9668	6.085174
1008	-1740.089	-1905.009	164.9194	6.111008
1014	-1738.824	-1903.692	164.8684	6.138756
1020	-1739.099	-1904.134	165.0344	6.048352
1026	-1751.856	-1915.935	164.0796	6.566868
1032	-1739.301	-1903.38	164.0796	6.566868
1038	-1737.855	-1901.819	163.9642	6.62931
1044	-1742.259	-1906.537	164.2784	6.459173
1050	-1733.463	-1898.332	164.8689	6.13848
1056	-1753.833	-1918.401	164.5679	6.30213
1062	-1740.229	-1904.888	164.6589	6.25268
1068	-1752.973	-1917.632	164.6589	6.25268
1074	-1740.257	-1905.477	165.2198	5.947215
1080	-1734.038	-1898.639	164.6002	6.284585
1086	-1744.324	-1909.851	165.5271	5.779213
1092	-1737.675	-1903.034	165.3594	5.870936
1098	-1736.112	-1901.182	165.0701	6.028873
1104	-1729.08	-1894.008	164.9282	6.106179
1110	-1736.422	-1901.846	165.4239	5.835682
1116	-1742.431	-1907.118	164.6865	6.237702
1122	-1737.923	-1902.609	164.6865	6.237702
1128	-1738.073	-1902.745	164.6726	6.245251
1134	-1735.466	-1899.725	164.259	6.469714
1140	-1729.848	-1895.184	165.3362	5.883619
1146	-1725.187	-1889.83	164.6428	6.261434
1152	-1736.478	-1900.819	164.3415	6.424985
1158	-1734.132	-1898.637	164.5057	6.335899
1164	-1740.604	-1905.06	164.456	6.36288
1170	-1734.122	-1898.57	164.4487	6.36684
1176	-1741.819	-1906.193	164.3742	6.40724
1182	-1733.917	-1899.155	165.2386	5.936925
