Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-848.7662	-1013.19	164.4235	0.7643862	1.496091	5.185596
6	-827.0478	-991.842	164.7942	0.7353535	1.152959	5.185596
12	-837.8596	-1001.977	164.1171	1.104328	1.465803	5.185596
18	-835.769	-1000.942	165.1728	0.6263085	1.264354	4.968364
24	-821.5968	-986.114	164.5172	0.708402	1.120805	5.370242
30	-827.3033	-991.3364	164.0331	0.7356439	1.25413	5.549361
36	-820.2773	-984.4612	164.1839	0.7356439	1.103304	5.549361
42	-828.752	-993.4139	164.6619	0.5185554	1.111112	5.381688
48	-819.3954	-982.7936	163.3982	0.6362329	1.111408	6.024259
54	-817.6538	-982.6056	164.9518	0.6362329	1.265076	5.085952
60	-835.9293	-998.7627	162.8334	0.6410008	1.222205	6.269114
66	-820.3459	-984.3532	164.0073	0.7080215	1.222205	5.595196
72	-823.8324	-988.609	164.7767	0.6358115	1.222205	5.206871
78	-820.8976	-985.7458	164.8482	0.5227105	1.393109	5.121399
84	-831.1106	-995.7823	164.6717	0.5787177	1.528631	5.121399
90	-836.5453	-1001.131	164.5856	0.81763	1.528631	5.049183
96	-833.1836	-997.7124	164.5288	0.7940223	1.528631	5.09347
102	-840.1977	-1003.325	163.1273	0.7918692	1.341607	5.968
108	-829.0694	-993.3761	164.3067	0.8240732	1.151671	5.408353
114	-832.1173	-994.4928	162.3754	0.7323776	1.151671	6.510832
120	-824.6581	-987.9953	163.3371	0.7657678	1.177635	5.956669
126	-819.0906	-983.3356	164.2449	0.6903241	1.377533	5.387983
132	-822.2825	-987.2129	164.9304	0.5817214	1.377533	5.060427
138	-840.9851	-1006.126	165.1413	0.6589999	1.301137	4.949638
144	-841.6826	-1005.897	164.2142	0.8824277	1.482577	5.245053
150	-858.8903	-1024.025	165.1343	0.7287421	1.506245	4.8038
156	-860.369	-1025.365	164.9957	0.5751887	1.391068	5.019507
162	-856.1274	-1021.342	165.2145	0.6300719	1.577051	4.769097
168	-838.9689	-1003.269	164.3	0.7599582	1.43212	5.2916
174	-838.8447	-1003.826	164.9815	0.5060171	1.240616	5.138059
180	-839.5333	-1004.358	164.8244	0.4290769	1.436652	5.138059
186	-827.8464	-993.1949	165.3484	0.49251	1.267885	4.923761
192	-839.2496	-1003.749	164.4992	0.6991899	1.267885	5.303725
198	-845.6998	-1009.943	164.2428	0.6743205	1.324439	5.426388
204	-835.4779	-999.5684	164.0905	0.720774	1.312702	5.493266
210	-840.7319	-1005.406	164.674	0.5601545	1.205271	5.306864
216	-833.5028	-998.6438	165.141	0.532623	1.320973	4.995167
222	-842.7962	-1007.786	164.9899	0.7087637	1.388131	4.960365
