Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-2134.134	-2299.63	165.4959	4.206792	4.531533	0.9120682
6	-2137.469	-2303.181	165.7124	3.820927	4.531533	0.9266145
12	-2154.701	-2320.046	165.345	4.295516	4.640074	0.9023327
18	-2156.002	-2321.154	165.1523	4.295516	4.893435	0.8305323
24	-2152.711	-2317.875	165.1634	3.73469	5.211755	0.8363653
30	-2152.876	-2318.657	165.781	3.821435	4.341182	1.049725
36	-2160.313	-2326.638	166.3244	3.157887	4.226838	1.048903
42	-2156.362	-2322.622	166.2595	3.157887	4.347557	0.9941921
48	-2144.871	-2310.65	165.7793	3.880027	4.470872	0.8792596
54	-2141.672	-2306.467	164.7954	4.1154	5.319615	0.8730857
60	-2164.145	-2329.856	165.711	3.601996	4.720653	0.8686564
66	-2159.064	-2324.432	165.3688	3.959078	4.784735	0.9337773
72	-2153.297	-2318.393	165.0958	5.045851	4.497754	0.8829266
78	-2144.241	-2310.393	166.1525	3.06772	4.597501	0.9087665
84	-2134.864	-2300.49	165.6265	4.239986	4.388497	0.9045699
90	-2136.65	-2302.603	165.9534	3.613104	4.388497	0.9600341
96	-2135.832	-2301.948	166.1154	4.068464	3.829481	1.076838
102	-2137.579	-2304.48	166.9015	2.95772	3.773846	1.062755
108	-2144.12	-2311.233	167.1126	2.558643	3.795463	1.117153
114	-2150.451	-2316.856	166.4046	2.89772	4.464724	0.9086612
120	-2144.756	-2312.146	167.3905	2.49915	3.495048	1.177296
126	-2150.608	-2317.33	166.7222	3.566946	3.495048	1.109239
132	-2149.376	-2314.408	165.0325	4.91431	4.561078	0.9582082
138	-2141.101	-2306.042	164.9408	4.86456	4.786053	0.8372625
144	-2141.35	-2305.665	164.3144	4.919721	5.474841	0.7068863
150	-2141.373	-2305.72	164.347	4.238388	5.784609	0.7589531
156	-2140.553	-2305.434	164.8809	3.468376	5.751848	0.7100901
162	-2155.746	-2319.362	163.6158	5.75643	5.751848	0.7100901
168	-2148.48	-2313.006	164.5261	4.812419	5.267248	0.7869146
174	-2151.356	-2317.193	165.8367	3.347968	4.760181	0.8673692
180	-2152.952	-2318.333	165.3813	4.062274	4.760181	0.8786477
186	-2151.132	-2316.657	165.525	3.900754	4.693297	0.9012929
192	-2143.607	-2309.58	165.9734	3.48587	4.504022	0.9012929
198	-2144.741	-2309.883	165.1423	4.32985	4.803904	0.923607
204	-2137.36	-2304.029	166.6686	3.020673	4.033895	0.993333
210	-2155.394	-2320.83	165.4357	3.956011	4.860305	0.7615494
216	-2147.78	-2312.853	165.0726	3.956011	5.158429	0.8474882
222	-2144.749	-2310.361	165.6119	3.566494	4.848512	0.8613269
228	-2152.422	-2317.566	165.1435	4.699897	4.549582	0.9738902
234	-2154.084	-2320.032	165.9482	3.459039	4.457559	0.9955797
240	-2136.716	-2302.826	166.1097	3.817609	4.0797	0.9859629
