Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-403.3695	-571.911	168.5415	0.924986	3.5766	1.259392
6	-394.2725	-561.2212	166.9487	1.95593	4.071117	1.314534
12	-401.559	-568.3514	166.7924	1.910803	4.008307	1.518892
18	-386.6193	-553.4478	166.8285	1.910803	4.522806	1.067008
24	-392.7823	-560.6741	167.8918	1.910803	2.963635	1.477807
30	-407.5135	-574.6073	167.0938	2.108172	3.734979	1.345578
36	-401.869	-570.5361	168.6671	1.730652	2.122795	1.658219
42	-401.8002	-569.4665	167.6663	1.378348	3.665332	1.520025
48	-386.9537	-555.3593	168.4056	1.32825	3.271199	1.290716
54	-392.1685	-560.443	168.2745	1.456577	3.047852	1.468173
60	-393.8435	-561.1741	167.3306	1.687811	4.175958	1.129203
66	-390.2544	-559.4844	169.2301	1.416496	2.547822	1.129203
72	-394.3182	-561.4449	167.1267	1.578833	4.671622	0.9529968
78	-383.9354	-552.8661	168.9307	1.013689	3.448584	0.9361699
84	-388.5962	-557.1866	168.5904	1.67937	2.624921	1.378966
90	-388.4786	-557.1071	168.6285	1.362844	2.874296	1.401659
96	-387.9507	-555.7039	167.7531	1.775955	2.973597	1.671012
102	-389.9219	-558.3874	168.4655	1.465214	2.760638	1.53385
108	-376.4067	-544.6951	168.2884	1.252513	3.579755	1.193944
114	-376.9629	-546.3216	169.3587	1.002556	2.424696	1.462851
120	-380.3255	-548.2237	167.8982	1.45417	3.694359	1.256392
126	-397.6989	-563.7531	166.0542	1.622555	5.775328	0.8698866
132	-385.7045	-553.4592	167.7546	1.667237	3.844996	1.062543
138	-387.0156	-553.8545	166.839	1.874341	4.169064	1.3886
144	-383.2224	-551.4766	168.2542	1.021925	4.169064	0.8779792
150	-390.3575	-557.4375	167.08	1.332799	4.852161	1.064332
156	-389.3357	-556.4523	167.1167	1.719513	4.490897	1.004195
162	-390.5062	-558.2288	167.7226	1.651303	3.247762	1.58515
168	-395.7112	-563.963	168.2518	1.352755	2.63947	1.851699
174	-393.6135	-561.013	167.3995	1.262567	3.964972	1.581241
180	-393.4735	-561.6625	168.189	2.020517	2.339852	1.637547
186	-395.3883	-562.6445	167.2561	1.052098	4.962423	1.058965
192	-388.3249	-555.8379	167.513	1.214577	4.609634	0.9940941
198	-389.6583	-556.5992	166.9409	1.394064	4.704636	1.262343
204	-392.4884	-561.4277	168.9393	0.8808705	2.866396	1.537377
210	-386.2802	-555.1111	168.8309	1.452436	2.865514	1.169515
216	-390.7175	-558.2883	167.5708	1.780747	3.377635	1.505638
222	-383.1696	-551.7712	168.6017	1.668658	2.395563	1.552686
228	-388.2273	-557.0117	168.7843	1.279512	1.365589	2.385666
234	-395.9796	-564.712	168.7323	1.413575	2.659606	1.447957
240	-390.4377	-558.3157	167.878	1.624655	2.940251	1.713458
246	-393.8758	-559.6666	165.7908	1.869275	5.257928	1.360567
252	-394.8554	-561.8012	166.9458	1.261982	5.340206	0.7433054
