Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	0.01610165	-170.6743	170.6904	1.439651	0.7202964	0.5971976	0.9585201
6	3.182022	-168.2085	171.3906	1.31705	0.5665426	0.1017232	1.009737
12	1.378131	-170.794	172.1721	0.7554919	0.4400998	0.2508635	0.6194453
18	5.131855	-166.1207	171.2526	0.7379794	1.398845	0.3247318	0.5812758
24	4.816645	-166.0876	170.9042	0.8332055	0.9708186	0.6106053	1.089714
30	0.9863671	-170.5717	171.5581	0.8332055	0.2707421	0.3441719	1.122927
36	-1.220854	-173.1174	171.8965	0.01325718	1.285165	0.5262284	0.5207413
42	2.900515	-166.4732	169.3737	0.5183384	4.076607	0.4338004	0.481211
48	-3.122813	-174.1915	171.0687	0.5870987	1.450809	0.619209	0.4630638
54	-5.515658	-174.5271	169.0114	0.9618853	1.933842	1.861686	0.5624873
60	-1.527239	-173.3306	171.8034	0.2027113	0.2422662	1.017277	0.7705454
66	1.536332	-170.7349	172.2712	0.2397595	0.5272823	0.4923105	0.8273602
72	-0.2384521	-172.0859	171.8475	0.2081126	0.682464	0.7115517	0.953118
78	-3.248207	-172.4115	169.1633	2.465905	0.3377555	0.4717382	1.65613
84	-2.018245	-170.5614	168.5431	2.386811	1.227678	0.4484794	1.65613
90	3.696974	-167.9338	171.6307	1.129037	0.2559247	0.3638811	0.6319334
96	4.254411	-167.5847	171.8391	0.1762683	1.051702	0.6126889	0.6538927
102	3.261876	-168.9471	172.209	0.04932705	0.755171	0.6192166	0.3229196
108	-0.4327074	-171.7823	171.3496	0.007165473	0.961293	1.394532	0.4447938
114	-15.52588	-185.4497	169.9239	1.062499	1.165082	1.303974	0.9565712
120	-27.83004	-197.1169	169.2869	1.994435	0.8601214	1.394532	0.8659322
126	-14.50239	-184.0062	169.5038	0.7362197	3.082299	0.5372687	0.8659322
132	-21.93253	-191.1764	169.2439	2.15225	1.945362	0.3070426	0.7988847
138	-15.42128	-185.2889	169.8676	1.734159	1.945362	0.05990731	0.8516145
144	-11.3763	-182.0699	170.6936	0.7708867	0.7296818	0.3131428	1.721795
150	-3.250777	-175.1632	171.9124	0.759797	0.5822127	0.3914764	0.6754785
156	-7.549023	-179.6539	172.1049	0.2446175	0.4501388	0.7992098	0.6754785
162	-1.00812	-171.6877	170.6795	1.656583	0.7435911	0.3645123	0.9633919
168	9.614642	-163.2142	172.8289	0.1685128	0.4019045	0.1240022	0.7490667
174	-0.1117603	-169.6233	169.5116	2.017442	0.3582128	0.1556805	1.946723
180	8.053355	-163.3681	171.4215	0.6963044	1.235691	0.194963	0.8536945
186	-12.77971	-182.7063	169.9266	0.6141137	0.84234	2.285421	0.3582413
192	-9.172131	-178.0445	168.8724	2.585812	0.6047312	0.9967599	1.296923
198	2.506458	-167.2552	169.7617	2.585812	0.4106112	0.5672767	0.991515
204	-0.5568717	-168.4448	167.888	2.585812	0.3765015	0.9710706	2.106022
210	-1.933199	-173.1939	171.2607	0.9159437	1.162238	0.3632904	0.5998654
216	0.1231288	-169.9401	170.0633	2.031415	0.6141913	0.1825994	1.431061
222	0.3744063	-169.6301	170.0045	2.202309	0.9063908	0.223366	1.073064
228	-1.191752	-172.1696	170.9778	1.069605	0.889337	0.6969135	0.3209111
234	-2.869592	-172.8497	169.9801	0.5544475	2.595135	0.6648147	0.7745809
240	-4.212353	-174.0905	169.8781	1.072759	2.185866	0.3236074	1.048895
246	-4.86059	-175.7664	170.9058	0.5969565	1.240425	0.8078928	0.850665
252	-1.148846	-172.7936	171.6448	0.1003008	0.6307364	1.186817	0.8156939
258	1.579008	-170.4628	172.0418	0.5284408	0.4023689	0.312206	1.025544
264	-7.330094	-179.792	172.4619	0.0752379	0.6549346	0.4313488	0.7344771
270	4.037004	-168.1297	172.1667	0.02622335	0.4565042	0.2349143	1.398206
276	-0.2690505	-171.6945	171.4254	0.579319	0.5961524	0.326713	1.400665
282	-0.2712214	-172.1252	171.854	0.7148718	0.3316669	0.6388454	0.5574751
288	-1.420812	-171.7582	170.3374	1.241083	1.437481	0.5394814	0.8538059
294	-1.19825	-172.362	171.1637	1.241083	0.1857041	0.4010885	0.862334
300	-8.896087	-180.2102	171.3141	0.3878659	0.7463576	0.4951072	1.401185
306	-14.92184	-185.155	170.2332	1.076825	2.075725	0.3966965	0.5933138
312	3.801157	-168.1948	171.996	0.5455744	0.5503155	0.4944016	0.3067011
318	-0.5861662	-171.1874	170.6012	1.153841	0.2405634	1.170796	0.8897293
324	-6.157227	-175.8078	169.6505	1.192825	0.1831054	0.3481139	2.112733
330	-9.026208	-179.2087	170.1825	0.04327491	0.3748627	0.4281831	2.608517
336	-2.350466	-174.823	172.4726	0.08107821	0.3782681	0.1652408	1.178765
342	-3.665068	-176.4107	172.7456	0.05223729	0.5553805	0.1930754	0.8176374
348	5.248452	-164.1033	169.3518	1.644681	2.323767	0.4626767	0.3446258
354	-2.04171	-172.5832	170.5415	0.33563	1.658972	1.118739	0.7416908
360	6.864366	-165.6706	172.5349	0.1016775	0.5442137	0.3915009	0.7787521
366	-0.8573946	-170.731	169.8736	0.1901459	2.500658	1.260322	0.6911833
372	0.02791535	-171.4464	171.4743	0.1352049	1.303617	0.4211194	1.078523
378	3.228475	-168.5324	171.7609	0.6966591	0.6713904	0.4161739	0.8440998
384	3.872311	-167.6859	171.5582	0.4981547	0.6713904	0.6268037	1.047176
390	4.890598	-166.3539	171.2445	0.8680314	0.5670271	0.8686333	0.8188534
396	-0.3682841	-172.2911	171.9228	0.1020233	0.2301567	0.8686333	0.9040024
402	-1.0293	-172.884	171.8547	0.4159325	0.7128855	0.7110985	0.6027795
