Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-316.8713	-488.1606	171.2893	1.207018	1.733746
6	-325.6509	-496.2961	170.6452	1.228154	2.153902
12	-321.5946	-492.0427	170.4481	1.459505	2.137068
18	-315.165	-485.7507	170.5857	1.265045	2.169082
24	-310.9224	-482.3503	171.4279	1.01214	1.772257
30	-316.873	-487.729	170.8559	1.127941	2.080746
36	-323.597	-493.9434	170.3464	1.249586	2.332683
42	-326.8998	-498.4359	171.5362	1.249586	1.525408
48	-324.641	-494.8719	170.2309	1.365313	2.334762
54	-323.9584	-494.5817	170.6233	1.849403	1.781252
60	-317.9531	-488.3365	170.3834	1.271033	2.295692
66	-336.0581	-507.0558	170.9976	1.652695	1.640563
72	-320.4959	-491.7179	171.222	1.228115	1.76631
78	-322.3772	-493.8139	171.4367	1.18363	1.645408
84	-317.4986	-488.5553	171.0567	1.580807	1.645408
90	-337.3907	-508.1465	170.7558	1.530452	1.887981
96	-336.6973	-507.1172	170.42	1.646143	2.041766
102	-330.2487	-501.0725	170.8238	1.278006	2.004218
108	-329.4791	-499.7563	170.2773	1.478026	2.236453
114	-329.4035	-500.6317	171.2282	1.018245	1.90527
120	-319.1109	-490.4294	171.3185	1.354488	1.61048
126	-310.6853	-481.9506	171.2653	0.950914	1.925666
132	-306.2777	-478.0215	171.7438	1.139276	1.45094
138	-310.2102	-481.4331	171.2229	0.8928088	1.993046
144	-323.1281	-493.6037	170.4756	1.356421	2.183091
150	-318.329	-489.2452	170.9162	0.9376804	2.16553
156	-324.0209	-495.0889	171.0679	0.8939656	2.094846
162	-322.073	-493.1709	171.0979	1.672948	1.554215
168	-313.8191	-484.8915	171.0724	1.568049	1.642606
174	-324.0835	-494.3966	170.3132	1.756994	2.046424
180	-313.0492	-483.9279	170.8788	1.089668	2.090774
186	-308.805	-479.3181	170.513	1.465569	2.090774
192	-304.4282	-475.7869	171.3587	1.253627	1.652051
198	-305.9432	-476.9983	171.0552	1.375451	1.78292
204	-308.2214	-479.2972	171.0757	1.289904	1.825835
210	-305.4037	-476.2735	170.8698	1.06689	2.111544
216	-308.0452	-479.0647	171.0195	1.463675	1.749264
222	-314.575	-485.6424	171.0674	1.512721	1.682952
228	-310.1688	-481.3952	171.2264	1.296162	1.716626
234	-312.5367	-483.1739	170.6372	1.939255	1.717061
240	-326.4584	-496.616	170.1576	2.664299	1.646693
246	-315.8425	-487.0292	171.1867	1.455933	1.635762
252	-319.5951	-490.2142	170.6191	1.393968	2.065685
258	-326.314	-496.5625	170.2484	1.477234	2.255493
264	-314.3316	-484.5368	170.2053	1.523315	2.255493
270	-305.1619	-476.7071	171.5452	1.001321	1.697494
276	-310.9155	-482.173	171.2576	1.001321	1.896818
282	-311.9178	-482.4643	170.5465	1.74567	1.896818
288	-319.9692	-490.9588	170.9897	0.9353341	2.119164
294	-334.6254	-506.9117	172.2863	0.4373541	1.512382
300	-317.3688	-489.1049	171.7361	1.065241	1.512382
306	-311.1787	-482.0033	170.8246	1.282982	2.000428
312	-314.5693	-485.635	171.0657	1.280775	1.838842
318	-317.4741	-488.8701	171.396	1.280775	1.605988
324	-318.0969	-488.8433	170.7465	1.534213	1.891932
330	-306.8979	-478.1276	171.2297	1.368183	1.664898
336	-314.5337	-484.8925	170.3588	1.368183	2.251183
342	-327.2319	-497.067	169.8351	1.302042	2.621051
348	-312.8845	-483.6483	170.7638	2.071072	1.545349
354	-325.2498	-495.9652	170.7154	1.83416	1.726136
360	-327.6539	-498.4337	170.7798	1.379879	1.967834
366	-319.5813	-491.5943	172.0131	0.8178639	1.489162
372	-318.2446	-489.5579	171.3133	0.9116372	1.91974
378	-320.2962	-492.3813	172.0851	0.9744345	1.312317
384	-325.2105	-496.2663	171.0558	1.40128	1.765253
390	-320.2785	-491.0746	170.7961	1.250599	2.040386
396	-317.5851	-488.4451	170.86	1.073171	2.113871
402	-319.1877	-489.4198	170.2321	1.361312	2.336415
408	-315.8144	-486.635	170.8206	1.075147	2.138363
414	-309.9132	-481.2109	171.2977	1.269519	1.684504
420	-318.7075	-489.9762	171.2687	1.299355	1.684504
426	-317.3641	-488.3752	171.0111	1.747081	1.569091
432	-308.9028	-480.5155	171.6127	0.9126582	1.712369
438	-313.8404	-485.4259	171.5855	0.8115317	1.801135
444	-313.2906	-484.0711	170.7804	1.530107	1.871398
450	-316.1665	-487.1366	170.9701	1.556091	1.723286
456	-303.2494	-474.4649	171.2155	1.369453	1.674126
462	-306.2356	-477.3253	171.0898	1.595544	1.61178
468	-304.3622	-474.8282	170.466	1.626126	2.023365
474	-303.9692	-474.5612	170.592	1.533734	1.996223
480	-310.4255	-481.4197	170.9942	1.269584	1.895109
486	-303.5206	-474.6167	171.0961	1.065945	1.962208
492	-310.7775	-481.0868	170.3093	1.552686	2.170631
498	-324.7129	-495.0433	170.3304	1.726994	2.052745
504	-323.0405	-494.1804	171.1399	1.181239	1.854942
510	-324.3267	-495.5467	171.22	1.100463	1.854942
516	-332.1127	-503.6681	171.5554	1.109346	1.61295
522	-342.274	-513.4943	171.2203	1.161639	1.812993
528	-327.3616	-498.2401	170.8785	1.301611	1.952241
534	-336.5648	-507.9285	171.3637	0.9584083	1.85369
540	-343.4044	-514.0216	170.6172	1.737335	1.85369
546	-331.3421	-501.8676	170.5254	1.209172	2.243482
552	-342.1671	-512.1604	169.9933	1.768618	2.2482
558	-340.5371	-511.2215	170.6844	1.264239	2.105218
564	-325.2948	-496.5517	171.2569	1.264239	1.717032
570	-329.284	-500.3833	171.0993	1.476352	1.684548
576	-333.8285	-504.68	170.8515	1.450344	1.87401
582	-324.1433	-494.8786	170.7353	1.450344	1.952643
588	-317.6267	-487.7106	170.0839	1.491874	2.351792
594	-326.0144	-496.7953	170.7809	1.155374	2.112173
600	-321.3442	-492.1282	170.784	1.49966	1.888356
606	-322.5433	-494.2064	171.6632	0.982966	1.626233
612	-319.3288	-489.9517	170.6229	1.198932	2.187048
618	-312.5763	-483.4825	170.9062	1.227088	1.982466
624	-316.5309	-487.7379	171.207	0.9247012	1.982466
630	-310.3799	-481.2639	170.884	1.338201	1.924691
636	-319.5359	-490.2109	170.6751	1.470656	1.980168
642	-324.617	-495.2914	170.6744	1.201012	2.152242
648	-329.1918	-499.6056	170.4138	1.657065	2.03928
654	-326.5902	-496.9549	170.3647	1.498271	2.167627
660	-331.4874	-502.6394	171.152	1.090702	1.907898
666	-314.6041	-485.5572	170.9531	1.121068	2.021029
672	-332.7497	-503.4313	170.6816	1.199844	2.148324
678	-333.251	-503.4174	170.1663	1.247291	2.447934
684	-329.4548	-500.1547	170.7	0.99805	2.26623
690	-326.692	-497.8766	171.1846	1.203735	1.808962
696	-322.4106	-493.1939	170.7833	1.203735	2.079214
702	-325.961	-497.0588	171.0978	1.219305	1.858074
708	-328.6356	-499.8509	171.2153	1.219305	1.777024
714	-329.3052	-500.4688	171.1637	1.022863	1.945715
720	-322.1359	-493.5752	171.4393	1.245627	1.59948
726	-324.8025	-495.9453	171.1428	1.153429	1.87176
732	-323.0474	-494.4534	171.4061	1.208072	1.650128
738	-327.2224	-497.9088	170.6863	1.208072	2.139942
744	-333.208	-505.0576	171.8497	1.250895	1.280514
750	-324.8466	-496.0787	171.232	0.9932391	1.919584
756	-327.551	-498.5181	170.9671	1.329743	1.873811
762	-319.3483	-489.977	170.6287	1.447732	2.025476
768	-320.3923	-491.4955	171.1032	1.447732	1.700946
774	-325.2379	-496.4438	171.2059	1.165829	1.820022
780	-319.425	-490.8171	171.3922	0.9844681	1.816225
786	-318.8463	-490.6343	171.788	0.9576448	1.553652
792	-322.414	-493.24	170.8261	1.006744	2.179257
798	-331.3303	-502.6754	171.3451	1.163324	1.72483
804	-324.0316	-495.5452	171.5136	0.9861696	1.730518
810	-314.9264	-486.2735	171.3471	0.8036912	1.968626
816	-321.6625	-493.3749	171.7124	0.8191231	1.707241
822	-318.6959	-490.4676	171.7717	0.7577661	1.707241
828	-325.1018	-496.2955	171.1937	1.913039	1.317732
834	-318.4574	-489.6232	171.1658	1.215022	1.814244
840	-317.7368	-488.9717	171.2349	1.145027	1.814244
846	-316.1489	-487.3956	171.2467	1.295133	1.703002
852	-312.1893	-482.8048	170.6154	1.094565	2.258605
858	-310.8949	-482.732	171.8371	1.160528	1.362167
864	-314.8651	-485.3717	170.5066	1.789695	1.897363
870	-313.3048	-484.2587	170.9539	1.273127	1.920088
876	-326.5304	-497.3519	170.8214	1.060751	2.147167
882	-320.1935	-490.3495	170.156	1.251402	2.451871
888	-322.162	-492.5245	170.3625	1.71199	2.040419
894	-330.3123	-501.335	171.0227	1.184053	1.932698
900	-333.3636	-504.205	170.8414	1.815806	1.648023
906	-321.5619	-492.2736	170.7116	1.794249	1.753419
912	-318.3726	-489.2113	170.8387	1.755335	1.688193
918	-317.0671	-487.2115	170.1444	1.322137	2.415879
924	-329.7601	-500.2489	170.4887	1.863721	1.865339
930	-327.3398	-499.269	171.9292	0.7475569	1.601301
936	-313.2814	-484.7889	171.5074	0.8979231	1.796243
942	-318.9057	-489.6647	170.759	1.553501	1.871179
948	-312.5009	-482.9664	170.4655	1.722554	1.965475
954	-324.24	-495.6743	171.4344	1.177302	1.65159
960	-319.1382	-490.0012	170.863	1.263455	1.987537
966	-319.3477	-490.5794	171.2317	1.087188	1.855968
972	-310.3718	-480.9571	170.5853	1.331249	2.127476
978	-313.9996	-484.2892	170.2896	1.331249	2.318278
984	-319.3061	-489.7247	170.4187	1.228375	2.299837
990	-320.6124	-491.6937	171.0813	0.9259156	2.065138
996	-325.2568	-496.1388	170.882	1.29794	1.95231
1002	-309.5398	-480.5577	171.0179	1.310616	1.851756
1008	-318.7928	-489.916	171.1231	1.027988	1.969508
1014	-326.3247	-497.6853	171.3605	1.027988	1.808033
1020	-322.0786	-492.85	170.7713	1.457226	1.92399
1026	-315.8849	-487.0461	171.1612	1.146231	1.864055
1032	-325.2925	-495.5727	170.2802	1.257674	2.369645
1038	-326.2052	-497.7254	171.5202	0.8730949	1.804426
1044	-317.161	-487.7017	170.5407	1.542522	2.024888
1050	-326.2721	-497.7502	171.4781	0.9774162	1.761471
1056	-317.4651	-488.7976	171.3325	1.355004	1.599906
1062	-322.4276	-493.0804	170.6528	1.218052	2.155388
1068	-313.313	-484.1275	170.8145	1.704729	1.737252
1074	-310.2886	-481.1398	170.8512	1.409506	1.900583
1080	-321.3808	-491.9956	170.6148	1.125177	2.239448
1086	-315.2432	-486.1666	170.9233	1.756845	1.626595
1092	-316.3158	-486.8767	170.561	1.594951	1.9791
1098	-310.9625	-481.8192	170.8567	1.216819	2.022169
1104	-304.6803	-475.5061	170.8258	1.445124	1.894883
1110	-314.6381	-484.2883	169.6503	1.831463	2.431099
1116	-333.6274	-503.6484	170.021	1.384555	2.455719
1122	-335.6227	-506.5175	170.8948	1.385129	1.886772
1128	-326.7274	-497.9486	171.2212	1.200872	1.785536
1134	-321.858	-492.765	170.9071	1.383234	1.879669
1140	-320.7585	-491.8789	171.1205	1.176038	1.871721
1146	-321.3429	-491.6682	170.3253	1.486242	2.20047
1152	-318.4973	-489.1127	170.6155	1.542886	1.974841
1158	-325.9466	-497.4812	171.5346	1.132661	1.611193
1164	-317.6107	-487.9997	170.3889	1.437036	2.189349
1170	-309.6097	-479.8052	170.1954	1.540556	2.251496
1176	-310.8742	-481.9508	171.0766	1.365117	1.774905
1182	-296.5144	-467.1411	170.6267	1.430224	2.037858
1188	-302.0372	-472.7229	170.6857	1.584567	1.901511
1194	-305.1122	-476.4069	171.2947	0.8783184	1.954574
1200	-312.9631	-484.3711	171.408	1.158351	1.683831
1206	-314.5378	-485.6463	171.1086	1.449376	1.696036
1212	-314.5081	-485.2828	170.7747	1.449376	1.926726
1218	-310.152	-481.6632	171.5112	1.062603	1.678121
1224	-311.8662	-482.5915	170.7253	1.415778	1.981349
1230	-318.9082	-489.5842	170.676	1.430296	2.00503
1236	-313.0792	-483.8153	170.7361	1.324006	2.032834
1242	-311.806	-483.1502	171.3442	0.8805142	1.919755
1248	-311.6608	-482.4485	170.7877	1.316262	2.003464
1254	-304.2239	-474.9263	170.7024	1.370019	2.02578
1260	-313.8808	-484.3447	170.4639	1.221245	2.275343
1266	-328.2771	-499.3849	171.1078	1.171614	1.883325
1272	-321.4327	-492.5513	171.1187	0.9773142	2.006331
1278	-331.9559	-502.1739	170.218	1.316476	2.372855
1284	-324.043	-494.9875	170.9445	1.331091	1.888295
1290	-325.6123	-496.3635	170.7512	1.371852	1.992079
1296	-315.7579	-486.5203	170.7624	1.16498	2.118062
1302	-321.4698	-492.569	171.0992	1.280589	1.815914
1308	-322.7299	-494.1425	171.4126	0.7585172	1.953848
1314	-318.0914	-488.7502	170.6589	1.556534	1.937193
1320	-320.5765	-492.1144	171.5379	1.176394	1.577252
1326	-314.0126	-484.315	170.3023	1.499182	2.20748
1332	-326.1064	-496.0642	169.9577	1.804992	2.250389
1338	-331.5452	-501.6523	170.1071	1.895958	2.101838
1344	-326.0245	-496.7317	170.7071	1.246211	2.101838
1350	-330.5915	-501.1928	170.6013	1.355254	2.101838
1356	-318.5001	-489.8767	171.3766	1.355254	1.567507
1362	-328.6793	-499.0786	170.3993	1.885787	1.91312
1368	-317.9904	-489.5523	171.5619	1.113924	1.604906
1374	-326.1246	-497.6691	171.5445	1.131439	1.604906
1380	-318.3313	-488.7768	170.4455	1.490464	2.119676
1386	-320.4301	-491.2697	170.8397	1.227966	2.026191
1392	-333.1186	-503.2432	170.1246	1.460343	2.344782
1398	-334.1994	-505.11	170.9105	0.9599443	2.154759
1404	-334.1799	-505.2855	171.1056	1.122745	1.917668
1410	-330.4681	-501.3367	170.8686	1.596665	1.768156
1416	-336.0365	-506.5987	170.5622	1.259398	2.187931
1422	-327.2059	-497.6073	170.4014	1.406004	2.200383
1428	-327.2877	-498.2661	170.9784	1.308093	1.880376
1434	-327.3749	-498.1476	170.7727	1.308093	2.018716
1440	-339.0809	-509.4202	170.3392	1.961499	1.909698
1446	-324.9573	-496.1316	171.1743	1.357609	1.711445
1452	-332.8032	-503.7455	170.9423	0.9189833	2.160729
1458	-326.3118	-497.2585	170.9467	0.9145017	2.160729
1464	-328.212	-498.845	170.633	2.028938	1.665984
1470	-323.8324	-495.3695	171.5371	1.01951	1.69032
1476	-329.0608	-499.9519	170.8911	1.203397	2.008052
1482	-329.7107	-499.812	170.1014	2.069788	2.008052
1488	-330.7858	-501.6635	170.8777	1.028765	2.131331
1494	-326.59	-498.4168	171.8268	0.9833442	1.505747
1500	-322.9712	-493.65	170.6788	1.515155	1.949653
1506	-319.4553	-490.1085	170.6532	1.515155	1.966849
1512	-318.8866	-490.1302	171.2436	1.514858	1.553978
1518	-320.1563	-491.5801	171.4238	1.360852	1.528656
1524	-324.773	-495.0676	170.2946	1.360852	2.296863
1530	-314.7342	-485.3064	170.5721	1.332542	2.13524
1536	-322.7473	-493.078	170.3307	1.673682	2.084188
1542	-323.9254	-494.6096	170.6842	1.667264	1.851022
1548	-323.7541	-493.466	169.7119	1.837158	2.389075
1554	-314.0653	-484.8657	170.8004	1.259506	2.031743
1560	-320.1975	-491.231	171.0335	1.372579	1.799844
1566	-321.9176	-493.1965	171.2789	1.372579	1.626556
1572	-322.7324	-493.8786	171.1462	1.239233	1.811397
1578	-321.5248	-492.9906	171.4658	1.077483	1.699856
1584	-337.0588	-507.5639	170.5051	1.468882	2.093943
1590	-330.8201	-501.291	170.4709	1.192239	2.289201
1596	-320.4354	-491.3382	170.9028	1.081604	2.080288
1602	-318.9543	-490.5081	171.5538	0.9463938	1.730163
1608	-330.0704	-500.4548	170.3844	1.585512	2.101778
1614	-329.6642	-499.669	170.0048	1.551543	2.366676
1620	-324.6321	-495.52	170.8879	1.462995	1.84089
1626	-328.8524	-499.6743	170.8219	1.038612	2.161257
1632	-322.2199	-493.0201	170.8002	1.807417	1.682748
1638	-317.0061	-488.7006	171.6945	0.8750223	1.680873
1644	-323.4162	-494.9783	171.5621	1.017606	1.673889
1650	-314.181	-485.6055	171.4245	1.017606	1.770856
1656	-311.056	-482.2267	171.1707	1.118874	1.876088
1662	-312.4074	-483.0802	170.6727	1.118874	2.206114
