Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1725.643	-1895.461	169.8187	2.245128	1.973701
6	-1723.77	-1894.107	170.3369	2.144613	1.686082
12	-1725.689	-1896.676	170.9868	1.832872	1.437095
18	-1725.982	-1897.404	171.4221	1.505635	1.35287
24	-1721.978	-1891.927	169.9497	2.051414	2.01555
30	-1719.808	-1889.639	169.8306	2.275514	1.945261
36	-1715.09	-1884.493	169.4034	2.245018	2.245991
42	-1719.359	-1888.769	169.41	2.253866	2.236058
48	-1724.73	-1894.386	169.6561	2.2492	2.078891
54	-1721.493	-1891.513	170.0192	2.140823	1.908887
60	-1710.692	-1880.711	170.0192	2.140823	1.908887
66	-1723.377	-1894.579	171.2022	1.731728	1.347945
72	-1725.6	-1897.048	171.4474	1.39233	1.421696
78	-1712.591	-1883.445	170.8534	1.93699	1.459481
84	-1724.262	-1896.33	172.0679	0.8063882	1.394946
90	-1725.764	-1897.787	172.0228	0.8514394	1.394946
96	-1720.134	-1892.323	172.1891	0.5612655	1.489741
102	-1728.867	-1900.852	171.9848	0.8253864	1.444428
108	-1725.125	-1896.627	171.5022	1.307906	1.444428
114	-1717.286	-1887.619	170.3322	2.066918	1.744275
120	-1726.011	-1896.051	170.0394	2.165075	1.878685
126	-1731.987	-1903.136	171.1492	1.580421	1.505334
132	-1718.78	-1889.886	171.1061	1.623519	1.505334
138	-1717.407	-1889.137	171.7301	1.174701	1.370979
144	-1726.784	-1897.77	170.9865	1.758903	1.49352
150	-1730.828	-1901.987	171.1591	1.775415	1.347533
156	-1721.904	-1892.517	170.613	1.991058	1.598015
162	-1726.059	-1895.828	169.769	2.29004	1.976876
168	-1723.032	-1892.905	169.8734	2.29004	1.906595
174	-1725.359	-1895.326	169.9665	2.262821	1.861738
180	-1725.842	-1895.246	169.4038	2.359971	2.171468
186	-1719.563	-1888.993	169.4298	2.290985	2.199318
192	-1725.902	-1895.6	169.6974	2.283699	2.028796
198	-1721.628	-1891.024	169.3961	2.283699	2.225773
204	-1723.396	-1892.897	169.5008	2.283699	2.157946
210	-1724.343	-1894.241	169.8981	2.082167	2.029342
216	-1725.372	-1896.816	171.4436	1.64986	1.21718
222	-1722.735	-1893.545	170.8101	1.903349	1.517435
228	-1724.825	-1895.295	170.4698	2.056102	1.654439
234	-1708.988	-1879.877	170.8885	1.92258	1.443677
240	-1710.867	-1882.11	171.2428	1.64032	1.388029
246	-1709.892	-1880.477	170.5857	2.088955	1.546221
252	-1713.295	-1884.07	170.7754	1.902867	1.543569
258	-1719.064	-1888.966	169.9017	2.194035	1.952247
264	-1723.237	-1893.051	169.8141	2.096196	2.07563
270	-1714.944	-1884.845	169.9013	2.168213	1.969862
276	-1713.335	-1883.335	170.0003	2.168213	1.90311
282	-1724.17	-1894.32	170.15	1.878894	1.996996
288	-1717.514	-1887.124	169.6095	2.342257	2.048265
294	-1718.946	-1888.339	169.3936	2.2609	2.242123
300	-1729.494	-1900.463	170.9689	1.642819	1.592428
306	-1739.757	-1911.753	171.9961	0.7061354	1.525805
312	-1721.201	-1893.181	171.9802	0.7220095	1.525805
318	-1721.623	-1892.724	171.1012	1.320652	1.728246
324	-1708.72	-1879.713	170.9927	1.764696	1.484485
330	-1722.856	-1891.927	169.0714	2.370862	2.377539
336	-1720.802	-1889.737	168.9351	2.507218	2.377539
342	-1726.494	-1898.343	171.8484	0.731844	1.6153
348	-1727.898	-1899.339	171.4417	1.45834	1.374759
354	-1719.23	-1891.017	171.7871	1.124885	1.365361
360	-1721.969	-1892.548	170.5785	1.864383	1.713477
366	-1712.787	-1883.386	170.5988	1.864383	1.699134
372	-1724.613	-1896.531	171.918	0.5891034	1.667859
378	-1715.102	-1887.109	172.007	0.5382636	1.640496
384	-1716.278	-1887.358	171.0801	1.845787	1.354337
390	-1729.379	-1900.696	171.3175	1.633923	1.33402
396	-1718.702	-1889.886	171.1839	1.514686	1.52847
402	-1730.418	-1900.25	169.832	2.2877	1.936126
408	-1714.6	-1883.49	168.89	2.46386	2.433366
414	-1719.53	-1888.435	168.9051	2.448724	2.433366
420	-1728.48	-1899.095	170.6152	2.08975	1.523732
426	-1711.232	-1881.773	170.5408	1.995647	1.646869
432	-1715.596	-1884.713	169.1168	2.363042	2.353722
438	-1717.907	-1886.667	168.7598	2.363042	2.577643
444	-1719.791	-1891.337	171.5456	1.080956	1.581605
450	-1723.978	-1893.04	169.0611	2.268452	2.448624
456	-1709.085	-1878.92	169.8353	2.102276	2.057644
462	-1706.456	-1876.752	170.2962	2.102276	1.744719
468	-1714.939	-1885.477	170.5383	1.860111	1.744719
474	-1723.482	-1893.979	170.4969	1.860111	1.773651
480	-1717.115	-1887.686	170.571	1.860111	1.721777
486	-1708.082	-1878.551	170.4695	1.898941	1.765658
492	-1720.581	-1891.328	170.7471	1.919513	1.552132
498	-1719.846	-1890.393	170.5465	1.919513	1.6971
504	-1714.664	-1885.275	170.6105	2.031765	1.570102
510	-1721.587	-1891.953	170.3656	2.151062	1.661026
516	-1708.36	-1879.131	170.7701	1.746593	1.661026
522	-1714.595	-1884.832	170.2368	2.068385	1.80957
528	-1712.698	-1882.439	169.7408	2.15621	2.084384
534	-1738.803	-1910.432	171.6292	1.296578	1.354414
540	-1722.998	-1894.267	171.2688	1.662864	1.349763
546	-1726.788	-1897.764	170.9754	1.646037	1.585298
552	-1741.885	-1913.706	171.8207	1.049493	1.398092
558	-1714.787	-1886.536	171.7483	1.121906	1.398092
564	-1721.264	-1891.592	170.3284	1.933555	1.839361
570	-1716.571	-1888.383	171.8125	0.949886	1.480699
576	-1717.123	-1889.131	172.0081	0.7542661	1.480699
582	-1720.515	-1891.157	170.6424	1.893912	1.64696
588	-1718.531	-1889.685	171.154	1.722116	1.393526
594	-1718.78	-1889.546	170.7658	1.988311	1.486983
600	-1724.898	-1896.837	171.9396	0.9054714	1.417618
606	-1722.824	-1894.403	171.5786	0.8448702	1.727154
612	-1723.168	-1894.767	171.5992	1.348064	1.337371
618	-1728.969	-1900.321	171.3516	1.325966	1.544044
624	-1720.677	-1892.267	171.59	1.109466	1.52786
630	-1715.539	-1887.148	171.6096	1.165623	1.471017
636	-1724.889	-1896.969	172.0799	0.729383	1.445106
642	-1726.764	-1898.337	171.5733	1.007872	1.614599
648	-1718.223	-1888.388	170.1644	2.014133	1.896329
654	-1719.139	-1891.066	171.9267	0.832442	1.483167
660	-1725.244	-1896.565	171.3209	1.438186	1.483167
666	-1712.823	-1883.173	170.3501	1.981833	1.791061
672	-1725.967	-1897.805	171.8378	1.169784	1.288651
678	-1734.695	-1906.108	171.4139	1.578637	1.300935
684	-1724.389	-1896.153	171.7635	1.23912	1.292736
690	-1712.014	-1882.16	170.1465	2.065534	1.873559
696	-1706.141	-1876.56	170.4185	2.023669	1.713934
702	-1704.682	-1874.699	170.0173	2.062235	1.96316
708	-1705.219	-1876.653	171.4342	1.42574	1.406033
714	-1717.316	-1888.243	170.9271	1.833981	1.481686
720	-1723.172	-1894.543	171.3713	1.619631	1.302168
726	-1719.497	-1891.469	171.9717	0.9955794	1.321315
732	-1723.72	-1895.703	171.9823	0.6802513	1.555148
738	-1722.764	-1894.925	172.1606	0.6230699	1.46461
744	-1734.747	-1906.538	171.7907	0.5180296	1.807135
750	-1715.638	-1887.517	171.8785	0.8740294	1.488144
756	-1710.82	-1882.783	171.9638	0.9723303	1.346252
762	-1716.894	-1889.049	172.1552	0.5414809	1.529884
768	-1712.451	-1884.692	172.2405	0.5178833	1.483748
774	-1721.101	-1892.776	171.6744	0.5485911	1.866086
780	-1714.914	-1886.869	171.9549	0.407089	1.77019
786	-1740.627	-1912.562	171.9353	0.4390214	1.761618
792	-1728.43	-1899.966	171.5364	1.211883	1.491371
798	-1717.701	-1889.591	171.8904	1.187952	1.229916
804	-1724.569	-1896.197	171.628	1.110396	1.498786
810	-1718.277	-1889.98	171.703	1.290926	1.299787
816	-1718.227	-1888.803	170.5758	2.018035	1.605436
822	-1723.071	-1893.56	170.4894	2.018035	1.667622
828	-1723.222	-1894.054	170.8322	1.926127	1.483782
834	-1719.85	-1891.641	171.7904	1.133048	1.356262
840	-1723.573	-1895.22	171.6463	1.485504	1.184335
846	-1721.134	-1892.296	171.1621	1.541797	1.524537
852	-1724.783	-1896.874	172.0908	0.9216605	1.284656
858	-1720.378	-1892.221	171.8429	0.8800891	1.510325
864	-1722.609	-1894.741	172.1323	0.5432858	1.545548
870	-1718.402	-1890.544	172.1415	0.564078	1.523294
876	-1726.851	-1898.525	171.6738	0.9653319	1.572396
882	-1724.705	-1895.776	171.0714	1.567645	1.572396
888	-1721.112	-1890.783	169.6712	2.235562	2.077943
894	-1722.846	-1892.773	169.9276	2.175613	1.947229
900	-1718.268	-1886.115	167.8471	2.640836	2.965157
906	-1720.244	-1886.98	166.7362	2.670481	3.603237
912	-1712.39	-1879.263	166.8724	2.670481	3.523986
918	-1713.482	-1880.779	167.2971	2.670481	3.274983
924	-1720.545	-1888.394	167.8484	2.550745	3.018426
930	-1719.479	-1888.4	168.9212	2.389857	2.460225
936	-1723.671	-1892.084	168.4131	2.474802	2.722429
942	-1719.625	-1889.084	169.4593	2.349762	2.141944
948	-1726.754	-1894.239	167.4847	2.659042	3.170736
954	-1718.044	-1885.686	167.6425	2.620321	3.099948
960	-1742.66	-1910.244	167.5836	2.620321	3.134997
966	-1729.128	-1896.871	167.7428	2.620321	3.039987
972	-1722.053	-1889.791	167.7378	2.625401	3.039987
978	-1723.97	-1891.416	167.4458	2.625401	3.213764
984	-1725.214	-1892.591	167.3769	2.625401	3.254524
990	-1716.256	-1886.804	170.5482	1.89327	1.714456
996	-1720.734	-1891.39	170.656	1.88346	1.644662
1002	-1721.413	-1892.91	171.4964	1.586133	1.22643
1008	-1729.743	-1901.077	171.3346	1.601313	1.346422
1014	-1706.418	-1877.451	171.0328	1.650606	1.539739
1020	-1721.945	-1887.551	165.6059	2.743456	4.20963
1026	-1723.783	-1889.163	165.38	2.763152	4.326416
1032	-1712.456	-1884.203	171.7473	1.210869	1.328634
1038	-1711.993	-1883.782	171.7894	1.075521	1.402232
1044	-1719.362	-1891.27	171.9071	1.014743	1.35759
1050	-1714.32	-1885.758	171.4386	1.236168	1.546166
1056	-1716.841	-1888.37	171.5293	1.430275	1.327474
1062	-1735.016	-1901.25	166.2337	2.733318	3.857064
1068	-1730.703	-1897.039	166.336	2.733318	3.798255
1074	-1722.03	-1888.549	166.5197	2.733318	3.692241
1080	-1729.609	-1895.384	165.7753	2.68507	4.14661
1086	-1718.211	-1884.765	166.5546	2.771532	3.649932
1092	-1722.144	-1888.958	166.8146	2.771532	3.49881
1098	-1714.927	-1882.272	167.3443	2.732151	3.210667
1104	-1719.596	-1887.778	168.182	2.589981	2.793276
1110	-1719.677	-1887.891	168.2141	2.557806	2.793276
1116	-1720.592	-1888.243	167.6512	2.595072	3.109797
1122	-1709.812	-1877.081	167.2695	2.663457	3.295443
1128	-1717.97	-1886.331	168.3609	2.436289	2.777878
1134	-1718.033	-1887.803	169.7698	2.339193	1.943371
1140	-1721.216	-1891.351	170.1349	2.140119	1.830423
1146	-1722.625	-1891.936	169.3109	2.361298	2.230724
1152	-1726.429	-1897.952	171.5231	1.385891	1.367742
1158	-1721.264	-1891.686	170.4219	2.05753	1.687561
1164	-1717.597	-1887.846	170.2493	2.05753	1.808433
1170	-1715.449	-1885.976	170.5271	2.05753	1.612115
1176	-1717.744	-1887.93	170.1862	2.032379	1.86907
1182	-1715.834	-1886.556	170.7218	1.80822	1.651455
1188	-1718.642	-1890.744	172.1026	0.9006167	1.292241
1194	-1719.773	-1891.959	172.1863	0.940203	1.188883
1200	-1724.658	-1896.828	172.1702	1.077574	1.080454
1206	-1723.633	-1894.535	170.9027	1.881546	1.464152
1212	-1724.041	-1894.406	170.365	2.00415	1.765217
1218	-1727.295	-1897.7	170.405	2.00415	1.737177
1224	-1714.993	-1885.754	170.7612	1.78842	1.63739
1230	-1719.027	-1889.73	170.7026	1.974539	1.544364
1236	-1718.865	-1889.49	170.6243	1.974539	1.601812
1242	-1717.406	-1887.755	170.349	1.974539	1.796916
1248	-1734.47	-1904.794	170.3235	1.974539	1.81455
1254	-1721.673	-1891.034	169.3611	2.302464	2.236252
1260	-1724.461	-1894.614	170.1527	2.183621	1.788042
1266	-1734.129	-1903.946	169.8165	2.183621	2.016189
1272	-1738.832	-1909.152	170.3199	1.994901	1.802975
1278	-1724.512	-1894.907	170.3944	1.96323	1.773209
1284	-1713.94	-1883.452	169.5115	2.276338	2.155805
1290	-1717.516	-1887.113	169.5974	2.190439	2.155805
1296	-1720.204	-1889.63	169.4261	2.270297	2.215064
1302	-1716.912	-1886.455	169.5427	2.270297	2.139423
1308	-1719.061	-1888.666	169.6044	2.270297	2.099032
1314	-1728.397	-1898.038	169.6418	2.270936	2.074031
1320	-1725.725	-1896.202	170.4777	2.036812	1.662534
1326	-1725.614	-1896.083	170.4686	1.979059	1.71008
1332	-1724.866	-1895.546	170.6797	1.979059	1.557925
1338	-1733.763	-1904.209	170.446	1.896028	1.784086
1344	-1728.125	-1898.861	170.7367	2.012365	1.490733
1350	-1731.379	-1903.155	171.7765	1.286989	1.242429
1356	-1730.832	-1902.43	171.598	1.477475	1.232383
1362	-1730.432	-1902.127	171.6955	1.279957	1.314734
1368	-1719.441	-1890.734	171.2925	1.548768	1.420555
1374	-1719.512	-1890.76	171.2479	1.640342	1.383979
1380	-1714.047	-1885.218	171.1713	1.636649	1.446065
1386	-1715.761	-1887.361	171.5993	1.52026	1.194848
1392	-1715.861	-1887.369	171.5078	1.413214	1.358217
1398	-1723.317	-1895.411	172.0944	0.8028555	1.376935
1404	-1713.159	-1885.294	172.1342	0.3358681	1.694199
1410	-1726.034	-1897.96	171.9262	0.5314111	1.70302
1416	-1726.778	-1899.053	172.2751	0.5155913	1.459242
1422	-1730.797	-1903.007	172.2096	0.5540219	1.479788
1428	-1717.794	-1889.858	172.064	0.6996196	1.479788
1434	-1715.175	-1887.242	172.0671	0.6359041	1.525197
1440	-1726.832	-1898.783	171.9512	0.8372315	1.460952
1446	-1725.276	-1897.262	171.986	0.8024623	1.460952
