Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1636.027	-1805.538	169.5106	2.348115	1.061388	1.52082
6	-1651.978	-1821.403	169.4255	2.369153	1.061388	1.571483
12	-1655.201	-1825.332	170.1316	1.55226	1.042746	1.579326
18	-1660.825	-1831.011	170.1862	1.448895	0.884183	1.72337
24	-1660.604	-1830.85	170.2465	1.368578	0.8921785	1.729128
30	-1645.822	-1816.034	170.212	1.40461	0.8921785	1.729128
36	-1652.576	-1822.557	169.9814	1.529019	0.9583393	1.762176
42	-1642.45	-1812.52	170.0701	1.612821	1.086758	1.551138
48	-1652.64	-1822.779	170.1397	1.773432	0.7917085	1.610109
54	-1654.304	-1824.283	169.9788	1.773432	0.8705871	1.669075
60	-1656.059	-1826.673	170.6138	1.24753	0.841758	1.586283
66	-1649.755	-1820.107	170.3516	1.382711	1.257068	1.371499
72	-1650.379	-1820.464	170.0847	1.669233	1.152983	1.451983
78	-1644.103	-1814.379	170.2759	1.371052	0.961623	1.657303
84	-1654.226	-1824.55	170.3246	1.469453	1.014878	1.514466
90	-1661.139	-1831.363	170.2242	1.730016	1.094565	1.346293
96	-1657.728	-1827.774	170.0462	1.933114	1.094565	1.346293
102	-1649.997	-1819.871	169.8745	2.248646	1.114546	1.256479
108	-1645.012	-1814.624	169.6122	2.139392	1.14925	1.504949
114	-1651.112	-1821.114	170.0017	1.570186	0.9097961	1.755209
120	-1656.655	-1826.984	170.3288	1.439542	0.7916434	1.694189
126	-1655.301	-1825.32	170.0197	1.697891	1.009282	1.588219
132	-1652.957	-1822.449	169.492	2.20576	1.128444	1.56928
138	-1664.702	-1834.762	170.0601	1.657072	1.351573	1.3246
144	-1656.633	-1826.694	170.0605	1.827769	1.198843	1.3246
150	-1660.039	-1829.625	169.5861	2.163162	1.086904	1.556175
156	-1661.115	-1831.035	169.9203	2.014601	1.161579	1.337964
162	-1664.025	-1834.39	170.3647	1.532399	0.9013723	1.52522
168	-1651.607	-1822.032	170.4249	1.532399	0.8949781	1.484958
174	-1654.079	-1823.862	169.7835	2.084217	0.8618609	1.623899
180	-1653.634	-1823.127	169.4933	2.32591	0.9896583	1.599318
186	-1660.464	-1830.422	169.9586	1.822255	0.944583	1.599318
192	-1663.71	-1833.902	170.1914	1.46282	1.03055	1.605559
198	-1653.791	-1823.744	169.9523	1.46282	0.8671123	1.887847
