Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-312.523	-470.5309	158.0079	1.475421	2.499282	7.484654	3.70992
6	-313.9469	-472.8225	158.8756	1.181231	4.846632	5.00779	3.948688
12	-315.696	-471.8324	156.1365	1.928491	5.043432	8.916048	2.759624
18	-312.9346	-469.0235	156.0889	2.033573	5.889377	7.705865	3.201184
24	-312.5687	-468.5569	155.9882	1.872841	5.69083	6.856191	3.903121
30	-307.2302	-464.3178	157.0876	1.774392	7.688924	5.527399	3.590574
36	-299.549	-458.0868	158.5378	1.256191	8.219977	5.030434	3.215198
42	-297.5013	-456.7021	159.2008	1.393458	4.633097	4.837426	3.804074
48	-305.1522	-459.8813	154.7291	1.449942	4.895376	10.95862	2.711249
54	-304.4419	-462.6088	158.1669	1.372249	4.620701	6.834592	3.259102
60	-316.6849	-476.9769	160.292	1.569298	2.355609	6.402599	3.013923
66	-318.8575	-476.8837	158.0262	1.483751	4.668389	6.158023	3.656489
72	-305.5705	-463.4332	157.8626	1.645111	3.982896	4.350214	4.903693
78	-297.9218	-455.0018	157.08	1.649406	3.093709	7.220494	4.046615
84	-303.4432	-459.7908	156.3476	1.342583	1.834946	11.50247	2.713315
90	-294.8151	-449.4955	154.6804	1.101175	4.284487	11.67767	2.720145
96	-300.0696	-454.0235	153.9539	2.038361	1.089815	14.99633	2.0181
102	-285.4707	-444.1381	158.6674	1.327845	3.600312	8.269726	2.476284
108	-305.4872	-460.3882	154.901	2.072874	3.600312	9.981418	3.270208
114	-302.1105	-463.7258	161.6153	1.338263	2.097052	5.479759	3.037691
120	-300.4694	-461.0505	160.5811	1.551922	2.994698	5.222637	3.271845
126	-307.5145	-467.4701	159.9555	1.484505	4.251464	5.594223	2.989281
132	-305.9091	-464.4174	158.5082	1.39798	2.866614	5.38703	4.508719
138	-299.562	-459.3066	159.7446	1.485009	3.700353	5.137221	3.577964
144	-293.166	-451.7617	158.5957	1.82176	4.02259	3.975545	4.591423
150	-295.4136	-454.4727	159.0591	1.27957	3.860986	3.975545	4.690083
156	-297.3856	-455.7399	158.3543	1.543563	4.18854	3.319571	5.191939
162	-302.9038	-463.3051	160.4013	1.480422	4.786704	4.134001	3.416779
168	-300.9361	-460.4442	159.5081	1.619589	4.762948	4.900777	3.416779
174	-285.6848	-445.2733	159.5885	1.619589	3.987299	7.363756	2.128037
180	-280.2927	-441.1975	160.9048	1.726703	2.364391	5.113604	3.317929
186	-286.6154	-448.0586	161.4431	1.655377	1.741738	4.657588	3.616453
192	-299.479	-459.7595	160.2805	1.293301	3.581408	4.423193	3.834995
198	-294.9599	-456.5672	161.6073	1.140955	3.055519	2.900466	4.232863
204	-288.0305	-448.7373	160.7068	1.604598	2.65809	4.377657	3.801638
210	-287.8647	-447.9965	160.1318	1.329209	2.510039	3.96117	4.584526
216	-303.0539	-461.0116	157.9577	1.463008	2.10863	3.638183	6.065883
222	-305.3609	-463.2525	157.8916	1.623574	8.190029	4.026864	3.967158
228	-290.5777	-451.6085	161.0309	1.464461	3.619443	4.40581	3.294995
234	-301.1428	-458.1887	157.0459	1.543448	1.676734	8.017395	4.30781
240	-303.5996	-461.3054	157.7058	1.3317	4.791371	8.459171	2.523556
246	-291.4658	-450.6973	159.2315	1.5917	2.762324	7.681546	2.680674
252	-296.2081	-455.0379	158.8298	1.687715	6.376043	4.966802	3.272533
258	-297.5533	-460.2407	162.6874	1.597426	2.239136	4.979089	2.458518
264	-301.2712	-457.6317	156.3605	1.768331	1.525115	10.53274	3.201634
270	-298.7196	-454.9048	156.1852	1.771218	1.53532	12.30262	2.213629
