Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-140.6223	-304.8316	164.2094	1.42425	3.42475	4.493432	1.266336
6	-131.0425	-297.2787	166.2362	1.433796	0.8541162	4.460036	1.371888
12	-138.6571	-303.4266	164.7695	1.833352	2.72468	2.830482	2.110644
18	-131.0883	-295.6846	164.5963	2.09713	2.549283	3.644315	1.578811
24	-137.274	-304.32	167.0461	1.744373	1.441334	2.580258	1.511016
30	-127.0753	-292.2701	165.1948	2.527416	0.9597408	2.580258	2.541392
36	-134.7742	-300.8773	166.1031	1.508202	2.046688	2.694475	1.883502
42	-140.7594	-302.6416	161.8822	1.983957	1.639727	6.152311	2.30636
48	-135.4537	-299.8297	164.376	1.232149	1.938529	5.337627	1.493281
54	-132.7451	-295.3071	162.562	1.749061	3.369126	5.337627	1.658667
60	-134.0422	-299.3597	165.3175	1.309948	0.8041315	5.337627	1.535048
66	-145.2947	-311.7796	166.4848	1.350878	2.015754	2.952132	1.561849
72	-131.946	-296.7548	164.8088	1.350878	4.546692	2.937669	1.544198
78	-134.0082	-300.136	166.1278	1.083193	3.238064	2.930533	1.354507
84	-128.1129	-293.0085	164.8956	2.21202	1.625809	3.457682	1.957206
90	-148.4077	-311.5651	163.1573	1.653766	2.693642	5.991215	1.121385
96	-135.1959	-300.5734	165.3775	1.311439	1.400836	5.566972	0.7100913
102	-113.9361	-277.4471	163.511	0.8546788	1.866904	7.432056	0.7615452
108	-129.6286	-293.8118	164.1832	1.869122	1.866904	5.314554	1.207362
114	-129.8436	-295.1351	165.2916	2.111646	1.415737	4.080955	1.443639
120	-132.4713	-298.3768	165.9056	1.460164	1.029096	4.303993	1.588007
126	-121.5798	-287.551	165.9712	1.35056	2.310721	3.645062	1.233538
132	-125.0503	-290.4364	165.3861	1.802377	1.258284	4.779603	1.174502
138	-141.5682	-306.8271	165.2588	1.705478	1.773125	4.523095	1.174502
144	-123.7402	-291.068	167.3278	1.278995	2.085435	2.424361	1.331045
150	-121.3935	-287.9324	166.5389	1.190858	1.973659	2.424361	2.026845
156	-124.7075	-293.3401	168.6327	1.058597	1.163948	1.266764	1.989397
162	-120.7109	-287.7596	167.0487	1.114939	3.529799	1.266764	1.73946
168	-121.5564	-289.5683	168.0119	1.305586	2.047357	1.488734	1.528639
174	-113.6354	-281.7761	168.1407	1.305586	1.390703	2.457302	1.118068
180	-130.8873	-299.1356	168.2483	1.324348	1.177546	1.390228	1.977205
186	-131.0526	-294.5158	163.4632	1.899436	3.060831	3.417972	2.376436
192	-140.442	-303.6966	163.2546	1.782253	5.487368	2.757686	2.105312
198	-135.8191	-302.919	167.0999	1.514173	1.586889	1.32161	2.389693
204	-139.9898	-302.5163	162.5265	1.925449	7.027646	0.8481076	3.214595
210	-137.2942	-300.7143	163.4202	1.467744	5.354106	1.487977	3.029729
216	-129.4694	-294.8468	165.3774	1.73713	2.820355	2.079412	2.220952
222	-149.8578	-312.3855	162.5276	1.698993	10.11239	1.69638	2.12671
228	-137.8552	-300.5389	162.6836	1.698993	7.886557	2.512539	2.008494
234	-137.0576	-298.4034	161.3458	1.514015	8.390971	4.643154	1.443435
240	-135.392	-300.6998	165.3077	1.040025	2.378587	4.865214	0.956473
246	-137.299	-303.0189	165.7199	1.529831	1.458284	3.776536	1.748059
