Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-236.9134	-404.7368	167.8235	1.06921	3.136388	2.050782
6	-233.1201	-399.8906	166.7705	1.606056	3.525495	2.147271
12	-238.5798	-404.9776	166.3978	1.144659	5.039036	1.672918
18	-233.3497	-400.1461	166.7965	0.7061634	5.039036	1.69635
24	-225.0466	-392.5126	167.4659	0.8814725	4.232448	1.673547
30	-213.3428	-380.1852	166.8423	1.746972	4.024381	1.673547
36	-214.2462	-381.0402	166.794	1.587725	4.217035	1.673547
42	-229.9633	-397.6164	167.6531	1.298506	3.30753	1.898791
48	-231.4535	-398.3681	166.9146	1.096204	3.644761	2.293466
54	-222.376	-389.3849	167.0089	1.624328	3.302537	2.126292
60	-222.7399	-389.6816	166.9417	0.9868893	4.412448	1.840736
66	-241.0594	-406.3794	165.32	1.893647	5.67302	1.486811
72	-245.076	-410.7054	165.6294	2.624941	5.400956	0.9499441
78	-221.1721	-385.3933	164.2212	2.706488	6.400064	1.268996
84	-232.5829	-398.6569	166.074	0.8588056	5.972736	1.433022
90	-227.4088	-393.1441	165.7353	1.321045	5.691765	1.554686
96	-238.772	-404.7029	165.9309	0.8375619	5.691765	1.757576
102	-256.8809	-422.8045	165.9236	2.018716	3.76946	2.301924
108	-234.062	-399.9437	165.8817	1.9853	4.857614	1.616056
114	-253.0868	-419.9225	166.8357	0.9292805	4.895188	1.616056
120	-247.1661	-413.0428	165.8767	1.192923	5.188958	1.897663
126	-235.7274	-402.8218	167.0944	1.193537	4.333178	1.644924
132	-229.0593	-395.2446	166.1853	1.292132	5.161859	1.633358
138	-224.9763	-391.5938	166.6175	0.5862325	5.161859	1.808476
144	-231.0122	-398.9307	167.9185	0.7134735	3.749955	1.808476
150	-230.579	-396.6958	166.1167	2.47277	3.955089	1.809089
156	-239.869	-406.6049	166.7359	1.022	3.204478	2.726491
162	-243.8266	-409.3955	165.5689	2.102597	3.280599	2.783615
168	-241.6097	-408.27	166.6603	1.02527	4.173551	2.162148
174	-237.0163	-402.8286	165.8123	2.055738	4.066464	2.162237
