Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-2995.644	-3160.331	164.6871	1.564725	0.9053347	4.934084
6	-2996.055	-3160.775	164.72	1.549597	0.9003561	4.926343
12	-2995.773	-3160.584	164.8116	1.714505	1.137523	4.658779
18	-2996.159	-3161.183	165.0236	1.714505	1.169602	4.521775
24	-2995.166	-3159.63	164.4636	1.719444	1.030678	4.91028
30	-2995.207	-3159.582	164.3754	1.50912	0.8646158	5.158392
36	-2997.31	-3161.427	164.117	1.802165	0.9375118	5.113646
42	-2998.955	-3163.623	164.6687	1.57518	0.9267241	4.927044
48	-3003.239	-3167.843	164.6043	1.533774	1.030476	4.92648
54	-2998.613	-3163.382	164.769	1.907496	0.9809855	4.675157
60	-3000.503	-3165.358	164.8549	1.64853	1.04346	4.720516
66	-3002.568	-3167.468	164.9006	1.622518	0.9967213	4.734373
72	-3018.24	-3183.74	165.5001	1.585568	0.9959228	4.417357
78	-3017.657	-3181.322	163.665	1.585568	0.832658	5.528742
84	-3010.639	-3174.872	164.2336	1.535415	0.8425311	5.235474
90	-3009.381	-3173.862	164.4814	1.371528	0.838655	5.186239
96	-3007.514	-3171.62	164.1061	1.461145	0.8344214	5.348783
102	-3021.396	-3184.984	163.5883	1.706742	0.9521873	5.444492
108	-3011.876	-3177.003	165.1275	1.50272	1.05174	4.638651
114	-3016.99	-3182.467	165.4762	1.936073	1.208094	4.134206
120	-3003.267	-3168.561	165.294	1.603429	1.057388	4.489575
126	-3002.3	-3166.818	164.5182	1.823246	1.067142	4.80819
132	-2998.512	-3163.61	165.0974	1.725743	1.134765	4.494239
138	-3005.287	-3170.402	165.115	1.725743	1.117123	4.494239
144	-3016.958	-3181.451	164.4928	2.015704	0.963136	4.78791
150	-3000.141	-3164.794	164.653	1.729001	1.052166	4.78791
156	-3006.053	-3170.474	164.421	1.883086	0.9040894	4.924087
162	-2996.882	-3161.679	164.7968	1.591946	1.024413	4.792547
168	-3006.559	-3171.256	164.6965	1.696955	1.029114	4.792547
174	-3005.734	-3170.366	164.6322	1.715049	1.077134	4.792547
180	-3006.27	-3170.781	164.5102	1.825459	0.9027596	4.903161
186	-3011.625	-3175.259	163.6341	1.679814	0.8391375	5.494849
192	-3001.891	-3165.809	163.9178	1.834431	0.9564254	5.197802
198	-2994.897	-3159.404	164.5078	2.004803	1.171615	4.668139
204	-2996.152	-3161.278	165.1262	1.721813	1.093597	4.503167
210	-2991.659	-3156.288	164.6286	1.835089	0.9730163	4.793308
216	-2999.351	-3164.263	164.9129	1.961558	1.052713	4.52816
222	-3005.93	-3171.268	165.3376	1.487702	1.044093	4.532956
228	-2996.322	-3161.206	164.8844	2.048843	0.9989207	4.532956
234	-3001.843	-3166.198	164.3548	2.039021	0.9631209	4.853963
240	-3007.613	-3172.03	164.4164	1.852179	1.002796	4.886697
246	-3017.387	-3181.682	164.2948	1.622609	0.8988267	5.125916
252	-3014.793	-3179.429	164.6363	1.933678	1.057745	4.693872
258	-3014.895	-3180.302	165.4072	1.601589	1.061566	4.424374
264	-3009.026	-3174.766	165.7397	1.75541	1.212883	4.071341
270	-3012.146	-3176.662	164.5163	1.454593	0.9963369	5.035679
276	-3010.025	-3174.711	164.6855	1.453927	0.9963369	4.941975
282	-3024.131	-3188.784	164.6528	1.791364	0.9897495	4.791935
288	-3034.229	-3198.84	164.6116	1.694037	1.018304	4.84745
294	-3020.246	-3185.28	165.0341	1.88079	1.212324	4.409213
300	-3007.1	-3172.87	165.7697	1.465145	1.201268	4.212224
306	-3004.015	-3168.866	164.8517	1.68485	1.012236	4.72137
312	-2996.264	-3160.905	164.6407	1.53149	1.005322	4.921413
318	-3003.329	-3168.15	164.8209	1.70936	0.9466528	4.762893
324	-2994.945	-3159.686	164.7413	1.72724	1.010221	4.762893
330	-3008.531	-3174.495	165.964	1.716659	1.278023	3.925769
336	-3021.81	-3186.906	165.096	1.758671	1.118716	4.487516
342	-3014.278	-3178.539	164.2604	1.747291	0.9647424	5.045991
348	-3004.767	-3169.673	164.9061	1.762301	1.073834	4.617562
