Iteration	Posterior	Likelihood	Prior	tree_length
0	-639.8123	-811.9732	172.1609	1.908293
6	-635.7445	-807.5623	171.8178	2.136298
12	-630.8428	-803.0275	172.1847	1.892174
18	-632.9102	-805.4571	172.5469	1.639326
24	-647.2941	-819.8563	172.5622	1.62832
30	-641.5497	-814.0417	172.492	1.678625
36	-641.4844	-813.8195	172.3351	1.788873
42	-634.8712	-807.2063	172.3351	1.788873
48	-653.2503	-825.2098	171.9595	2.043159
54	-638.7284	-810.9673	172.2389	1.855151
60	-639.0042	-811.6232	172.619	1.587072
66	-645.5408	-817.5375	171.9967	2.018471
72	-637.6588	-810.0646	172.4058	1.739567
78	-638.918	-810.5274	171.6094	2.271052
84	-629.8701	-802.1407	172.2705	1.833491
90	-630.4361	-803.0615	172.6254	1.582414
96	-640.704	-813.3294	172.6254	1.582414
102	-631.4952	-803.5753	172.0801	1.962781
108	-632.8066	-804.916	172.1093	1.943124
114	-633.1134	-805.8414	172.728	1.506575
120	-634.0959	-806.994	172.8981	1.376292
126	-644.5931	-816.8194	172.2263	1.863786
132	-648.9156	-821.9493	173.0337	1.26719
138	-648.0046	-820.5421	172.5375	1.646092
144	-643.2187	-815.6465	172.4278	1.724111
150	-637.9651	-810.0041	172.0389	1.990315
156	-647.3439	-819.3829	172.0389	1.990315
162	-638.6458	-810.7347	172.0889	1.95689
168	-632.5518	-804.6985	172.1467	1.917928
174	-630.8065	-803.5459	172.7394	1.497999
180	-642.9931	-815.7873	172.7943	1.456545
186	-649.2839	-821.4423	172.1584	1.91001
192	-648.4088	-820.5897	172.1809	1.894712
198	-640.3384	-812.7693	172.4309	1.721918
204	-638.6506	-810.8944	172.2437	1.851874
210	-644.4879	-816.4055	171.9177	2.070754
216	-638.0932	-809.9442	171.851	2.114537
222	-641.2942	-813.9737	172.6795	1.542637
228	-644.06	-815.924	171.864	2.10605
234	-636.8945	-809.3234	172.429	1.723273
240	-636.1225	-808.4532	172.3307	1.791947
246	-634.5523	-806.8101	172.2578	1.84226
252	-634.0114	-806.1428	172.1314	1.928247
258	-631.8104	-804.3166	172.5062	1.668534
264	-642.0769	-814.3129	172.236	1.857152
270	-639.4632	-811.5182	172.055	1.979608
276	-636.8152	-808.8975	172.0822	1.961329
282	-647.5148	-819.6267	172.1119	1.941368
288	-636.419	-808.531	172.1119	1.941368
294	-642.2961	-814.9579	172.6619	1.555647
300	-640.6714	-812.5901	171.9187	2.070071
306	-643.9402	-816.415	172.4748	1.690841
312	-647.5872	-819.6583	172.0711	1.968824
318	-646.3756	-818.4467	172.0711	1.968824
324	-633.5926	-805.8973	172.3047	1.809945
330	-634.7307	-806.7955	172.0648	1.973048
336	-636.3002	-808.799	172.4988	1.673806
342	-638.0244	-810.1456	172.1211	1.935176
348	-638.8691	-811.227	172.358	1.772994
354	-640.3161	-811.9988	171.6827	2.223943
360	-625.9629	-798.3659	172.403	1.741522
366	-633.7493	-806.3642	172.6149	1.590091
372	-642.3394	-814.9034	172.564	1.626994
378	-638.552	-809.9853	171.4333	2.38321
384	-639.291	-811.601	172.3101	1.806237
390	-641.9121	-814.5609	172.6488	1.565244
396	-640.0536	-812.5449	172.4914	1.67908
402	-641.7572	-814.1083	172.3511	1.777796
408	-639.6613	-812.0015	172.3403	1.785295
414	-635.3534	-807.7815	172.4282	1.72384
420	-636.9028	-809.5195	172.6167	1.58874
426	-629.4546	-801.9637	172.5091	1.666441
432	-634.9844	-807.2132	172.2288	1.862109
438	-639.9942	-811.9063	171.9121	2.074438
444	-639.1506	-811.9793	172.8286	1.430242
450	-642.5866	-814.8688	172.2822	1.825474
456	-641.5469	-814.1661	172.6191	1.58699
462	-643.1376	-816.1607	173.0231	1.275913
468	-642.1616	-814.6862	172.5246	1.655357
474	-647.417	-819.6187	172.2017	1.880591
480	-650.2337	-822.7213	172.4875	1.681813
486	-642.83	-815.4752	172.6452	1.567951
492	-637.1817	-809.7565	172.5749	1.61917
498	-636.8145	-808.6351	171.8205	2.134486
504	-634.6893	-806.4851	171.7958	2.150649
510	-634.2153	-806.6203	172.405	1.740123
516	-635.3709	-807.7759	172.405	1.740123
522	-630.6308	-803.0358	172.405	1.740123
528	-633.1954	-805.6843	172.4889	1.680844
534	-644.1234	-816.675	172.5516	1.635939
540	-639.4953	-811.8334	172.3381	1.786817
546	-633.4365	-805.4977	172.0612	1.975433
552	-644.8326	-817.0616	172.229	1.861925
558	-639.9954	-812.4139	172.4186	1.730593
