Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1613.34	-1777.928	164.5877	1.093233	5.739424
6	-1605.904	-1770.686	164.7823	1.20148	5.57388
12	-1609.902	-1774.784	164.882	1.152979	5.545411
18	-1608.593	-1773.488	164.8949	1.070502	5.58338
24	-1610.176	-1775.197	165.0213	0.9440333	5.58338
30	-1612.729	-1777.913	165.1842	1.141211	5.385515
36	-1608.1	-1773.465	165.3653	1.129759	5.291877
42	-1606.147	-1771.714	165.5663	0.9539523	5.277811
48	-1616.027	-1780.972	164.9451	1.044823	5.569909
54	-1607.173	-1772.89	165.7177	1.005532	5.165546
60	-1614.07	-1778.948	164.8785	1.184038	5.530474
66	-1609.34	-1775.605	166.2653	0.950095	4.892315
72	-1611.544	-1776.612	165.0683	1.206772	5.413671
78	-1606.602	-1772.123	165.521	1.157263	5.190761
84	-1617.252	-1782.582	165.3306	0.9868249	5.389696
90	-1609.793	-1775.141	165.3482	1.089474	5.323424
96	-1612.281	-1777.906	165.6248	1.019723	5.209106
102	-1626.269	-1791.199	164.9302	1.085496	5.555798
108	-1619.777	-1784.876	165.0988	0.9166859	5.555798
114	-1615.842	-1781.202	165.3606	1.052364	5.337045
120	-1614.365	-1779.335	164.9701	1.052364	5.552017
126	-1616.64	-1782.364	165.7241	1.178595	5.066543
132	-1619.726	-1785.509	165.7833	1.118888	5.066543
138	-1614.588	-1780.003	165.4156	1.264079	5.190949
144	-1621.371	-1787.787	166.4169	1.010364	4.774175
150	-1621.874	-1787.244	165.3699	1.157854	5.273934
156	-1615.746	-1781.016	165.2695	1.076881	5.373783
162	-1625.957	-1791.3	165.343	0.9480698	5.404232
168	-1613.258	-1778.406	165.1489	1.142568	5.404232
174	-1606.097	-1771.523	165.4256	1.186284	5.22767
180	-1604.362	-1769.373	165.0113	1.235453	5.429582
186	-1607.665	-1773.077	165.4121	1.005084	5.334703
192	-1599.646	-1764.873	165.2278	1.205064	5.326648
198	-1603.098	-1768.144	165.0461	1.161115	5.450717
204	-1599.763	-1764.706	164.943	1.161115	5.507466
210	-1611.824	-1776.309	164.4854	1.031483	5.829172
216	-1617.388	-1781.446	164.0582	1.153562	5.996101
222	-1604.611	-1769.923	165.3122	1.198183	5.283823
228	-1621.055	-1785.893	164.8379	1.160909	5.565343
234	-1602.184	-1768.049	165.8651	1.098822	5.03223
240	-1598.828	-1764.771	165.9432	1.098822	4.988858
246	-1600.045	-1765.196	165.1506	1.098822	5.427236
252	-1601.103	-1765.49	164.387	1.098822	5.84621
258	-1612.77	-1778.016	165.2457	0.953197	5.454953
264	-1603.205	-1767.905	164.6993	1.127774	5.659443
270	-1604.575	-1769.576	165.0011	1.046587	5.538188
276	-1612.662	-1777.573	164.9112	1.136814	5.538188
282	-1602.871	-1767.612	164.7405	1.011048	5.700676
288	-1600.889	-1766.384	165.4951	1.114126	5.228731
294	-1606.38	-1772.077	165.6971	0.9970235	5.181699
300	-1603.834	-1768.875	165.0405	1.182819	5.442024
306	-1596.27	-1761.446	165.1757	0.8656833	5.541348
312	-1600.36	-1766.66	166.3009	1.124049	4.775621
318	-1597.213	-1761.665	164.4524	1.201148	5.754974
