Iteration	Posterior	Likelihood	Prior	tree_length
0	-2231.845	-2390.045	158.1998	9.701928
6	-2233.049	-2392.156	159.1068	9.223111
12	-2227.375	-2386.739	159.3641	9.086994
18	-2230.578	-2389.455	158.8779	9.344077
24	-2241.046	-2400.197	159.1508	9.199808
30	-2228.142	-2388.073	159.9309	8.786825
36	-2227.364	-2386.411	159.0472	9.254602
42	-2223.53	-2382.577	159.0472	9.254602
48	-2232.871	-2391.918	159.0472	9.254602
54	-2243.552	-2402.599	159.0472	9.254602
60	-2236.758	-2396.633	159.8751	8.81639
66	-2232.146	-2390.932	158.7858	9.392695
72	-2233.957	-2392.285	158.3277	9.634483
78	-2237.63	-2397.43	159.7996	8.856414
84	-2236.954	-2396.554	159.5998	8.962247
90	-2233.115	-2393.169	160.0541	8.721479
96	-2236.391	-2395.441	159.05	9.253126
102	-2229.292	-2388.966	159.6743	8.922814
108	-2225.155	-2385.53	160.3759	8.550709
114	-2230.45	-2389.99	159.5393	8.994296
120	-2233.085	-2392.593	159.5083	9.010678
126	-2242.831	-2401.813	158.9826	9.28873
132	-2238.114	-2396.229	158.1148	9.746681
138	-2245.839	-2403.866	158.0268	9.793067
144	-2235.309	-2393.473	158.1636	9.720978
150	-2230.496	-2388.659	158.1636	9.720978
156	-2231.325	-2389.489	158.1636	9.720978
162	-2229.318	-2388.869	159.5514	8.987897
168	-2234.694	-2394.542	159.8484	8.830525
174	-2222.174	-2381.52	159.3458	9.096677
180	-2222.132	-2381.461	159.3287	9.105738
186	-2213.711	-2372.75	159.0386	9.259154
192	-2222.097	-2381.135	159.0386	9.259154
198	-2223.941	-2383.412	159.4709	9.030482
204	-2227.379	-2385.495	158.116	9.746082
210	-2235.961	-2394.077	158.116	9.746082
216	-2229.865	-2389.221	159.3561	9.09125
222	-2237.233	-2396.288	159.0553	9.250335
228	-2239.882	-2398.186	158.3041	9.646911
234	-2227.639	-2386.202	158.5633	9.510168
240	-2238.573	-2397.406	158.8337	9.367427
246	-2228.13	-2386.592	158.4622	9.563518
252	-2232.247	-2391.668	159.421	9.05688
258	-2254.239	-2411.371	157.1318	10.26405
264	-2243.643	-2400.775	157.1318	10.26405
270	-2240.872	-2399.872	159	9.279542
276	-2241.941	-2400.171	158.2301	9.685943
282	-2230.317	-2389.435	159.1176	9.217403
288	-2241.909	-2400.975	159.0665	9.24441
294	-2242.267	-2401.53	159.2628	9.140582
300	-2243.403	-2403.279	159.8766	8.815594
306	-2244.484	-2404.486	160.0026	8.748798
312	-2246.784	-2405.722	158.9378	9.312407
318	-2246.492	-2406.193	159.7015	8.908399
324	-2240.992	-2400.103	159.111	9.220888
330	-2243.545	-2402.994	159.4487	9.04223
336	-2235.6	-2394.857	159.257	9.143692
342	-2255.56	-2414.958	159.3978	9.069164
348	-2257.275	-2416.245	158.9698	9.295508
354	-2248.592	-2408.918	160.3256	8.577422
360	-2242.245	-2402.323	160.0777	8.708988
366	-2254.879	-2413.169	158.2899	9.654423
372	-2240.447	-2400.565	160.1177	8.68775
378	-2238.043	-2396.933	158.8898	9.337755
384	-2240.868	-2401.433	160.565	8.450238
390	-2245.058	-2403.253	158.1942	9.704876
396	-2232.009	-2390.143	158.1345	9.736318
402	-2256.849	-2414.573	157.7239	9.952612
408	-2256.176	-2414.016	157.8403	9.891317
