Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-340.5767	-504.967	164.3903	0.5572323	2.154565	2.554777	3.558612
6	-326.8291	-492.5575	165.7284	0.238233	2.874238	2.465032	2.675939
12	-328.99	-489.885	160.895	1.22741	6.491513	4.690262	2.434869
18	-332.3795	-497.3101	164.9306	0.3309754	2.990361	3.733162	2.271311
24	-325.5811	-491.2007	165.6196	0.4919288	2.144559	1.996449	3.208011
30	-338.8525	-505.0288	166.1762	0.1624123	1.81083	2.053256	3.208011
36	-346.5821	-510.0922	163.5101	1.178399	2.762936	3.861059	2.65286
42	-347.7409	-512.3185	164.5776	0.6923357	1.89181	3.682694	2.829539
48	-339.3445	-506.057	166.7125	0.6240262	1.22076	2.915031	2.410666
54	-340.4168	-502.018	161.6011	1.969894	2.271689	2.915031	4.088668
60	-345.3595	-506.942	161.5825	2.71184	1.032821	3.316043	4.088668
66	-358.4639	-520.6793	162.2154	1.224559	2.558058	3.316043	3.806341
72	-363.2501	-528.7859	165.5358	0.1763221	2.504762	2.450939	3.0049
78	-347.2315	-513.489	166.2575	0.1711323	2.139282	2.450939	2.746768
84	-350.0999	-515.2305	165.1306	0.1267601	2.214888	2.177853	3.569002
90	-342.6084	-509.9532	167.3448	0.1267601	1.218553	2.177853	2.785001
96	-336.3023	-503.5095	167.2072	0.09119231	1.211273	3.176026	2.2749
102	-353.5604	-520.7856	167.2252	0.1236047	1.331646	2.751021	2.438177
108	-347.2776	-511.4925	164.2149	1.016037	2.171173	2.751021	3.269656
114	-346.0367	-507.365	161.3283	2.029033	2.834498	3.501401	3.628956
120	-346.9095	-508.8534	161.944	0.9401617	3.750039	2.741572	3.987229
126	-354.8498	-515.2692	160.4194	1.101055	2.782645	2.675717	5.154484
132	-337.9159	-501.0559	163.14	0.351081	4.132081	2.675717	3.542571
138	-354.0898	-514.6162	160.5264	0.9280677	2.804688	2.303134	5.387922
144	-354.5238	-513.8446	159.3208	0.5400128	2.804688	4.333374	5.146707
150	-342.8644	-502.2794	159.415	0.6375314	6.32944	3.954106	4.139297
156	-347.6167	-510.6627	163.046	0.7816328	4.313762	3.377301	2.864843
162	-336.9068	-500.3031	163.3963	0.3993028	4.623739	3.249939	2.856445
168	-344.5457	-508.293	163.7473	0.2164937	3.902605	4.134815	2.463274
174	-334.5369	-499.4345	164.8976	0.1343139	4.699738	3.031695	2.194988
180	-354.1494	-518.2686	164.1192	0.3697804	2.238239	2.059262	4.068552
186	-346.4637	-508.1125	161.6489	0.7009522	2.673467	1.207053	5.551315
192	-351.4605	-511.3697	159.9091	0.3672812	3.734357	1.931898	5.896393
198	-344.9904	-503.9348	158.9445	1.578377	3.111429	2.186733	5.844491
204	-344.3846	-509.3722	164.9876	0.4254862	4.02176	2.568573	2.491772
210	-334.8106	-501.1876	166.377	0.1514041	2.802346	1.928487	2.692199
216	-334.3468	-499.6249	165.2781	0.8181226	2.238344	2.377694	2.943914
222	-337.6982	-499.8584	162.1602	1.026442	3.03107	3.374292	3.720771
228	-343.5832	-503.2755	159.6923	2.969893	4.042044	3.975023	3.298128
234	-329.7683	-494.796	165.0277	0.4086948	3.63328	1.819946	3.079157
240	-338.3097	-502.5756	164.2659	0.4086948	3.350987	2.649866	3.14696
246	-344.5943	-507.0776	162.4832	0.9363464	4.914436	2.162277	3.630016
252	-349.6134	-510.0506	160.4372	1.871976	3.176259	2.818191	4.480607
258	-354.3744	-516.4501	162.0757	0.8529458	3.486046	2.945874	3.940289
264	-343.0174	-505.797	162.7796	0.7952463	3.320463	2.036939	4.151951
270	-355.2169	-515.2527	160.0358	2.532591	3.085348	3.387232	4.046608
276	-357.8188	-518.1654	160.3466	1.228542	5.317793	3.074569	4.046608
282	-351.7097	-510.8058	159.0961	1.691484	4.256097	4.502378	4.006536
288	-346.3085	-507.3701	161.0617	1.500816	3.952313	4.723226	2.943848
294	-349.8122	-511.9298	162.1176	0.9834222	3.16669	2.247047	4.359827
300	-347.3749	-510.5809	163.206	1.340671	1.221992	4.14991	3.352429
306	-373.8045	-536.8363	163.0318	1.245593	2.830437	4.264828	2.627179
312	-346.8995	-511.2068	164.3073	0.4603799	2.642104	3.232976	3.039977
318	-341.4691	-505.7936	164.3245	0.642717	3.142831	3.556672	2.502483
324	-337.0001	-502.1402	165.1401	0.3771537	3.175833	3.197799	2.368075
