Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-1282.881	-1448.165	165.2843	6.071936	1.057418	0.09742655	2.816847	0.6026323	0.07763447	1.677367
6	-1283.184	-1448.227	165.0426	4.279152	1.602335	0.150698	3.479507	0.7514315	0.0463028	1.519644
12	-1291.694	-1458.295	166.6004	5.961535	2.237373	0.01083853	0.0334879	0.1674927	0.8355565	1.749687
18	-1281.697	-1446.965	165.2683	8.375658	2.1754	0.03969954	0.01863335	0.1903943	1.230174	1.720023
24	-1298.699	-1462.556	163.8574	6.251515	1.284421	0.1027055	3.089506	0.6798298	0.07086325	2.197
30	-1288.168	-1451.103	162.9344	6.847064	1.881994	0.1010139	2.948694	0.8004931	0.1562405	2.197
36	-1290.072	-1450.51	160.4379	9.121127	2.140428	0.06634549	4.702577	0.9995501	0.1337496	1.839557
42	-1293.351	-1455.381	162.0298	6.905335	2.618119	0.1243166	3.724343	0.5103909	0.1889025	1.934407
48	-1281.827	-1444.521	162.6932	9.174493	2.610111	0.06179257	3.136975	0.5014666	0.09882453	1.372989
54	-1292.327	-1456.754	164.4274	7.788447	1.907296	0.0344579	2.611101	0.4301131	0.05574023	1.48811
60	-1288.62	-1451.501	162.8807	8.79409	2.028521	0.09760898	3.159681	0.519981	0.04168188	1.748674
66	-1288.65	-1453.071	164.4209	6.716748	1.594821	0.0736782	2.642044	0.521839	0.06433428	1.90679
72	-1299.983	-1464.085	164.1016	4.648168	2.421406	0.1398985	0.03986114	0.4960134	2.42429	2.361787
78	-1287.705	-1451.257	163.5515	6.491436	2.607565	0.09606665	0.1158325	0.4960134	2.772454	1.753113
84	-1298.692	-1461.665	162.9731	8.299682	2.607565	0.1210988	0.09587269	0.5414772	2.772454	1.605221
90	-1300.927	-1461.234	160.307	7.279618	1.709502	0.1147784	3.31877	0.7103622	0.08090547	3.651232
96	-1303.571	-1464.934	161.3635	6.046773	1.325996	0.06275946	3.365114	0.6040904	0.05654991	3.651232
102	-1288.188	-1450.806	162.6182	9.620609	3.772489	0.1124997	0.05854139	0.4128007	2.116253	1.258214
108	-1298.722	-1460.667	161.9448	6.439915	3.556035	0.04730717	0.1318997	0.6966679	3.951491	1.251688
114	-1314.303	-1471.662	157.3587	7.963742	4.300942	0.1220345	0.2953396	1.051244	6.473408	1.330079
120	-1309.887	-1466.871	156.9838	6.807556	4.23613	0.08183101	0.7347578	0.8247052	7.233767	1.311355
126	-1311.424	-1471.508	160.0843	8.126397	3.220182	0.1474872	0.277205	0.9005856	4.783724	1.428785
132	-1307.661	-1464.01	156.3491	10.25861	4.39649	0.07953767	0.2780951	0.9499772	7.002992	1.104576
138	-1300.784	-1462.422	161.6384	9.547855	2.533979	0.08296933	0.1306045	0.7441147	3.875654	1.347391
144	-1300.795	-1462.538	161.7438	9.766329	2.243434	0.1185982	0.07719618	0.8730543	3.875654	1.347391
150	-1291.145	-1452.754	161.6095	5.777712	3.747539	0.2884235	0.1297478	0.8643642	3.875654	1.347391
156	-1298.705	-1456.49	157.7853	5.850096	3.747539	0.1852204	0.126359	1.251412	6.517466	1.971489
