Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-1294.044	-1459.213	165.1699	7.529728	2.343726	0.2171308	1.074921	0.02424915	0.01602626	1.996353
6	-1293.03	-1459.325	166.2949	7.078091	2.343726	0.1316748	0.5971112	0.01479101	0.0267153	1.738022
12	-1296.576	-1462.556	165.9801	7.078091	2.238112	0.1512978	0.6704229	0.01205818	0.03545476	1.958412
18	-1288.095	-1454.472	166.3771	6.382596	2.238112	0.1228446	0.7079481	0.02551992	0.008465214	1.896303
24	-1294.025	-1460.082	166.0577	6.849032	2.488154	0.1089874	0.5903616	0.01886366	0.01214506	1.896303
30	-1282.466	-1449.699	167.2333	7.913284	1.439441	0.08836129	0.5903616	0.0162485	0.006512714	1.52046
36	-1286.871	-1453.629	166.7582	6.695703	1.9586	0.1921309	1.074145	0.02578955	0.04817172	1.379898
42	-1293.51	-1458.715	165.2053	7.027886	2.380543	0.04248248	0.3777213	1.698722	0.05534511	1.498929
48	-1295.325	-1460.8	165.4754	6.300027	1.520857	0.02647224	0.317272	1.938458	0.05007411	2.02284
54	-1305.254	-1469.389	164.1354	6.002532	2.74452	0.05521277	0.3857652	1.933772	0.1609402	2.055388
60	-1304.872	-1469.374	164.5022	8.417161	2.477592	0.0313695	0.4363935	1.933772	0.1609402	1.238047
66	-1310.252	-1474.793	164.5404	8.417161	2.349799	0.03709589	0.4363935	1.910884	0.0807501	1.389063
72	-1302.013	-1467.437	165.4235	8.10614	2.070632	0.04757585	0.3920833	1.672032	0.0879411	1.209023
78	-1302.388	-1467.064	164.6757	7.184272	2.739336	0.1026226	0.4132916	2.197358	0.03457837	1.118613
84	-1295.558	-1461.269	165.7103	7.184272	1.751178	0.07067388	0.4582093	2.036405	0.04329684	1.200268
90	-1297.943	-1463.954	166.011	7.184272	1.65268	0.06127507	0.4582093	2.036405	0.05177631	1.016528
96	-1299.521	-1461.856	162.3352	8.766018	4.066125	0.05539802	0.4582093	2.699581	0.04565895	1.016528
102	-1292.283	-1454.913	162.6302	9.114743	3.409563	0.05438002	0.5807199	2.699581	0.1612685	1.016528
108	-1283.531	-1447.616	164.0847	7.234992	3.120133	0.05429047	0.3902618	2.492509	0.08805563	1.036455
114	-1287.175	-1451.841	164.6655	8.021874	3.120133	0.04960292	0.2996536	1.953622	0.04928238	0.7909611
120	-1286.298	-1450.838	164.5394	8.021874	3.849554	0.03432965	0.2293775	1.497403	0.02619434	0.7351244
126	-1294.852	-1459.732	164.8804	7.178127	3.811601	0.04974888	0.2081719	1.497403	0.03658535	0.7775485
132	-1300.832	-1464.82	163.9874	8.301235	3.731144	0.05426563	0.3877789	1.802057	0.06373109	0.7981133
138	-1298.692	-1461.966	163.2739	10.39232	3.368501	0.05224444	0.3958405	2.134334	0.03717316	0.8478057
144	-1287.09	-1452.186	165.0964	6.646931	2.838725	0.04059549	0.3265964	2.485416	0.02811263	0.5615865
150	-1279.283	-1445.277	165.9932	6.00274	2.901975	0.06891128	0.3116932	1.72849	0.02544029	0.7322753
156	-1287.735	-1454.721	166.9857	6.352049	2.017207	0.05766919	0.3325175	1.422866	0.03384349	0.7629826
162	-1295.854	-1461.623	165.7692	7.237566	2.479611	0.05123051	0.3325175	1.871726	0.02362691	0.6652138
168	-1294.841	-1460.182	165.3407	8.345951	2.146748	0.07612407	0.3872884	1.871726	0.05064779	0.9571348
174	-1282.231	-1447.405	165.1747	8.207584	1.741572	0.03910694	0.3872884	2.096911	0.06949726	1.329609
180	-1290.725	-1454.452	163.7264	8.207584	2.480685	0.0203625	0.4812398	2.582495	0.1066947	1.417087
186	-1290.021	-1454.405	164.3846	6.317647	2.494114	0.0382059	0.4812398	2.632317	0.1066947	1.44709
192	-1298.902	-1462.863	163.9615	8.90997	2.45514	0.05163591	0.4812398	2.015482	0.1311726	1.450322
198	-1291.016	-1455.812	164.7951	7.30912	2.609564	0.04595972	0.3904121	1.730128	0.07322118	1.498332
204	-1292.286	-1456.838	164.5528	6.728893	2.833128	0.06554932	0.3904121	2.314136	0.05156012	1.246743
210	-1286.475	-1452.242	165.7669	7.562189	1.940929	0.02043441	0.3904121	1.772981	0.05211718	1.176573
216	-1290.45	-1455.991	165.5407	7.077978	2.556265	0.04006135	0.4058677	1.772981	0.05211718	0.9634891
222	-1295.114	-1462.165	167.0507	5.455283	1.660541	0.0306384	0.4058677	1.707435	0.07314068	1.132015
228	-1294.79	-1461.371	166.5811	5.455283	1.660541	0.04629229	0.3577496	1.635331	0.04675878	1.607634
234	-1292.059	-1455.642	163.5838	5.386567	1.415867	0.03672612	0.5538814	4.101453	0.1446546	1.972744
240	-1294.602	-1457.127	162.5252	6.334937	2.399833	0.3435304	0.7062883	4.136661	0.06218207	1.413042
246	-1284.794	-1442.948	158.1536	7.473632	2.78809	0.174146	1.000844	6.403417	0.07051523	2.179095
