Iteration	Posterior	Likelihood	Prior	tree_length
0	-148.8416	-318.9584	170.1168	3.186726
6	-142.7315	-313.7848	171.0532	2.620759
12	-143.5261	-314.7358	171.2097	2.523629
18	-135.4656	-306.4892	171.0237	2.639017
24	-137.7055	-307.4824	169.7769	3.38717
30	-157.1142	-327.2286	170.1144	3.188183
36	-142.5995	-313.2979	170.6984	2.837987
42	-149.7523	-320.8256	171.0733	2.608321
48	-143.3288	-312.5958	169.2669	3.684205
54	-148.3898	-317.9901	169.6003	3.490517
60	-156.4379	-326.5404	170.1025	3.195193
66	-142.7348	-312.8374	170.1025	3.195193
72	-151.6131	-322.4007	170.7876	2.783769
78	-163.4639	-333.6278	170.1639	3.158762
84	-163.1095	-333.3113	170.2019	3.136217
90	-145.474	-316.7994	171.3253	2.451276
96	-142.1796	-312.494	170.3144	3.06914
102	-136.0717	-306.4539	170.3822	3.028612
108	-146.9654	-316.3091	169.3437	3.639751
114	-145.7054	-315.3692	169.6639	3.453381
120	-142.1581	-313.1065	170.9484	2.685355
126	-152.0335	-322.4941	170.4606	2.981575
132	-139.1104	-310.7184	171.608	2.271948
138	-140.6877	-312.5585	171.8708	2.101591
144	-138.3569	-308.2838	169.9269	3.298982
150	-147.1346	-317.7226	170.588	2.904836
156	-164.4668	-335.052	170.5853	2.906483
162	-153.2481	-323.8334	170.5853	2.906483
168	-161.2559	-332.0673	170.8114	2.769243
174	-137.4123	-308.3024	170.8901	2.721126
180	-142.5459	-313.436	170.8901	2.721126
186	-154.3715	-325.4016	171.0301	2.635048
192	-164.2657	-334.0623	169.7966	3.375613
198	-140.7085	-311.0853	170.3768	3.031816
204	-136.1722	-307.4284	171.2562	2.494628
210	-134.3047	-305.8019	171.4971	2.342724
216	-156.4029	-326.3648	169.9619	3.278375
222	-148.4405	-318.0405	169.6	3.490682
228	-153.4896	-323.5251	170.0355	3.234897
234	-151.4071	-321.3373	169.9302	3.29708
240	-161.923	-333.4046	171.4816	2.352589
246	-151.1586	-322.1038	170.9452	2.687286
252	-140.7209	-310.8073	170.0864	3.204744
258	-151.2636	-321.4584	170.1948	3.14043
264	-139.0551	-308.7642	169.7091	3.426899
270	-139.5964	-310.5969	171.0005	2.6533
276	-147.3983	-318.2359	170.8377	2.753185
282	-143.3172	-314.1277	170.8105	2.769777
288	-139.1477	-310.6106	171.4629	2.364482
294	-130.9535	-301.181	170.2274	3.120993
300	-146.9963	-317.2328	170.2365	3.115614
306	-157.0041	-327.2406	170.2365	3.115614
312	-165.9225	-335.6139	169.6914	3.437289
318	-142.9897	-313.5751	170.5854	2.906385
324	-137.3658	-307.2062	169.8404	3.349923
330	-136.5087	-307.9357	171.427	2.387232
336	-150.8416	-321.5978	170.7562	2.802845
342	-139.1113	-310.7787	171.6674	2.233799
348	-151.3639	-323.6792	172.3153	1.80263
354	-144.2746	-316.2908	172.0162	2.005516
360	-141.2972	-311.2813	169.9841	3.265276
366	-138.565	-309.0652	170.5002	2.957782
372	-139.9219	-310.422	170.5002	2.957782
378	-135.7785	-305.983	170.2045	3.134677
384	-139.8078	-310.2719	170.464	2.979504
390	-143.9172	-314.8805	170.9633	2.67618
396	-140.5205	-311.1623	170.6418	2.872279
402	-146.4481	-317.0884	170.6403	2.873211
408	-149.8573	-319.4857	169.6284	3.47413
414	-154.6116	-324.0194	169.4078	3.602552
420	-148.5392	-319.2808	170.7416	2.811733
426	-150.4937	-321.2275	170.7338	2.816506
432	-141.6573	-312.3911	170.7338	2.816506
438	-135.1564	-305.8826	170.7262	2.82108
444	-140.6311	-312.3254	171.6943	2.216436
450	-136.9372	-308.769	171.8318	2.127121
456	-133.8099	-304.8104	171.0005	2.653289
462	-139.4349	-309.6683	170.2333	3.117488
468	-141.8243	-312.4875	170.6631	2.859367
474	-152.9743	-323.2223	170.248	3.108726
480	-147.3459	-318.1808	170.8349	2.754889
486	-149.017	-319.515	170.498	2.959078
492	-151.197	-321.3802	170.1832	3.147288
498	-158.4051	-328.8923	170.4872	2.965565
504	-146.2005	-316.9984	170.7979	2.777466
510	-143.4728	-313.9354	170.4626	2.980388
516	-141.0673	-311.5387	170.4714	2.975075
522	-132.587	-302.8776	170.2906	3.083344
528	-139.0178	-309.145	170.1273	3.180523
534	-145.7872	-314.5477	168.7605	3.975452
540	-142.2718	-313.2721	171.0003	2.653441
546	-151.5895	-323.4622	171.8727	2.100352
552	-149.0019	-319.7273	170.7254	2.821598
558	-143.7654	-314.9318	171.1664	2.55063
564	-160.6616	-329.8822	169.2206	3.71097
570	-160.9088	-331.435	170.5262	2.942083
576	-158.3833	-329.13	170.7467	2.808632
582	-145.1547	-315.3778	170.2231	3.123552
588	-144.8911	-316.4923	171.6012	2.276322
594	-167.2997	-338.3488	171.0491	2.623296
600	-139.3585	-310.6084	171.25	2.498509
606	-139.281	-309.9398	170.6588	2.862027
612	-138.7851	-308.6431	169.858	3.33955
618	-143.5748	-314.1447	170.5699	2.91573
624	-151.4624	-321.8093	170.3469	3.049716
630	-152.1526	-322.8209	170.6683	2.856234
636	-154.1909	-323.4536	169.2627	3.686666
642	-154.9872	-326.1032	171.116	2.581915
648	-150.7486	-320.7298	169.9813	3.266935
654	-151.6047	-321.6335	170.0288	3.238828
660	-139.0965	-310.288	171.1915	2.53497
666	-143.3321	-315.0313	171.6992	2.213263
672	-150.9391	-320.8691	169.93	3.297173
678	-147.3893	-317.6775	170.2882	3.084793
684	-150.0476	-320.182	170.1344	3.176324
690	-148.1521	-318.227	170.0749	3.211557
696	-146.6986	-315.4256	168.727	3.994633
702	-155.6114	-325.8656	170.2542	3.105071
708	-145.819	-315.1398	169.3208	3.653011
714	-149.2448	-319.5391	170.2943	3.081134
720	-148.6932	-319.5032	170.8099	2.770113
726	-136.9446	-307.9711	171.0265	2.637277
732	-147.1791	-317.5964	170.4173	3.007549
738	-144.4273	-315.1055	170.6782	2.850242
744	-169.8382	-339.5787	169.7405	3.408533
750	-170.141	-340.018	169.877	3.328399
756	-145.682	-316.3152	170.6332	2.877511
762	-145.3701	-315.7435	170.3733	3.033904
768	-148.3739	-317.8987	169.5248	3.534521
774	-135.0271	-305.0055	169.9784	3.268647
780	-135.7591	-307.055	171.2959	2.469763
786	-146.1499	-316.266	170.116	3.187198
792	-138.7235	-309.2181	170.4946	2.96113
798	-146.8009	-317.6504	170.8495	2.745969
804	-141.3429	-313.0623	171.7194	2.200245
810	-141.2843	-311.988	170.7037	2.834755
816	-137.2644	-307.9054	170.641	2.872785
822	-166.8627	-335.9105	169.0478	3.810645
828	-158.8223	-330.1786	171.3564	2.431767
834	-159.4997	-330.4565	170.9568	2.680189
840	-152.1982	-321.9335	169.7353	3.411566
846	-151.2295	-320.9648	169.7353	3.411566
852	-164.7154	-336.2527	171.5373	2.317135
858	-160.5874	-329.6873	169.1	3.780594
864	-154.5809	-326.0898	171.5089	2.335252
870	-162.4893	-331.7164	169.2271	3.707223
876	-160.1356	-330.5035	170.3679	3.037167
882	-158.6871	-328.7533	170.0662	3.216697
888	-157.9729	-328.0391	170.0662	3.216697
894	-163.7173	-333.8211	170.1038	3.194461
900	-155.7761	-326.398	170.6219	2.884346
906	-150.13	-319.5271	169.3971	3.608793
912	-145.1022	-316.6566	171.5544	2.306273
918	-138.1592	-308.6696	170.5104	2.951616
924	-151.4665	-322.8498	171.3833	2.414784
930	-156.1505	-325.5077	169.3572	3.631914
936	-154.2213	-324.6239	170.4026	3.016351
942	-146.4082	-316.3645	169.9563	3.281657
948	-140.4701	-310.6692	170.1991	3.137859
954	-148.0346	-318.6793	170.6447	2.870517
