Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1256.23	-1419.064	162.8336	1.566647	1.606158	5.420972	2.450709
6	-1241.899	-1404.504	162.6054	1.570199	1.411625	5.947857	2.374843
12	-1248.108	-1410.683	162.5749	1.575953	2.380907	4.666614	2.665793
18	-1250.578	-1413.561	162.9829	1.626537	1.75463	5.443631	2.217713
24	-1242.916	-1406.102	163.1864	1.418262	1.710224	5.443631	2.246381
30	-1234.008	-1396.463	162.455	1.827339	1.414037	5.443631	2.621938
36	-1226.003	-1386.405	160.4015	1.805847	1.921534	6.945319	2.691744
42	-1231.861	-1395.532	163.6711	1.454067	1.058869	4.815182	2.703953
48	-1233.079	-1394.874	161.795	1.571743	1.574512	6.075458	2.703953
54	-1240.678	-1404.09	163.4121	1.549909	1.372882	4.910251	2.555619
60	-1251.699	-1415.885	164.1861	1.238244	1.192972	4.246389	2.787334
66	-1267.89	-1430.548	162.6581	1.448865	2.011931	3.001643	3.854812
72	-1255.133	-1414.947	159.8139	1.859419	2.424057	6.487307	3.043654
78	-1245.264	-1406.168	160.9037	1.862308	2.006929	6.45742	2.603244
84	-1240.956	-1399.579	158.6224	1.761496	1.367933	9.561832	2.512802
90	-1251.137	-1410.761	159.624	1.952768	1.759814	8.038623	2.492694
96	-1248.245	-1410.468	162.2224	1.8043	1.388359	6.695501	2.000899
102	-1240.028	-1401.228	161.2006	1.635322	1.905759	7.263395	2.101406
108	-1244.784	-1404.473	159.6899	1.916344	1.905759	8.078024	2.368853
114	-1250.646	-1410.613	159.9665	1.476783	1.633913	9.517647	1.679043
120	-1249.176	-1411.161	161.9856	1.612953	1.331535	7.497851	1.78361
126	-1251.16	-1412.986	161.8258	1.570856	3.054862	5.800583	2.110974
132	-1245.491	-1408.369	162.8779	1.584514	1.186734	6.154499	2.198747
138	-1249.021	-1411.978	162.9577	1.437982	2.196041	5.877011	1.821692
144	-1253.658	-1415.798	162.1401	1.891454	2.305742	4.624369	2.801059
150	-1251.4	-1412.764	161.3642	1.623794	2.106454	5.473148	3.016371
156	-1257.529	-1419.532	162.003	1.625216	1.521476	4.49132	3.522065
162	-1257.171	-1421.869	164.6976	1.525748	1.391628	3.924165	2.371642
168	-1247.189	-1408.968	161.7791	1.525748	2.16206	6.317339	2.271032
174	-1237.929	-1400.796	162.8662	1.456837	2.944933	4.979325	2.09246
180	-1243.88	-1404.872	160.9921	1.440341	2.239449	6.823816	2.463145
186	-1240.767	-1405.066	164.2985	1.431718	1.415296	4.060889	2.58083
192	-1252.142	-1415.119	162.9766	1.667214	1.656699	4.81877	2.645109
198	-1253.634	-1417.068	163.4338	1.527201	1.32623	3.759497	3.278521
204	-1259.938	-1424.55	164.612	1.681645	1.199118	4.454356	2.105366
210	-1259.577	-1421.518	161.9411	1.290233	2.049696	6.343191	2.360809
216	-1248.19	-1411.522	163.3322	1.375755	1.434869	6.301491	1.775307
222	-1247.868	-1410.15	162.2813	1.555283	2.017643	5.163566	2.735011
228	-1240.782	-1403.341	162.559	1.555283	1.757024	5.756756	2.333007
234	-1245.014	-1406.441	161.4279	1.905335	0.9885389	7.271683	2.333007
240	-1232.821	-1395.121	162.3003	1.503157	1.603076	6.206762	2.333007
246	-1232.845	-1395.306	162.4607	1.666079	1.493382	6.133735	2.237944
252	-1232.865	-1394.7	161.835	1.666079	3.1174	6.016889	1.867932
258	-1248.748	-1411.211	162.4636	1.666079	1.425917	6.998678	1.697771
264	-1242.887	-1405.192	162.3051	1.674481	1.392951	3.988527	3.680453
270	-1237.051	-1399.503	162.4516	1.663016	1.399912	5.945301	2.422028
276	-1238.454	-1401.883	163.4289	1.663016	1.087854	4.970356	2.611015
282	-1253.508	-1416.795	163.2873	1.588295	0.8727002	4.970356	2.874606
288	-1255.11	-1417.274	162.1644	1.628074	2.468282	5.000144	2.639256
294	-1260.037	-1422.427	162.3892	1.567201	1.063991	6.97855	2.070634
300	-1258.627	-1419.504	160.8771	1.817433	1.098592	6.541015	3.105805
306	-1253.563	-1414.759	161.1956	1.922546	2.28732	4.769621	3.269804
312	-1242.871	-1405.418	162.5464	1.912642	1.091098	4.79512	3.099168
318	-1251.189	-1412.461	161.2721	2.063982	1.850368	6.066989	2.575212
324	-1239.983	-1403.08	163.0968	1.445873	1.696679	5.199103	2.448892
330	-1264.069	-1422.412	158.3437	1.544828	2.1508	10.91995	1.462459
336	-1260.22	-1421.116	160.8954	1.395921	2.939857	7.729317	1.601367
342	-1254.729	-1414.792	160.0626	1.837443	2.03533	7.516456	2.468018
348	-1252.31	-1414.087	161.777	1.505536	1.72178	7.731621	1.583412
354	-1252.032	-1414.107	162.0757	1.60993	1.365126	5.593767	2.922919
360	-1255.461	-1418.241	162.7803	1.436638	1.672515	4.420844	3.135342
366	-1238.723	-1402.587	163.8633	1.16938	1.909411	5.446803	1.844582
372	-1255.197	-1420.018	164.821	1.16938	1.909411	4.876173	1.570635
378	-1254.091	-1417.432	163.3419	1.731588	1.860424	4.437191	2.502758
384	-1249.399	-1412.43	163.0318	1.342172	1.758516	6.102027	1.936806
390	-1254.778	-1417.539	162.7615	1.48827	2.245912	5.082088	2.412336
396	-1250.356	-1413.106	162.7505	1.256635	1.753698	5.902594	2.310239
402	-1243.532	-1406.579	163.0469	1.484079	1.205375	6.488895	1.920393
408	-1239.831	-1402.381	162.55	1.493188	1.352176	6.507137	2.137148
414	-1244.682	-1408.432	163.7495	1.544349	1.745477	5.16123	1.958712
420	-1246.665	-1409.316	162.6517	1.46031	2.12666	6.502757	1.620543
426	-1228.593	-1390.734	162.1407	1.438731	1.907177	7.235655	1.609623
432	-1240.608	-1402.047	161.4387	1.931305	1.518789	6.691364	2.350089
438	-1245.393	-1407.868	162.4746	1.708592	1.518789	6.598715	1.877582
444	-1252.64	-1415.332	162.6912	1.673938	0.9845327	6.362283	2.257273
450	-1250.546	-1413.616	163.0694	1.782661	1.473719	5.073821	2.462291
456	-1246.325	-1410.596	164.2713	1.359514	1.179612	5.073821	2.146287
462	-1251.19	-1415.314	164.1239	1.29678	1.818091	4.129827	2.501021
468	-1245.654	-1408.917	163.2637	1.509444	1.464429	4.129827	3.092
474	-1253.305	-1416.738	163.4329	1.494557	1.151134	3.674396	3.448968
480	-1259.521	-1422.937	163.4157	1.553748	1.279125	3.236763	3.606166
486	-1244.1	-1408.758	164.6584	1.553748	1.279125	4.156191	2.300273
492	-1252.918	-1413.801	160.8831	2.075184	1.419949	5.93109	3.125213
498	-1260.47	-1420.453	159.9834	1.68371	1.524014	7.809429	2.711626
504	-1254.007	-1417.339	163.3312	1.338248	1.126183	6.594406	1.807174
510	-1245.173	-1407.107	161.9345	1.426767	2.552588	6.684397	1.784912
516	-1245.619	-1407.364	161.7457	1.426767	2.90553	6.309722	1.991899
522	-1260.933	-1422.252	161.319	1.698876	2.10765	5.455582	3.008408
528	-1251.913	-1415.303	163.3899	1.357854	2.10765	3.710402	3.017554
534	-1247.447	-1411.627	164.18	1.372518	1.424598	4.865712	2.17804
540	-1252.006	-1414.33	162.3238	1.455354	1.694938	6.845858	1.874399
546	-1246.606	-1407.798	161.1927	1.683214	1.285633	7.664999	2.185181
552	-1242.274	-1406.097	163.8224	1.402799	2.206195	4.352507	2.27649
558	-1243.902	-1405.85	161.9483	1.663951	2.408475	4.773467	2.915727
564	-1239.36	-1402.678	163.3179	1.467224	2.142521	4.398512	2.557782
570	-1241.39	-1404.87	163.48	1.523472	2.127837	4.398512	2.428768
576	-1241.062	-1403.871	162.8086	1.647598	1.168395	5.702237	2.501516
582	-1245.982	-1409.25	163.2682	1.708795	1.652528	3.861125	3.026624
588	-1251.432	-1413.12	161.6876	1.883142	1.584571	5.329532	3.026624
594	-1254.427	-1416.151	161.7242	1.664572	1.584571	3.406748	4.248581
600	-1252.988	-1415.802	162.8142	1.725893	1.953448	3.309807	3.454106
606	-1242.218	-1403.755	161.5374	1.747584	2.289668	5.366661	2.811448
612	-1248.624	-1409.453	160.8283	1.741873	2.159473	6.849107	2.401439
618	-1239.493	-1402.601	163.1077	1.579237	1.149551	5.545485	2.466911
624	-1244.211	-1406.857	162.6454	1.446399	2.64345	5.423008	2.096641
630	-1240.369	-1403.631	163.2625	1.383528	2.308394	5.227685	2.030148
636	-1245.179	-1408.007	162.8284	1.544689	2.663416	5.227685	2.030148
642	-1243.908	-1406.398	162.4899	1.584955	1.70566	6.034577	2.209634
648	-1248.667	-1411.243	162.5762	1.240004	1.547782	6.848552	1.938658
654	-1244.225	-1405.287	161.0623	1.638868	2.212414	7.386528	1.938658
660	-1246.676	-1407.724	161.0474	1.638868	2.186599	7.492735	1.891051
666	-1245.523	-1406.817	161.2938	1.377759	3.108085	7.217176	1.612066
672	-1250.584	-1413.276	162.6923	1.477824	2.120755	6.011575	1.925796
678	-1254.71	-1417.533	162.8226	1.56828	0.8790013	6.945855	1.925796
684	-1248.686	-1409.908	161.2221	1.592927	1.161152	8.551288	1.711374
690	-1234.627	-1396.567	161.9398	1.510624	1.674085	7.621294	1.57267
696	-1236.857	-1398.433	161.5758	1.622982	1.674085	7.132541	2.083504
702	-1233.823	-1395.644	161.8209	1.570711	1.193852	7.592194	1.95235
708	-1233.606	-1396.037	162.4309	1.570711	1.727096	6.49225	1.943626
714	-1242.318	-1405	162.6826	1.570711	1.245479	5.991966	2.399289
720	-1245.308	-1407.722	162.4144	1.570711	1.115619	7.070891	1.95589
726	-1237.393	-1399.287	161.8937	1.566626	1.754271	6.745407	2.118687
732	-1235.442	-1398.766	163.3238	1.659026	1.594644	5.147802	2.261012
738	-1233.289	-1396.772	163.4829	1.507065	1.579467	5.013534	2.351084
744	-1227.375	-1391.277	163.9016	1.453204	1.255367	5.013534	2.315055
750	-1232.821	-1396.99	164.1683	1.453204	1.012565	5.298054	2.114557
756	-1240.732	-1402.615	161.8834	1.453204	1.672748	6.495419	2.405684
762	-1228.415	-1390.135	161.7199	1.618422	1.178468	7.266061	2.212077
768	-1234.087	-1396.177	162.0901	1.618422	1.758184	6.350064	2.212077
774	-1250.968	-1413.713	162.745	1.640678	1.285237	6.398578	2.025786
780	-1251.395	-1414.599	163.2044	1.432279	1.193005	5.888853	2.253668
786	-1247.305	-1409.914	162.6087	1.446204	1.970312	6.105864	2.024318
792	-1232.659	-1396.162	163.5025	1.425065	2.124281	5.104065	2.024318
798	-1253.201	-1415.936	162.7356	1.582359	1.98564	6.159684	1.800876
804	-1246.879	-1404.491	157.6128	1.85031	3.208805	9.149138	2.418927
810	-1237.356	-1397.827	160.4712	1.781897	2.390923	6.798309	2.516034
816	-1249.92	-1413.764	163.8443	1.310453	1.274531	5.089746	2.381844
822	-1254.787	-1416.826	162.0383	1.310453	2.572463	7.036759	1.530617
828	-1243.79	-1406.282	162.4925	1.603711	1.470191	6.191631	2.234383
834	-1255.23	-1418.977	163.7478	1.745801	1.657912	4.310647	2.431659
840	-1250.116	-1414.586	164.4702	1.546617	1.197958	3.886388	2.641863
846	-1240.769	-1403.489	162.7199	1.421957	1.422214	5.819394	2.470667
852	-1242.682	-1405.337	162.6547	1.529719	2.015199	4.571117	2.88505
858	-1238.881	-1402.908	164.0269	1.466892	1.679339	4.128253	2.533554
864	-1240.872	-1403.944	163.0723	1.575181	2.226535	4.055052	2.811312
870	-1249.168	-1410.551	161.3824	1.386238	2.137717	7.733894	1.694406
876	-1244.813	-1406.898	162.0856	1.381979	1.332671	6.963184	2.226891
882	-1242.34	-1405.099	162.7595	1.382355	1.434218	6.500873	2.024708
888	-1243.756	-1405.24	161.4837	1.730792	1.743191	6.500873	2.439252
894	-1253.415	-1412.682	159.2666	1.957078	1.863465	9.54349	1.67135
900	-1242.133	-1402.244	160.1107	1.717152	3.078048	8.118496	1.585186
906	-1247.803	-1408.303	160.5002	1.628068	2.796562	7.668052	1.832138
912	-1245.373	-1405.516	160.1431	1.743968	1.915664	8.877449	1.640827
918	-1250.942	-1413.135	162.1923	1.734384	1.710086	6.634002	1.908848
924	-1260.565	-1421.458	160.8934	1.727893	1.710086	6.960817	2.541214
930	-1253.783	-1416.455	162.6725	1.261996	2.222988	6.787093	1.483659
936	-1245.974	-1405.792	159.8186	1.625104	1.739934	8.822233	2.087613
942	-1245.989	-1408.928	162.9397	1.376212	2.165678	6.047435	1.776018
948	-1235.972	-1400.169	164.1969	1.432041	2.068784	4.383357	2.067622
954	-1236.329	-1399.626	163.2967	1.507115	1.423273	4.493465	2.878551
960	-1250.018	-1412.083	162.0652	1.42199	2.003746	5.796839	2.56731
966	-1251.968	-1412.709	160.7404	1.730188	1.120315	6.940523	2.987872
972	-1255.65	-1418.65	163.0005	1.271178	1.750974	6.419134	1.794659
978	-1251.626	-1414.595	162.9688	1.426678	1.756398	5.241178	2.481278
984	-1250.611	-1413.062	162.4507	1.826325	1.464432	4.657032	3.073408
990	-1241.107	-1404.025	162.9177	1.497476	1.905702	5.319857	2.336613
996	-1243.947	-1406.889	162.9417	1.497476	1.474426	5.684956	2.336613
1002	-1242.495	-1404.936	162.4408	1.497476	1.031769	7.155837	1.986384
1008	-1244.5	-1406.701	162.2011	1.516198	1.520046	7.346639	1.680596
1014	-1250.317	-1411.976	161.659	1.496095	2.597157	6.942406	1.725109
1020	-1246.31	-1408.51	162.1998	1.496095	1.885392	6.766883	1.870201
1026	-1249.982	-1413.314	163.3319	1.813384	1.885392	5.449433	1.779302
1032	-1233.429	-1396.446	163.0173	1.514242	2.160896	5.449433	2.037984
1038	-1238.865	-1402.477	163.6121	1.320886	1.473822	5.652234	2.037984
1044	-1240.559	-1401.48	160.921	1.67624	2.39593	7.299181	1.968977
1050	-1244.19	-1406.277	162.087	1.67624	2.348598	5.045253	2.686999
1056	-1241.659	-1406.419	164.7607	1.668803	0.9676475	4.234164	2.308905
1062	-1244.783	-1406.842	162.0592	1.765658	2.136551	4.682276	2.973862
1068	-1251.12	-1415.682	164.5625	1.473584	1.753413	4.479728	1.912973
1074	-1242.034	-1404.607	162.574	1.570906	2.045327	5.35203	2.412204
1080	-1237.607	-1400.164	162.5569	1.496573	2.462572	5.73728	2.004931
1086	-1241.906	-1403.806	161.8996	1.570439	2.559407	5.436713	2.525285
1092	-1253.803	-1416.541	162.7377	1.964346	1.361102	5.377501	2.433091
1098	-1249.51	-1412.093	162.583	1.594135	1.369469	5.894346	2.433091
1104	-1252.304	-1414.568	162.2642	1.448363	3.33993	5.700518	1.837213
1110	-1249.664	-1412.2	162.5355	1.29661	2.503441	6.355242	1.711965
1116	-1244.038	-1407.862	163.824	1.271226	1.67734	5.151073	2.137341
1122	-1248.302	-1412.067	163.7649	1.283175	1.922162	4.961306	2.150968
1128	-1240.407	-1403.552	163.1456	1.707818	1.513125	5.031932	2.464541
1134	-1245.137	-1410.122	164.9848	1.301146	1.132088	4.804234	1.921816
1140	-1244.256	-1404.617	160.361	1.777351	2.405855	6.135093	2.98454
1146	-1253.305	-1415.978	162.6731	1.810506	1.444671	5.324974	2.552653
1152	-1238.725	-1401.018	162.293	1.650343	1.794134	5.324974	2.688873
1158	-1238.019	-1400.234	162.2146	1.816992	1.015908	6.086952	2.620643
1164	-1235.674	-1397.861	162.1875	1.836227	1.067377	6.867366	2.097264
1170	-1234.83	-1396.592	161.7617	1.734638	2.035676	6.18385	2.301032
1176	-1231.434	-1394.666	163.2315	1.734638	1.364918	5.111577	2.431915
1182	-1232.954	-1396.862	163.9087	1.38138	1.473066	4.684756	2.431915
1188	-1237.8	-1395.659	157.8581	1.870334	3.094029	8.876874	2.472466
1194	-1239.31	-1399.927	160.6169	1.490818	2.366151	7.399914	2.239402
1200	-1239.881	-1400.936	161.0559	1.544173	2.292171	7.180028	2.100414
1206	-1242.675	-1403.373	160.6986	1.64782	2.620256	7.180028	2.100414
1212	-1240.12	-1402.075	161.9556	1.731361	2.577856	5.320913	2.4533
1218	-1223.875	-1385.331	161.4559	1.680802	2.527358	5.320913	2.816644
1224	-1220.984	-1383.216	162.2318	1.680802	2.036502	6.060016	2.111496
1230	-1239.399	-1401.322	161.923	1.522015	2.061445	5.844147	2.533953
1236	-1245.918	-1409.234	163.3155	1.385427	2.092708	5.47091	1.948139
1242	-1245.535	-1409.285	163.75	1.464874	0.9632204	5.47091	2.297618
1248	-1256.432	-1418.488	162.056	1.722576	1.624784	5.257626	2.92275
1254	-1246.771	-1408.742	161.9716	1.787782	1.982208	5.257626	2.743075
1260	-1248.014	-1410.729	162.7155	1.523865	1.564642	5.148077	2.743075
1266	-1244.488	-1406.772	162.2846	1.490478	1.755031	5.868841	2.477486
1272	-1253.247	-1416.252	163.0053	1.432055	2.659528	4.787883	2.276661
1278	-1238.328	-1400.945	162.6175	1.488761	1.774974	5.814812	2.290942
1284	-1244.362	-1407.678	163.3158	1.509591	1.962237	4.684107	2.448513
1290	-1246.713	-1408.723	162.0101	1.805064	1.475473	6.219732	2.392629
1296	-1254.749	-1413.771	159.0217	1.838869	2.60209	7.293607	2.965856
1302	-1267.824	-1430.997	163.1729	1.636218	1.194178	5.322945	2.502128
1308	-1255.715	-1419.068	163.3528	1.496678	1.194178	5.322945	2.476856
1314	-1255.467	-1417.122	161.6554	1.635985	1.882755	6.228257	2.485022
1320	-1244.168	-1405.789	161.621	1.525473	1.760806	6.704768	2.343455
1326	-1241.109	-1402.36	161.2507	1.471742	1.760806	7.762651	1.929268
1332	-1240.746	-1402.269	161.5223	1.471742	2.844655	6.52799	1.994327
1338	-1239.816	-1399.958	160.1426	1.683829	2.704524	7.549313	2.157918
1344	-1246.146	-1409.428	163.282	1.399681	1.685097	4.479886	2.813621
1350	-1247.393	-1410.079	162.6859	1.665064	1.270078	5.607639	2.563788
1356	-1248.226	-1410.688	162.4611	1.760665	1.203172	5.00132	3.051399
1362	-1243.387	-1406.336	162.9491	1.572263	1.607606	4.982572	2.64722
1368	-1241.863	-1405.526	163.6634	1.520921	0.9723305	4.778293	2.743287
1374	-1247.626	-1409.549	161.9229	1.775427	2.205025	5.133181	2.743287
1380	-1241.213	-1402.881	161.668	1.695298	2.602084	5.417603	2.583497
1386	-1241.532	-1403.058	161.5264	1.695298	1.457141	7.907806	1.675916
1392	-1242.268	-1405.239	162.9711	1.335914	1.617025	5.648959	2.359369
1398	-1243.727	-1406.457	162.7305	1.631476	1.296501	6.163516	2.188293
1404	-1248.352	-1411.572	163.2195	1.23683	1.704889	5.483673	2.318789
1410	-1247.659	-1410.053	162.3938	1.668013	1.683052	5.084486	2.824066
1416	-1242.849	-1405.453	162.604	1.811241	0.9478825	6.261822	2.312925
1422	-1236.292	-1399.278	162.9862	1.659306	1.08187	5.982856	2.258457
1428	-1250.311	-1412.626	162.315	1.745265	1.668799	6.942711	1.626205
1434	-1242.718	-1407.394	164.6759	1.354412	1.4109	5.060735	1.734195
1440	-1238.4	-1401.303	162.9028	1.748681	1.241934	5.63257	2.376998
1446	-1229.007	-1391.947	162.9399	1.729215	1.241934	4.505838	3.057421
1452	-1236.777	-1398.509	161.7316	1.664643	1.3231	5.100719	3.411717
1458	-1237.155	-1400.607	163.4525	1.524249	1.049614	5.446574	2.409378
1464	-1243.865	-1405.654	161.7892	1.524249	1.705252	6.304402	2.52162
1470	-1241.924	-1404.644	162.7205	1.553824	1.557403	6.53118	1.83687
1476	-1241.321	-1405.23	163.9094	1.280009	1.275806	5.712296	1.953546
1482	-1240.7	-1402.912	162.2116	1.799708	1.882698	6.365982	1.929812
1488	-1239.123	-1402.286	163.1623	1.492428	1.930609	5.318624	2.169667
1494	-1254.903	-1417.129	162.2265	1.822631	1.949274	4.047157	3.311634
