Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_ratio	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-884.5303	-1055.308	170.7777	0.00461511	0.00739671	0.0377215	0.0279801	0.0397965	0.0154408	0.023018	0.00948419	0.00281805	0.00166761	0.00473409	0.0138882	0.0052516	0.00449207	0.0267804	0.010687	0.0550357	0.0493459	0.0175072	0.0283342	0.0164335	0.00026318	0.0220711	0.0147731	0.0270802	0.0124724	0.0518775	0.00281977	0.0358202	0.0269572	0.0298469	0.000588455	0.0171635	0.0691707	0.0428123	0.00581693	0.0119638	0.0297767	0.0595896	0.0529085	0.0416431	0.0363569	0.0180028	0.0078473	0.0164986	0.0231037	0.019543	0.0159028	0.0725283	0.0295202	0.0166775	0.0206331	0.00117149	0.0187371	0.00969867	0.00089606	0.00808489	0.0519265	0.0453523	0.0137299	0.00276441	0.0300464	0.0386525	0.0277433	0.0132099	0.00585092	0.139965	0.0116778	0.0710264	0.00536802	0.000819438	0.0153175	0.00717935	0.0251382	0.00622459	0.0771438	0.0425615	0.0554287	0.00103705	0.0339215	0.00512427	0.000840919	0.0167055	0.0233179	0.0231243	0.00982999	0.0377618	0.0129066	0.0175879	0.00206861	0.0425185	0.0280248	0.0202509	0.00761337	0.00751253	0.0110146	0.0078168	0.9155922	0.00203385	0.00325968	0.0166236	0.0123307	0.0175381	0.00680467	0.0101439	0.00417962	0.0012419	0.000734907	0.00208628	0.00612046	0.00231435	0.00197962	0.011802	0.00470968	0.0242539	0.0217464	0.00771533	0.0124867	0.00724212	0.000115982	0.00972657	0.00651041	0.0119341	0.00549652	0.0228621	0.00124265	0.0157857	0.0118799	0.0131533	0.000259328	0.00756386	0.0304831	0.0188671	0.00256348	0.00527237	0.0131224	0.0262607	0.0233165	0.0183518	0.0160223	0.00793373	0.00345825	0.00727082	0.0101816	0.00861247	0.00700827	0.0319627	0.0130094	0.00734969	0.00909286	0.000516266	0.00825733	0.00427414	0.000394888	0.00356296	0.0228837	0.0199864	0.0060507	0.00121826	0.0132412	0.0170339	0.0122263	0.00582151	0.00257846	0.0616817	0.00514633	0.0313009	0.00236565	0.000361121	0.00675033	0.00316389	0.0110782	0.00274314	0.0339968	0.0187566	0.0244271	0.000457023	0.014949	0.00225823	0.000370588	0.00736199	0.010276	0.0101907	0.00433201	0.0166414	0.00568784	0.00775086	0.000911623	0.0187376	0.0123504	0.00892446	0.00335516	0.00331072	0.00485405	0.00344481	2.269151
36	-880.9121	-1051.402	170.4896	0.0053339	0.0239217	0.0133958	0.0236575	0.0287178	0.0117075	0.0290634	0.0027888	0.00491434	0.015843	0.00496956	0.0198644	0.00221427	0.00165243	0.0177483	0.0204595	0.0841428	0.0446905	0.00557581	0.0310251	0.0250752	0.000104628	0.0215414	0.02814	0.0245952	0.00396698	0.0764847	0.00236344	0.0220306	0.0116301	0.0402279	0.0109965	0.0285856	0.0389387	0.0099131	0.0270219	0.00460682	0.0149442	0.0245686	0.0211501	0.0465487	0.0403227	0.0310144	0.0110654	0.0132158	0.0167301	0.0031269	0.0120075	0.0750897	0.0198572	0.0163843	0.00728592	0.00481941	0.00728797	0.0453071	0.00265797	0.0105244	0.0414893	0.0210839	0.0175361	0.0058715	0.00751042	0.00626809	0.0183319	0.0364071	0.0128521	0.101284	0.0391906	0.129421	0.0111845	0.00604469	0.0338191	2.82803e-05	0.00433549	0.0279889	0.0797761	0.0228912	0.0269352	0.0016046	0.0280143	0.0304272	0.0102217	0.0573463	0.0172644	0.0225694	0.0090348	0.0121653	0.0658718	0.011459	0.00320903	0.0165223	0.0547032	0.0127178	0.0180862	0.00117134	0.0374689	0.00307257	1.227433	0.00236537	0.0106083	0.0059405	0.0104911	0.0127352	0.00519182	0.0128884	0.00123672	0.00217931	0.00702574	0.0022038	0.00880907	0.00098194	0.000732787	0.00787066	0.00907298	0.0373139	0.0198184	0.00247265	0.0137584	0.0111199	4.63981e-05	0.00955273	0.012479	0.010907	0.0017592	0.0339178	0.00104809	0.00976969	0.00515747	0.0178394	0.00487652	0.0126766	0.0172677	0.00439606	0.0119831	0.00204294	0.00662715	0.0108952	0.00937923	0.0206425	0.0178815	0.0137536	0.00490704	0.00586067	0.0074191	0.00138665	0.00532485	0.0332992	0.00880588	0.00726579	0.00323101	0.00213721	0.00323192	0.0200918	0.0011787	0.00466715	0.0183988	0.00934987	0.00777656	0.00260377	0.00333057	0.00277964	0.00812947	0.0161451	0.00569938	0.0449154	0.0173794	0.057393	0.00495988	0.00268058	0.0149974	1.25412e-05	0.00192262	0.0124119	0.0353775	0.0101513	0.0119447	0.000711574	0.0124232	0.0134932	0.00453289	0.0254308	0.00765605	0.0100086	0.00400657	0.00539482	0.0292115	0.00508158	0.00142307	0.00732698	0.0242587	0.00563984	0.0080205	0.000519442	0.0166159	0.00136256	2.254998
72	-880.3197	-1051.151	170.8318	0.017614	0.0146871	0.0314713	0.0305188	0.0160622	0.00847881	0.00602247	0.00851726	0.00143796	0.0126864	0.00348983	0.00139798	0.019983	0.000706931	0.0241567	0.0068896	0.0538946	0.0356009	0.0123777	0.0200383	0.013618	0.00106393	0.0317634	0.0238262	0.0328613	0.000825092	0.0632709	0.00750537	0.0122658	0.0219936	0.0274905	0.0151065	0.0201486	0.0539279	0.00396847	0.00615942	0.0152133	0.00803191	0.0141761	0.00457493	0.0484432	0.0322313	0.0326663	0.00408431	0.0216686	0.0237876	0.0107812	0.027768	0.0446107	0.0121238	0.023453	0.0157105	0.0125237	0.00487963	0.0216245	0.00335108	0.0077371	0.0414144	0.0141144	0.00377969	0.00541858	0.0104507	0.029759	0.00677353	0.0566868	0.00190152	0.0975006	0.00669067	0.111602	0.0143753	0.00151084	0.0161306	0.000352726	0.0313819	0.0481727	0.077307	0.0140578	0.0527698	0.00419824	0.0169455	0.010757	0.0293114	0.0100937	0.0747741	0.0219057	0.00582481	0.0445126	0.044659	0.019322	0.00677722	0.00955269	0.0501821	0.0296875	0.0109469	0.00940784	0.0308733	0.00654665	1.077243	0.00827065	0.00689633	0.0147774	0.0143301	0.00754203	0.00398123	0.00282785	0.00399928	0.000675195	0.00595688	0.00163865	0.000656422	0.00938304	0.00033194	0.0113428	0.00323502	0.0253062	0.0167164	0.00581197	0.009409	0.00639434	0.000499567	0.0149145	0.0111876	0.01543	0.000387422	0.0297089	0.00352415	0.00575942	0.0103271	0.0129082	0.00709325	0.00946078	0.0253219	0.0018634	0.00289216	0.00714341	0.00377139	0.00665638	0.00214816	0.0227465	0.0151342	0.0153385	0.00191779	0.0101745	0.0111695	0.00506233	0.0130385	0.020947	0.00569272	0.0110124	0.0073769	0.00588052	0.00229123	0.0101538	0.0015735	0.00363296	0.0194462	0.00662742	0.00177475	0.0025443	0.00490713	0.0139733	0.00318052	0.0266173	0.000892861	0.0457814	0.00314161	0.0524027	0.00674991	0.000709417	0.00757412	0.000165623	0.0147354	0.0226195	0.0362995	0.00660083	0.0247781	0.00197129	0.00795676	0.00505094	0.0137632	0.00473951	0.0351102	0.0102858	0.00273504	0.0209009	0.0209696	0.00907267	0.00318225	0.00448547	0.023563	0.0139398	0.00514012	0.00441746	0.0144966	0.00307398	2.129696
108	-875.7118	-1046.39	170.6777	0.0284227	0.0343986	0.0287553	0.0294985	0.0578246	0.0238483	0.00864531	0.00451032	0.000802041	0.00443574	0.000336713	0.00468519	0.0203943	0.00170028	0.050782	0.0103823	0.0560972	0.0426443	0.00223788	0.0117361	0.0314464	0.00523359	0.0163611	0.0419698	0.0247089	0.000108629	0.0896096	0.0105246	0.0269333	0.0223076	0.0442283	0.00629419	0.00958596	0.0716899	0.000166756	0.00624735	0.00774859	0.00399985	0.00865878	0.034349	0.0251355	0.0300908	0.0257868	0.00644779	0.0171322	0.0198708	0.00994341	0.0291463	0.041595	0.00453449	0.0417758	0.0124905	0.0105021	0.00465099	0.0236954	0.00394868	0.00342894	0.0174501	0.00793729	0.00447893	0.00247975	0.0139923	0.0323218	0.0247436	0.0333157	0.00240815	0.114673	0.0499359	0.113397	0.0298894	0.00158812	0.0161832	0.00183174	0.0261278	0.0602845	0.0577516	0.0240599	0.0322787	0.00629941	0.016131	0.00270838	0.0391245	0.0114381	0.016729	0.00156229	0.0034537	0.045148	0.0352136	0.0179315	0.000327989	0.0225034	0.0224119	0.011874	0.00786045	0.060805	0.0204824	0.011635	1.099632	0.0128304	0.0155281	0.0129806	0.0133161	0.0261029	0.0107655	0.00390263	0.00203603	0.000362054	0.00200236	0.000151998	0.00211497	0.00920628	0.000767533	0.0229238	0.00468672	0.0253231	0.0192503	0.00101021	0.00529786	0.0141954	0.00236253	0.00738564	0.0189458	0.011154	4.90369e-05	0.0404512	0.00475095	0.0121581	0.01007	0.0199654	0.0028413	0.00432725	0.032362	7.52761e-05	0.00282015	0.00349784	0.0018056	0.00390871	0.0155057	0.0113466	0.0135835	0.0116406	0.00291063	0.00773374	0.00896998	0.00448861	0.0131571	0.0187766	0.00204694	0.0188583	0.00563842	0.00474082	0.00209953	0.0106965	0.0017825	0.00154788	0.00787724	0.00358302	0.00202186	0.0011194	0.00631633	0.0145906	0.0111696	0.0150392	0.00108708	0.0517652	0.0225419	0.0511891	0.0134925	0.000716904	0.00730535	0.000826877	0.0117945	0.0272133	0.02607	0.010861	0.0145711	0.00284365	0.00728177	0.0012226	0.0176614	0.00516333	0.00755175	0.000705243	0.00155905	0.0203805	0.015896	0.00809457	0.000148059	0.0101584	0.0101171	0.00536009	0.00354833	0.0274484	0.00924609	0.00525221	2.215253
144	-880.268	-1051.577	171.309	0.00990366	0.0443308	0.0197903	0.0215568	0.0243225	0.0263306	0.00276808	0.0106309	0.00201874	0.0113461	0.00254505	0.00336196	0.00132662	0.0100388	0.0327476	0.0152482	0.0997063	0.0156957	0.0160939	0.0125271	0.0197645	0.00851072	0.0174903	0.0397994	0.0265482	0.025599	0.0468477	0.019142	0.0175866	0.0130107	0.0308859	0.0115343	0.0176043	0.0446373	8.35838e-05	0.0152668	0.00757448	0.0042197	0.0261489	0.0200622	0.0343126	0.0217908	0.0167343	0.00669177	0.0109816	0.0101712	0.000492034	0.00972549	0.012684	0.0151653	0.0172228	0.000286934	0.00887771	0.0149583	0.0210943	0.00424664	0.0196498	0.0129957	0.0102446	0.0175629	0.00309102	0.027012	0.0320925	0.0379424	0.03459	0.0119414	0.0954153	0.0118461	0.144423	0.0171971	0.00402299	0.00352267	0.00312652	0.000548936	0.0824858	0.0365061	0.0256807	0.022835	0.00207179	0.0184512	0.0242752	0.00848137	0.00543781	0.0222926	0.0172015	0.00787866	0.0390523	0.00766964	0.00502006	0.0314001	0.00577492	0.0171234	0.0100495	0.0139907	0.0181393	0.00421135	0.016696	0.9006885	0.00513145	0.0229694	0.0102541	0.0111694	0.0126024	0.0136428	0.00143424	0.00550825	0.00104598	0.00587884	0.00131868	0.00174196	0.00068737	0.00520149	0.0169677	0.00790066	0.0516615	0.00813251	0.00833886	0.00649074	0.0102407	0.00440972	0.00906236	0.0206215	0.0137556	0.0132638	0.0242735	0.0099182	0.00911225	0.00674134	0.0160031	0.00597634	0.00912144	0.0231282	4.33079e-05	0.00791027	0.00392462	0.00218638	0.0135487	0.010395	0.0177786	0.0112906	0.00867067	0.00346725	0.00568996	0.00527008	0.000254941	0.00503913	0.00657203	0.0078577	0.00892378	0.000148671	0.00459987	0.00775046	0.0109297	0.00220034	0.0101813	0.00673353	0.00530811	0.00910001	0.00160157	0.0139959	0.0166283	0.0196593	0.0179223	0.00618729	0.0494382	0.00613788	0.0748311	0.00891043	0.00208446	0.00182523	0.00161997	0.000284424	0.042739	0.0189151	0.0133061	0.0118316	0.00107347	0.00956023	0.0125779	0.00439451	0.00281753	0.0115506	0.00891271	0.00408223	0.0202344	0.00397392	0.00260108	0.0162696	0.0029922	0.00887226	0.005207	0.0072491	0.00939865	0.00218206	0.00865079	1.929992
180	-889.9761	-1061.127	171.1512	0.0119618	0.0288116	0.0042136	0.0242156	0.0297883	0.0243402	0.00318523	0.00990381	0.00406343	0.00487616	0.000280472	0.00236342	0.00388179	0.00355289	0.0135569	0.0170527	0.0340051	0.0319111	0.012791	0.0113832	0.0417687	0.000724228	0.0305557	0.0329505	0.0181391	0.0119843	0.0614219	0.00732874	0.021809	0.00267018	0.0299497	0.00386168	0.00615457	0.0395032	0.00122334	0.0210985	0.0245252	0.0148696	0.0444493	0.0427996	0.0252174	0.0449771	0.0263301	0.00383517	0.0156613	0.0075028	0.00106456	0.00753576	0.030082	0.025221	0.00551386	0.0219209	0.031287	0.0141609	0.0253741	0.00175074	0.0380469	0.0115171	0.0128333	0.00358015	0.00928299	0.0145599	0.036032	0.0406778	0.0241177	0.00298595	0.0871112	0.0312776	0.105707	0.00771367	0.00749899	0.00281711	0.0104674	0.000343366	0.0434351	0.0733161	0.00958237	0.102476	0.00633846	0.00825736	0.0135013	0.0106303	0.00806099	0.0424958	0.0268903	0.00153366	0.0410607	0.0431343	0.00803597	0.0188976	0.0336397	0.0161631	0.00782964	0.00864695	0.0197914	0.00101974	0.0132932	0.9151267	0.00590425	0.0142212	0.00207981	0.0119526	0.0147033	0.0120142	0.00157221	0.00488845	0.00200568	0.00240684	0.000138439	0.00116657	0.00191603	0.00175368	0.00669157	0.00841712	0.0167847	0.0157511	0.00631357	0.00561866	0.0206167	0.000357474	0.0150821	0.0162641	0.00895334	0.00591537	0.0303175	0.00361742	0.0107648	0.00131798	0.014783	0.0019061	0.00303785	0.0194985	0.000603834	0.0104141	0.0121055	0.00733953	0.0219399	0.0211256	0.0124471	0.0222004	0.0129964	0.00189301	0.0077303	0.00370333	0.000525461	0.0037196	0.0148483	0.0124489	0.0027216	0.01082	0.015443	0.00698972	0.0125245	0.000864154	0.0187797	0.00568476	0.00633445	0.00176714	0.00458202	0.00718667	0.0177852	0.0200783	0.0119043	0.00147384	0.0429975	0.0154384	0.0521762	0.00380742	0.00370145	0.0013905	0.00516661	0.000169483	0.0214393	0.0361883	0.0047298	0.0505814	0.00312862	0.00407578	0.00666415	0.00524704	0.00397885	0.0209756	0.0132729	0.000757004	0.0202673	0.0212908	0.0039665	0.00932771	0.0166043	0.00797798	0.00386466	0.00426808	0.00976889	0.000503337	0.00656143	2.02596
216	-879.8166	-1050.572	170.7553	0.0295557	0.00942713	0.0155071	0.0270065	0.0374152	0.0122362	0.0062576	0.0204222	0.0108138	0.00328036	0.0188702	0.00424833	0.00488302	0.00455394	0.0145606	0.0147522	0.077477	0.0119114	0.00600985	0.025918	0.0406416	0.0112138	0.0236837	0.043437	0.0367334	0.0254411	0.0835749	0.00066795	0.0202461	0.0183964	0.0379386	0.00673206	0.0161172	0.0466883	0.00780909	0.00193464	0.0338951	0.00357704	0.0131913	0.0454254	0.0282402	0.0414318	0.0344755	0.0540939	0.00403215	0.0105634	0.0163886	0.0546866	0.0493062	0.0270201	0.0129624	0.0101688	0.0157769	0.0534667	0.00584811	0.000848685	0.0288567	0.0397743	0.00860098	0.00347971	0.00704047	0.00813745	0.0140887	0.0417681	0.0174267	0.0161544	0.0343313	0.0240545	0.00989864	0.00376361	0.00794296	0.00905073	0.0151663	0.00339225	0.122037	0.0459743	0.00947526	0.077093	0.0166771	0.0226166	0.102187	0.00848739	0.00567398	0.0813612	0.0064316	0.0110159	0.00472069	0.0216605	0.0440533	0.0325772	0.00665187	0.000354713	0.00495016	0.0776369	0.00491286	0.00822071	0.00201473	0.887412	0.0128421	0.00409613	0.00673791	0.0117344	0.0162571	0.00531669	0.00271896	0.00887354	0.00469864	0.00142533	0.00819918	0.00184592	0.00212169	0.00197871	0.00632662	0.00640987	0.0336641	0.00517555	0.00261131	0.0112615	0.0176589	0.00487246	0.0102907	0.0188735	0.0159608	0.0110543	0.0363137	0.000290227	0.00879704	0.00799333	0.0164845	0.00292511	0.00700298	0.0202863	0.00339308	0.000840608	0.0147276	0.00155424	0.00573169	0.0197375	0.0122705	0.0180023	0.0149798	0.023504	0.00175198	0.00458986	0.00712094	0.0237616	0.0214237	0.0117404	0.0056322	0.00441837	0.00685512	0.0232315	0.00254103	0.000368757	0.0125384	0.0172821	0.00373716	0.00151195	0.00305911	0.00353576	0.00612161	0.0181484	0.00757196	0.00701917	0.0149171	0.0104518	0.004301	0.0016353	0.00345125	0.00393258	0.00658984	0.00147395	0.0530258	0.019976	0.00411704	0.0334973	0.00724627	0.00982703	0.0444007	0.00368781	0.00246537	0.0353518	0.00279456	0.00478646	0.00205116	0.00941158	0.0191413	0.0141549	0.00289026	0.000154124	0.00215086	0.0337336	0.00213466	0.00357193	0.000875408	2.301473
252	-886.416	-1056.94	170.524	0.00905412	0.0242526	0.0101441	0.0270974	0.0104637	0.0146014	0.00842416	0.00665266	0.0250308	0.0266135	0.00648657	0.000142217	0.00706428	0.0082047	0.0142332	0.00197572	0.0676331	0.0456219	0.00667549	0.0270359	0.0107109	0.00437197	0.0227007	0.0240252	0.0139516	0.00610283	0.0958602	4.85986e-05	0.0217767	0.00627849	0.0139248	0.00427633	0.0143458	0.0466962	0.00475559	0.00488526	0.0039419	0.00540961	0.011722	0.0161861	0.0876606	0.0409051	0.0393465	0.0426656	0.0348108	0.00815999	0.00857378	0.0145073	0.072356	0.0267098	0.0171021	0.0296446	0.0007953	0.0101243	0.0168262	0.0130857	0.0178021	0.0237111	0.0224785	0.0347517	0.0111902	0.04164	0.0263342	0.0340722	0.0352233	0.0213359	0.0646922	0.0196061	0.120567	0.00955547	0.0249437	0.00420629	0.0105444	0.0261313	0.0344173	0.100943	0.0173867	0.0563436	0.0192663	0.0211814	0.00700595	0.00672739	0.00892189	0.0618035	0.014207	0.0100814	0.021454	0.0123403	0.0119567	0.00216781	0.0182274	0.0321857	0.00377079	0.0098808	0.0322541	0.0160291	0.0242184	1.22531	0.00405249	0.0108551	0.00454037	0.0121284	0.00468338	0.00653538	0.00377054	0.00297763	0.0112034	0.0119118	0.0029033	6.36542e-05	0.00316187	0.00367231	0.00637057	0.000884303	0.0302716	0.0204197	0.00298786	0.0121009	0.00479403	0.00195683	0.0101605	0.0107533	0.00624452	0.00273154	0.0429057	2.17521e-05	0.00974696	0.00281016	0.00623256	0.00191403	0.00642096	0.0209006	0.00212853	0.00218657	0.00176434	0.00242126	0.00524659	0.00724466	0.0392356	0.0183085	0.0176109	0.0190965	0.0155808	0.0036523	0.0038375	0.00649325	0.0323855	0.0119549	0.00765466	0.0132685	0.000355965	0.0045315	0.00753116	0.00585696	0.00796795	0.0106127	0.010061	0.0155544	0.00500856	0.0186375	0.0117868	0.0152502	0.0157654	0.00954964	0.0289553	0.00877541	0.0539641	0.00427689	0.0111645	0.00188267	0.00471955	0.011696	0.0154047	0.0451809	0.00778202	0.0252186	0.00862334	0.00948048	0.00313576	0.00301108	0.00399331	0.0276624	0.00635884	0.00451231	0.00960252	0.00552334	0.00535165	0.000970281	0.0081583	0.0144059	0.00168775	0.0044225	0.0144365	0.00717439	0.0108398	2.234208
288	-863.7227	-1034.533	170.8101	0.0028329	0.0208407	0.0295218	0.0171715	0.0617826	0.00514199	0.0081468	0.0132044	0.0106223	0.0197294	0.00200187	0.00501422	0.00455818	0.0034598	0.0386297	0.00293453	0.063429	0.0299538	0.00748952	0.0267128	0.0192352	0.038685	0.0314619	0.00831614	0.102637	0.00474265	0.074809	0.00220652	0.0165346	0.0354327	0.0460158	0.00140992	0.029626	0.095911	0.00229821	0.00237866	0.00478581	0.00334139	0.0504639	0.0168607	0.0297139	0.00668035	0.0188546	0.00195611	0.0102103	0.0122854	0.0121851	0.0240347	0.0275878	0.00841595	0.00954049	0.0118501	0.00822854	0.00542971	0.00479562	0.00765722	0.0047822	0.0205652	0.0187401	0.00283414	0.0108685	0.0269143	0.0393238	0.0260215	0.0206075	0.00150925	0.0602509	0.0419499	0.116962	0.0147366	0.0171332	0.0281071	0.00764224	0.00125328	0.0525795	0.0412636	0.010744	0.0652668	0.0333024	0.0108455	0.0113233	0.00751646	0.00230199	0.0368316	0.00952992	0.0222337	0.0237263	0.00361965	0.00159536	0.0199385	0.0176272	0.0309091	0.0116569	0.00458348	0.000866314	0.0167786	0.0133916	1.193218	0.00136962	0.0100758	0.0142729	0.00830189	0.0298699	0.00248599	0.00393872	0.00638392	0.00513554	0.00953855	0.00096784	0.00242421	0.00220373	0.0016727	0.0186762	0.00141875	0.0306659	0.0144817	0.00362094	0.0129148	0.00929959	0.0187029	0.0152108	0.00402059	0.0496215	0.00229292	0.0361678	0.00106678	0.00799393	0.0171306	0.0222471	0.000681653	0.0143232	0.0463699	0.00111111	0.00115001	0.00231379	0.00161545	0.0243977	0.00815159	0.0143657	0.00322973	0.00911558	0.000945716	0.00493635	0.00593961	0.00589111	0.01162	0.0133378	0.00406884	0.00461252	0.00572912	0.00397824	0.00262509	0.00231853	0.00370202	0.00231204	0.00994263	0.00906022	0.00137021	0.00525459	0.0130122	0.0190118	0.0125805	0.00996309	0.000729674	0.0291294	0.0202814	0.0565476	0.00712468	0.00828333	0.0135889	0.00369478	0.000605923	0.0254205	0.0199496	0.00519437	0.0315544	0.0161007	0.00524346	0.00547445	0.00363397	0.00111294	0.0178069	0.00460741	0.0107493	0.0114709	0.00174999	0.000771307	0.00963961	0.0085222	0.0149436	0.00563576	0.00221597	0.000418835	0.0081119	0.0064744	2.068389
324	-880.8878	-1051.322	170.4347	0.00604162	0.0193502	0.021752	0.0471286	0.0558818	0.0112162	0.00458472	0.0320274	0.00588073	0.0138536	0.000579849	0.00466767	0.0194045	0.000444151	0.0495806	0.00256289	0.111815	0.0115894	0.00844483	0.0372472	0.0371184	0.0119793	0.0348004	0.0183049	0.0347768	0.0044246	0.0622822	0.00022104	0.0419786	0.0252177	0.0595349	0.00243505	0.0138016	0.0663259	0.00459891	0.00471634	0.00690486	0.000401681	0.020208	0.0216516	0.03272	0.00466214	0.0237108	0.00218689	0.0217295	0.0180942	0.00821531	0.0554694	0.0356905	0.0256066	0.0161834	0.00283229	0.00942536	0.0239104	0.00627524	0.000135188	0.00021181	0.0074161	0.0752432	0.0201072	0.00627024	0.00257111	0.0378406	0.0141471	0.0162935	0.0161544	0.0956163	0.0417855	0.137777	0.014716	0.018559	0.0206747	0.00555009	0.0334443	0.0129642	0.0578437	0.00573404	0.0533494	0.0169654	0.0204831	0.044629	0.00357471	0.000164921	0.0759266	0.0170896	0.0141821	0.00609423	0.00145784	0.008861	0.0408651	0.0062161	0.0469829	0.00655738	0.00537309	0.00809317	0.0261225	0.0205588	1.232451	0.00264166	0.00846076	0.00951093	0.0206067	0.024434	0.00490423	0.00200464	0.0140038	0.00257132	0.00605741	0.000253536	0.00204091	0.00848451	0.000194203	0.0216788	0.00112061	0.0488905	0.0050674	0.00369245	0.0162861	0.0162298	0.00523789	0.0152163	0.00800372	0.015206	0.00193463	0.0272325	9.66486e-05	0.0183549	0.0110263	0.0260313	0.00106471	0.00603467	0.0290006	0.00201085	0.00206219	0.00301911	0.000175633	0.00883582	0.00946704	0.0143066	0.00203849	0.0103674	0.000956207	0.0095011	0.0079116	0.0035921	0.0242537	0.0156055	0.0111963	0.00707611	0.0012384	0.00412118	0.0104547	0.00274381	5.91103e-05	9.26127e-05	0.00324265	0.0328997	0.00879176	0.00274163	0.0011242	0.0165456	0.00618572	0.00712424	0.0070634	0.0418077	0.0182705	0.0602423	0.00643449	0.0081148	0.00903989	0.00242674	0.0146233	0.00566854	0.0252919	0.00250718	0.0233267	0.00741804	0.00895612	0.0195138	0.00156302	7.21109e-05	0.0331985	0.00747235	0.00620103	0.00266467	0.000637434	0.00387442	0.017868	0.00271796	0.020543	0.00286718	0.00234935	0.0035387	0.0114219	0.00898924	2.28705
