Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1575.303	-1745.594	170.2913	0.9084032	2.43948	0.7273685
6	-1577.884	-1747.275	169.391	1.714759	2.591243	0.6795757
12	-1586.872	-1755.643	168.7708	2.189351	2.767603	0.7433906
18	-1588.732	-1757.784	169.0527	2.044939	2.538829	0.8341235
24	-1580.926	-1750.644	169.7184	1.503563	2.288306	0.910379
30	-1594.569	-1764.532	169.9633	1.314181	2.202553	0.9336178
36	-1588.202	-1758.116	169.9141	1.342386	2.202553	0.9569795
42	-1580.818	-1750.404	169.5862	1.640255	2.266761	0.9402278
48	-1580.53	-1750.201	169.6717	1.572163	2.002729	1.170067
54	-1591.756	-1761.509	169.7525	1.593192	1.902545	1.170067
60	-1585.991	-1756.474	170.4823	1.169201	1.73391	1.027231
66	-1578.488	-1748.721	170.2336	1.140036	2.117088	0.9184947
72	-1581.698	-1751.749	170.0506	1.401655	2.03187	0.9328618
78	-1588.36	-1758.41	170.0501	1.072569	2.455598	0.8144562
84	-1577.091	-1747.542	170.4516	1.035736	1.907474	1.017357
90	-1586.217	-1756.463	170.2464	1.09052	2.034906	1.039844
96	-1577.351	-1747.796	170.4445	1.165529	1.738261	1.062801
102	-1587.345	-1757.692	170.3471	1.062103	1.977433	1.0254
108	-1578.142	-1748.494	170.3518	1.198737	1.887659	0.974846
114	-1580.862	-1750.507	169.6452	1.726862	2.088758	0.9827293
120	-1585.675	-1755.983	170.3076	1.160056	1.896723	1.047459
126	-1588.629	-1758.906	170.2768	1.160056	2.037209	0.9367884
132	-1584.027	-1754.616	170.5888	0.918764	1.737134	1.156411
138	-1580.082	-1750.739	170.6579	1.090817	1.45413	1.193102
144	-1584.758	-1754.833	170.0751	1.310728	1.894166	1.128326
150	-1585.483	-1755.461	169.9785	1.310728	2.150836	0.9754738
156	-1589.161	-1759.176	170.0147	1.310728	1.979807	1.105455
162	-1583.863	-1753.522	169.6597	1.667045	2.036674	1.071898
168	-1576.292	-1746.523	170.2309	1.270997	1.928314	0.9844101
174	-1585.995	-1756.422	170.4269	1.13442	1.866797	0.9844101
180	-1573.563	-1744.057	170.4943	0.9606988	1.897605	1.058132
186	-1577.42	-1747.677	170.2567	1.02094	2.229184	0.9001824
192	-1581.576	-1751.218	169.6421	1.153242	2.756899	0.8476823
198	-1575.084	-1744.467	169.3834	1.632456	2.600651	0.7931816
204	-1571.546	-1741.321	169.7754	1.453687	2.280695	0.9075858
210	-1569.208	-1738.741	169.5338	1.618112	2.365829	0.9115096
216	-1572.724	-1741.255	168.5311	1.886494	3.276879	0.7195207
222	-1572.608	-1742.096	169.4877	1.603896	2.468881	0.8610691
228	-1576.132	-1746.136	170.004	1.241976	2.288658	0.8703004
234	-1583.584	-1753.495	169.9119	1.053068	2.511214	0.9339122
240	-1573.56	-1743.796	170.2358	1.211784	2.018683	0.9458011
246	-1572.131	-1741.999	169.8682	1.262541	2.362987	0.9172828
252	-1569.945	-1740.009	170.0638	1.099105	2.362987	0.8785748
258	-1576.415	-1746.933	170.5181	0.8883993	2.087718	0.9139523
264	-1572.188	-1742.106	169.9181	1.438211	2.146917	0.9139523
270	-1568.657	-1738.745	170.0881	1.107322	2.29935	0.9138127
276	-1582.162	-1751.032	168.8697	2.006349	2.686156	0.9138127
282	-1587.371	-1757.424	170.0528	1.119078	2.495433	0.6793476
288	-1592.157	-1761.726	169.5688	0.7871316	3.288291	0.7157389
294	-1593.205	-1762.111	168.9065	1.719535	3.096352	0.6262032
300	-1577.98	-1747.466	169.4858	1.266976	2.807796	0.8397505
306	-1568.561	-1738.021	169.4601	1.380872	2.807796	0.7219153
312	-1580.031	-1749.376	169.345	1.473171	2.80945	0.7614098
318	-1575.937	-1745.174	169.2364	1.557883	2.902507	0.6522279
324	-1573.16	-1742.996	169.836	1.154601	2.62217	0.7681207
330	-1583.227	-1752.973	169.7456	0.9573969	2.893491	0.7901274
336	-1582.196	-1751.906	169.7092	1.266393	2.618372	0.796711
342	-1586.733	-1756.605	169.8715	1.65339	1.978378	0.9306671
